BX 000 Event : 1
00|0000111|0001110|10010111101011|0001|0010 0x00E3A5EB12
00|0001001|1110011|10000100011110|1001|0010 0x013CE11E92
00|0001001|1011100|11111110010000|0111|0101 0x01373F9075
01|0000000|1110010|10100010110010|0110|0011 0x101CA8B263
01|0000001|1011100|10101011110000|1101|0010 0x10372AF0D2
01|0000000|1011100|10100001011110|1001|1000 0x1017285E98
01|0000000|1110010|11011110110001|0110|0011 0x101CB7B163
01|0000001|1011100|11110100011010|0010|0010 0x10373D1A22
01|0000000|1011100|11101000001000|1110|1000 0x10173A08E8
01|0000011|0001101|11110100011000|1110|0000 0x10637D18E0
01|0000100|1011100|10101100011011|0010|1010 0x10972B1B2A
01|0000101|1110010|10110101001111|1001|0001 0x10BCAD4F91
01|0000101|1110010|10111011000001|1101|1000 0x10BCAEC1D8
01|0000100|1011100|11100111001001|0111|1010 0x109739C97A
01|0000100|1110010|11100110101100|1010|1011 0x109CB9ACAB
01|0000100|1110010|11110100011101|0001|0000 0x109CBD1D10
01|0000111|0100100|10000101001010|0011|0000 0x10E9214A30
01|0000110|0001101|10001100011101|1010|0100 0x10C3631DA4
01|0000111|0001101|11110011000111|0100|1010 0x10E37CC74A
01|0000111|0001101|11101101110001|0000|0001 0x10E37B7101
01|0001000|1011100|11001010101000|0000|1010 0x111732A80A
01|0001001|1011100|11101101000010|1011|1010 0x11373B42BA
BX 100 Event : 45
00|0000001|1110011|10010101100011|0000|0011 0x003CE56303
00|0000001|1110011|10011011101001|0011|0001 0x003CE6E931
00|0000000|1110011|10011010001010|0010|0001 0x001CE68A21
00|0000000|1110011|10011100001001|0011|0001 0x001CE70931
00|0000001|1011100|10110011110010|0000|1010 0x00372CF20A
00|0000001|1011100|10110010010110|0000|0010 0x00372C9602
00|0000001|1011100|10100011111000|1001|1001 0x003728F899
00|0000000|1011100|11100011011011|1011|1010 0x001738DBBA
00|0000011|0001110|10100100011001|0101|1010 0x0063A9195A
00|0000010|0001110|10010100010010|1101|0010 0x0043A512D2
00|0000011|0100100|10110010011100|1111|1001 0x00692C9CF9
00|0000101|1011100|10000010100011|0110|0010 0x00B720A362
00|0000101|1110011|10010000111010|0000|1001 0x00BCE43A09
00|0000100|1011100|10110010110010|0101|0000 0x00972CB250
00|0000100|1011100|10100101100000|1111|1001 0x00972960F9
00|0000101|1011100|11011100110110|0001|0010 0x00B7373612
00|0000101|1110011|11101011011011|1100|1001 0x00BCFADBC9
00|0000111|0100100|10100101000111|1100|1010 0x00E92947CA
00|0000111|0100100|10100110010011|1101|0000 0x00E92993D0
00|0000111|0100100|10100111110100|1110|0100 0x00E929F4E4
00|0001001|1011100|11001010110010|0000|0101 0x013732B205
01|0000001|1110010|10011100011001|0100|0000 0x103CA71940
01|0000000|1110010|10010010111010|0000|0001 0x101CA4BA01
01|0000000|1110010|10011010100111|0010|1001 0x101CA6A729
01|0000000|1110010|10100011011100|0110|1001 0x101CA8DC69
01|0000000|1011100|10101011101101|1110|1001 0x10172AEDE9
01|0000000|1011100|10100100001111|1010|1010 0x1017290FAA
01|0000000|1011100|11110110101100|0011|0000 0x10173DAC30
01|0000010|0001101|10010010001000|0100|0011 0x1043648843
01|0000010|0100100|10011010000000|1010|0000 0x10492680A0
01|0000101|1110010|10010011001010|0001|1000 0x10BCA4CA18
01|0000100|1110010|11111101110110|0110|0011 0x109CBF7663
01|0000111|0001101|10011100001010|0100|0011 0x10E3670A43
01|0000110|0001101|10010000010100|1101|1001 0x10C36414D9
01|0000111|0100100|10110010001010|0100|1001 0x10E92C8A49
01|0000110|0100100|11100001011101|0110|0010 0x10C9385D62
01|0001000|1011100|10101001011101|0101|0010 0x11172A5D52
01|0001000|1011100|10100111010010|0011|0011 0x111729D233
BX 101 Event : 46
00|0000001|1110011|10011000101011|0010|1001 0x003CE62B29
00|0000000|1011100|10110100011000|0001|1001 0x00172D1819
00|0000000|1110011|11001011000110|1110|1001 0x001CF2C6E9
00|0000000|1011100|11100101100110|1100|1010 0x00173966CA
00|0000011|0001110|10100011010000|0101|1010 0x0063A8D05A
00|0000011|0001110|10011100010110|0001|0010 0x0063A71612
00|0000010|0001110|11010000001001|0000|1010 0x0043B4090A
00|0000101|1110011|10010101010110|0011|0010 0x00BCE55632
00|0000101|1110011|10010101100100|0011|0010 0x00BCE56432
00|0000101|1110011|10010101101011|0011|1001 0x00BCE56B39
00|0000101|1110011|10010101111001|0011|1000 0x00BCE57938
00|0000111|0001110|10001110001101|1011|0100 0x00E3A38DB4
00|0000110|0100100|11010001010011|1101|0000 0x00C93453D0
00|0000110|0100100|11010110000111|0000|0010 0x00C9358702
00|0001000|1110011|10001100110100|0000|1010 0x011CE3340A
00|0001000|1011100|10101101011111|0111|1000 0x01172B5F78
00|0001000|1110011|10101101001011|1001|1010 0x011CEB4B9A
01|0000000|1110010|10000011111101|1001|0001 0x101CA0FD91
01|0000000|1110010|11001010100001|1110|1001 0x101CB2A1E9
01|0000001|1011100|11101111000010|0000|0010 0x10373BC202
01|0000011|0100100|11101010110100|0111|0011 0x10693AB473
01|0000011|0001101|11101101010000|1010|0100 0x10637B50A4
01|0000010|0001101|11101111010110|1011|1011 0x10437BD6BB
01|0000101|1011100|10110010001111|0101|1001 0x10B72C8F59
01|0000100|1011100|10100001101001|1100|1000 0x10972869C8
01|0000100|1110010|11000111001100|0011|1001 0x109CB1CC39
01|0000101|1011100|11100101101001|0111|0000 0x10B7396970
01|0000100|1011100|11100000100101|0100|1001 0x1097382549
01|0000100|1011100|11011100001011|0001|1001 0x1097370B19
01|0000111|0100100|10000111110111|0101|1000 0x10E921F758
01|0000110|0100100|10001010100001|0110|1010 0x10C922A16A
01|0000110|0001101|10001010111110|1001|1011 0x10C362BE9B
01|0000111|0100100|10110110001110|0111|1011 0x10E92D8E7B
01|0000110|0001101|10110110110111|1010|1011 0x10C36DB7AB
01|0000110|0100100|11111011011000|1100|0000 0x10C93ED8C0
01|0000110|0100100|11111011011101|1100|1010 0x10C93EDDCA
01|0000110|0100100|11111011110111|1100|1011 0x10C93EF7CB
01|0001000|1110010|10110101000010|1111|1001 0x111CAD42F9
BX 110 Event : 47
00|0000000|1110011|10010010111110|0000|0010 0x001CE4BE02
00|0000000|1110011|10010110101011|0001|1001 0x001CE5AB19
00|0000000|1110011|10011101101111|0100|0011 0x001CE76F43
00|0000001|1011100|11100000110000|1010|0001 0x00373830A1
00|0000000|1011100|11101110110110|0000|0001 0x00173BB601
00|0000000|1011100|11101001010011|1110|1010 0x00173A53EA
00|0000011|0100100|10001100110100|0111|0001 0x0069233471
00|0000011|0001110|10001100100011|1001|0000 0x0063A32390
00|0000011|0100100|11000000000111|0110|1001 0x0069300769
00|0000011|0001110|11000001001101|1001|1001 0x0063B04D99
00|0000101|1011100|10000010010011|0110|1010 0x00B720936A
00|0000100|1110011|10001101000111|1111|1010 0x009CE347FA
00|0000101|1011100|10101001000100|0000|0011 0x00B72A4403
00|0000110|0001110|11000000101110|0000|0011 0x00C3B02E03
00|0000110|0001110|11110100010110|0101|1010 0x00C3BD165A
00|0001001|1110011|10000011101110|1001|1000 0x013CE0EE98
00|0001001|1110011|10000011111010|1001|0001 0x013CE0FA91
00|0001000|1011100|10011010011110|1011|0001 0x0117269EB1
00|0001000|1011100|11000110111111|1101|0001 0x011731BFD1
01|0000000|1011100|10110010011000|0000|1000 0x10172C9808
01|0000000|1011100|11111110001111|0111|1000 0x10173F8F78
01|0000000|1011100|11110101001011|0011|1010 0x10173D4B3A
01|0000011|0100100|10101010110110|0011|0001 0x10692AB631
01|0000100|1011100|10000010011000|0110|0000 0x1097209860
01|0000101|1110010|10000100101111|1001|0010 0x10BCA12F92
01|0000111|0100100|10000101000010|0011|1001 0x10E9214239
01|0000110|0100100|10110001000011|0011|1001 0x10C92C4339
01|0001000|1110010|10000101111000|1011|1001 0x111CA178B9
01|0001001|1011100|11001100001001|0000|0011 0x1137330903
01|0001000|1110010|11011000101010|1011|1001 0x111CB62AB9
BX 111 Event : 48
00|0000000|1011100|11000001001001|0110|1000 0x0017304968
00|0000000|1011100|11000000011101|0110|1001 0x0017301D69
00|0000000|1011100|10101000000101|1100|0011 0x00172A05C3
00|0000000|1011100|10100101010100|1010|1010 0x00172954AA
00|0000001|1110011|11010011011110|0001|0011 0x003CF4DE13
00|0000000|1110011|11000000001011|1001|0000 0x001CF00B90
00|0000000|1110011|11000101000000|1011|0000 0x001CF140B0
00|0000001|1011100|11111001011110|0101|0001 0x00373E5E51
00|0000101|1011100|10011101101011|1010|0000 0x00B7276BA0
00|0000101|1110011|11001000011001|0100|1010 0x00BCF2194A
00|0000101|1011100|11111111011011|1001|1001 0x00B73FDB99
00|0000110|0100100|11011010011000|0010|1001 0x00C9369829
00|0001001|1011100|10100110111001|0011|1001 0x013729B939
00|0001000|1011100|10011001110111|1010|0101 0x01172677A5
00|0001001|1110011|10110010001100|1101|0100 0x013CEC8CD4
00|0001000|1011100|11001010011110|0000|0000 0x0117329E00
01|0000000|1110010|10001101000111|1101|1010 0x101CA347DA
01|0000001|1011100|10111100111100|0101|1010 0x10372F3C5A
01|0000001|1110010|11001101010101|1111|0011 0x103CB355F3
01|0000000|1110010|11010100101101|0001|1001 0x101CB52D19
01|0000000|1011100|11110111101001|0100|0011 0x10173DE943
01|0000000|1011100|11110001000110|0001|0001 0x10173C4611
01|0000000|1011100|11100111100110|1101|0010 0x101739E6D2
01|0000011|0100100|10011111011010|1101|0001 0x106927DAD1
01|0000011|0001101|11000101100001|0010|0011 0x1063716123
01|0000100|1110010|10010000001110|0000|0011 0x109CA40E03
01|0000100|1011100|10110100111001|0111|0010 0x10972D3972
01|0000100|1110010|10110100101011|1001|0000 0x109CAD2B90
01|0000100|1110010|11111100000011|0101|1011 0x109CBF035B
01|0000110|0100100|10000101001110|0011|0100 0x10C9214E34
01|0000110|0100100|11001110101010|1011|0100 0x10C933AAB4
01|0000110|0100100|11011011101100|0011|1000 0x10C936EC38
01|0000110|0100100|11011101100010|0100|0010 0x10C9376242
01|0001001|1011100|10000010111100|0111|0010 0x113720BC72
01|0001001|1110010|10000011011100|1001|0011 0x113CA0DC93
01|0001000|1110010|10111111101001|0110|1000 0x111CAFE968
BX 000 Event : 49
00|0000000|1011100|10000110011101|0111|0010 0x0017219D72
00|0000001|1110011|10011111111011|0101|1001 0x003CE7FB59
00|0000000|1110011|10000111101000|1011|0010 0x001CE1E8B2
00|0000000|1110011|10011111001001|0101|0010 0x001CE7C952
00|0000001|1011100|10100100100100|1010|0001 0x00372924A1
00|0000001|1110011|11010001101100|0000|0011 0x003CF46C03
00|0000001|1011100|11100100110110|1100|0011 0x00373936C3
00|0000000|1011100|11110111011011|0100|0010 0x00173DDB42
00|0000100|1110011|10001101000101|1111|0001 0x009CE345F1
00|0000100|1011100|10101110010111|0011|0010 0x00972B9732
00|0000110|0100100|10101001111111|1111|1100 0x00C92A7FFC
00|0000110|0001110|10111010000010|1100|0010 0x00C3AE82C2
00|0000110|0001110|10110110010011|1001|1100 0x00C3AD939C
00|0000111|0001110|11101000101000|1110|0011 0x00E3BA28E3
00|0001001|1011100|10011001101001|1010|1011 0x01372669AB
00|0001001|1110011|11011000111001|1011|0001 0x013CF639B1
01|0000000|1110010|10000110010011|1010|1000 0x101CA193A8
01|0000000|1110010|10001010000001|1100|1010 0x101CA281CA
01|0000000|1110010|10011011000111|0011|1001 0x101CA6C739
01|0000001|1011100|10101001000000|1100|1010 0x10372A40CA
01|0000000|1011100|10101010010011|1101|0010 0x10172A93D2
01|0000000|1011100|10100101101000|1011|1000 0x10172968B8
01|0000001|1011100|11101000101110|1110|0010 0x10373A2EE2
01|0000001|1011100|11011110110101|1001|0010 0x103737B592
01|0000000|1011100|11101101011010|0000|0010 0x10173B5A02
01|0000010|0100100|10100100110001|0000|1000 0x1049293108
01|0000010|0100100|10101000010011|0001|1010 0x10492A131A
01|0000010|0100100|10110100000111|0111|1001 0x10492D0779
01|0000010|0001101|11110001011110|1100|0000 0x10437C5EC0
01|0000100|1110010|11001110000001|0111|1001 0x109CB38179
01|0000100|1011100|11001101111001|1010|1000 0x10973379A8
01|0000111|0001101|11110001000010|0010|0010 0x10E37C4222
01|0001001|1110010|11011010010010|1100|0011 0x113CB692C3
01|0001001|1011100|11111011111010|0101|0010 0x11373EFA52
BX 001 Event : 50
00|0000001|1011100|10111010101001|0100|1010 0x00372EA94A
00|0000000|1110011|11011101110111|0110|1000 0x001CF77768
00|0000011|0001110|10100110110010|0111|0001 0x0063A9B271
00|0000011|0001110|11000110100000|1100|0010 0x0063B1A0C2
00|0000100|1011100|10100110000000|1111|0000 0x00972980F0
00|0000100|1011100|11001111001011|1010|1001 0x009733CBA9
00|0000100|1110011|11111010011110|0100|1001 0x009CFE9E49
00|0000111|0001110|11101010100110|1111|0011 0x00E3BAA6F3
00|0001001|1110011|11010110110010|1001|0011 0x013CF5B293
01|0000000|1011100|10000001000100|0101|0001 0x1017204451
01|0000000|1110010|11010011101011|0001|1001 0x101CB4EB19
01|0000010|0100100|10011000010000|1010|0011 0x10492610A3
01|0000011|0001101|11000001101111|0000|0001 0x1063706F01
01|0000011|0001101|11101101100010|1010|1011 0x10637B62AB
01|0000101|1011100|10000010011100|0110|1001 0x10B7209C69
01|0000100|1011100|10100100101101|1110|0001 0x1097292DE1
01|0000100|1110010|10111111100101|1111|0000 0x109CAFE5F0
01|0000111|0100100|11001110011100|1010|0100 0x10E9339CA4
01|0000110|0001101|11110010100111|0011|0011 0x10C37CA733
01|0001001|1011100|11101100110100|1010|1000 0x11373B34A8
BX 010 Event : 51
00|0000001|1110011|10001010011110|1100|0010 0x003CE29EC2
00|0000001|1110011|10011001011101|0010|1001 0x003CE65D29
00|0000001|1011100|10111011000101|0100|1010 0x00372EC54A
00|0000000|1011100|10111100011010|0100|1000 0x00172F1A48
00|0000001|1110011|11001110101110|0000|0001 0x003CF3AE01
00|0000000|1110011|11011011000100|0100|0001 0x001CF6C441
00|0000000|1011100|11100011101100|1011|0010 0x001738ECB2
00|0000000|1011100|11100010011000|1011|0010 0x00173898B2
00|0000010|0100100|10001011101011|0110|0010 0x004922EB62
00|0000010|0001110|10100011000110|0100|0010 0x0043A8C642
00|0000010|0100100|10110111111100|0001|1011 0x00492DFC1B
00|0000010|0100100|10111001101011|0010|1000 0x00492E6B28
00|0000011|0001110|11001010001011|1110|0000 0x0063B28BE0
00|0000011|0100100|11011110010110|1011|0010 0x00693796B2
00|0000100|1011100|10110010010000|0101|0000 0x00972C9050
00|0000100|1110011|10111101010101|1110|0011 0x009CEF55E3
00|0000100|1110011|11000000111011|0000|1000 0x009CF03B08
00|0000100|1110011|11001001111110|0101|0001 0x009CF27E51
00|0000101|1011100|11100001101010|0100|1001 0x00B7386A49
00|0000101|1011100|11001111011111|1010|1010 0x00B733DFAA
00|0000111|0001110|10001110111011|1100|1011 0x00E3A3BBCB
00|0000111|0100100|11010110010010|0000|0100 0x00E9359204
00|0001001|1110011|10001000000001|1100|1100 0x013CE201CC
00|0001000|1110011|10001011000100|1111|1001 0x011CE2C4F9
00|0001001|1011100|11000111000110|1101|0010 0x013731C6D2
01|0000000|1011100|10000000010011|0100|0010 0x1017201342
01|0000001|1110010|10011001110110|0010|0010 0x103CA67622
01|0000000|1011100|10101111110001|1111|1010 0x10172BF1FA
01|0000001|1110010|11010001001110|0000|0000 0x103CB44E00
01|0000000|1110010|11011100000111|0101|1000 0x101CB70758
01|0000000|1110010|11011100011101|0101|0010 0x101CB71D52
01|0000011|0100100|10100001110101|1110|1011 0x10692875EB
01|0000011|0100100|10101101111101|0100|0011 0x10692B7D43
01|0000010|0100100|10110010100100|0110|0001 0x10492CA461
01|0000010|0001101|10110010110011|1001|0001 0x10436CB391
01|0000100|1011100|11100011000011|0101|0011 0x109738C353
01|0000100|1110010|11101110001001|1110|1001 0x109CBB89E9
01|0000110|0100100|10100011000001|1011|0000 0x10C928C1B0
01|0000110|0001101|11001010011001|0110|0010 0x10C3729962
01|0000110|0001101|11000110101100|0011|0100 0x10C371AC34
01|0000110|0100100|11011000011101|0000|1000 0x10C9361D08
01|0000111|0001101|11100100110101|1011|0100 0x10E37935B4
01|0001001|1110010|10000100010111|1001|1010 0x113CA1179A
01|0001000|1110010|11011100100001|1110|1001 0x111CB721E9
01|0001000|1110010|11101001000000|0110|1001 0x111CBA4069
BX 011 Event : 52
00|0000001|1011100|10000100011110|0111|0000 0x0037211E70
00|0000001|1110011|10000100111100|1001|0011 0x003CE13C93
00|0000001|1110011|10001110001100|1110|1000 0x003CE38CE8
00|0000000|1110011|10000101111011|1010|1010 0x001CE17BAA
00|0000001|1011100|10111011110001|0100|1010 0x00372EF14A
00|0000001|1011100|10110000111010|0000|0011 0x00372C3A03
00|0000001|1011100|10100100100110|1010|0010 0x00372926A2
00|0000001|1110011|11001011000000|1110|1010 0x003CF2C0EA
00|0000001|1011100|11101100010011|1111|0011 0x00373B13F3
00|0000010|0001110|10010011110011|1101|1010 0x0043A4F3DA
00|0000010|0001110|10001101001110|1010|0011 0x0043A34EA3
00|0000101|1011100|11011110010011|0010|0011 0x00B7379323
00|0000110|0001110|10001101001000|1011|0001 0x00C3A348B1
00|0000110|0100100|10110001010001|0011|1010 0x00C92C513A
00|0000110|0100100|10110001011101|0011|0000 0x00C92C5D30
00|0000110|0100100|11010000010110|1100|0001 0x00C93416C1
00|0001001|1110011|10110101110010|0000|0011 0x013CED7203
01|0000001|1011100|10000011111110|0110|1010 0x103720FE6A
01|0000000|1110010|10001101010010|1101|1010 0x101CA352DA
01|0000001|1011100|11000010000011|0111|1001 0x1037308379
01|0000001|1011100|10111000010011|0011|0011 0x10372E1333
01|0000001|1110010|11000001001100|1001|1000 0x103CB04C98
01|0000001|1110010|11001101101100|1111|1001 0x103CB36CF9
01|0000001|1110010|11011111011111|0111|1000 0x103CB7DF78
01|0000000|1011100|11111111111001|0111|1011 0x10173FF97B
01|0000010|0001101|10010100010110|0101|0000 0x1043651650
01|0000011|0001101|11110101000011|1110|0000 0x10637D43E0
01|0000100|1011100|10000001111101|0101|1000 0x1097207D58
01|0000100|1110010|11000000011110|0000|0011 0x109CB01E03
01|0000101|1011100|11011111011101|0011|1010 0x10B737DD3A
01|0000100|1110010|11101110011001|1110|0011 0x109CBB99E3
01|0000110|0100100|10001001010101|0110|1000 0x10C9225568
01|0000110|0100100|11010011011110|1110|0100 0x10C934DEE4
01|0000111|0001101|11101100101100|0000|1001 0x10E37B2C09
01|0000111|0100100|11111101010100|1101|1010 0x10E93F54DA
01|0001000|1110010|10111001011100|0001|1010 0x111CAE5C1A
01|0001000|1011100|11110101011100|0000|1000 0x11173D5C08
BX 100 Event : 53
00|0000001|1110011|11001011100001|1110|0000 0x003CF2E1E0
00|0000011|0100100|11000001001001|0111|1010 0x006930497A
00|0000011|0100100|11000001011011|0111|0001 0x0069305B71
00|0000011|0001110|11001010011011|1110|0011 0x0063B29BE3
00|0000010|0001110|11001100001110|1111|1010 0x0043B30EFA
00|0000100|1110011|11000111011111|0011|0011 0x009CF1DF33
00|0000110|0001110|10010110100110|0000|0011 0x00C3A5A603
00|0000111|0100100|11011010001100|0010|0011 0x00E9368C23
00|0000111|0100100|11011101011100|0100|1000 0x00E9375C48
00|0001001|1110011|10110100010111|1110|1001 0x013CED17E9
01|0000000|1011100|10000100010111|0110|1001 0x1017211769
01|0000000|1110010|10000100011100|1001|1001 0x101CA11C99
01|0000000|1110010|10001100101111|1101|0010 0x101CA32FD2
01|0000000|1110010|10010111010100|0001|0010 0x101CA5D412
01|0000000|1110010|10011010000101|0010|0001 0x101CA68521
01|0000001|1011100|11000001101010|0111|0001 0x1037306A71
01|0000000|1011100|10101000001110|1100|1001 0x10172A0EC9
01|0000000|1011100|10100110101001|1011|0010 0x101729A9B2
01|0000001|1110010|11000001010001|1001|0000 0x103CB05190
01|0000000|1110010|11000101111011|1100|0010 0x101CB17BC2
01|0000000|1110010|11000110000101|1100|1010 0x101CB185CA
01|0000011|0100100|10011101100100|1100|0000 0x10692764C0
01|0000011|0100100|10101001011010|0010|0011 0x10692A5A23
01|0000011|0100100|11100111111101|0101|0001 0x106939FD51
01|0000011|0100100|11101010010110|0111|1000 0x10693A9678
01|0000011|0001101|11110100110111|1110|0000 0x10637D37E0
01|0000100|1110010|10011101001110|0111|0001 0x109CA74E71
01|0000100|1011100|10100111011111|0000|1001 0x109729DF09
01|0000100|1011100|10011100111100|1010|0010 0x1097273CA2
01|0000100|1110010|11000001101101|0000|0000 0x109CB06D00
01|0000100|1110010|11001001001001|0100|1010 0x109CB2494A
01|0000100|1110010|11111011010011|0101|1001 0x109CBED359
01|0000111|0100100|10000010001110|0001|0000 0x10E9208E10
01|0000110|0001101|10011001100100|0010|1010 0x10C366642A
01|0000110|0001101|10010110001010|0000|1011 0x10C3658A0B
01|0000111|0100100|10110000001111|0011|1001 0x10E92C0F39
01|0000110|0100100|10110011101010|0101|0010 0x10C92CEA52
01|0000110|0100100|10110110011010|0111|1001 0x10C92D9A79
01|0000110|0001101|10110110111010|1010|1001 0x10C36DBAA9
01|0000111|0100100|11011101110100|0100|0010 0x10E9377442
01|0000110|0001101|11110001110001|0011|1010 0x10C37C713A
01|0001000|1110010|11010111011011|1010|1010 0x111CB5DBAA
BX 101 Event : 54
00|0000000|1011100|10111111001011|0110|0000 0x00172FCB60
00|0000000|1011100|10110010100110|0000|1010 0x00172CA60A
00|0000011|0001110|10010011110001|1101|1001 0x0063A4F1D9
00|0000011|0100100|10101010010011|1011|1000 0x00692A93B8
00|0000010|0100100|11101101101111|0010|0011 0x00493B6F23
00|0000101|1110011|10001011110001|1110|0011 0x00BCE2F1E3
00|0000110|0001110|10111111100110|1111|0010 0x00C3AFE6F2
01|0000001|1011100|10000010110100|0110|0000 0x103720B460
01|0000000|1011100|10000101010100|0111|1011 0x101721547B
01|0000000|1110010|10000101100111|1010|1011 0x101CA167AB
01|0000000|1110010|10001000100000|1011|0010 0x101CA220B2
01|0000000|1110010|11010000111100|0000|1000 0x101CB43C08
01|0000001|1011100|11101110000001|0000|1011 0x10373B810B
01|0000010|0001101|10000000101000|1100|1010 0x10436028CA
01|0000100|1110010|10000101110000|1010|1010 0x109CA170AA
01|0000100|1110010|10010110001011|0011|1001 0x109CA58B39
01|0000100|1011100|11010110110101|1111|1001 0x109735B5F9
01|0000110|0001101|10010010010111|1110|1010 0x10C36497EA
01|0001001|1110010|10001011110100|1111|1001 0x113CA2F4F9
01|0001000|1110010|11101000100011|0101|0001 0x111CBA2351
BX 110 Event : 55
00|0000001|1011100|10000101000101|0111|0010 0x0037214572
00|0000001|1011100|10111110110011|0110|1000 0x00372FB368
00|0000000|1011100|10101000110011|1100|0010 0x00172A33C2
00|0000000|1011100|11110110111011|0011|1010 0x00173DBB3A
00|0000010|0100100|10111010110000|0011|0001 0x00492EB031
00|0000010|0100100|10111100110011|0100|1010 0x00492F334A
00|0000010|0001110|11010000111000|0001|0000 0x0043B43810
00|0000100|1110011|11101101011100|1110|0011 0x009CFB5CE3
00|0000100|1110011|11101101100111|1110|1011 0x009CFB67EB
00|0000111|0100100|10110011010101|0101|1100 0x00E92CD55C
00|0000111|0001110|10110110010001|1001|0100 0x00E3AD9194
00|0001001|1110011|10010110000101|0110|0001 0x013CE58561
00|0001000|1110011|10111100001110|0011|0001 0x011CEF0E31
00|0001001|1110011|11100101110000|0100|1001 0x013CF97049
01|0000001|1011100|10100100100110|1010|0011 0x10372926A3
01|0000000|1011100|10101000010111|1100|0000 0x10172A17C0
01|0000001|1110010|11001000111100|1101|0010 0x103CB23CD2
01|0000000|1110010|11010110001100|0010|0000 0x101CB58C20
01|0000011|0001101|11111011000100|0001|0000 0x10637EC410
01|0000101|1110010|10011010101101|0110|0010 0x10BCA6AD62
01|0000101|1011100|11010110001111|1110|1010 0x10B7358FEA
01|0000100|1011100|11100100000110|0110|0000 0x1097390660
01|0000100|1011100|11011111010000|0011|1011 0x109737D03B
01|0000100|1110010|11111101010101|0110|0010 0x109CBF5562
01|0000111|0100100|10001001111010|0110|1010 0x10E9227A6A
01|0000111|0001101|10110111100000|1010|0010 0x10E36DE0A2
01|0000110|0001101|10111010011111|1100|0000 0x10C36E9FC0
01|0000111|0100100|11011000101000|0001|0011 0x10E9362813
01|0000111|0001101|11110000110100|0010|0100 0x10E37C3424
01|0001000|1110010|10000101111000|1011|1010 0x111CA178BA
01|0001001|1011100|10011101001111|1101|0011 0x1137274FD3
01|0001000|1110010|10110111011000|0000|0001 0x111CADD801
01|0001000|1011100|11000110101001|1101|1010 0x111731A9DA
BX 111 Event : 56
00|0000001|1011100|10000101011101|0111|1001 0x0037215D79
00|0000000|1110011|10011100101000|0011|0010 0x001CE72832
00|0000001|1011100|10101010010111|1101|1010 0x00372A97DA
00|0000001|1110011|11010011100010|0001|0011 0x003CF4E213
00|0000001|1110011|11011011101000|0101|0000 0x003CF6E850
00|0000000|1110011|11000010100101|1010|1001 0x001CF0A5A9
00|0000000|1011100|11111001100001|0101|0000 0x00173E6150
00|0000101|1110011|10010101011111|0011|0011 0x00BCE55F33
00|0000100|1110011|10000101100111|1010|0010 0x009CE167A2
00|0000101|1110011|11111011110100|0101|0100 0x00BCFEF454
00|0000110|0100100|11011100100111|0011|1100 0x00C937273C
00|0001001|1011100|11110011101011|0000|0001 0x01373CEB01
01|0000001|1110010|10001010010010|1100|0001 0x103CA292C1
01|0000000|1110010|10011111010100|0101|0011 0x101CA7D453
01|0000001|1011100|10101011010110|1101|0001 0x10372AD6D1
01|0000010|0100100|10100001110100|1111|1010 0x10492874FA
01|0000100|1110010|10010111001100|0011|1000 0x109CA5CC38
01|0000111|0100100|11011110000101|0100|0100 0x10E9378544
01|0001000|1110010|11011100101000|1110|0011 0x111CB728E3
BX 000 Event : 57
00|0000001|1110011|10010000111011|1111|1011 0x003CE43BFB
00|0000001|1011100|10110001010110|0000|0011 0x00372C5603
00|0000000|1011100|10101100101101|1110|1010 0x00172B2DEA
00|0000000|1110011|11100000101011|0111|0010 0x001CF82B72
00|0000000|1011100|11100000111001|1010|0010 0x00173839A2
00|0000010|0100100|11000000001110|0110|0010 0x0049300E62
00|0000010|0001110|11000000001000|1001|0010 0x0043B00892
00|0000011|0100100|11100111000110|0000|0001 0x006939C601
00|0000010|0100100|11110110011110|0111|0000 0x00493D9E70
00|0000010|0001110|11110110101010|1010|0011 0x0043BDAAA3
00|0000100|1011100|10110100111101|0111|0011 0x00972D3D73
00|0000100|1110011|11001001001111|0100|0011 0x009CF24F43
00|0000100|1011100|11100001111011|0100|1011 0x0097387B4B
00|0000100|1011100|11010110010110|1110|0010 0x00973596E2
00|0000111|0100100|10000101101010|0011|0100 0x00E9216A34
00|0000110|0001110|10011001110101|0010|0001 0x00C3A67521
00|0000110|0001110|10011001100010|0010|1000 0x00C3A66228
00|0001000|1110011|10110011111000|1110|1000 0x011CECF8E8
00|0001000|1011100|11000011001110|1011|0100 0x011730CEB4
01|0000001|1110010|10010110010110|0001|1001 0x103CA59619
01|0000000|1110010|10100000011010|0101|0000 0x101CA81A50
01|0000001|1011100|10111010010101|0100|1000 0x10372E9548
01|0000000|1011100|10101001001101|1100|0001 0x10172A4DC1
01|0000000|1011100|10100110010101|1011|0010 0x10172995B2
01|0000001|1110010|11001100000101|1110|0000 0x103CB305E0
01|0000001|1110010|11010001000111|0000|1010 0x103CB4470A
01|0000000|1110010|11000001011001|1010|0011 0x101CB059A3
01|0000000|1011100|11101111001111|0000|0010 0x10173BCF02
01|0000011|0100100|10011100110010|1100|0100 0x10692732C4
01|0000010|0100100|10011100100111|1100|1011 0x10492727CB
01|0000010|0001101|11001100111000|0110|1011 0x104373386B
01|0000011|0001101|11111111111000|0011|1011 0x10637FF83B
