BX 000 Event : 1
00|0000101|1110010|01101001011110|0110|0011 0x00BC9A5E63
00|0000111|0100100|01001100011011|1011|0100 0x00E9131BB4
00|0001001|1110010|01011011000111|1001|0000 0x013C96C790
01|0000001|1011100|00000100110110|0011|0010 0x1037013632
01|0000011|0100100|00111011010101|0011|1010 0x10690ED53A
01|0000101|1011100|00001011000001|1010|0011 0x10B702C1A3
01|0000101|1110011|00110100100000|0011|0001 0x10BCCD2031
01|0000101|1011100|01001100000111|0011|1010 0x10B713073A
01|0000101|1110011|01100101011000|0011|0000 0x10BCD95830
01|0000111|0001110|00011010010110|0101|0010 0x10E3869652
01|0000111|0100100|01011100111101|0101|0100 0x10E9173D54
01|0001000|1110011|00001100000001|1100|1010 0x111CC301CA
01|0001000|1110011|00011010100111|0110|1011 0x111CC6A76B
01|0001001|1011100|01110110011010|1110|0011 0x11371D9AE3
BX 111 Event : 56
00|0000000|1110010|00010000101101|1011|0000 0x001C842DB0
00|0000000|1110010|00010110111011|1110|0011 0x001C85BBE3
00|0000001|1011100|01111111100110|0100|1000 0x00371FE648
00|0000001|1011100|01101110011010|1101|0010 0x00371B9AD2
00|0000000|1011100|01111001100010|0001|0011 0x00171E6213
00|0000011|0001101|00100110001011|1010|1001 0x0063498BA9
00|0000100|1110010|00001000010110|0110|1011 0x009C82166B
00|0000100|1110010|00100110101101|1100|0011 0x009C89ADC3
00|0000100|1110010|01100001011001|0001|1000 0x009C985918
00|0000100|1011100|01111010011110|0001|0010 0x00971E9E12
00|0000110|0001101|00011000110100|0011|1000 0x00C3463438
00|0000111|0100100|00100011011010|1101|0100 0x00E908DAD4
00|0000110|0100100|00101001001001|0000|0001 0x00C90A4901
00|0001001|1110010|01100001100100|1110|1000 0x013C9864E8
00|0001001|1011100|01111000011011|0000|1100 0x01371E1B0C
01|0000000|1011100|01000000011100|0011|0010 0x1017101C32
01|0000001|1011100|01111110011101|0100|0000 0x10371F9D40
01|0000001|1011100|01110111111000|0000|0001 0x10371DF801
01|0000011|0001110|00010110010101|1111|0010 0x10638595F2
01|0000010|0001110|00010111101111|0000|1001 0x104385EF09
01|0000011|0100100|01100101011010|1100|0010 0x1069195AC2
01|0000011|0100100|01110101000110|0100|0011 0x10691D4643
01|0000100|1110011|00101100111100|0000|1000 0x109CCB3C08
01|0000100|1011100|01001100010110|0011|0010 0x1097131632
01|0000111|0001110|00010000100110|1111|0010 0x10E38426F2
01|0000110|0001110|00011100101110|0110|0001 0x10C3872E61
01|0000111|0100100|00101011101001|0001|0010 0x10E90AE912
01|0000110|0001110|01110001101111|0100|1010 0x10C39C6F4A
01|0001001|1110011|00110100100100|1011|0100 0x113CCD24B4
01|0001001|1011100|01110100001001|1101|0001 0x11371D09D1
BX 000 Event : 57
00|0000001|1110010|00001110011111|1010|1010 0x003C839FAA
00|0000000|1110010|00011010100111|0000|0001 0x001C86A701
00|0000001|1011100|00110110001100|1111|0010 0x00370D8CF2
00|0000000|1011100|00101100110010|1011|1010 0x00170B32BA
00|0000001|1110010|01011000011000|0000|1001 0x003C961809
00|0000001|1110010|01100010011000|0101|1001 0x003C989859
00|0000011|0100100|01000000010111|1010|1011 0x00691017AB
00|0000011|0100100|01011001011110|0111|0001 0x0069165E71
00|0000011|0001101|01011010111001|1010|1011 0x006356B9AB
00|0000011|0100100|01111001011001|1101|1001 0x00691E59D9
00|0000101|1011100|00100000110011|0110|1011 0x00B708336B
00|0000101|1110010|01011111110001|0000|0100 0x00BC97F104
00|0000100|1110010|01100010001111|0001|1001 0x009C988F19
00|0000110|0001101|00011101010001|0110|1011 0x00C347516B
00|0000110|0001101|01101110101111|0011|0000 0x00C35BAF30
00|0001001|1110010|00110110100110|1101|1100 0x013C8DA6DC
01|0000001|1110011|00001111010010|1010|1001 0x103CC3D2A9
01|0000000|1110011|00001101101101|1010|0011 0x101CC36DA3
01|0000000|1110011|00010001010111|1100|1010 0x101CC457CA
01|0000000|1110011|00101000101100|0101|1011 0x101CCA2C5B
01|0000000|1011100|00101001001001|1001|0010 0x10170A4992
01|0000001|1110011|01100101001010|0110|0010 0x103CD94A62
01|0000001|1011100|01111110010101|0100|0000 0x10371F9540
01|0000011|0001110|00100101100111|0110|1001 0x1063896769
01|0000011|0100100|01000011011101|0111|1000 0x106910DD78
01|0000011|0001110|01000111000101|1011|0010 0x106391C5B2
01|0000011|0001110|01000100001111|1001|1001 0x1063910F99
01|0000010|0001110|01001101000011|1110|0011 0x10439343E3
01|0000011|0100100|01100100010000|1011|0011 0x10691910B3
01|0000011|0100100|01110011100010|0011|1001 0x10691CE239
01|0000010|0100100|01100100110101|1100|1010 0x10491935CA
01|0000010|0100100|01110111100001|0101|0000 0x10491DE150
01|0000010|0100100|01111011010000|0111|0010 0x10491ED072
01|0000010|0001110|01111111011101|1011|1001 0x10439FDDB9
01|0000100|1011100|01000111100111|0000|0000 0x109711E700
01|0000100|1011100|01000111100011|0000|0001 0x109711E301
01|0000101|1110011|01011010000000|1101|0001 0x10BCD680D1
01|0000100|1110011|01100111100011|0100|0000 0x109CD9E340
01|0000110|0001110|00011100011110|0110|0001 0x10C3871E61
01|0000111|0100100|01001101011001|1100|1010 0x10E91359CA
01|0000110|0100100|01011011100110|0100|0011 0x10C916E643
01|0001000|1110011|01000011011010|0101|1001 0x111CD0DA59
01|0001001|1110011|01100010101001|1111|1001 0x113CD8A9F9
BX 001 Event : 58
00|0000001|1011100|00001100000110|0111|0010 0x0037030672
00|0000000|1011100|00000111110011|0100|0001 0x001701F341
00|0000000|1011100|00000101000111|0011|1010 0x001701473A
00|0000001|1110010|00011000111010|1111|0001 0x003C863AF1
00|0000000|1110010|00100001001001|0010|1011 0x001C88492B
00|0000000|1110010|00101011101100|0111|0011 0x001C8AEC73
00|0000000|1011100|00111110111111|0010|0001 0x00170FBF21
00|0000000|1011100|00101011011101|1010|0011 0x00170ADDA3
00|0000001|1110010|01010001110001|1101|0011 0x003C9471D3
00|0000001|1011100|01110101011111|0000|0010 0x00371D5F02
00|0000001|1011100|01101100011111|1100|0011 0x00371B1FC3
00|0000000|1011100|01110100110111|0000|1001 0x00171D3709
00|0000010|0100100|00001011000010|1010|0001 0x004902C2A1
00|0000010|0100100|00001101000101|1011|0010 0x00490345B2
00|0000010|0001101|00111000010111|0011|1010 0x00434E173A
00|0000011|0100100|01000000000110|1010|0011 0x00691006A3
00|0000010|0100100|01110001110011|1001|0011 0x00491C7393
00|0000101|1110010|00000010110001|0011|0000 0x00BC80B130
00|0000101|1011100|00010000010101|1101|1100 0x00B70415DC
00|0000101|1011100|00001110101001|1100|0100 0x00B703A9C4
00|0000101|1011100|00001010101010|1010|0100 0x00B702AAA4
00|0000100|1011100|00001101110100|1100|0010 0x00970374C2
00|0000100|1110010|00111010110010|0111|0100 0x009C8EB274
00|0000101|1011100|01010010010111|0111|0010 0x00B7149772
00|0000101|1011100|00111111100011|1100|0011 0x00B70FE3C3
00|0000100|1011100|01000000100100|1101|0011 0x00971024D3
00|0000101|1110010|01010100111100|1010|1100 0x00BC953CAC
00|0000101|1110010|01100001101101|0001|0000 0x00BC986D10
00|0000111|0001101|00111111001010|0000|0100 0x00E34FCA04
00|0000111|0001101|01100011001001|1100|0011 0x00E358C9C3
00|0001001|1011100|00101101111011|0101|1100 0x01370B7B5C
00|0001000|1110010|00111110000000|0001|0011 0x011C8F8013
00|0001001|1011100|01001000111001|1011|1101 0x01371239BD
01|0000001|1011100|00001100001001|0111|1010 0x103703097A
01|0000000|1011100|00000001111000|0010|1000 0x1017007828
01|0000000|1011100|00000001100111|0001|1010 0x101700671A
01|0000001|1110011|00001011100000|1001|1001 0x103CC2E099
01|0000001|1110011|00101001101110|0110|1000 0x103CCA6E68
01|0000000|1011100|01000000001010|0010|1000 0x1017100A28
01|0000000|1011100|00111011111010|0001|0010 0x10170EFA12
01|0000000|1011100|00110011110111|1110|0001 0x10170CF7E1
01|0000000|1110011|01011111001101|0011|1001 0x101CD7CD39
01|0000000|1110011|01100001000101|0100|0011 0x101CD84543
01|0000001|1011100|01101011001101|1011|0011 0x10371ACDB3
01|0000011|0100100|00001001110111|0111|0000 0x1069027770
01|0000011|0100100|00001001111111|0111|0001 0x1069027F71
01|0000011|0001110|00001101101111|1010|0001 0x1063836FA1
01|0000011|0100100|00110001010000|1110|0011 0x10690C50E3
01|0000010|0100100|01000001010100|0110|0010 0x1049105462
01|0000010|0001110|01000010110001|1001|0011 0x104390B193
01|0000100|1110011|00110111011000|0101|0000 0x109CCDD850
01|0000100|1110011|00110111101111|0101|0011 0x109CCDEF53
01|0000101|1011100|00111011100110|1010|0011 0x10B70EE6A3
01|0000100|1011100|01000001010100|1101|0001 0x10971054D1
01|0000100|1110011|01011111010100|0000|1000 0x109CD7D408
01|0000100|1110011|01101010000110|0110|0011 0x109CDA8663
01|0000111|0100100|00101110101001|0011|0011 0x10E90BA933
01|0001000|1011100|00100011011010|1110|1011 0x111708DAEB
01|0001000|1011100|00011110110110|1011|0100 0x111707B6B4
01|0001001|1110011|01011101011100|1011|0100 0x113CD75CB4
BX 010 Event : 59
00|0000001|1110010|01011100111010|0010|0011 0x003C973A23
00|0000000|1110010|01100001101010|0100|0010 0x001C986A42
00|0000000|1110010|01100100101100|0101|1010 0x001C992C5A
00|0000010|0100100|01010001001001|0010|1011 0x004914492B
00|0000010|0001101|01100011000110|1111|0001 0x004358C6F1
00|0000010|0001101|01011010101101|1010|0011 0x004356ADA3
00|0000101|1110010|00100011011001|1010|0011 0x00BC88D9A3
00|0000100|1110010|00110110101100|0100|1011 0x009C8DAC4B
00|0000100|1110010|01011111101111|0000|0010 0x009C97EF02
00|0000111|0001101|00001101000010|1100|1011 0x00E34342CB
00|0000110|0001101|01000110010110|0101|1000 0x00C3519658
00|0001000|1110010|00010011001001|0000|0101 0x011C84C905
00|0001000|1011100|00101111011010|0110|1010 0x01170BDA6A
00|0001000|1011100|01010000111000|0000|0100 0x0117143804
01|0000001|1110011|00011001011010|1111|1010 0x103CC65AFA
01|0000000|1011100|01001010111000|0111|1010 0x101712B87A
01|0000000|1110011|01000111000000|1001|0011 0x101CD1C093
01|0000000|1110011|01001101110000|1100|0011 0x101CD370C3
01|0000000|1110011|01100101111110|0110|1010 0x101CD97E6A
01|0000000|1011100|01110101100111|0000|0011 0x10171D6703
01|0000011|0100100|01000000100010|0110|0011 0x1069102263
01|0000101|1110011|00000111001111|0110|0001 0x10BCC1CF61
01|0000101|1011100|00011010001100|0010|0000 0x10B7068C20
01|0000101|1011100|00010000111001|1101|1000 0x10B70439D8
01|0000100|1110011|00110100100010|0011|0000 0x109CCD2230
01|0000100|1110011|01011111110111|0000|0011 0x109CD7F703
01|0000111|0001110|00011001111000|0100|0001 0x10E3867841
01|0000111|0001110|00001100111011|1100|0011 0x10E3833BC3
01|0000110|0001110|01000011010111|0011|1010 0x10C390D73A
01|0000111|0001110|01011111010100|1001|0001 0x10E397D491
01|0001000|1110011|01011100001010|1010|0011 0x111CD70AA3
BX 011 Event : 60
00|0000001|1110010|00100100110110|0100|1000 0x003C893648
00|0000001|1110010|01100101110100|0111|1000 0x003C997478
00|0000000|1110010|01010000011010|1101|0011 0x001C941AD3
00|0000000|1110010|01011000000011|0000|0011 0x001C960303
00|0000010|0100100|00011110110001|0011|1011 0x004907B13B
00|0000011|0100100|01001001001000|1111|0010 0x00691248F2
00|0000011|0100100|01110111001001|1011|0100 0x00691DC9B4
00|0000011|0100100|01111110101010|0000|0001 0x00691FAA01
00|0000100|1011100|00010010110100|1111|0100 0x009704B4F4
00|0000101|1110010|00100010111001|1001|0001 0x00BC88B991
00|0000101|1011100|01000010001011|1110|1001 0x00B7108BE9
00|0000101|1110010|01011101111101|0000|0011 0x00BC977D03
00|0000110|0001101|00010101111001|0001|0001 0x00C3457911
00|0000110|0001101|00111110000110|0000|1000 0x00C34F8608
00|0000110|0001101|01101110101011|0011|0010 0x00C35BAB32
00|0001000|1011100|01101111000001|1001|1010 0x01171BC19A
01|0000001|1011100|01000111101000|0110|1000 0x103711E868
01|0000001|1011100|00101100101100|1010|1010 0x10370B2CAA
01|0000001|1110011|01001000011000|1001|0001 0x103CD21891
01|0000000|1011100|01110111010100|0000|0001 0x10171DD401
01|0000010|0001110|00100100011110|0101|0010 0x1043891E52
01|0000011|0100100|00110110101100|0000|1000 0x10690DAC08
01|0000010|0100100|00110100111110|0000|1011 0x10490D3E0B
01|0000011|0001110|01000101001011|1010|1010 0x1063914BAA
01|0000010|0100100|01110111010001|0101|1000 0x10491DD158
01|0000011|0001110|01111110010011|1010|0011 0x10639F93A3
01|0000100|1110011|00110110100001|0100|0001 0x109CCDA141
01|0000100|1011100|01101110010110|1011|0000 0x10971B96B0
01|0000111|0100100|00000011101011|0100|0100 0x10E900EB44
01|0000110|0100100|00100101000011|1110|1000 0x10C90943E8
01|0000111|0001110|01000100000011|0011|1010 0x10E391033A
01|0000110|0001110|01101001000111|0000|1011 0x10C39A470B
01|0001001|1110011|00111010011001|0000|0011 0x113CCE9903
BX 100 Event : 61
00|0000001|1110010|00100100011100|0100|1001 0x003C891C49
00|0000000|1110010|00010001000011|1100|1010 0x001C8443CA
00|0000000|1011100|00111111001010|0010|1001 0x00170FCA29
00|0000001|1110010|01010000110011|1101|1010 0x003C9433DA
00|0000001|1110010|01100101110110|0111|1000 0x003C997678
00|0000000|1110010|01010011101101|1111|0010 0x001C94EDF2
00|0000000|1110010|01010011110110|1111|1001 0x001C94F6F9
00|0000011|0100100|00001011000101|1001|1011 0x006902C59B
00|0000011|0001101|00101000101100|1011|0011 0x00634A2CB3
00|0000011|0001101|01100010010110|1110|1001 0x00635896E9
00|0000101|1011100|01110010011110|1101|0010 0x00B71C9ED2
00|0000111|0001101|00001111101111|1110|0100 0x00E343EFE4
00|0000111|0100100|01011010011001|0100|0001 0x00E9169941
00|0001000|1110010|00001111000001|1110|0100 0x011C83C1E4
01|0000000|1011100|00110000100000|1100|1001 0x10170C20C9
01|0000000|1011100|00101000010010|1001|0011 0x10170A1293
01|0000000|1110011|01001010110000|1011|0011 0x101CD2B0B3
01|0000011|0100100|00001000111011|0110|1001 0x1069023B69
01|0000010|0100100|01000000111111|0110|0000 0x1049103F60
01|0000010|0001110|01010010111011|0000|0010 0x104394BB02
01|0000011|0100100|01101001111011|1111|0011 0x10691A7BF3
01|0000010|0100100|01100111110111|1110|0011 0x104919F7E3
01|0000101|1110011|00111010000001|0111|0011 0x10BCCE8173
01|0000100|1011100|00111001011000|1001|0010 0x10970E5892
01|0000101|1110011|01100010010010|0001|0000 0x10BCD89210
01|0000100|1110011|01010100101111|1010|0000 0x109CD52FA0
01|0000111|0100100|00100010000001|1100|1011 0x10E90881CB
01|0000110|0001110|00110110111011|1011|0010 0x10C38DBBB2
01|0001000|1110011|00111101101100|0001|1000 0x111CCF6C18
01|0001001|1011100|01010000010001|0000|0001 0x1137141101
01|0001000|1011100|01011001011000|0110|1001 0x1117165869
01|0001000|1110011|01101001000010|0011|0010 0x111CDA4232
01|0001000|1011100|01111000110101|0000|1011 0x11171E350B
BX 101 Event : 62
00|0000001|1011100|01001000010111|0111|1010 0x003712177A
00|0000001|1110010|01001000010000|1001|0001 0x003C921091
00|0000000|1110010|01010100010000|1111|0000 0x001C9510F0
00|0000011|0001101|00111010111001|0101|1000 0x00634EB958
00|0000011|0001101|00100101100101|1010|1000 0x00634965A8
00|0000010|0001101|00110110100010|0010|0001 0x00434DA221
00|0000011|0100100|01010111010101|0110|1011 0x006915D56B
00|0000010|0100100|01010100101101|0100|1000 0x0049152D48
00|0000010|0100100|01010111010111|0110|1000 0x004915D768
00|0000011|0001101|01011000001101|1001|1011 0x0063560D9B
00|0000010|0001101|01011000010001|1001|1000 0x0043561198
00|0000100|1011100|00011110101100|0101|0011 0x009707AC53
00|0000100|1011100|00010111111010|0001|0011 0x009705FA13
00|0000100|1011100|00001101011001|1100|0000 0x00970359C0
00|0000101|1011100|01000001000000|1101|0010 0x00B71040D2
00|0000110|0001101|00001111100011|1110|1011 0x00C343E3EB
00|0000110|0001101|01001000000011|0110|1001 0x00C3520369
00|0000111|0001101|01101111001000|0011|0001 0x00E35BC831
00|0000110|0001101|01101111111101|0011|1011 0x00C35BFD3B
00|0001001|1011100|00000010000111|0011|1010 0x013700873A
01|0000000|1011100|00000010100000|0010|1001 0x101700A029
01|0000000|1110011|00101000111111|0110|0010 0x101CCA3F62
01|0000001|1011100|00101100111010|1010|0010 0x10370B3AA2
01|0000001|1110011|01001010011010|1010|1001 0x103CD29AA9
01|0000000|1110011|01010001010001|1101|0010 0x101CD451D2
01|0000011|0001110|00010100001000|1110|1011 0x10638508EB
01|0000010|0001110|00100001011110|0100|1001 0x1043885E49
01|0000010|0100100|00110100000011|0000|0011 0x10490D0303
01|0000010|0001110|01001011101010|1110|0010 0x104392EAE2
01|0000011|0100100|01111010110101|0111|0010 0x10691EB572
01|0000010|0001110|01111010011010|1001|0001 0x10439E9A91
01|0000101|1110011|00100101101011|1011|0011 0x10BCC96BB3
01|0000101|1011100|01001001110111|0001|1001 0x10B7127719
01|0000101|1011100|01000001011101|1101|0010 0x10B7105DD2
01|0000111|0001110|01000001010100|0001|0000 0x10E3905410
01|0000111|0100100|01111010101010|1101|0001 0x10E91EAAD1
01|0001000|1011100|00000001011110|0010|1010 0x1117005E2A
01|0001000|1110011|00001001110101|1011|0100 0x111CC275B4
BX 110 Event : 63
00|0000001|1011100|00001100100000|0111|1011 0x003703207B
00|0000000|1110010|00010110000111|1110|0011 0x001C8587E3
00|0000001|1011100|00111111011001|0010|1000 0x00370FD928
00|0000000|1011100|01111110101000|0100|1001 0x00171FA849
00|0000010|0100100|01001011001111|0000|0010 0x004912CF02
00|0000011|0001101|01100011010100|1111|1011 0x006358D4FB
00|0000100|1110010|00001010000001|0111|0011 0x009C828173
00|0000100|1011100|00001001000101|1001|0010 0x0097024592
00|0000100|1011100|01010001001001|0110|0010 0x0097144962
00|0000100|1110010|01100100000101|0010|0010 0x009C990522
00|0000101|1011100|01110101101001|1111|1010 0x00B71D69FA
00|0000111|0100100|01001100111010|1011|0101 0x00E9133AB5
01|0000001|1011100|00111100101100|0001|1000 0x10370F2C18
01|0000001|1011100|01110111011111|0000|0001 0x10371DDF01
01|0000000|1011100|01111010110111|0010|0001 0x10171EB721
01|0000011|0001110|00011110010010|0010|0011 0x1063879223
01|0000011|0001110|00011101111111|0010|1001 0x1063877F29
01|0000010|0001110|00010110000100|1111|0010 0x10438584F2
01|0000011|0100100|00101010101101|1010|1000 0x10690AADA8
01|0000010|0100100|00110110101100|0000|1000 0x10490DAC08
01|0000010|0100100|00111111010011|0101|1011 0x10490FD35B
01|0000010|0100100|00111111101100|0101|0000 0x10490FEC50
01|0000011|0001110|01010101110110|0010|1000 0x1063957628
01|0000010|0001110|01011000111101|0100|1010 0x1043963D4A
01|0000010|0100100|01100001001011|1010|0000 0x1049184BA0
01|0000100|1110011|00001001010011|0110|1000 0x109CC25368
01|0000100|1011100|00011011111110|0011|0011 0x109706FE33
01|0000100|1110011|00110011011100|0010|0010 0x109CCCDC22
01|0000100|1011100|01001001011101|0001|0001 0x1097125D11
01|0000101|1110011|01101010111000|0111|1010 0x10BCDAB87A
01|0000100|1110011|01010100100110|1010|1000 0x109CD526A8
01|0000100|1110011|01011000001000|1100|1000 0x109CD608C8
01|0000101|1011100|01101111111001|1100|1000 0x10B71BF9C8
01|0000111|0001110|00111011011001|1110|0011 0x10E38ED9E3
01|0000110|0001110|01110010110110|0101|1010 0x10C39CB65A
01|0000110|0001110|01101010000111|0000|1010 0x10C39A870A
01|0001000|1011100|00000111111110|0111|1010 0x111701FE7A
01|0001000|1011100|00000110100010|0110|1001 0x111701A269
01|0001000|1110011|00000111110001|1001|0000 0x111CC1F190
01|0001001|1110011|01000000101111|0100|1000 0x113CD02F48
BX 111 Event : 64
00|0000000|1011100|00000111101111|0100|1010 0x001701EF4A
00|0000001|1110010|00100111010010|0101|0011 0x003C89D253
00|0000000|1110010|00010100001010|1101|0011 0x001C850AD3
00|0000000|1011100|01101011101001|1100|1010 0x00171AE9CA
00|0000010|0001101|00000011001111|0011|1010 0x004340CF3A
00|0000011|0100100|01110010101011|1001|1001 0x00691CAB99
00|0000100|1011100|00001011000111|1010|1010 0x009702C7AA
00|0000100|1110010|00110100110100|0011|1011 0x009C8D343B
00|0000100|1011100|00111011110110|1010|0010 0x00970EF6A2
00|0000110|0001101|00010001100011|1111|0100 0x00C34463F4
00|0000110|0001101|00001011101101|1100|0101 0x00C342EDC5
00|0001001|1011100|01001111000000|0000|0001 0x013713C001
01|0000001|1110011|00001100000100|1001|0001 0x103CC30491
01|0000001|1110011|00011100110101|0000|0000 0x103CC73500
01|0000001|1011100|00110111010111|1111|0001 0x10370DD7F1
01|0000010|0100100|00000011000100|0010|0011 0x104900C423
01|0000010|0001110|00010110101001|1111|1010 0x104385A9FA
01|0000011|0100100|00101010001011|1010|0010 0x10690A8BA2
01|0000011|0100100|00111011110010|0011|0001 0x10690EF231
01|0000010|0100100|00110110111000|0000|0010 0x10490DB802
01|0000011|0001110|01001111100110|0000|0011 0x106393E603
01|0000010|0100100|01100011010111|1011|0000 0x104918D7B0
01|0000010|0100100|01101011011001|1111|0000 0x10491AD9F0
01|0000100|1011100|00010100001010|0000|1000 0x1097050A08
01|0000100|1011100|01001101000110|0011|1010 0x109713463A
01|0000100|1110011|01100101101111|0011|1011 0x109CD96F3B
01|0000100|1011100|01101110100111|1011|0010 0x10971BA7B2
01|0000111|0001110|00010100000011|0000|0000 0x10E3850300
01|0000110|0001110|01001001101011|0111|1011 0x10C3926B7B
01|0000111|0100100|01011000010101|0010|0001 0x10E9161521
01|0000111|0100100|01011100100110|0101|0000 0x10E9172650
01|0000110|0100100|01001001100101|1001|0010 0x10C9126592
01|0000111|0001110|01101110111011|0011|1011 0x10E39BBB3B
01|0000111|0001110|01100001010010|1010|0001 0x10E39852A1
01|0001000|1110011|00111000011100|1110|1010 0x111CCE1CEA
BX 000 Event : 65
00|0000000|1011100|00001000000100|0101|0001 0x0017020451
00|0000000|1110010|00001101111110|1010|1000 0x001C837EA8
00|0000000|1011100|00111010010101|0000|0011 0x00170E9503
00|0000000|1011100|01111111010000|0100|0010 0x00171FD042
00|0000000|1011100|01111110100101|0100|0000 0x00171FA540
00|0000011|0001101|00001001011100|0111|0010 0x0063425C72
00|0000011|0001101|00000000010101|0001|1011 0x006340151B
00|0000010|0001101|00101100111101|1110|0011 0x00434B3DE3
00|0000011|0100100|01000000011010|1010|0010 0x0069101AA2
00|0000011|0100100|01001100100101|0000|0011 0x0069132503
00|0000010|0001101|01100000111001|1110|0011 0x00435839E3
00|0000100|1110010|00001000011011|0110|0010 0x009C821B62
00|0000100|1011100|00001000100010|1001|0001 0x0097022291
00|0000101|1110010|01011010110001|1110|0011 0x00BC96B1E3
00|0000110|0100100|00000111100011|0110|1011 0x00C901E36B
00|0000111|0001101|00001000001011|1001|1010 0x00E3420B9A
00|0000110|0100100|01011100000010|0101|0100 0x00C9170254
00|0001001|1110010|00001111100111|1111|1010 0x013C83E7FA
00|0001001|1110010|00011010110101|0110|0000 0x013C86B560
00|0001000|1110010|00001001001111|1010|1100 0x011C824FAC
00|0001000|1011100|01001111111011|0000|1011 0x011713FB0B
01|0000000|1110011|01100101101000|0110|0011 0x101CD96863
01|0000000|1011100|01100101001010|1001|0010 0x1017194A92
01|0000010|0001110|00001111110000|1011|0010 0x104383F0B2
01|0000010|0100100|00110001010100|1110|0001 0x10490C54E1
01|0000010|0100100|00111100000000|0011|1000 0x10490F0038
01|0000011|0001110|01010111011110|0011|0010 0x106395DE32
01|0000010|0001110|01011010110110|0101|0010 0x104396B652
01|0000011|0100100|01011111010011|1001|1010 0x106917D39A
01|0000011|0100100|01100111011011|1101|0000 0x106919DBD0
01|0000011|0100100|01110001000101|0010|0000 0x10691C4520
01|0000011|0100100|01111010101000|0111|0010 0x10691EA872
01|0000011|0100100|01111010110010|0111|0000 0x10691EB270
01|0000101|1110011|00101100000101|1111|0001 0x10BCCB05F1
01|0000100|1110011|00101001001101|1101|0000 0x109CCA4DD0
01|0000101|1011100|01001100110101|0011|0010 0x10B7133532
01|0000101|1011100|01101111101111|1100|0001 0x10B71BEFC1
01|0000110|0001110|00111010101100|1110|1000 0x10C38EACE8
01|0001000|1110011|00001011011111|1100|0010 0x111CC2DFC2
01|0001000|1110011|00011000000001|0100|1011 0x111CC6014B
BX 001 Event : 66
00|0000000|1110010|00100100101001|0100|0001 0x001C892941
00|0000001|1110010|01100010000101|0101|0010 0x003C988552
00|0000000|1011100|01110110101001|0000|0011 0x00171DA903
00|0000010|0100100|00001001010110|1001|0100 0x0049025694
00|0000011|0100100|01000001000110|1010|1001 0x00691046A9
00|0000101|1011100|00011101011111|0100|0001 0x00B7075F41
00|0000101|1011100|00001100010101|1011|0001 0x00B70315B1
00|0000100|1110010|01011100010011|1111|0010 0x009C9713F2
00|0000100|1110010|01011100101110|1111|1000 0x009C972EF8
00|0000100|1110010|01100111110001|0100|1000 0x009C99F148
00|0000101|1011100|01111011110010|0010|1100 0x00B71EF22C
00|0000101|1011100|01110101111100|1111|0000 0x00B71D7CF0
00|0001000|1110010|00010101101101|0010|1011 0x011C856D2B
00|0001000|1011100|00011011111000|1001|1000 0x011706F898
00|0001000|1110010|00110101100011|1100|0001 0x011C8D63C1
00|0001001|1110010|01101001110110|0011|0101 0x013C9A7635
01|0000000|1110011|00011110110001|0001|1010 0x101CC7B11A
01|0000000|1110011|00101010010001|0110|0000 0x101CCA9160
01|0000000|1011100|00110100100110|1110|1010 0x10170D26EA
01|0000010|0100100|00001010101100|0111|1001 0x104902AC79
01|0000011|0001110|00100101100111|0110|0011 0x1063896763
01|0000011|0001110|00100001010011|0100|1001 0x1063885349
01|0000011|0001110|00011101001101|0010|0010 0x1063874D22
01|0000010|0001110|00001011010011|1001|1010 0x104382D39A
01|0000010|0001110|01000110101101|1011|0001 0x104391ADB1
01|0000010|0001110|01000101011000|1010|1011 0x10439158AB
01|0000100|1110011|00100010000010|1001|1010 0x109CC8829A
01|0000100|1110011|00100100110011|1011|0010 0x109CC933B2
01|0000101|1011100|01111110101100|0100|1010 0x10B71FAC4A
01|0000110|0001110|00011101001010|0110|1011 0x10C3874A6B
01|0000111|0001110|00111001100111|1101|0001 0x10E38E67D1
01|0000110|0100100|01011000110110|0010|0100 0x10C9163624
01|0000110|0100100|01011100010101|0101|0000 0x10C9171550
01|0000110|0100100|01111101000010|1111|1010 0x10C91F42FA
01|0001000|1110011|00011010011101|0110|1000 0x111CC69D68
01|0001000|1110011|00011011111011|0111|0001 0x111CC6FB71
BX 010 Event : 67
00|0000000|1011100|00000100001001|0011|1000 0x0017010938
00|0000001|1011100|01000100010001|0101|1010 0x003711115A
00|0000001|1011100|01000001110111|0100|0001 0x0037107741
00|0000001|1011100|00111011001011|0000|1000 0x00370ECB08
00|0000001|1110010|01010010111100|1110|1001 0x003C94BCE9
00|0000011|0001101|00111110000001|0111|0001 0x00634F8171
00|0000010|0001101|00111100100110|0101|1011 0x00434F265B
00|0000100|1110010|01010100110101|1010|1000 0x009C9535A8
00|0000101|1011100|01110100101100|1111|1010 0x00B71D2CFA
00|0000110|0100100|01010101110100|0000|0010 0x00C9157402
01|0000000|1110011|00101011010011|0111|1001 0x101CCAD379
01|0000001|1110011|01010011010001|1110|1010 0x103CD4D1EA
01|0000001|1011100|01110111001001|0000|1000 0x10371DC908
01|0000110|0100100|00101010001111|0000|0011 0x10C90A8F03
01|0001000|1011100|00101111101011|0110|1000 0x11170BEB68
BX 011 Event : 68
00|0000000|1110010|00100111101111|0101|0001 0x001C89EF51
00|0000001|1011100|00110001110000|1101|1010 0x00370C70DA
