BX 000 Event : 1
01|0000111|0100100|10101000110001|1111|0011 0x10E92A31F3
01|0000110|0001110|10111111100000|1111|1011 0x10C3AFE0FB
01|0000110|0001110|11100100001110|1011|0000 0x10C3B90EB0
01|0000111|0100100|11111100001010|1100|1011 0x10E93F0ACB
01|0001001|1110011|10010011110011|0100|0100 0x113CE4F344
01|0001001|1011100|10100010111011|0000|0001 0x113728BB01
01|0001000|1011100|10100110110101|0011|0010 0x111729B532
01|0001000|1011100|11000110110000|1101|0010 0x111731B0D2
BX 101 Event : 46
00|0000000|1011100|10101110001100|1111|1001 0x00172B8CF9
00|0000000|1011100|11111100010000|0110|0010 0x00173F1062
00|0000000|1011100|11100010000000|1011|0011 0x00173880B3
00|0000000|1110010|11111100110001|1001|0010 0x001CBF3192
00|0000101|1011100|10000000101000|0101|0001 0x00B7202851
00|0000110|0100100|10000001110101|0001|0100 0x00C9207514
00|0000111|0001101|10010011111011|1111|0011 0x00E364FBF3
00|0000110|0100100|11010110100011|0000|1100 0x00C935A30C
00|0000110|0100100|11011011111100|0011|0011 0x00C936FC33
00|0001000|1110010|10001100101110|0000|1000 0x011CA32E08
00|0001000|1110010|10010011000010|0011|0100 0x011CA4C234
00|0001001|1110010|11101000000001|0101|0101 0x013CBA0155
01|0000000|1011100|10000011011110|0110|1010 0x101720DE6A
01|0000000|1110011|10000011110110|1001|1011 0x101CE0F69B
01|0000001|1011100|10111101000111|0101|1000 0x10372F4758
01|0000000|1011100|10110100001100|0000|0000 0x10172D0C00
01|0000001|1110011|11010100000001|0001|1010 0x103CF5011A
01|0000000|1110011|11001010110010|1110|0010 0x101CF2B2E2
01|0000000|1110011|11011000010110|0011|1001 0x101CF61639
01|0000000|1011100|11101111010001|0000|0000 0x10173BD100
01|0000011|0001110|10010000111010|0100|1000 0x1063A43A48
01|0000011|0001110|10000110110010|1111|1001 0x1063A1B2F9
01|0000011|0100100|10011011011011|1011|1001 0x106926DBB9
01|0000011|0001110|11001100100010|0110|1010 0x1063B3226A
01|0000010|0001110|10111111011000|0000|1001 0x1043AFD809
01|0000010|0100100|11100101000011|0100|1010 0x104939434A
01|0000101|1110011|10011100011000|0111|1010 0x10BCE7187A
01|0000100|1110011|10010001000100|0000|1000 0x109CE44408
01|0000101|1110011|11001101100000|0111|0000 0x10BCF36070
01|0000100|1110011|11001100110101|0110|1010 0x109CF3356A
01|0000111|0001110|10001100101000|1010|0011 0x10E3A328A3
01|0000110|0001110|10011001010010|0010|1010 0x10C3A6522A
01|0000110|0100100|10110000101111|0011|0100 0x10C92C2F34
01|0000110|0001110|10111110110101|1111|1011 0x10C3AFB5FB
01|0000110|0001110|11100111000110|1101|0011 0x10C3B9C6D3
01|0001000|1110011|10001100001000|1111|0011 0x111CE308F3
01|0001000|1011100|11010001111111|0100|0000 0x1117347F40
BX 110 Event : 47
00|0000001|1110010|11011101000010|0110|0000 0x003CB74260
00|0000001|1011100|11110100011001|0010|0000 0x00373D1920
00|0000000|1011100|11111000000110|0100|1010 0x00173E064A
00|0000011|0100100|10110111010111|0001|0011 0x00692DD713
00|0000011|0001101|11001000110111|1101|1010 0x00637237DA
00|0000010|0001101|11011001101110|0110|1011 0x0043766E6B
00|0000101|1110010|10001100001010|1110|1000 0x00BCA30AE8
00|0000100|1110010|10111100000010|1101|0001 0x009CAF02D1
00|0000100|1110010|11001001011101|0100|1010 0x009CB25D4A
00|0000111|0001101|11000101010100|0010|0010 0x00E3715422
00|0000111|0001101|11000101001000|0010|0000 0x00E3714820
00|0000110|0001101|11000010010110|0000|0000 0x00C3709600
00|0001000|1011100|11000111010000|1101|1100 0x011731D0DC
01|0000000|1110011|10010110110000|0001|0011 0x101CE5B013
01|0000001|1011100|10111110100000|0110|0010 0x10372FA062
01|0000011|0001110|10010111010111|0111|0010 0x1063A5D772
01|0000010|0001110|10010010010000|0100|0011 0x1043A49043
01|0000010|0100100|11010010101000|1011|1011 0x104934A8BB
01|0000101|1110011|10001011110011|1110|0011 0x10BCE2F3E3
01|0000100|1110011|10010110000010|0011|1000 0x109CE58238
01|0000100|1011100|10100001010101|1100|1010 0x10972855CA
01|0000101|1110011|11101001010111|1011|1010 0x10BCFA57BA
01|0000111|0100100|10100001100000|1001|0010 0x10E9286092
01|0000110|0001110|10111011001000|1100|0011 0x10C3AEC8C3
01|0000110|0100100|11010000010001|1100|0011 0x10C93411C3
01|0000110|0001110|11111000010010|0111|1001 0x10C3BE1279
01|0000110|0100100|11110111110011|1001|1010 0x10C93DF39A
01|0000110|0100100|11111100000100|1100|1011 0x10C93F04CB
01|0001000|1110011|10110100110110|1111|1011 0x111CED36FB
01|0001001|1011100|11010011001010|0101|0010 0x113734CA52
01|0001001|1110011|11100100001100|0010|1010 0x113CF90C2A
BX 111 Event : 48
00|0000011|0100100|10101111011001|1110|0001 0x00692BD9E1
00|0000011|0001101|11000010010100|1010|1010 0x00637094AA
00|0000010|0001101|11010010001100|0010|1010 0x0043748C2A
00|0000010|0100100|11101010010111|0000|0001 0x00493A9701
00|0000100|1110010|10001001100000|1100|0100 0x009CA260C4
00|0000101|1011100|10100100011111|1110|0011 0x00B7291FE3
00|0000100|1110010|11001101001101|0111|0011 0x009CB34D73
00|0000100|1011100|11001100111111|1001|1000 0x0097333F98
00|0000110|0001101|10010100100001|0000|1011 0x00C365210B
00|0000110|0100100|10100100100001|1100|0011 0x00C92921C3
00|0000110|0001101|11101100010001|0000|1010 0x00C37B110A
00|0001001|1110010|10000100011111|1010|1100 0x013CA11FAC
00|0001001|1110010|10001000010101|1100|0100 0x013CA215C4
00|0001001|1110010|10001101000001|0000|1010 0x013CA3410A
00|0001001|1011100|10101001000100|0101|1000 0x01372A4458
00|0001001|1011100|10101000101111|0100|1100 0x01372A2F4C
01|0000001|1011100|10101010001111|1101|0010 0x10372A8FD2
01|0000000|1011100|10111010111010|0011|0011 0x10172EBA33
01|0000010|0001110|11000101111101|0010|0001 0x1043B17D21
01|0000101|1110011|11101000001100|1010|1000 0x10BCFA0CA8
01|0000101|1110011|11101000100000|1010|0010 0x10BCFA20A2
01|0000101|1110011|11101001011001|1011|1010 0x10BCFA59BA
01|0000100|1110011|11111001001100|0100|1001 0x109CFE4C49
01|0000110|0100100|10101110100011|0001|1010 0x10C92BA31A
01|0000111|0100100|11100001110100|0111|1001 0x10E9387479
01|0000110|0100100|11011011101010|0010|0000 0x10C936EA20
01|0001001|1011100|10101011000110|0110|0011 0x11372AC663
01|0001000|1110011|10111110111001|0101|0001 0x111CEFB951
01|0001000|1110011|11101000000010|0101|0000 0x111CFA0250
01|0001000|1110011|11101000001110|0101|0010 0x111CFA0E52
BX 000 Event : 49
00|0000000|1110010|10011100110001|0100|0010 0x001CA73142
00|0000000|1011100|11101000011111|1110|0000 0x00173A1FE0
00|0000010|0100100|10000000010001|0000|0100 0x0049201104
00|0000011|0001101|10100010010000|0100|1001 0x0063689049
00|0000011|0100100|10110111101110|0001|1010 0x00692DEE1A
00|0000011|0001101|11000100011010|1011|0001 0x0063711AB1
00|0001000|1011100|10101000110110|0100|1000 0x01172A3648
01|0000001|1110011|10010111011001|0001|1001 0x103CE5D919
01|0000001|1110011|11011101001010|0110|1011 0x103CF74A6B
01|0000000|1110011|11000110111101|1100|0000 0x101CF1BDC0
01|0000010|0001110|10010110110010|0111|0010 0x1043A5B272
01|0000010|0100100|10010111011110|1001|0001 0x104925DE91
01|0000010|0001110|11001111101010|0111|1001 0x1043B3EA79
01|0000010|0100100|11010000000010|1001|1001 0x1049340299
01|0000010|0100100|11010100100000|1100|0011 0x10493520C3
01|0000011|0001110|11111111100101|0011|1010 0x1063BFE53A
01|0000100|1110011|10011001111110|0101|1011 0x109CE67E5B
01|0000101|1011100|10101010011000|0001|1000 0x10B72A9818
01|0000101|1110011|11001001111011|0101|0011 0x10BCF27B53
01|0000100|1011100|11100110100111|0111|1000 0x109739A778
01|0000100|1011100|11100101111111|0111|0010 0x1097397F72
01|0000100|1110011|11100100110000|1001|0010 0x109CF93092
01|0000100|1110011|11100101000011|1001|0000 0x109CF94390
01|0000100|1110011|11100110010101|1001|0001 0x109CF99591
01|0000100|1110011|11111110110000|0111|0010 0x109CFFB072
01|0000100|1011100|11111110110111|1010|0010 0x10973FB7A2
01|0000111|0001110|11110011111000|0100|0100 0x10E3BCF844
01|0000111|0001110|11101110000000|0000|0000 0x10E3BB8000
01|0001000|1011100|10000010011111|0110|1010 0x1117209F6A
01|0001000|1110011|10111110010000|0101|0011 0x111CEF9053
01|0001000|1110011|11010111110001|1010|1001 0x111CF5F1A9
01|0001001|1011100|11111100000111|0101|1011 0x11373F075B
BX 001 Event : 50
00|0000000|1110010|10100100100111|0111|1001 0x001CA92779
00|0000000|1011100|10111110001101|0101|0001 0x00172F8D51
00|0000000|1011100|10100100010011|1010|0011 0x00172913A3
00|0000001|1110010|11000111100111|1100|1011 0x003CB1E7CB
00|0000010|0001101|10011011011011|0000|1011 0x004366DB0B
00|0000010|0001101|10011011000101|0000|1001 0x004366C509
00|0000010|0001101|10010110101000|1111|1001 0x004365A8F9
00|0000100|1110010|11000001101110|0000|1001 0x009CB06E09
00|0001001|1011100|11111101001111|0110|1101 0x01373F4F6D
00|0001001|1011100|11111100010100|0101|0010 0x01373F1452
01|0000000|1110011|10001100010000|1101|0010 0x101CE310D2
01|0000000|1011100|11111001011110|0101|1011 0x10173E5E5B
01|0000010|0001110|10001100001100|0001|1000 0x1043A30C18
01|0000100|1110011|10010100101101|0010|0011 0x109CE52D23
01|0000101|1110011|11111000101001|0011|1010 0x10BCFE293A
01|0000101|1011100|11111110110110|1001|1011 0x10B73FB69B
01|0001000|1110011|10010010011010|0011|0000 0x111CE49A30
BX 010 Event : 51
00|0000001|1011100|10110101010000|0001|0000 0x00372D5010
00|0000001|1011100|10110001010010|0000|1000 0x00372C5208
00|0000000|1011100|10111110000100|0101|1000 0x00172F8458
00|0000000|1011100|10111101001001|0101|1010 0x00172F495A
00|0000001|1110010|11001001101101|1101|0000 0x003CB26DD0
00|0000001|1110010|11010110110010|0011|0010 0x003CB5B232
00|0000001|1110010|11011000000000|0011|1001 0x003CB60039
00|0000000|1110010|11011101111000|0110|1001 0x001CB77869
00|0000001|1011100|11101001010000|1110|0001 0x00373A50E1
00|0000000|1011100|11011110111011|1001|1001 0x001737BB99
00|0000011|0100100|10001000100001|0100|0000 0x0069222140
00|0000010|0001101|10100100010011|0101|1000 0x0043691358
00|0000010|0001101|10010101100100|1110|1011 0x00436564EB
00|0000010|0100100|10110000101110|1111|1000 0x00492C2EF8
00|0000010|0100100|10111111011000|0110|0011 0x00492FD863
00|0000010|0100100|11101110011001|0011|0001 0x00493B9931
00|0000010|0100100|11110101110010|0111|1001 0x00493D7279
00|0000101|1011100|10101010010100|0000|1001 0x00B72A9409
00|0000101|1011100|10101010001011|0000|0000 0x00B72A8B00
00|0000101|1110010|11001000010000|0100|0100 0x00BCB21044
00|0000100|1110010|11001100001001|0110|1001 0x009CB30969
00|0000100|1110010|11001100011000|0110|0010 0x009CB31862
00|0000111|0001101|10111010100000|1100|1100 0x00E36EA0CC
00|0000110|0001101|11100100111100|1011|0001 0x00C3793CB1
01|0000001|1110011|10000111111111|1011|0011 0x103CE1FFB3
01|0000001|1011100|11110111101110|0100|1010 0x10373DEE4A
01|0000011|0100100|10011111101111|1101|0010 0x106927EFD2
01|0000011|0100100|10100010100101|1111|1001 0x106928A5F9
01|0000011|0100100|10101111110001|0101|0011 0x10692BF153
01|0000010|0100100|10110001111101|0110|1011 0x10492C7D6B
01|0000011|0001110|11001100010111|0110|1001 0x1063B31769
01|0000010|0001110|11001010110101|0101|1010 0x1043B2B55A
01|0000011|0100100|11011111101010|0001|1000 0x106937EA18
01|0000011|0100100|11100000011110|0001|0001 0x1069381E11
01|0000101|1110011|10001001010110|1100|1001 0x10BCE256C9
01|0000100|1110011|11100110110010|1010|1001 0x109CF9B2A9
01|0000110|0001110|10011111110101|0110|1011 0x10C3A7F56B
01|0000111|0001110|11100100001010|1010|0010 0x10E3B90AA2
01|0000110|0001110|11110100011001|0101|0100 0x10C3BD1954
01|0000111|0100100|11111101010000|1101|0010 0x10E93F50D2
01|0001000|1011100|10000011001101|0111|1010 0x111720CD7A
01|0001000|1110011|10000100111010|1010|1010 0x111CE13AAA
01|0001001|1011100|10100101010010|0010|0011 0x1137295223
01|0001001|1110011|10101110100011|1010|1001 0x113CEBA3A9
01|0001001|1110011|11011101111000|1111|1001 0x113CF778F9
BX 011 Event : 52
00|0000001|1011100|10000010000000|0110|1011 0x003720806B
00|0000000|1110010|10000101010101|1010|1010 0x001CA155AA
00|0000000|1110010|10011100000101|0011|1000 0x001CA70538
00|0000000|1110010|10011100001100|0011|0011 0x001CA70C33
00|0000000|1011100|11000000111001|0110|0000 0x0017303960
00|0000001|1110010|11000011010000|1010|0010 0x003CB0D0A2
00|0000001|1011100|11011111001001|1001|0001 0x003737C991
00|0000011|0001101|10001110000100|1010|1000 0x00636384A8
00|0000011|0100100|11000000100011|0111|1011 0x006930237B
00|0000100|1110010|10001110001110|1111|1000 0x009CA38EF8
00|0000101|1011100|10101000100101|0000|0100 0x00B72A2504
00|0000100|1110010|11000010010000|0000|1011 0x009CB0900B
00|0000101|1110010|11110000010100|1111|0000 0x00BCBC14F0
00|0001001|1110010|10010000010111|0001|0000 0x013CA41710
00|0001001|1110010|11101001101010|0111|1100 0x013CBA6A7C
00|0001001|1011100|11101010100110|1001|1100 0x01373AA69C
01|0000000|1011100|10000110011011|0111|0010 0x1017219B72
01|0000001|1110011|11111100111110|1001|0000 0x103CFF3E90
01|0000011|0001110|10001111101100|0011|1011 0x1063A3EC3B
01|0000010|0100100|10010110011100|1001|0011 0x1049259C93
01|0000011|0001110|11000111001000|0011|0010 0x1063B1C832
01|0000011|0001110|11000111000000|0011|1010 0x1063B1C03A
01|0000011|0001110|11000010111000|0000|1011 0x1063B0B80B
01|0000011|0001110|10111101010100|1110|0011 0x1063AF54E3
01|0000010|0001110|11101110000000|1011|0000 0x1043BB80B0
01|0000101|1011100|11011001011001|0000|0010 0x10B7365902
01|0000101|1011100|11111110110011|1001|1000 0x10B73FB398
01|0000110|0001110|11000010010100|0000|0011 0x10C3B09403
01|0000110|0001110|11000001101011|0000|1010 0x10C3B06B0A
01|0000110|0100100|11010100111101|1111|1011 0x10C9353DFB
01|0000110|0100100|11010101001011|1111|0011 0x10C9354BF3
01|0000110|0001110|11110111111000|0111|1011 0x10C3BDF87B
01|0001000|1011100|10101011011111|0110|1010 0x11172ADF6A
01|0001001|1011100|11101010110101|1001|1001 0x11373AB599
BX 100 Event : 53
00|0000001|1011100|10111110101011|0110|0001 0x00372FAB61
00|0000000|1110010|11011000100111|0011|1001 0x001CB62739
00|0000010|0100100|11100011000011|1101|0100 0x004938C3D4
00|0000111|0001101|10011000111010|0010|1100 0x00E3663A2C
00|0001000|1110010|10011000110001|0111|1011 0x011CA6317B
01|0000000|1011100|10000000011100|0100|0010 0x1017201C42
01|0000001|1011100|10100011100111|1001|0001 0x103728E791
01|0000000|1011100|10111101111110|0101|1010 0x10172F7E5A
01|0000000|1110011|11011111011000|0110|1010 0x101CF7D86A
01|0000000|1011100|11111100100110|0110|1000 0x10173F2668
01|0000000|1110011|11111101011100|1010|0010 0x101CFF5CA2
01|0000011|0100100|10100110111101|0000|0010 0x106929BD02
01|0000011|0100100|10101110001000|0100|1010 0x10692B884A
01|0000010|0100100|10100100110001|0000|0001 0x1049293101
01|0000011|0001110|11000011110101|0001|1001 0x1063B0F519
01|0000011|0001110|10111110011000|1111|1001 0x1063AF98F9
01|0000010|0100100|11100101101110|0100|1000 0x1049396E48
01|0000101|1110011|10010000110010|0000|1000 0x10BCE43208
01|0000100|1110011|10111111000001|1111|1001 0x109CEFC1F9
01|0000100|1110011|11000001101100|0000|0010 0x109CF06C02
01|0000100|1011100|11100010110011|0101|1000 0x109738B358
01|0000100|1011100|11010001110001|1100|1010 0x10973471CA
01|0000101|1110011|11111011001001|0101|0011 0x10BCFEC953
01|0000110|0001110|10011101011111|0101|0010 0x10C3A75F52
01|0000111|0100100|10100101011111|1100|0010 0x10E9295FC2
01|0000111|0100100|11011101101111|0100|0011 0x10E9376F43
BX 101 Event : 54
00|0000001|1011100|10000000110100|0101|1010 0x003720345A
00|0000000|1011100|11101110001011|0000|0000 0x00173B8B00
00|0000011|0100100|10111001110110|0011|0010 0x00692E7632
00|0000010|0100100|10101001001011|1010|1010 0x00492A4BAA
00|0000010|0001101|11000011100010|1011|1000 0x004370E2B8
00|0000011|0100100|11101000000011|0000|0000 0x00693A0300
00|0000010|0100100|11100101001110|1111|0100 0x0049394EF4
00|0000010|0100100|11110011011111|0101|0001 0x00493CDF51
00|0000010|0001101|11110110100011|1010|0010 0x00437DA3A2
00|0000110|0001101|11101100010110|0000|1010 0x00C37B160A
01|0000000|1110011|11000010010000|1010|1000 0x101CF090A8
01|0000011|0100100|10100010100111|1111|0000 0x106928A7F0
01|0000010|0001110|11000110011011|0010|0010 0x1043B19B22
01|0000011|0100100|11010101010010|1100|1010 0x10693552CA
01|0000011|0100100|11010111111010|1101|0000 0x106935FAD0
01|0000010|0100100|11011100010110|0000|1010 0x104937160A
01|0000010|0100100|11100010001010|0010|1000 0x1049388A28
01|0000011|0001110|11101011110100|1001|0001 0x1063BAF491
01|0000101|1110011|10010111000101|0100|1001 0x10BCE5C549
01|0000100|1110011|10110011110101|1001|0011 0x109CECF593
01|0000111|0001110|11101000011010|1101|0011 0x10E3BA1AD3
01|0001001|1011100|10101000100101|0100|0000 0x11372A2540
01|0001000|1110011|11101000000101|0101|1000 0x111CFA0558
BX 110 Event : 55
00|0000000|1110010|10000101111011|1010|1001 0x001CA17BA9
00|0000001|1011100|10110000101100|0000|1010 0x00372C2C0A
00|0000001|1011100|10101110101100|1111|0010 0x00372BACF2
00|0000000|1011100|10111110011011|0101|0001 0x00172F9B51
00|0000001|1110010|11001001000011|1101|0001 0x003CB243D1
00|0000000|1110010|11000110101011|1100|1000 0x001CB1ABC8
00|0000000|1110010|11011000111111|0011|1010 0x001CB63F3A
00|0000000|1011100|11110010100111|0001|1011 0x00173CA71B
00|0000010|0001101|10100111010111|0111|1011 0x004369D77B
00|0000010|0100100|10100110101000|1001|1010 0x004929A89A
00|0000011|0001101|11000100100001|1011|1010 0x00637121BA
00|0000011|0100100|11101101101000|0010|0010 0x00693B6822
00|0000100|1110010|11000101110010|0010|1001 0x009CB17229
00|0000101|1110010|11111101001110|0110|0010 0x00BCBF4E62
01|0000000|1110011|10011110000101|0100|1000 0x101CE78548
01|0000001|1011100|10111110001011|0101|0010 0x10372F8B52
01|0000010|0001110|10001101101011|0010|0001 0x1043A36B21
01|0000010|0100100|10101011101000|0011|0011 0x10492AE833
01|0000011|0001110|11001000010000|0011|0011 0x1063B21033
01|0000010|0001110|10110111110000|1100|1000 0x1043ADF0C8
01|0000010|0100100|11100110010000|0100|1010 0x104939904A
01|0000101|1110011|10010011010111|0001|1001 0x10BCE4D719
01|0000101|1110011|10011100111000|0111|1010 0x10BCE7387A
01|0000101|1011100|10011101110101|1010|1010 0x10B72775AA
01|0000100|1011100|11011001101101|0000|0011 0x1097366D03
01|0000100|1110011|11110001111001|0000|1000 0x109CFC7908
01|0000110|0100100|10001010011100|0110|0001 0x10C9229C61
01|0000110|0001110|10001010001110|1001|0010 0x10C3A28E92
01|0000110|0001110|11001011111101|0111|0011 0x10C3B2FD73
01|0000110|0100100|11010110101001|0000|1010 0x10C935A90A
01|0001001|1011100|10100010001110|0000|0011 0x1137288E03
BX 111 Event : 56
00|0000000|1011100|10111110100010|0101|1011 0x00172FA25B
00|0000001|1011100|11110110101001|0100|0011 0x00373DA943
00|0000011|0100100|11101101111011|0011|0100 0x00693B7B34
00|0000101|1110010|11101111000010|1110|0100 0x00BCBBC2E4
00|0001000|1110010|10010001000011|0010|1101 0x011CA4432D
00|0001001|1011100|10011101100010|1101|0011 0x01372762D3
01|0000000|1110011|11010000111101|0000|0011 0x101CF43D03
01|0000010|0001110|10010101101101|0110|0000 0x1043A56D60
01|0000011|0100100|10011001000010|1010|1000 0x10692642A8
01|0000010|0100100|10101001001011|0010|0001 0x10492A4B21
01|0000011|0001110|11000011001011|0001|1011 0x1063B0CB1B
01|0000101|1110011|10010111010010|0100|1011 0x10BCE5D24B
01|0000111|0001110|10001100100110|1010|0010 0x10E3A326A2
01|0000110|0001110|10111011001000|1100|0011 0x10C3AEC8C3
01|0000111|0001110|11111000000101|0111|0100 0x10E3BE0574
01|0000110|0001110|11101100011110|0000|1001 0x10C3BB1E09
01|0000110|0001110|11100001001101|1001|1011 0x10C3B84D9B
01|0000111|0100100|11111000110101|1010|0011 0x10E93E35A3
BX 000 Event : 57
00|0000001|1110010|10000101111100|1001|1010 0x003CA17C9A
00|0000001|1110010|11001000011001|1100|1001 0x003CB219C9
00|0000011|0001101|10100101010000|0110|1001 0x0063695069
00|0000010|0001101|10100001001011|0011|0100 0x0043684B34
00|0000011|0100100|11000000011010|0110|0000 0x0069301A60
00|0000011|0100100|11011101001101|1010|0001 0x0069374DA1
00|0000010|0001101|11110101001110|1001|0000 0x00437D4E90
00|0000100|1011100|10110110001111|0111|0100 0x00972D8F74
00|0000100|1011100|10110011011100|0110|0011 0x00972CDC63
00|0000100|1110010|10110110101010|1010|0011 0x009CADAAA3
00|0000110|0001101|10111001111100|1100|1100 0x00C36E7CCC
00|0001000|1011100|10100000101100|1111|1000 0x0117282CF8
00|0001000|1011100|10100000001001|1111|0001 0x01172809F1
01|0000001|1011100|10000000010011|0101|1010 0x103720135A
01|0000000|1011100|10111101001001|0100|0001 0x10172F4941
01|0000000|1011100|10100111100010|1100|0000 0x101729E2C0
01|0000000|1011100|10100111011011|1100|1010 0x101729DBCA
01|0000000|1011100|11100111101010|1101|1001 0x101739EAD9
01|0000011|0001110|10001100110011|0010|0011 0x1063A33323
01|0000010|0001110|10011000001011|0111|0010 0x1043A60B72
01|0000010|0001110|10000000011101|1100|0010 0x1043A01DC2
01|0000010|0100100|10010111110000|1001|0001 0x104925F091
01|0000101|1011100|10101011110100|0001|0010 0x10B72AF412
01|0000101|1011100|10100100010101|1110|1000 0x10B72915E8
01|0000100|1011100|10110010101110|0101|0001 0x10972CAE51
01|0000100|1110011|11001000101011|0100|0010 0x109CF22B42
01|0000101|1110011|11111101101010|0111|0011 0x10BCFF6A73
01|0000100|1110011|11110001101110|0000|0010 0x109CFC6E02
01|0000110|0100100|10110100011000|0101|0010 0x10C92D1852
01|0000111|0001110|11000011011011|0001|0010 0x10E3B0DB12
01|0000111|0100100|11011110110010|0101|0000 0x10E937B250
01|0000110|0100100|11100010000101|0111|1011 0x10C938857B
01|0000110|0001110|11100010011001|1010|1010 0x10C3B899AA
01|0001000|1011100|11000010101111|1010|0011 0x111730AFA3
01|0001001|1110011|11010111001101|1010|0011 0x113CF5CDA3
BX 001 Event : 58
00|0000001|1110010|10001111000000|1110|1011 0x003CA3C0EB
00|0000000|1011100|10100100011000|1010|1010 0x00172918AA
00|0000000|1110010|11000001110011|1010|1001 0x001CB073A9
00|0000000|1110010|11010010110101|0001|1001 0x001CB4B519
00|0000001|1011100|11111001100110|0101|0000 0x00373E6650
00|0000010|0001101|10100101000111|0101|0011 0x0043694753
00|0000011|0100100|11101001010000|0000|1010 0x00693A500A
00|0000010|0100100|11101000010111|0000|1010 0x00493A170A
00|0000010|0100100|11101111011110|0011|0001 0x00493BDE31
00|0000010|0001101|11111000111110|1011|1001 0x00437E3EB9
00|0000100|1110010|10010110110111|0011|1011 0x009CA5B73B
00|0000111|0100100|10100000111001|1001|1100 0x00E928399C
00|0001000|1110010|10111000011001|0000|1010 0x011CAE190A
00|0001000|1011100|11110110000011|0000|0011 0x01173D8303
01|0000000|1011100|10000010100000|0101|0010 0x101720A052
01|0000000|1110011|10100001001001|0101|0000 0x101CE84950
01|0000000|1110011|10100001001111|0101|1000 0x101CE84F58
01|0000001|1110011|11001000111000|1101|1001 0x103CF238D9
01|0000000|1011100|11101000000100|1110|1000 0x10173A04E8
01|0000000|1011100|11100111111010|1110|1001 0x101739FAE9
01|0000011|0001110|10001100100110|0001|0011 0x1063A32613
01|0000010|0001110|10000100111000|1110|1010 0x1043A138EA
01|0000010|0001110|10000001000100|1100|0010 0x1043A044C2
01|0000011|0100100|10101010111010|0011|0011 0x10692ABA33
01|0000010|0100100|10110011000100|0111|0010 0x10492CC472
01|0000010|0001110|10110011000000|1001|0001 0x1043ACC091
01|0000101|1110011|10001101101111|1111|1010 0x10BCE36FFA
01|0000100|1110011|10001011101011|1110|0011 0x109CE2EBE3
01|0000100|1110011|10010001000010|0000|1010 0x109CE4420A
01|0000101|1011100|10110100111100|0111|1000 0x10B72D3C78
01|0000100|1011100|10110101101001|0111|0011 0x10972D6973
01|0000100|1110011|10110101110000|1010|0010 0x109CED70A2
01|0000100|1110011|11001001011011|0100|0010 0x109CF25B42
01|0000100|1110011|11001001111100|0101|1001 0x109CF27C59
01|0000111|0001110|10001010110101|1001|0100 0x10E3A2B594
01|0000111|0100100|11100001101001|0111|1000 0x10E9386978
01|0000111|0100100|11100001110111|0111|0001 0x10E9387771
01|0001001|1110011|10010001011010|0010|1000 0x113CE45A28
01|0001000|1110011|10001011011110|1111|0010 0x111CE2DEF2
BX 010 Event : 59
00|0000001|1011100|11110011010001|0010|0011 0x00373CD123
00|0000010|0100100|10111110010011|0101|1011 0x00492F935B
00|0000011|0001101|11010001101000|0001|1000 0x0063746818
00|0000010|0100100|11110101011111|0111|0011 0x00493D5F73
00|0000010|0001101|11110101010011|1001|0011 0x00437D5393
00|0000111|0001101|10010001011101|1101|0011 0x00E3645DD3
00|0000110|0001101|11000001010110|0000|0000 0x00C3705600
00|0000110|0100100|11010100010101|1111|1100 0x00C93515FC
00|0001001|1110010|10001100110001|0000|1011 0x013CA3310B
00|0001001|1110010|11011100011001|1110|1100 0x013CB719EC
01|0000000|1110011|10000110000000|1010|0011 0x101CE180A3
01|0000001|1011100|10101011000001|1101|1010 0x10372AC1DA
01|0000000|1110011|11001110100111|0000|0010 0x101CF3A702
01|0000011|0001110|11001100101000|0110|1010 0x1063B3286A
01|0000011|0001110|11000010110111|0000|0011 0x1063B0B703
01|0000011|0001110|10110111101011|1011|1010 0x1063ADEBBA
01|0000011|0001110|10110101100011|1010|1001 0x1063AD63A9
01|0000010|0100100|11011101000101|0000|0001 0x1049374501
01|0000010|0001110|11111000101010|0000|0000 0x1043BE2A00
01|0000101|1110011|10010101101010|0011|1011 0x10BCE56A3B
01|0000101|1011100|10100001111110|1100|0010 0x10B7287EC2
01|0000100|1110011|11000010010111|0000|1000 0x109CF09708
01|0000101|1011100|11100100100100|0110|1010 0x10B739246A
01|0000100|1011100|11100100101011|0110|1001 0x1097392B69
01|0000110|0001110|10010110111101|0000|1011 0x10C3A5BD0B
01|0000110|0100100|11100010010110|0111|1010 0x10C938967A
01|0001000|1011100|10101010001010|0101|0001 0x11172A8A51
BX 011 Event : 60
00|0000001|1110010|10011010000001|0010|0000 0x003CA68120
00|0000001|1011100|10100110101100|1011|0011 0x003729ACB3
00|0000001|1110010|11011000000110|0011|1010 0x003CB6063A
00|0000011|0001101|11011010001000|0110|1011 0x006376886B
00|0000101|1110010|10001111011101|0000|1010 0x00BCA3DD0A
00|0000100|1110010|11110010111010|0000|0011 0x009CBCBA03
00|0000100|1011100|11111111000100|1010|1000 0x00973FC4A8
00|0001000|1011100|11000011010000|1011|0100 0x011730D0B4
01|0000001|1110011|10100010111000|0111|0011 0x103CE8B873
01|0000000|1011100|10110110111100|0010|0010 0x10172DBC22
01|0000000|1110011|11001010110100|1110|0010 0x101CF2B4E2
