BX 000 Event : 1
01|011100100001|1110000|01001010000001|000 0x1721E09408
01|011011101010|1110000|01011110101110|010 0x16EAE0BD72
01|100000111010|1110000|00000111000100|000 0x183AE00E20
01|100001111010|1011110|00100000001110|011 0x187ABC4073
01|100001001011|1011110|00101111111100|000 0x184BBC5FE0
01|100001010011|1110000|00111010100001|010 0x1853E0750A
01|100001001101|1110000|01000100010100|010 0x184DE088A2
01|011111101101|1011110|01111000010101|110 0x17EDBCF0AE
01|100000001001|1110000|01111111010110|000 0x1809E0FEB0
10|011010101010|0010000|00101001001011|000 0x26AA205258
10|011000111010|0010000|01000001111110|001 0x263A2083F1
10|011000100100|0010000|00110010011110|010 0x26242064F2
10|011001101100|0100010|01100100110011|010 0x266C44C99A
10|011000100000|0100010|01100001110110|000 0x262044C3B0
10|011011110100|1110001|00000110000000|110 0x26F4E20C06
10|011100001100|1011110|00010101011110|101 0x270CBC2AF5
10|011100000010|1011110|00010101101001|101 0x2702BC2B4D
10|011100100001|1110001|01001011001100|110 0x2721E29666
10|011111010101|0100010|00011000011001|100 0x27D54430CC
10|011101010111|0100010|00001111101010|001 0x2757441F51
10|011111001111|0100010|01111101011001|000 0x27CF44FAC8
10|011101101111|0100010|01111001101101|010 0x276F44F36A
10|100000010001|1011110|01111010100000|100 0x2811BCF504
10|100000010001|1110001|01111010010100|010 0x2811E2F4A2
BX 000 Event : 25
00|011110010010|1110001|00111000101011|100 0x0792E2715C
00|011101111000|1011110|01001011000110|110 0x0778BC9636
00|011101100100|1011110|01001000111101|110 0x0764BC91EE
00|011101010000|1011110|01001010000101|011 0x0750BC942B
00|011111001010|0010000|00111100100011|111 0x07CA20791F
00|011110110100|0010000|01000011010001|111 0x07B420868F
00|011110101111|0010000|01000011001100|110 0x07AF208666
00|011110010000|0100010|01101101010010|011 0x079044DA93
00|100010111000|1011110|01110010111000|110 0x08B8BCE5C6
00|100010111000|1011110|01011110001000|011 0x08B8BCBC43
01|011010011111|0100010|00001111011011|100 0x169F441EDC
01|011010000101|0001111|01110001001110|110 0x16851EE276
01|011011011111|1110000|00000010001011|101 0x16DFE0045D
01|011011011111|1110000|00000010100100|001 0x16DFE00521
01|011100111111|1110000|01101000111000|110 0x173FE0D1C6
01|011011111111|1110000|01001000001010|110 0x16FFE09056
01|011011100011|1110000|01000010010110|110 0x16E3E084B6
01|011011001011|1110000|01010111100111|011 0x16CBE0AF3B
01|011101000111|1011110|01101110000000|101 0x1747BCDC05
01|011111001111|0100010|00101111001000|001 0x17CF445E41
01|011110100111|0100010|00101100111000|000 0x17A74459C0
01|011101010111|0100010|00011001001000|010 0x1757443242
01|011100111110|0100010|00011010100100|011 0x173E443523
01|011101100000|0100010|01011111001111|100 0x176044BE7C
01|100001111111|1011110|00100010000110|110 0x187FBC4436
01|011111111011|1011110|00101111111001|001 0x17FBBC5FC9
01|100000010011|1011110|01011011100010|100 0x1813BCB714
01|100000000100|1011110|01011011111010|101 0x1804BCB7D5
10|011010101001|0010000|00011001000001|000 0x26A9203208
10|011001010011|0010000|00011000100001|101 0x265320310D
10|011010001101|0100010|01011010101011|101 0x268D44B55D
10|011010100011|0010000|01101000011000|010 0x26A320D0C2
10|011010010010|0010000|01110111010111|000 0x269220EEB8
10|011001000110|0010000|01111010001100|001 0x264620F461
10|011011110011|1110001|00000010000010|100 0x26F3E20414
10|011101010111|1011110|00100011110101|010 0x2757BC47AA
10|011100111001|1011110|00101010100101|100 0x2739BC552C
10|011011000100|1011110|00011001100010|010 0x26C4BC3312
10|011011101010|1110001|00111110111100|101 0x26EAE27DE5
10|011011001011|1110001|01011000101100|100 0x26CBE2B164
10|011100110010|1011110|01110000000100|011 0x2732BCE023
10|011011010000|1011110|01101100000111|001 0x26D0BCD839
10|011110111100|0100010|00010111000100|110 0x27BC442E26
10|011101111010|0100010|01111101000000|000 0x277A44FA00
10|100000100000|1011110|01101010111011|110 0x2820BCD5DE
BX 001 Event : 26
00|011110001001|1110001|01111111100010|000 0x0789E2FF10
00|011101101111|1110001|01111011100100|110 0x076FE2F726
00|011101111011|0100010|01100001110000|101 0x077B44C385
01|011010100000|0001111|00111100011000|001 0x16A01E78C1
01|011000101001|0100010|01001100011010|101 0x16294498D5
01|011011101011|1110000|00001010011000|101 0x16EBE014C5
01|011101010111|1011110|00101111110111|011 0x1757BC5FBB
01|011100011011|1011110|00101110100011|100 0x171BBC5D1C
01|011111010000|0100010|00110000001010|011 0x17D0446053
01|100001001000|1110000|01000111110100|010 0x1848E08FA2
01|011111111001|1110000|00111011011100|011 0x17F9E076E3
10|011001110010|0100010|00001101110000|000 0x2672441B80
10|011001101101|0100010|00001110010001|100 0x266D441C8C
10|011010101010|0010000|00111011001110|001 0x26AA207671
10|011001101010|0010000|00100001000011|101 0x266A20421D
10|011001010100|0010000|00111010001000|001 0x2654207441
10|011000101111|0010000|00110110110111|010 0x262F206DBA
10|011000101111|0010000|00110110101101|100 0x262F206D6C
10|011000101101|0010000|00111101100110|101 0x262D207B35
10|011000101001|0100010|00111101110101|110 0x2629447BAE
10|011011111010|1110001|00001001011010|011 0x26FAE212D3
10|011011011010|1110001|01001101111110|101 0x26DAE29BF5
10|011011010110|1110001|01001001001100|010 0x26D6E29262
10|011100000010|1011110|01111110000100|101 0x2702BCFC25
10|011101011111|0100010|00100100011111|000 0x275F4448F8
10|100001100111|1011110|01110001010101|100 0x2867BCE2AC
BX 010 Event : 27
00|011100110111|1110001|00101001110101|010 0x0737E253AA
00|011100110010|1110001|00101001110110|010 0x0732E253B2
00|011110110011|0100010|00010010011010|111 0x07B34424D7
00|011110110011|0010000|01001000000011|100 0x07B320901C
00|100011000110|1110001|00000100010100|111 0x08C6E208A7
00|100010101000|1011110|00101000101011|011 0x08A8BC515B
01|011010000111|0001111|00101110000001|001 0x16871E5C09
01|011000101100|0001111|00010111010011|010 0x162C1E2E9A
01|011010010111|0100010|01000000010001|000 0x1697448088
01|011001110011|0100010|01101000100110|101 0x167344D135
01|011000101110|0100010|01001100101011|000 0x162E449958
01|011010000100|0001111|01101000100001|100 0x16841ED10C
01|011100101010|1011110|00111011001111|011 0x172ABC767B
01|011101000110|1110000|01100100011001|000 0x1746E0C8C8
01|011011101001|1110000|01000000110100|101 0x16E9E081A5
01|011110010101|0001111|00001100111000|011 0x17951E19C3
01|011110010000|0001111|00001100111010|011 0x17901E19D3
01|011110100110|0100010|01110000011110|110 0x17A644E0F6
10|011010010001|0010000|00101101001111|010 0x2691205A7A
10|011001000001|0010000|00101001001001|001 0x2641205249
10|011011111010|1110001|00010011100010|100 0x26FAE22714
10|011011111010|1110001|00010011101110|011 0x26FAE22773
10|011011011010|1110001|00010000011111|111 0x26DAE220FF
10|011101011001|1011110|00110101100111|100 0x2759BC6B3C
10|011101001101|1011110|00101101000101|011 0x274DBC5A2B
10|011100110001|1011110|00110101101100|011 0x2731BC6B63
10|011011111110|1011110|00010100000100|011 0x26FEBC2823
10|011011101110|1110001|01001100100011|001 0x26EEE29919
10|011011011111|1110001|01100111100111|110 0x26DFE2CF3E
10|011011010101|1110001|01011100000001|101 0x26D5E2B80D
10|011011111001|1011110|01101011000000|000 0x26F9BCD600
10|011011011011|1011110|01110101110101|011 0x26DBBCEBAB
10|011111000111|0010000|00001011110011|000 0x27C7201798
10|011101100001|0010000|00001000000001|101 0x276120100D
10|011101000001|0100010|00110110010101|101 0x2741446CAD
10|011101001000|0010000|00110110001001|101 0x2748206C4D
BX 011 Event : 28
00|011101001011|1011110|00000001011100|001 0x074BBC02E1
00|011101101110|1110001|00100111010011|100 0x076EE24E9C
00|011100110001|1110001|00010100011110|011 0x0731E228F3
00|011101000100|1110001|01100011100001|011 0x0744E2C70B
00|011100110000|1110001|01100100011010|101 0x0730E2C8D5
00|011110010101|0100010|00011100100111|101 0x079544393D
00|100000111010|1011110|00011000011110|111 0x083ABC30F7
01|011000011101|0001111|00111010001001|000 0x161D1E7448
01|011010011110|0100010|01000101010111|101 0x169E448ABD
01|011100001010|1110000|00001011111111|001 0x170AE017F9
01|011101011011|1110000|01100110000110|011 0x175BE0CC33
01|011100111001|1110000|01010011111000|011 0x1739E0A7C3
01|011100110100|1110000|01010011111000|011 0x1734E0A7C3
01|011011101100|1110000|01000100011001|101 0x16ECE088CD
01|011110110101|0100010|00010001110101|010 0x17B54423AA
01|011110001110|0001111|01010110110011|001 0x178E1EAD99
01|011101111000|0100010|01110001001110|111 0x177844E277
01|011100111111|0100010|01100101001011|010 0x173F44CA5A
01|100000001000|1011110|00010101110101|111 0x1808BC2BAF
01|100000110011|1011110|01101000111010|110 0x1833BCD1D6
01|100000101110|1011110|01101000111010|110 0x182EBCD1D6
10|011000101000|0100010|00000000000010|000 0x2628440010
10|011010010111|0010000|00100001010100|100 0x26972042A4
10|011010010010|0010000|00110010001100|001 0x2692206461
10|011001000101|0010000|00111010101110|010 0x2645207572
10|011000011100|0010000|00111000010110|010 0x261C2070B2
10|011001001000|0100010|01100010000010|100 0x264844C414
10|011001000011|0100010|01100010001100|001 0x264344C461
10|011101011100|1011110|00111011010011|000 0x275CBC7698
10|011100110000|1011110|00011101101001|000 0x2730BC3B48
10|011100101111|1011110|00111011011000|101 0x272FBC76C5
10|011011100100|1011110|00100001000001|101 0x26E4BC420D
10|011101001000|1110001|01001111110111|010 0x2748E29FBA
10|011100111001|1110001|01001111100111|010 0x2739E29F3A
10|011100110101|1110001|01101001110100|101 0x2735E2D3A5
10|011011010000|1011110|01101011101111|101 0x26D0BCD77D
10|011110100000|0010000|00001110010001|101 0x27A0201C8D
10|011101011001|0010000|00001011110010|110 0x2759201796
10|011110100000|0010000|01001100110101|010 0x27A02099AA
10|011100111000|0010000|01001111011010|010 0x2738209ED2
10|011110110010|0100010|01111111101010|101 0x27B244FF55
10|011110101101|0100010|01111111101111|100 0x27AD44FF7C
10|011101011000|0100010|01111110111000|101 0x275844FDC5
10|100000101010|1011110|00011001111011|100 0x282ABC33DC
10|100000100101|1011110|00011101010101|110 0x2825BC3AAE
10|100001010110|1011110|01010111101010|010 0x2856BCAF52
10|100001000000|1011110|01110100111110|010 0x2840BCE9F2
10|100000010001|1011110|01100100011110|010 0x2811BCC8F2
BX 100 Event : 29
00|011110100100|1011110|00001100110110|110 0x07A4BC19B6
00|011110000010|1110001|00010010101001|011 0x0782E2254B
00|011101100000|1110001|00101011101110|101 0x0760E25775
00|011101100000|1110001|00101011111000|001 0x0760E257C1
00|011101110111|1011110|01011100111011|111 0x0777BCB9DF
00|011101111011|0010000|00001101110011|110 0x077B201B9E
00|100010111011|1011110|01100001111110|000 0x08BBBCC3F0
01|011001101111|0100010|00000101000010|000 0x166F440A10
01|011000101011|0100010|00001101001100|010 0x162B441A62
01|011010001100|0100010|01000001100101|100 0x168C44832C
01|011100011011|1011110|00111011011001|011 0x171BBC76CB
01|011011000110|1011110|00110001011110|110 0x16C6BC62F6
01|011110101111|0100010|01110011000001|100 0x17AF44E60C
01|100001000011|1011110|00100111000101|011 0x1843BC4E2B
01|100000010000|1011110|01100111011001|010 0x1810BCCECA
10|011001001001|0100010|00010110101010|110 0x2649442D56
10|011001000000|0100010|00010000001000|010 0x2640442042
10|011001101111|0010000|00110010011111|010 0x266F2064FA
10|011001001111|0010000|00010110010100|110 0x264F202CA6
10|011000110011|0100010|01001010111111|101 0x26334495FD
10|011010011100|0010000|01111001100101|101 0x269C20F32D
10|011001011111|0010000|01111111000010|101 0x265F20FE15
10|011000110100|0010000|01110011010111|001 0x263420E6B9
10|011101010111|1011110|00100011111100|110 0x2757BC47E6
10|011100010100|1011110|00011010000111|110 0x2714BC343E
10|011100010000|1011110|00010111110100|000 0x2710BC2FA0
10|011100000111|1011110|00111101000101|011 0x2707BC7A2B
10|011100000111|1110001|01010111110101|011 0x2707E2AFAB
10|011100000000|1110001|01100100010110|101 0x2700E2C8B5
10|011011100100|1110001|01011011110001|001 0x26E4E2B789
10|011101001000|1011110|01111001011100|110 0x2748BCF2E6
10|011111001110|0100010|00101011101100|101 0x27CE445765
10|011100110111|0100010|00100101100010|110 0x2737444B16
10|011101000100|0010000|01011000111010|101 0x274420B1D5
10|100010000100|1011110|00100100110101|000 0x2884BC49A8
10|011111101010|1011110|00101011000011|100 0x27EABC561C
10|100001110000|1011110|01101000001100|110 0x2870BCD066
BX 101 Event : 30
00|011100011110|1110001|00100010000011|111 0x071EE2441F
00|011101001011|1110001|01110001100010|000 0x074BE2E310
01|011010011011|0001111|00101100100011|100 0x169B1E591C
01|011011001011|1110000|00000011010000|011 0x16CBE00683
01|011100010000|1011110|01101110110100|011 0x1710BCDDA3
01|011110011101|0001111|00000111100000|100 0x179D1E0F04
01|011110011000|0001111|00000111011110|000 0x17981E0EF0
01|011101000010|0100010|00101100101001|011 0x174244594B
01|011110010010|0001111|01010001000010|010 0x17921EA212
01|011101100110|0100010|01111100010110|001 0x176644F8B1
01|100001101010|1110000|01111011111010|101 0x186AE0F7D5
10|011001011011|0010000|00111110010111|110 0x265B207CBE
10|011001010001|0100010|00111110101101|110 0x2651447D6E
10|011000101010|0100010|01101100111001|001 0x262A44D9C9
10|011001101001|0010000|01111110011110|010 0x266920FCF2
10|011011110100|1110001|00010010110101|111 0x26F4E225AF
10|011101010110|1011110|00111001000101|100 0x2756BC722C
10|011101010010|1011110|00010101100001|111 0x2752BC2B0F
10|011011100100|1011110|00101100101100|100 0x26E4BC5964
10|011011010101|1011110|00100000110110|011 0x26D5BC41B3
10|011011010011|1011110|00111000000110|011 0x26D3BC7033
10|011101011101|1110001|01011110110001|110 0x275DE2BD8E
10|011011111000|1110001|01010101011000|001 0x26F8E2AAC1
10|011101001111|1011110|01110011000110|011 0x274FBCE633
10|011101101010|0100010|00100001000111|010 0x276A44423A
10|011101010001|0010000|01011111011110|110 0x275120BEF6
10|011101000001|0010000|00111001100011|101 0x274120731D
10|100000010000|1011110|00001111110101|100 0x2810BC1FAC
10|100000001011|1011110|00001111110100|101 0x280BBC1FA5
10|100001001101|1110001|01010110000000|101 0x284DE2AC05
BX 110 Event : 31
00|011101011101|1011110|00001100000001|011 0x075DBC180B
00|011101010101|1011110|01000111110100|000 0x0755BC8FA0
00|011101010000|1011110|01000111110010|001 0x0750BC8F91
00|011101001011|1110001|01110101001000|011 0x074BE2EA43
00|011100100011|1110001|01110111111100|111 0x0723E2EFE7
00|100000000011|0100010|00100001010000|100 0x0803444284
00|011111111100|0100010|00010110100001|011 0x07FC442D0B
00|011110111100|0100010|00010011000100|011 0x07BC442623
00|011110011111|0010000|01001000010100|110 0x079F2090A6
00|011110000110|0010000|01001001000001|010 0x078620920A
00|011110000001|0010000|01001000100111|000 0x0781209138
00|011110110001|0100010|01100100001010|101 0x07B144C855
00|100010010011|1011110|00011110001101|011 0x0893BC3C6B
00|100010110001|1110001|01001011000110|000 0x08B1E29630
00|100010011000|1110001|01001001100101|001 0x0898E29329
00|100001100110|1011110|01101100111100|001 0x0866BCD9E1
01|011010101010|0001111|00100011111111|010 0x16AA1E47FA
01|011010101101|0001111|00011011001110|100 0x16AD1E3674
01|011010101101|0001111|00011011000100|010 0x16AD1E3622
01|011100010010|1011110|00110011100111|110 0x1712BC673E
01|011011000110|1011110|00100100111101|011 0x16C6BC49EB
01|011011001000|1011110|00011011010101|000 0x16C8BC36A8
01|011011001001|1011110|00011001011110|111 0x16C9BC32F7
01|011011000001|1011110|00100100111100|011 0x16C1BC49E3
01|011011100101|1110000|01011111000101|011 0x16E5E0BE2B
01|011101011000|0001111|00001011010001|010 0x17581E168A
01|011110100001|0001111|01001000000010|001 0x17A11E9011
01|011110010001|0001111|01011101011001|011 0x17911EBACB
01|100000111001|1110000|00000100010100|010 0x1839E008A2
01|100000001111|1011110|00010010111110|011 0x180FBC25F3
01|100000111001|1110000|00110010000110|110 0x1839E06436
01|100001100100|1011110|01110110000001|011 0x1864BCEC0B
01|100001010011|1011110|01110010001101|011 0x1853BCE46B
01|100001000110|1011110|01110110011011|101 0x1846BCECDD
10|011001100110|0010000|00110100111001|101 0x26662069CD
10|011000101001|0010000|00100000100111|100 0x262920413C
10|011010101010|0100010|01001111100010|100 0x26AA449F14
10|011001001100|0100010|01011101100000|101 0x264C44BB05
10|011000111101|0010000|01110110001101|101 0x263D20EC6D
10|011011111010|1110001|00001011101100|110 0x26FAE21766
10|011011011011|1110001|01001000101111|011 0x26DBE2917B
10|011111000100|0100010|00100010001110|000 0x27C4444470
10|011101101010|0010000|01000100110111|101 0x276A2089BD
10|100001111111|1110001|00001111011110|100 0x287FE21EF4
10|100000110101|1110001|00000101110001|000 0x2835E20B88
10|100001111101|1011110|00100001000100|010 0x287DBC4222
10|100001111010|1011110|00100000011011|101 0x287ABC40DD
10|100001111111|1011110|00001111010011|110 0x287FBC1E9E
10|011111101110|1110001|01001010100110|110 0x27EEE29536
10|100000111111|1011110|01110000101010|110 0x283FBCE156
10|100000101001|1011110|01111000101010|110 0x2829BCF156
10|011111110110|1011110|01111000000100|110 0x27F6BCF026
10|100000100000|1110001|01111000111000|110 0x2820E2F1C6
BX 111 Event : 32
00|011101010111|1011110|00001001111100|001 0x0757BC13E1
00|011110100110|1011110|01010100010010|011 0x07A6BCA893
00|011101111101|1110001|01101110000100|001 0x077DE2DC21
00|011111010010|0010000|00000101010000|110 0x07D2200A86
00|011101110111|0010000|01010011000000|011 0x077720A603
00|011111100011|0100010|01100101011010|001 0x07E344CAD1
01|011010010101|0001111|00010111010101|100 0x16951E2EAC
01|011000110111|0100010|01010101011001|101 0x163744AACD
01|011001000110|0001111|01111010100000|010 0x16461EF502
01|011100111101|1011110|00011000001100|000 0x173DBC3060
01|011011011001|1011110|00101010011111|010 0x16D9BC54FA
01|011011110011|1110000|01011011110110|100 0x16F3E0B7B4
01|011011110011|1110000|01011100100001|010 0x16F3E0B90A
01|011011101110|1110000|01010001111011|101 0x16EEE0A3DD
01|011100101010|1011110|01111101011110|001 0x172ABCFAF1
01|011110111110|0001111|00001111000011|110 0x17BE1E1E1E
01|011101110010|0100010|01100010111010|001 0x177244C5D1
01|100001101000|1110000|00001001111011|111 0x1868E013DF
01|011111110111|1110000|01000111000001|101 0x17F7E08E0D
10|011001100010|0100010|00010101101101|100 0x2662442B6C
10|011001010110|0100010|00010011001001|001 0x2656442649
10|011001011010|0010000|00010101100110|101 0x265A202B35
10|011010011010|0100010|01000010010101|010 0x269A4484AA
10|011000100011|0100010|01001110110100|010 0x2623449DA2
10|011000100011|0100010|01010110110000|101 0x262344AD85
10|011100011100|1110001|00010010001011|000 0x271CE22458
10|011100001101|1011110|00111101011110|011 0x270DBC7AF3
10|011110101011|0100010|00101010000101|001 0x27AB445429
10|100000000010|1011110|00100101110111|100 0x2802BC4BBC
10|011111101010|1011110|00101001110000|101 0x27EABC5385
10|100000011110|1110001|00110101111011|000 0x281EE26BD8
10|100001010010|1011110|01101111001110|110 0x2852BCDE76
BX 000 Event : 33
00|011110100000|1110001|00100110111000|111 0x07A0E24DC7
00|011100101000|1110001|00100110101001|011 0x0728E24D4B
00|011110111000|0010000|01001001100101|011 0x07B820932B
00|011110110101|0010000|00111110111111|010 0x07B5207DFA
00|011110000010|0100010|01011110101010|010 0x078244BD52
00|100001100110|1110001|01001011011100|011 0x0866E296E3
00|100001000111|1110001|01111011011111|011 0x0847E2F6FB
01|011000111000|0100010|00000110101100|101 0x1638440D65
01|011001000110|0100010|01011000111111|101 0x164644B1FD
01|011100111001|1011110|00110000011001|011 0x1739BC60CB
01|011100001011|1011110|01101101100000|101 0x170BBCDB05
01|011110001101|0001111|00000011011101|100 0x178D1E06EC
01|011110111110|0100010|00010100001001|011 0x17BE44284B
10|011000101001|0010000|00110010111011|001 0x26292065D9
10|011010110001|0100010|01001001010101|101 0x26B14492AD
10|011010000110|0100010|01000011001011|100 0x268644865C
10|011100101000|1011110|00111000011010|110 0x2728BC70D6
10|011100100011|1011110|00111000001011|011 0x2723BC705B
10|011011000111|1110001|01001000101001|110 0x26C7E2914E
10|011011000001|1110001|01001100111001|001 0x26C1E299C9
10|011111001001|0010000|00000011010100|110 0x27C92006A6
10|011110111010|0100010|00011110111100|011 0x27BA443DE3
10|011110101000|0100010|00011000011000|101 0x27A84430C5
10|011110100110|0100010|00011101001001|000 0x27A6443A48
10|011101011010|0010000|01001100100101|011 0x275A20992B
10|011101010101|0010000|01001100111100|000 0x27552099E0
10|100001110000|1110001|00111110110001|110 0x2870E27D8E
10|100000101110|1110001|01010101010100|001 0x282EE2AAA1
BX 001 Event : 34
00|011110101110|1110001|00010011111110|110 0x07AEE227F6
00|011110000011|1110001|00110111110100|001 0x0783E26FA1
00|011110001111|1110001|01100101010110|111 0x078FE2CAB7
00|011110001010|1110001|01100101010100|111 0x078AE2CAA7
00|011101110100|1110001|01011110100000|011 0x0774E2BD03
00|011110111110|0010000|01000001101010|011 0x07BE208353
00|011101111100|0010000|00111001011001|110 0x077C2072CE
00|100010111010|1011110|00110000010101|010 0x08BABC60AA
00|100001011100|1110001|01001001000001|111 0x085CE2920F
00|100000111100|1110001|01010011001001|010 0x083CE2A64A
00|100001111010|1011110|01101001001111|100 0x087ABCD27C
01|011001111010|0001111|00010010011101|100 0x167A1E24EC
01|011001011010|0001111|00100110101000|100 0x165A1E4D44
01|011000110111|0100010|01001101101011|100 0x1637449B5C
01|011000110111|0100010|01010001010001|001 0x163744A289
01|011000111110|0001111|01110100101011|101 0x163E1EE95D
01|011100001101|1011110|00011110111011|011 0x170DBC3DDB
01|011111000011|0001111|00001101001100|010 0x17C31E1A62
01|011110101111|0001111|00001101011010|000 0x17AF1E1AD0
01|011110101110|0001111|00001101001111|000 0x17AE1E1A78
01|011110100000|0001111|00001110010011|110 0x17A01E1C9E
01|011110101000|0001111|00111111100000|111 0x17A81E7F07
01|011110001100|0100010|01110001100000|001 0x178C44E301
01|011101110000|0100010|01101001000001|011 0x177044D20B
01|100001110101|1110000|01001011110011|010 0x1875E0979A
10|011010000011|0100010|00010010011010|001 0x26834424D1
10|011001100011|0100010|00001111000110|101 0x2663441E35
10|011000101000|0100010|00000100000111|100 0x262844083C
10|011010010010|0010000|00100000111000|101 0x26922041C5
10|011001011011|0010000|01110111101001|001 0x265B20EF49
10|011011111100|1110001|00001110011100|010 0x26FCE21CE2
10|011100101001|1011110|00010111010111|110 0x2729BC2EBE
10|011100111001|1011110|01111000101111|100 0x2739BCF17C
10|011110111111|0100010|00110110111110|001 0x27BF446DF1
10|011111000101|0010000|00110111001100|001 0x27C5206E61
10|011101100000|0100010|01111001010100|101 0x276044F2A5
10|011111111000|1110001|00000011001110|011 0x27F8E20673
BX 010 Event : 35
00|100010011011|1110001|01111101001111|111 0x089BE2FA7F
01|011011101000|1110000|00001111011101|100 0x16E8E01EEC
01|011101001010|1011110|00100100110111|011 0x174ABC49BB
01|011100011011|1011110|00100001010011|110 0x171BBC429E
01|011011101110|1110000|01001110100111|011 0x16EEE09D3B
01|011011110000|1110000|01100001111011|100 0x16F0E0C3DC
01|011110000011|0001111|01000100000101|110 0x17831E882E
01|011101001101|0001111|01010110101111|101 0x174D1EAD7D
01|011101010000|0100010|01100001001101|101 0x175044C26D
01|100001011101|1110000|00000110001011|100 0x185DE00C5C
01|100000111010|1011110|00010111000110|011 0x183ABC2E33
01|100010000101|1110000|01001110100110|011 0x1885E09D33
01|100000000111|1110000|01010111010100|110 0x1807E0AEA6
01|100000001000|1110000|01011000011111|010 0x1808E0B0FA
01|100000001101|1011110|01110010011001|110 0x180DBCE4CE
01|011111110111|1011110|01010111110000|111 0x17F7BCAF87
10|011001100000|0010000|00111110010110|001 0x2660207CB1
10|011010010010|0100010|01101001011010|010 0x269244D2D2
10|011001011111|0100010|01001111001101|001 0x265F449E69
10|011001011011|0100010|00111110000111|010 0x265B447C3A
10|011001101001|0010000|01111011110001|101 0x266920F78D
10|011100010110|1011110|00111011101011|010 0x2716BC775A
10|011100010101|1011110|00111010111011|100 0x2715BC75DC
10|011101001101|1110001|01011000100111|100 0x274DE2B13C
10|011100011011|1011110|01101100010000|111 0x271BBCD887
10|011100010110|1011110|01101011111101|001 0x2716BCD7E9
10|011110011100|0100010|00100010000101|100 0x279C44442C
10|011101000110|0100010|00110111000001|110 0x2746446E0E
10|011101001101|0010000|00110110101001|110 0x274D206D4E
10|011110010101|0100010|01100100100001|100 0x279544C90C
10|100000101100|1110001|00001010101111|011 0x282CE2157B
10|100001010111|1110001|01001011011000|101 0x2857E296C5
BX 011 Event : 36
00|011110010111|1011110|00000110101001|011 0x0797BC0D4B
00|011110100101|1011110|01001110100111|101 0x07A5BC9D3D
00|011101011010|1110001|01100000110001|111 0x075AE2C18F
00|011110111000|0100010|01101101011001|011 0x07B844DACB
00|011110011111|0100010|01110000010010|111 0x079F44E097
01|011001101110|0001111|00101000011111|000 0x166E1E50F8
01|011001101001|0001111|00101000011110|000 0x16691E50F0
01|011010100001|0100010|00111111000010|000 0x16A1447E10
01|011010001110|0100010|00111110000001|010 0x168E447C0A
01|011001001101|0001111|01110010010011|000 0x164D1EE498
01|011001001101|0001111|01110010000101|101 0x164D1EE42D
01|011110100001|0100010|00011110011000|001 0x17A1443CC1
01|011110100010|0100010|00101101101011|101 0x17A2445B5D
01|100001010010|1011110|01100100000001|011 0x1852BCC80B
01|100000101010|1011110|01101111011110|100 0x182ABCDEF4
10|011010000111|0010000|00111011101101|110 0x268720776E
10|011010000100|0010000|00110110011010|000 0x2684206CD0
10|011010110010|0100010|01100010011100|100 0x26B244C4E4
10|011010011100|0100010|01101000101000|110 0x269C44D146
10|011001111010|0100010|01000111101000|100 0x267A448F44
10|011001110101|0100010|01000111110000|010 0x2675448F82
10|011001110011|0100010|01000001110101|001 0x26734483A9
10|011010101000|0010000|01101000000001|001 0x26A820D009
10|011010100011|0010000|01101000001000|010 0x26A320D042
10|011101001111|1110001|00001000101110|110 0x274FE21176
10|011011010000|1011110|00100001101101|001 0x26D0BC4369
10|011100011011|1011110|01111100111011|110 0x271BBCF9DE
10|011101100100|0010000|00000000000101|110 0x276420002E
10|011111010001|0010000|01011010011101|000 0x27D120B4E8
10|011111001010|0100010|01111010111001|001 0x27CA44F5C9
10|100001110110|1011110|00101000101110|000 0x2876BC5170
10|100000101010|1110001|00111111001100|101 0x282AE27E65
BX 100 Event : 37
00|011101101001|1110001|01110000001000|011 0x0769E2E043
00|011111010011|0010000|00111110111000|110 0x07D3207DC6
00|100010010110|1110001|00001100000110|101 0x0896E21835
01|011001011101|0100010|01101101011011|101 0x165D44DADD
01|011101011111|1011110|00011001101110|010 0x175FBC3372
01|011101011011|1011110|01101110111010|111 0x175BBCDDD7
01|011110011101|0001111|00000111010110|110 0x179D1E0EB6
01|011101100011|0100010|00010101011010|101 0x1763442AD5
01|011110111011|0001111|01011111101100|000 0x17BB1EBF60
01|011101110011|0001111|01011100100111|011 0x17731EB93B
01|011101110000|0001111|01000011000000|010 0x17701E8602
01|011110100110|0100010|01110000100111|100 0x17A644E13C
01|011101110010|0100010|01100100001110|110 0x177244C876
01|100001000011|1011110|00100010111100|011 0x1843BC45E3
01|100001101000|1011110|01011011001111|011 0x1868BCB67B
01|100000100111|1011110|01110101011010|101 0x1827BCEAD5
01|100000100010|1011110|01011100000111|100 0x1822BCB83C
01|100000011101|1011110|01011100001010|100 0x181DBCB854
01|100000010110|1011110|01101010100100|000 0x1816BCD520
10|011010100110|0100010|00000011001100|100 0x26A6440664
10|011001100101|0100010|00010011001000|001 0x2665442641
10|011001101000|0010000|00010110110000|000 0x2668202D80
10|011001101100|0100010|01100011100111|100 0x266C44C73C
10|011011000101|1011110|00010111101111|100 0x26C5BC2F7C
10|011100100101|1110001|01100111110100|001 0x2725E2CFA1
10|011100001110|1110001|01100000010001|000 0x270EE2C088
