BX 000 Event : 1
01|0000101|0001101|10001010011111|1101|1001 0x10A3629FD9
01|0000100|0001101|10001010010100|1101|0001 0x10836294D1
01|0000100|0001101|10001001110111|1101|1010 0x10836277DA
01|0000100|0100100|11011010011101|0000|1000 0x1089369D08
01|0000100|0001101|11100111010101|1010|0011 0x108379D5A3
01|0000110|1110010|10001111110000|1100|1010 0x10DCA3F0CA
01|0000110|1110010|11100001101111|1001|1011 0x10DCB86F9B
01|0001001|0100100|10100001011101|0000|0011 0x1129285D03
BX 110 Event : 47
00|0000001|0001110|10011110100101|0101|0010 0x0023A7A552
00|0000000|0001110|10100001111011|0110|0000 0x0003A87B60
00|0000000|0100100|10100001001101|1001|0001 0x0009284D91
00|0000001|0100100|11111101011101|0111|1000 0x00293F5D78
00|0000000|0100100|11011111000001|1001|0011 0x000937C193
00|0000000|0100100|11101010001101|1110|0011 0x00093A8DE3
00|0000001|0001110|11111110001010|1001|0000 0x0023BF8A90
00|0000011|1110011|11011011100011|0111|0000 0x007CF6E370
00|0000100|0001110|10000110000110|1010|1010 0x0083A186AA
00|0000101|0001110|11000111100110|0011|0011 0x00A3B1E633
00|0000100|0001110|11000001000101|0000|1001 0x0083B04509
00|0000100|0001110|10111011000001|1101|0100 0x0083AEC1D4
00|0000100|0001110|11110011000101|0000|1011 0x0083BCC50B
00|0001001|0001110|10001111011001|0001|0100 0x0123A3D914
00|0001001|0100100|11110110011110|0001|0011 0x01293D9E13
01|0000001|0001101|10011010101011|0011|1010 0x102366AB3A
01|0000001|0001101|10011010100000|0011|0010 0x102366A032
01|0000000|0001101|10011001100001|0010|0011 0x1003666123
01|0000000|0100100|10101110000001|1111|1001 0x10092B81F9
01|0000000|0100100|10111110100011|0101|0010 0x10092FA352
01|0000000|0001101|10111111010000|1001|0001 0x10036FD091
01|0000000|0100100|11100010100110|1011|1011 0x100938A6BB
01|0000011|1110010|10001100110000|0001|1010 0x107CA3301A
01|0000011|1110010|10110100011000|1001|1000 0x107CAD1898
01|0000100|0001101|10001101100000|1111|1011 0x10836360FB
01|0000101|0001101|11000011001110|0001|1000 0x10A370CE18
01|0000100|0001101|10111111111010|0000|1001 0x10836FFA09
01|0000101|0100100|11010010100011|1100|1010 0x10A934A3CA
01|0000100|0100100|11010110101110|1111|0010 0x108935AEF2
01|0001000|0001101|11011001110110|1100|0011 0x11037676C3
BX 111 Event : 48
00|0000000|0100100|10000000110000|0101|1000 0x0009203058
00|0000000|0001110|10001011110101|1101|1010 0x0003A2F5DA
00|0000001|0100100|10100011001000|1001|1010 0x002928C89A
00|0000001|0100100|11011111100010|1001|0010 0x002937E292
00|0000001|0100100|11011111101110|1001|0001 0x002937EE91
00|0000000|0100100|11100101000010|1100|0010 0x00093942C2
00|0000011|1110011|11001001100011|1110|1010 0x007CF263EA
00|0000101|0100100|10100111011000|0000|0100 0x00A929D804
00|0000100|0100100|11100101011111|0110|0010 0x0089395F62
00|0000101|0001110|11100101111010|1001|0011 0x00A3B97A93
00|0000110|1011100|10101010001001|0000|0100 0x00D72A8904
00|0000111|1011100|11010100110111|1111|1000 0x00F73537F8
00|0001000|0100100|11010011100101|0101|0101 0x010934E555
00|0001000|0100100|11010100111110|0110|0001 0x0109353E61
01|0000000|0100100|10000010111101|0101|0011 0x100920BD53
01|0000000|0100100|10000011000001|0101|1011 0x100920C15B
01|0000001|0001101|10010111100000|0001|1010 0x102365E01A
01|0000011|1011100|11010010010100|1010|1011 0x10773494AB
01|0000010|1011100|11010010000001|1011|0011 0x10573481B3
01|0000011|1110010|11110101011011|1110|1001 0x107CBD5BE9
01|0000011|1110010|11110111001110|1111|1010 0x107CBDCEFA
01|0000010|1110010|11101011100101|1001|0011 0x105CBAE593
01|0000100|0001101|10010000110011|0000|0000 0x1083643300
01|0000101|0100100|10110101000100|0111|1001 0x10A92D4479
01|0000101|0001101|11000001111101|0000|1001 0x10A3707D09
01|0001000|0001101|10010011010100|0100|0100 0x110364D444
01|0001001|0100100|11000001010001|1001|1000 0x1129305198
01|0001001|0100100|11010000000001|0011|0011 0x1129340133
BX 000 Event : 49
00|0000001|0100100|10000011000000|0110|1010 0x002920C06A
00|0000001|0001110|10011001101111|0010|1000 0x0023A66F28
00|0000001|0001110|11010101001101|0010|0001 0x0023B54D21
00|0000001|0001110|11000111101001|1100|1000 0x0023B1E9C8
00|0000000|0100100|11110101100011|0011|1001 0x00093D6339
00|0000010|1011100|10111100000100|0100|1000 0x00572F0448
00|0000011|1011100|11110011000100|0110|1000 0x00773CC468
00|0000100|0001110|10000111110101|1100|1000 0x0083A1F5C8
00|0000101|0100100|10100110001000|1111|0011 0x00A92988F3
00|0000100|0100100|10100010101100|1101|0001 0x008928ACD1
00|0000101|0001110|11100110111110|1001|0011 0x00A3B9BE93
00|0000101|0001110|11100110101010|1001|1000 0x00A3B9AA98
00|0000100|0001110|11110011101001|0000|1010 0x0083BCE90A
00|0000111|1011100|10100000010011|1001|0010 0x00F7281392
00|0000111|1110011|11101010001010|1111|0001 0x00FCFA8AF1
00|0000111|1011100|11111100101010|1100|1011 0x00F73F2ACB
00|0001001|0001110|11010101110011|1001|0001 0x0123B57391
00|0001001|0100100|11110000000000|1101|1001 0x01293C00D9
01|0000000|0100100|10100000110001|1001|0000 0x1009283190
01|0000000|0001101|11011000001011|0011|1000 0x1003760B38
01|0000011|1011100|10101110101010|0101|1010 0x10772BAA5A
01|0000011|1011100|10101011000010|0011|0001 0x10772AC231
01|0000010|1110010|10111100101110|1110|0010 0x105CAF2EE2
01|0000010|1110010|11000100001111|0001|1001 0x105CB10F19
01|0000010|1110010|11000100010111|0001|0010 0x105CB11712
01|0000010|1011100|11001111110110|1001|1001 0x105733F699
01|0000101|0100100|10000010000111|0110|0010 0x10A9208762
01|0000100|0100100|10000011111010|0111|1001 0x108920FA79
01|0000101|0001101|10001010011111|1101|0011 0x10A3629FD3
01|0000100|0001101|10010000001011|0000|0000 0x1083640B00
01|0000100|0100100|10101010010010|0000|0000 0x10892A9200
01|0000101|0001101|10111011011100|1101|0011 0x10A36EDCD3
01|0000100|0100100|11011101000101|0001|0010 0x1089374512
01|0000100|0100100|11011111100100|0011|1011 0x108937E43B
01|0000100|0100100|11100000100000|0011|0000 0x1089382030
01|0000101|0001101|11101000001010|1010|1011 0x10A37A0AAB
01|0000111|1011100|10101000001100|1110|1001 0x10F72A0CE9
01|0001001|0001101|10010010010100|0011|1001 0x1123649439
BX 001 Event : 50
00|0000000|0001110|10010011101001|0000|0001 0x0003A4E901
00|0000000|0001110|10001111110111|1111|0010 0x0003A3F7F2
00|0000000|0100100|10110000110000|0000|1011 0x00092C300B
00|0000001|0001110|11011100100111|0110|1000 0x0023B72768
00|0000001|0001110|11011100011110|0110|0011 0x0023B71E63
00|0000000|0001110|11011000111111|0100|0011 0x0003B63F43
00|0000000|0001110|11011000101101|0011|0000 0x0003B62D30
00|0000001|0100100|11110111000000|0100|1001 0x00293DC049
00|0000100|0001110|10001001110001|1101|0001 0x0083A271D1
00|0000100|0001110|10001001000100|1100|0100 0x0083A244C4
00|0000110|1011100|10000010000010|0001|0001 0x00D7208211
00|0000111|1011100|11111110100101|1110|0100 0x00F73FA5E4
00|0000111|1011100|11111100011000|1100|0010 0x00F73F18C2
00|0000110|1011100|11111001100111|1010|0011 0x00D73E67A3
00|0001000|0001110|10010111111111|0111|1001 0x0103A5FF79
00|0001000|0100100|10011000010100|1001|1001 0x0109261499
00|0001000|0100100|11111011110110|0100|0101 0x01093EF645
01|0000000|0001101|11011101000011|0101|1000 0x1003774358
01|0000000|0100100|11110101001111|0011|0011 0x10093D4F33
01|0000010|1110010|10001111100001|0011|0011 0x105CA3E133
01|0000011|1011100|11101001101100|0111|0001 0x10773A6C71
01|0000010|1110010|11101011101101|1001|0001 0x105CBAED91
01|0000101|0100100|10100011110011|1101|1010 0x10A928F3DA
01|0000101|0100100|10101010001011|0000|0000 0x10A92A8B00
01|0000100|0001101|11001100000011|0110|0000 0x1083730360
01|0000100|0001101|10111010100101|1101|1000 0x10836EA5D8
01|0000100|0100100|11111110100110|1001|0000 0x10893FA690
01|0000111|1011100|10110110100010|0111|0000 0x10F72DA270
01|0000111|1011100|10101101100010|0001|0010 0x10F72B6212
01|0000111|1110010|10111011110000|1101|0001 0x10FCAEF0D1
01|0000110|1110010|11000001000111|0000|1001 0x10DCB04709
01|0001000|0100100|11111010011010|0011|0000 0x11093E9A30
BX 010 Event : 51
00|0000000|0001110|10010101000001|0000|0000 0x0003A54100
00|0000001|0100100|11111011000011|0110|0010 0x00293EC362
00|0000010|1110011|10100000101111|0011|0000 0x005CE82F30
00|0000010|1110011|11010000000001|0000|0011 0x005CF40103
00|0000010|1110011|11010101011011|0011|0011 0x005CF55B33
00|0000101|0001110|11000000101000|0000|0100 0x00A3B02804
00|0000101|0001110|10111101011100|1110|0100 0x00A3AF5CE4
00|0000100|0001110|11000000001011|0000|1010 0x0083B00B0A
00|0000100|0001110|10111111100110|0000|1001 0x0083AFE609
00|0000100|0001110|11101010101101|1100|1000 0x0083BAADC8
00|0000110|1110011|10011100110101|0100|1001 0x00DCE73549
00|0001000|0100100|10011111011000|1110|1101 0x010927D8ED
01|0000000|0100100|10000100000010|0110|0001 0x1009210261
01|0000001|0001101|11010010100010|0001|0011 0x102374A213
01|0000000|0100100|11011110010100|1001|0000 0x1009379490
01|0000010|1110010|10000101000110|1110|1010 0x105CA146EA
01|0000011|1011100|10011011100010|1011|0010 0x107726E2B2
01|0000101|0100100|10000001111100|0110|0011 0x10A9207C63
01|0000100|0100100|11011000001000|1111|0010 0x10893608F2
01|0000111|1110010|10001100001000|1010|1000 0x10FCA308A8
01|0000111|1011100|10110011101101|0101|0010 0x10F72CED52
01|0000110|1011100|10101001100001|1111|0011 0x10D72A61F3
01|0000110|1011100|11011010010000|0010|1011 0x10D736902B
01|0000110|1110010|11100110111010|1101|1010 0x10DCB9BADA
01|0001000|0001101|10111000011110|0001|0011 0x11036E1E13
01|0001001|0100100|11010101011110|0111|0100 0x1129355E74
BX 011 Event : 52
00|0000001|0001110|10100011110011|0111|1010 0x0023A8F37A
00|0000000|0001110|10001110110111|1110|0001 0x0003A3B7E1
00|0000001|0100100|10100100100100|1010|1010 0x00292924AA
00|0000001|0100100|10111101000111|0101|0010 0x00292F4752
00|0000000|0100100|10100111001010|1011|1000 0x000929CAB8
00|0000010|1011100|10001001001010|0101|1000 0x0057224A58
00|0000010|1110011|10100001010010|0011|1000 0x005CE85238
00|0000010|1110011|11000000101010|1001|0000 0x005CF02A90
00|0000100|0001110|11001110010010|0111|1001 0x0083B39279
00|0000101|0100100|11010011111001|1101|1010 0x00A934F9DA
00|0000111|1011100|10100111011101|1110|1011 0x00F729DDEB
00|0000111|1110011|11001011011010|0111|1010 0x00FCF2DA7A
00|0001001|0001110|10110110101011|0000|0100 0x0123ADAB04
00|0001001|0100100|11010000000100|0011|1100 0x012934043C
00|0001001|0100100|11010100100011|0110|0010 0x0129352362
00|0001001|0001110|11100011010101|0010|1100 0x0123B8D52C
00|0001000|0001110|11010110100010|1010|0101 0x0103B5A2A5
01|0000001|0001101|10011010111111|0011|0011 0x102366BF33
01|0000001|0001101|10010100111100|0000|1001 0x1023653C09
01|0000001|0100100|10111000101011|0011|1010 0x10292E2B3A
01|0000000|0100100|10110000111010|0000|1000 0x10092C3A08
01|0000010|1110010|10010000011110|0011|1000 0x105CA41E38
01|0000011|1110010|11000010011110|0000|1001 0x107CB09E09
01|0000010|1110010|10110100110101|1010|0010 0x105CAD35A2
01|0000010|1110010|10111100011001|1110|0011 0x105CAF19E3
01|0000011|1011100|11101011011001|0111|1000 0x10773AD978
01|0000010|1011100|11101010000011|0110|0010 0x10573A8362
01|0000011|1110010|11101100001000|1001|1010 0x107CBB089A
01|0000100|0100100|11100100110011|0110|0011 0x1089393363
01|0000100|0001101|11100101100100|1001|0011 0x1083796493
01|0000111|1011100|10001010100001|0111|0011 0x10F722A173
01|0000111|1011100|10101011001110|0000|1011 0x10F72ACE0B
01|0000110|1110010|11101011110110|0000|1001 0x10DCBAF609
01|0001001|0100100|11001111001011|0010|0011 0x112933CB23
01|0001000|0001101|11011000100000|1011|0000 0x11037620B0
01|0001001|0100100|11110101010100|0000|0010 0x11293D5402
BX 100 Event : 53
00|0000000|0001110|10001101111011|1110|1010 0x0003A37BEA
00|0000000|0001110|11011101110010|0110|0011 0x0003B77263
00|0000000|0001110|11000010111001|1010|0010 0x0003B0B9A2
00|0000011|1011100|10101111110010|1110|1011 0x00772BF2EB
00|0000010|1110011|11000111111011|1101|1010 0x005CF1FBDA
00|0000100|0001110|11000010100100|0000|1001 0x0083B0A409
00|0000101|0100100|11011001011000|0000|1000 0x00A9365808
00|0000111|1011100|11011111001101|0101|0010 0x00F737CD52
00|0001001|0100100|11010101001011|0111|1010 0x0129354B7A
00|0001001|0100100|11010101010111|0111|0101 0x0129355775
00|0001001|0001110|11010110001110|1001|0101 0x0123B58E95
00|0001000|0001110|11011101110101|1111|0101 0x0103B775F5
00|0001000|0100100|11111011101101|0100|0001 0x01093EED41
01|0000001|0100100|10100100010110|1010|0000 0x10292916A0
01|0000001|0100100|10100111101111|1011|1010 0x102929EFBA
01|0000000|0100100|10100101001010|1011|0001 0x1009294AB1
01|0000000|0001101|11001100011111|1111|1000 0x1003731FF8
01|0000001|0100100|11100100010010|1011|0010 0x10293912B2
01|0000001|0100100|11110111011001|0100|0001 0x10293DD941
01|0000011|1110010|10001000010100|0000|0011 0x107CA21403
01|0000010|1110010|10000100100110|1110|1001 0x105CA126E9
01|0000010|1110010|10001101110111|0010|0011 0x105CA37723
01|0000010|1011100|10101111101111|0101|0011 0x10572BEF53
01|0000011|1110010|11000111111001|0011|0011 0x107CB1F933
01|0000011|1110010|11001110000110|0111|1000 0x107CB38678
01|0000011|1110010|11001110101011|0111|0001 0x107CB3AB71
01|0000010|1011100|11101000111001|0110|0011 0x10573A3963
01|0000100|0001101|10000111101011|1011|1001 0x108361EBB9
01|0000101|0001101|10111011000010|1101|1000 0x10A36EC2D8
01|0000100|0001101|11001110011011|0111|1001 0x1083739B79
01|0000100|0001101|11001101111010|0111|0000 0x1083737A70
01|0000100|0001101|11001101110100|0111|1000 0x1083737478
01|0000100|0100100|11001110111111|1010|1001 0x108933BFA9
01|0000100|0100100|11011111100001|0011|1001 0x108937E139
01|0001001|0001101|10001100000100|1111|1000 0x11236304F8
01|0001001|0100100|11110110101010|0001|1001 0x11293DAA19
BX 101 Event : 54
00|0000000|0001110|10100010110001|0110|1000 0x0003A8B168
00|0000000|0001110|10010101110000|0000|0000 0x0003A57000
00|0000000|0100100|10111000011111|0010|0011 0x00092E1F23
00|0000001|0100100|11111000011111|0100|1000 0x00293E1F48
00|0000011|1110011|10100011000111|0101|0000 0x007CE8C750
00|0000100|0001110|11001100000011|0110|1011 0x0083B3036B
00|0000100|0100100|11001100011110|1001|0000 0x0089331E90
00|0000101|0001110|11111100111110|0110|0011 0x00A3BF3E63
00|0000110|1011100|10100000011000|1001|1011 0x00D728189B
01|0000000|0100100|10110111100100|0010|1000 0x10092DE428
01|0000010|1110010|11000100101111|0001|1010 0x105CB12F1A
01|0000010|1011100|11101100000010|0111|1010 0x10573B027A
01|0000010|1110010|11101100100101|1010|1011 0x105CBB25AB
01|0000100|0001101|11001100011110|0110|0010 0x1083731E62
01|0000100|0100100|11001100010110|1001|0001 0x1089331691
01|0000110|1110010|10010110011010|0000|0011 0x10DCA59A03
01|0000110|1011100|10110010100001|0100|0100 0x10D72CA144
01|0001001|0001101|10111100101011|0100|0100 0x11236F2B44
01|0001001|0001101|11101010000101|0111|0011 0x11237A8573
01|0001001|0100100|11101010011101|1001|1011 0x11293A9D9B
BX 110 Event : 55
00|0000000|0001110|10100001011100|0110|1011 0x0003A85C6B
00|0000001|0100100|10111101101001|0101|1011 0x00292F695B
00|0000000|0100100|10100001111100|1001|1010 0x0009287C9A
00|0000000|0100100|10101001111000|1101|1010 0x00092A78DA
00|0000000|0100100|11011110011101|1001|1011 0x0009379D9B
00|0000000|0100100|11100101011001|1100|0010 0x00093959C2
00|0000011|1011100|10000011101001|0010|1011 0x007720E92B
00|0000010|1110011|10010111110110|1111|1011 0x005CE5F6FB
00|0000010|1011100|10111010110010|0011|1011 0x00572EB23B
00|0000010|1011100|10101011110011|1100|1011 0x00572AF3CB
00|0000010|1011100|11110011111011|0110|0001 0x00573CFB61
00|0000100|0001110|10010111000101|0100|1010 0x0083A5C54A
00|0000100|0100100|11100000000010|0011|1011 0x008938023B
00|0000100|0001110|11110111110011|0011|0010 0x0083BDF332
00|0001001|0001110|10110100111101|1111|1100 0x0123AD3DFC
00|0001000|0001110|10111010111101|0010|0101 0x0103AEBD25
01|0000000|0001101|10001100111000|1101|0010 0x10036338D2
01|0000001|0100100|11011110100100|1001|1001 0x102937A499
01|0000011|1011100|10011111011110|1101|1001 0x107727DED9
01|0000011|1110010|10111011001011|1101|0000 0x107CAECBD0
01|0000101|0001101|10010011101001|0010|0010 0x10A364E922
01|0000101|0100100|10100000001001|1011|1000 0x10A92809B8
01|0000101|0100100|10100100001101|1110|1000 0x10A9290DE8
01|0000100|0100100|10101101000100|0010|0000 0x10892B4420
01|0000101|0001101|11110001010010|0000|1001 0x10A37C5209
01|0000110|1110010|11100010111110|1010|1011 0x10DCB8BEAB
01|0001001|0100100|10100010101100|0000|1010 0x112928AC0A
BX 111 Event : 56
00|0000000|0100100|10000100110110|0110|1010 0x000921366A
00|0000000|0001110|10100011111010|0111|0010 0x0003A8FA72
00|0000000|0001110|10000101000001|1001|1010 0x0003A1419A
00|0000000|0100100|11111100000001|0110|0001 0x00093F0161
00|0000000|0100100|11111100100010|0110|0011 0x00093F2263
00|0000000|0001110|11111110001110|1010|0011 0x0003BF8EA3
00|0000011|1011100|10101000101111|1010|0100 0x00772A2FA4
00|0000010|1110011|11010101001101|0011|0010 0x005CF54D32
00|0000011|1011100|11110110010011|0111|1000 0x00773D9378
00|0000011|1011100|11110101110101|0111|1000 0x00773D7578
00|0000010|1011100|11101010100001|0001|0010 0x00573AA112
00|0000011|1110011|11110110001100|1001|1000 0x007CFD8C98
00|0001000|0100100|11111111111010|0111|1010 0x01093FFA7A
00|0001000|0001110|11111111100100|1001|1100 0x0103BFE49C
01|0000001|0001101|11011011011110|0101|1011 0x102376DE5B
01|0000000|0100100|11110110110110|0011|0010 0x10093DB632
01|0000010|1011100|10110000110111|0110|0010 0x10572C3762
01|0000011|1110010|10110111111001|1011|0000 0x107CADF9B0
01|0000010|1011100|11010011111100|1100|0001 0x105734FCC1
01|0000100|0100100|10110001000011|0100|1000 0x10892C4348
01|0000101|0001101|11101110111011|1110|1011 0x10A37BBBEB
01|0000110|1011100|10100110000000|1101|0000 0x10D72980D0
01|0000110|1011100|10100101101111|1101|1010 0x10D7296FDA
01|0000110|1011100|11011011001011|0010|0100 0x10D736CB24
01|0001000|0001101|10010111111001|0111|1001 0x110365F979
01|0001000|0001101|11010111001001|1010|1011 0x110375C9AB
01|0001000|0001101|11010110111001|1010|1011 0x110375B9AB
BX 000 Event : 57
00|0000000|0100100|10000000001100|0100|0011 0x0009200C43
00|0000001|0001110|10011001011011|0010|0001 0x0023A65B21
00|0000001|0001110|10001011010100|1100|1000 0x0023A2D4C8
00|0000000|0001110|10100010000100|0110|1011 0x0003A8846B
00|0000000|0100100|11000000010110|0110|0010 0x0009301662
00|0000000|0001110|11010011100111|0001|0011 0x0003B4E713
00|0000000|0001110|11000001110110|1010|0001 0x0003B076A1
00|0000011|1011100|10110011011110|0000|1001 0x00772CDE09
00|0000011|1011100|10101100101101|1100|0011 0x00772B2DC3
00|0000011|1110011|11011011111011|0111|1011 0x007CF6FB7B
00|0000101|0100100|11010001111001|1100|0011 0x00A93479C3
00|0000101|0001110|11101101010010|1101|1001 0x00A3BB52D9
00|0000111|1011100|10110011100111|0101|0010 0x00F72CE752
00|0000110|1011100|10110000110000|0011|0101 0x00D72C3035
00|0000110|1011100|11010011111100|1110|0011 0x00D734FCE3
00|0001001|0100100|10000011101100|0111|0000 0x012920EC70
00|0001001|0001110|10000011011101|1001|0001 0x0123A0DD91
00|0001001|0001110|11100011010001|0010|1011 0x0123B8D12B
00|0001000|0001110|11101001010011|0110|0010 0x0103BA5362
00|0001000|0001110|11111111001001|1001|0101 0x0103BFC995
01|0000000|0001101|11100000001101|0111|1001 0x1003780D79
01|0000000|0001101|11010010000010|0000|0010 0x1003748202
01|0000010|1110010|10001010110110|0000|1000 0x105CA2B608
01|0000011|1011100|10100011001000|1111|1001 0x107728C8F9
01|0000011|1110010|11101011110111|1001|1011 0x107CBAF79B
01|0000010|1110010|11110100111011|1110|0000 0x105CBD3BE0
01|0000100|0100100|10100110010111|1111|1010 0x10892997FA
01|0000101|0001101|11101000111101|1011|1000 0x10A37A3DB8
01|0000100|0001101|11101100100100|1101|0001 0x10837B24D1
01|0000110|1011100|11100010101110|0111|0100 0x10D738AE74
01|0000110|1110010|11100011001100|1010|0000 0x10DCB8CCA0
01|0000110|1110010|11101100010010|0000|0000 0x10DCBB1200
01|0000110|1110010|11111000110111|0111|0100 0x10DCBE3774
01|0000110|1011100|11111001011010|1010|1001 0x10D73E5AA9
BX 001 Event : 58
00|0000001|0001110|10011010000010|0011|1010 0x0023A6823A
00|0000000|0100100|11111000101111|0100|1000 0x00093E2F48
00|0000000|0100100|11111010000001|0101|1001 0x00093E8159
00|0000011|1011100|10000110000000|0011|0010 0x0077218032
00|0000010|1110011|10001111010011|1011|1000 0x005CE3D3B8
00|0000010|1011100|10101011011000|1100|0100 0x00572AD8C4
00|0000011|1110011|11011010110110|0111|0010 0x007CF6B672
00|0000010|1110011|11000110101110|1100|0000 0x005CF1AEC0
00|0000010|1110011|11001100001110|1111|1001 0x005CF30EF9
00|0000101|0001110|11111101110110|0111|0001 0x00A3BF7671
00|0000100|0001110|11101000100111|1011|1010 0x0083BA27BA
00|0000110|1011100|11010010100111|1110|0011 0x00D734A7E3
00|0001000|0100100|10101001000111|0100|1010 0x01092A474A
00|0001001|0100100|11010100010011|0110|1001 0x0129351369
00|0001001|0001110|11011011000000|1101|0011 0x0123B6C0D3
01|0000000|0100100|10000001011110|0101|1011 0x1009205E5B
01|0000001|0001101|10100000011011|0110|1011 0x1023681B6B
01|0000001|0001101|10001010111011|1100|0011 0x102362BBC3
01|0000000|0100100|10100101100000|1011|0010 0x10092960B2
01|0000001|0001101|11000101101110|1011|0011 0x1023716EB3
01|0000001|0100100|11110110011001|0011|1010 0x10293D993A
01|0000000|0100100|11110100010011|0010|1001 0x10093D1329
01|0000000|0100100|11110100011011|0010|0001 0x10093D1B21
01|0000000|0100100|11110101100001|0011|1010 0x10093D613A
01|0000000|0100100|11110111101111|0100|1010 0x10093DEF4A
01|0000011|1110010|10010111011001|0111|0001 0x107CA5D971
01|0000011|1011100|10100100001001|0000|0011 0x1077290903
01|0000010|1011100|10100100001111|0000|1010 0x1057290F0A
01|0000011|1110010|11001011111000|0101|1010 0x107CB2F85A
01|0000010|1110010|10111100111100|1110|0010 0x105CAF3CE2
01|0000010|1110010|11000010011001|0000|1001 0x105CB09909
01|0000101|0100100|10100100110110|1110|0010 0x10A92936E2
01|0000101|0100100|10110001101100|0101|1010 0x10A92C6C5A
01|0000100|0100100|10100010011000|1101|0010 0x10892898D2
01|0000100|0001101|11000000010000|0000|1001 0x1083701009
01|0000101|0100100|11100000110111|0100|1001 0x10A9383749
01|0000101|0001101|11101010011101|1100|0000 0x10A37A9DC0
01|0000111|1110010|11000111001011|0100|1001 0x10FCB1CB49
01|0000111|1110010|11100111001101|1101|1011 0x10FCB9CDDB
01|0000110|1110010|11101111111000|0001|1010 0x10DCBBF81A
01|0001000|0100100|10000010101001|0110|0011 0x110920A963
01|0001000|0001101|10000011010001|1001|0011 0x110360D193
01|0001001|0001101|11011101001000|1110|0000 0x11237748E0
01|0001001|0001101|11011010101000|1100|1010 0x112376A8CA
01|0001001|0100100|11101111010111|1100|0010 0x11293BD7C2
BX 010 Event : 59
00|0000000|0100100|10111011000100|0100|1000 0x00092EC448
00|0000000|0100100|10111111111000|0110|0001 0x00092FF861
00|0000001|0001110|11010110111001|0011|1011 0x0023B5B93B
00|0000001|0100100|11101100000001|1111|0011 0x00293B01F3
00|0000011|1110011|11010111110000|0101|1001 0x007CF5F059
00|0000010|1110011|11010101100000|0011|1010 0x005CF5603A
00|0000011|1110011|11111110101100|1110|0100 0x007CFFACE4
00|0000100|0100100|11001100100110|1001|1011 0x008933269B
00|0000100|0100100|11011110010010|0010|1100 0x008937922C
00|0000111|1011100|10000000000100|0000|1100 0x00F720040C
00|0000110|1110011|10010000111011|1101|1011 0x00DCE43BDB
00|0000111|1110011|11101011100101|0000|0100 0x00FCFAE504
00|0001000|0001110|10111101011101|0100|1100 0x0103AF5D4C
01|0000001|0001101|10100100001100|0111|1010 0x1023690C7A
01|0000000|0001101|10000101100100|1010|1001 0x10036164A9
01|0000000|0001101|10000100100110|1001|0001 0x1003612691
01|0000001|0100100|10100100000110|1010|1010 0x10292906AA
01|0000001|0001101|11010010010000|0000|1000 0x1023749008
01|0000000|0001101|11010000110110|0000|1010 0x100374360A
01|0000000|0100100|11110111100001|0100|0010 0x10093DE142
01|0000011|1110010|10010000001111|0011|1010 0x107CA40F3A
01|0000010|1110010|11001000110000|0011|0011 0x105CB23033
01|0000010|1011100|11010001101010|1010|1010 0x1057346AAA
01|0000100|0100100|10100110001111|1111|1010 0x1089298FFA
01|0000100|0100100|10101101111010|0010|1010 0x10892B7A2A
01|0000101|0001101|11101101110011|1110|1001 0x10A37B73E9
01|0000110|1110010|11001011101001|0110|1011 0x10DCB2E96B
01|0000110|1011100|11011000101111|0001|0011 0x10D7362F13
01|0001001|0100100|10100101100001|0010|1001 0x1129296129
BX 011 Event : 60
00|0000000|0001110|11010111101010|0011|0000 0x0003B5EA30
00|0000000|0001110|11010000100001|0000|0000 0x0003B42100
00|0000000|0100100|11111101111100|0111|1000 0x00093F7C78
00|0000000|0001110|11111101101101|1010|1001 0x0003BF6DA9
00|0000011|1110011|11010001100101|0001|0100 0x007CF46514
00|0000011|1110011|11011000000110|0101|0000 0x007CF60650
00|0000101|0001110|10010001000001|0000|1011 0x00A3A4410B
00|0000101|0001110|10001011111101|1110|0010 0x00A3A2FDE2
00|0000101|0001110|10001001100110|1100|0001 0x00A3A266C1
00|0000101|0001110|10000110001001|1010|0001 0x00A3A189A1
00|0000110|1110011|10111100100111|1101|0101 0x00DCEF27D5
00|0000110|1110011|11100001100011|1001|1010 0x00DCF8639A
00|0000110|1110011|11100001100110|1001|1000 0x00DCF86698
00|0001001|0001110|10010001100100|0010|0001 0x0123A46421
00|0001001|0100100|10011001001001|1010|1100 0x01292649AC
01|0000001|0001101|11000011010011|1010|0001 0x102370D3A1
01|0000000|0001101|11000101001000|1011|0011 0x10037148B3
01|0000011|1011100|10011101000100|1100|0000 0x10772744C0
01|0000010|1011100|11010011011000|1011|0011 0x105734D8B3
01|0000010|1011100|11010011001111|1011|0001 0x105734CFB1
01|0000101|0001101|10001110110000|0000|1001 0x10A363B009
01|0000101|0001101|10000110101011|1011|1010 0x10A361ABBA
01|0000101|0100100|11010110101100|1111|1001 0x10A935ACF9
01|0000100|0100100|11100001011001|0100|0011 0x1089385943
01|0000110|1011100|10101111001000|0010|0011 0x10D72BC823
01|0000110|1011100|10101110001100|0001|0100 0x10D72B8C14
01|0000110|1110010|10111011010111|1101|0100 0x10DCAED7D4
01|0000110|1011100|11011110110000|0101|0011 0x10D737B053
01|0001001|0001101|10001000000111|1100|0011 0x11236207C3
01|0001001|0001101|10110100100001|1111|1011 0x11236D21FB
BX 100 Event : 61
