BX 000 Event : 1
00|0000111|1011100|11100001111100|0111|1100 0x00F7387C7C
00|0000111|1011100|11110111110110|1001|1100 0x00F73DF69C
00|0001001|0100100|11001110011001|0010|1011 0x012933992B
00|0001000|0100100|11010010010110|0100|0100 0x0109349644
00|0001001|0001101|11011000101011|1011|0101 0x0123762BB5
01|0000000|0001110|10010100101101|0000|0010 0x1003A52D02
01|0000001|0100100|10110111101000|0010|1010 0x10292DE82A
01|0000001|0100100|10110111110101|0010|0011 0x10292DF523
01|0000001|0001110|11001011101010|1110|1001 0x1023B2EAE9
01|0000000|0001110|11010011001100|0001|0000 0x1003B4CC10
01|0000001|0100100|11101100111100|0000|1000 0x10293B3C08
01|0000001|0100100|11110111001110|0100|1000 0x10293DCE48
01|0000000|0100100|11101100111110|0000|1001 0x10093B3E09
01|0000010|1011100|11101100000110|0111|1001 0x10573B0679
01|0000101|0001110|10001101000111|1111|1001 0x10A3A347F9
01|0000100|0100100|10100010000100|1101|1001 0x10892884D9
01|0000100|0100100|10110001010100|0100|1001 0x10892C5449
01|0000101|0001110|11111001110101|0100|1010 0x10A3BE754A
01|0000100|0001110|11101101110110|1110|1000 0x1083BB76E8
01|0000111|1110011|10011010011011|0011|1001 0x10FCE69B39
01|0000111|1011100|10110100100010|0110|1001 0x10F72D2269
01|0000110|1011100|11110111011000|1001|0010 0x10D73DD892
01|0000110|1011100|11110111000100|1001|1000 0x10D73DC498
01|0001000|0100100|10011011000010|1011|1000 0x110926C2B8
01|0001001|0001110|11000001001111|0111|1010 0x1123B04F7A
01|0001000|0001110|10110101001011|1111|1001 0x1103AD4BF9
01|0001000|0001110|11100010100000|0001|0010 0x1103B8A012
BX 111 Event : 48
00|0000000|0100100|10000000111001|0101|0011 0x0009203953
00|0000001|0001101|10100001111011|0110|1000 0x0023687B68
00|0000010|1110010|10001110011100|1010|0011 0x005CA39CA3
00|0000010|1110010|11111101010110|1110|0001 0x005CBF56E1
00|0000110|1110010|10111110111010|1111|1011 0x00DCAFBAFB
00|0000111|1011100|11111010011100|1011|0010 0x00F73E9CB2
00|0001000|0001101|10010010010000|0011|0011 0x0103649033
00|0001000|0100100|11101110101100|1100|0011 0x01093BACC3
01|0000001|0100100|10110111001100|0010|0001 0x10292DCC21
01|0000000|0100100|10110100101011|0001|1010 0x10092D2B1A
01|0000000|0100100|11100110101000|1101|1010 0x100939A8DA
01|0000011|1110011|10001011110110|0001|1011 0x107CE2F61B
01|0000011|1110011|10110100011001|1001|1010 0x107CED199A
01|0000011|1011100|11100011100111|0011|0100 0x107738E734
01|0000011|1110011|11110000111100|1100|1010 0x107CFC3CCA
01|0000100|0001110|10001100010110|1110|1001 0x1083A316E9
01|0000100|0100100|10110100101011|0110|1011 0x10892D2B6B
01|0000101|0001110|11111010110001|0101|0001 0x10A3BEB151
01|0000111|1011100|11010101011011|1111|0100 0x10F7355BF4
01|0000111|1011100|11010100110110|1111|1000 0x10F73536F8
01|0000110|1011100|11100010001111|0111|1011 0x10D7388F7B
01|0000110|1011100|11011110100111|0101|0001 0x10D737A751
01|0000110|1110011|11100011001011|1010|1011 0x10DCF8CBAB
01|0000110|1110011|11101001110001|1110|1010 0x10DCFA71EA
01|0000111|1011100|11111110010111|1110|1011 0x10F73F97EB
01|0001001|0001110|10010011101001|0100|1000 0x1123A4E948
01|0001000|0100100|11010101001010|0110|1011 0x1109354A6B
BX 000 Event : 49
00|0000001|0001101|10001010011000|1100|1011 0x00236298CB
00|0000000|0001101|10010010010011|0000|1010 0x000364930A
00|0000000|0001101|10001100110110|1101|1000 0x00036336D8
00|0000001|0001101|11001000110000|1101|0011 0x00237230D3
00|0000000|0100100|11111110011100|0111|0011 0x00093F9C73
00|0000000|0001101|11111111110001|1011|0010 0x00037FF1B2
00|0000011|1011100|10111100110011|0100|1000 0x00772F3348
00|0000011|1011100|10111100101100|0100|0011 0x00772F2C43
00|0000010|1011100|11000000010101|0110|0000 0x0057301560
00|0000011|1110010|11001011110111|1111|0011 0x007CB2F7F3
00|0000010|1110010|11000000111010|1001|0000 0x005CB03A90
00|0000100|0001101|11100110000011|1001|0010 0x0083798392
00|0000100|0001101|11100101100100|1001|1010 0x008379649A
00|0000111|1011100|10101010110101|0000|0011 0x00F72AB503
01|0000000|0100100|10100110101101|1011|1011 0x100929ADBB
01|0000000|0100100|10101011000010|1101|0011 0x10092AC2D3
01|0000000|0001110|11010001101001|0000|1001 0x1003B46909
01|0000011|1110011|10001011011011|0001|1001 0x107CE2DB19
01|0000010|1011100|10110010010011|0110|1010 0x10572C936A
01|0000010|1011100|11100001011011|0010|0010 0x1057385B22
01|0000010|1011100|11100001001000|0010|1000 0x1057384828
01|0000100|0100100|10000010100110|0110|0011 0x108920A663
01|0000100|0001110|10011011011000|0110|1001 0x1083A6D869
01|0000100|0001110|10000010111111|1001|0011 0x1083A0BF93
01|0000101|0001110|11000110000000|0010|1001 0x10A3B18029
01|0000101|0001110|11000101111010|0010|0010 0x10A3B17A22
01|0000101|0001110|11101001100010|1011|0010 0x10A3BA62B2
01|0000100|0001110|11111010000010|0100|0000 0x1083BE8240
01|0000100|0001110|11111001101110|0100|1000 0x1083BE6E48
01|0000100|0001110|11101010001101|1100|0000 0x1083BA8DC0
01|0000111|1110011|10010101111101|0000|0001 0x10FCE57D01
01|0000110|1110011|10010011001001|1111|0011 0x10DCE4C9F3
01|0000111|1110011|11000111101110|0100|1011 0x10FCF1EE4B
01|0000110|1110011|10111000001000|1010|1011 0x10DCEE08AB
01|0001001|0001110|10001110001110|0000|0010 0x1123A38E02
01|0001000|0001110|10010101100110|0101|0001 0x1103A56651
01|0001001|0100100|11010101011001|0111|1011 0x112935597B
01|0001000|0001110|11101001101110|0110|0011 0x1103BA6E63
BX 001 Event : 50
00|0000001|0001101|10010100111111|0000|1010 0x0023653F0A
00|0000000|0001101|10001000100111|1011|1000 0x00036227B8
00|0000000|0100100|10111010101000|0011|0011 0x00092EA833
00|0000000|0001101|11010010010010|0000|1000 0x0003749208
00|0000000|0100100|11110101110100|0011|0010 0x00093D7432
00|0000010|1011100|10000011000001|0001|0001 0x005720C111
00|0000010|1011100|10000010100100|0001|1000 0x005720A418
00|0000011|1110010|10010101100010|1110|0010 0x007CA562E2
00|0000011|1110010|10100001111110|0100|1010 0x007CA87E4A
00|0000010|1110010|10101000011000|0111|1010 0x005CAA187A
00|0000010|1011100|10100111100101|1010|1011 0x005729E5AB
00|0000101|0100100|10100100101100|1110|0010 0x00A9292CE2
00|0000101|0100100|10100111011101|0000|1011 0x00A929DD0B
00|0000100|0001101|11101110011001|1110|1010 0x00837B99EA
00|0000100|0001101|11101010101110|1100|0100 0x00837AAEC4
00|0000110|1011100|10110100101111|0110|1000 0x00D72D2F68
00|0000110|1011100|11111001101101|1011|1001 0x00D73E6DB9
00|0001001|0100100|10101001000111|0101|0000 0x01292A4750
01|0000000|0100100|10000111000000|0111|1000 0x100921C078
01|0000000|0001110|10000111010101|1011|1000 0x1003A1D5B8
01|0000000|0100100|10100111110111|1100|1000 0x100929F7C8
01|0000001|0001110|11011010111011|0101|1010 0x1023B6BB5A
01|0000001|0001110|11010100010110|0001|0010 0x1023B51612
01|0000001|0100100|11111100100011|0110|1010 0x10293F236A
01|0000010|1011100|11011001011011|1110|1011 0x1057365BEB
01|0000100|0001110|10010100111101|0010|1010 0x1083A53D2A
01|0000101|0100100|10011110111001|1010|0010 0x10A927B9A2
01|0000100|0001110|10111011010011|1101|0001 0x1083AED3D1
01|0000100|0001110|10111011001110|1101|0011 0x1083AECED3
01|0000100|0100100|11100010010000|0100|1000 0x1089389048
01|0000100|0001110|11110000001110|1111|0011 0x1083BC0EF3
01|0000100|0001110|11101100101010|1101|0001 0x1083BB2AD1
01|0000110|1011100|10110110000001|0110|1000 0x10D72D8168
01|0000110|1110011|10110101110100|1001|1010 0x10DCED749A
01|0000110|1110011|10111110100110|1111|0000 0x10DCEFA6F0
01|0000110|1110011|11110101100000|0101|1010 0x10DCFD605A
01|0001001|0100100|10100011000110|0000|1000 0x112928C608
01|0001000|0001110|10110100001110|1111|0011 0x1103AD0EF3
BX 010 Event : 51
00|0000001|0100100|10000011001100|0110|0001 0x002920CC61
00|0000001|0001101|10011011110110|0011|0010 0x002366F632
00|0000000|0001101|10001110111111|1110|0010 0x000363BFE2
00|0000001|0100100|10100101000100|1010|0000 0x00292944A0
00|0000001|0001101|11001000101111|1101|0000 0x0023722FD0
00|0000000|0100100|11111011110011|0110|1001 0x00093EF369
00|0000010|1110010|10011100001011|0001|0001 0x005CA70B11
00|0000011|1110010|11000001100011|1001|1011 0x007CB0639B
00|0000101|0100100|11011101011011|0010|0011 0x00A9375B23
00|0000111|1110010|11101101011110|0000|0001 0x00FCBB5E01
00|0001000|0100100|10011101001001|1101|0100 0x01092749D4
01|0000100|0001110|11000010010001|0000|1001 0x1083B09109
01|0000100|0100100|11011100101100|0001|1001 0x1089372C19
01|0000111|1011100|10000101100100|0011|0010 0x10F7216432
01|0000110|1011100|10110101011000|0110|1000 0x10D72D5868
01|0000110|1011100|10101100100011|0000|0011 0x10D72B2303
01|0000110|1110011|10110101010101|1001|0000 0x10DCED5590
01|0001001|0100100|10101000001001|0100|0000 0x11292A0940
01|0001001|0001110|10111001011000|0001|0011 0x1123AE5813
01|0001001|0001110|11011001000101|1011|1000 0x1123B645B8
BX 011 Event : 52
00|0000000|0001101|10011110010001|0100|1001 0x0003679149
00|0000000|0100100|11111110101110|0111|0011 0x00093FAE73
00|0000000|0001101|11111111110010|1011|0010 0x00037FF2B2
00|0000000|0001101|11111111001001|1010|1001 0x00037FC9A9
00|0000010|1011100|10000110010011|0011|1001 0x0057219339
00|0000011|1110010|11000001110000|1001|1000 0x007CB07098
00|0000010|1011100|11101010001001|0000|0000 0x00573A8900
00|0000101|0001101|10011010110011|0110|1001 0x00A366B369
00|0000100|0001101|10010111100000|0100|1011 0x008365E04B
00|0000101|0100100|11001101101100|1001|1011 0x00A9336C9B
00|0000100|0100100|11001110001011|1010|0010 0x0089338BA2
00|0000110|1110010|11101011100011|0000|0010 0x00DCBAE302
00|0001001|0100100|11010001111000|0100|0010 0x0129347842
01|0000001|0100100|10111111101010|0110|0000 0x10292FEA60
01|0000000|0001110|11010000100000|0000|0010 0x1003B42002
01|0000000|0001110|11010000010110|0000|0000 0x1003B41600
01|0000000|0001110|11000000011100|1001|1001 0x1003B01C99
01|0000011|1110011|11000000011111|0000|1010 0x107CF01F0A
01|0000011|1011100|11011011111111|0000|1011 0x107736FF0B
01|0000100|0001110|10001100100100|1110|1000 0x1083A324E8
01|0000100|0100100|10101110111111|0011|1001 0x10892BBF39
01|0000100|0001110|11000010001011|0000|1001 0x1083B08B09
01|0000100|0001110|11000000101100|0000|0010 0x1083B02C02
01|0000101|0100100|11001101011101|1001|0011 0x10A9335D93
01|0000100|0100100|11011100001001|0001|0010 0x1089370912
01|0000101|0001110|11101110111110|1110|1001 0x10A3BBBEE9
01|0000110|1110011|10110111010011|1010|1001 0x10DCEDD3A9
01|0000110|1011100|11100010011010|0111|0000 0x10D7389A70
01|0000110|1011100|11011110101100|0101|1001 0x10D737AC59
01|0000111|1110011|11101111110100|0010|0011 0x10FCFBF423
01|0000110|1110011|11100010001100|1001|1000 0x10DCF88C98
01|0000111|1011100|11111001110100|1010|0000 0x10F73E74A0
01|0001000|0100100|10011010111000|1011|0011 0x110926B8B3
01|0001000|0100100|11111001100110|0011|0000 0x11093E6630
BX 100 Event : 53
00|0000000|0100100|10000101011001|0111|1000 0x0009215978
00|0000000|0100100|10000101011101|0111|0001 0x0009215D71
00|0000001|0001101|10100000110110|0110|1010 0x002368366A
00|0000000|0001101|10100011011100|0111|0000 0x000368DC70
00|0000000|0100100|10100011111011|1010|0000 0x000928FBA0
00|0000000|0100100|10110011110101|0000|0010 0x00092CF502
00|0000001|0100100|11100101000000|1100|1001 0x00293940C9
00|0000010|1110010|10100011111111|0101|1011 0x005CA8FF5B
00|0000010|1011100|11100011100010|1110|1010 0x005738E2EA
00|0000010|1110010|11111111111011|1111|1000 0x005CBFFBF8
00|0000101|0001101|10111111100110|1111|1010 0x00A36FE6FA
00|0000100|0001101|11111001001011|0100|1011 0x00837E4B4B
00|0000100|0001101|11111000000100|0011|1000 0x00837E0438
00|0000110|1011100|11110111100111|1001|1000 0x00D73DE798
01|0000001|0100100|10000011000010|0110|1000 0x102920C268
01|0000001|0001110|10011101100011|0100|1010 0x1023A7634A
01|0000001|0100100|11111011101100|0110|0011 0x10293EEC63
01|0000001|0001110|11111100101011|1001|0011 0x1023BF2B93
01|0000010|1110011|10000111110011|0000|0100 0x105CE1F304
01|0000011|1011100|10101010110001|0011|0010 0x10772AB132
01|0000011|1011100|11101010000001|0111|0000 0x10773A8170
01|0000011|1110011|11101101011010|1010|0011 0x107CFB5AA3
01|0000100|0100100|10110011011101|0110|0010 0x10892CDD62
01|0000100|0001110|11001001011111|0100|0000 0x1083B25F40
01|0000100|0001110|11000100010011|0001|1001 0x1083B11319
01|0000100|0001110|11101101011110|1110|0001 0x1083BB5EE1
01|0000111|1011100|10000000110011|0000|0000 0x10F7203300
01|0000111|1011100|10110010100110|0100|0100 0x10F72CA644
01|0000111|1011100|10110001100111|0100|0000 0x10F72C6740
01|0000111|1110011|11000100000001|0001|1001 0x10FCF10119
01|0000111|1011100|11010000110111|1100|1010 0x10F73437CA
01|0000110|1011100|11011110100001|0100|0001 0x10D737A141
01|0001000|0001110|10110001110001|1101|0000 0x1103AC71D0
01|0001000|0001110|10110001101111|1101|1000 0x1103AC6FD8
BX 101 Event : 54
00|0000000|0001101|10011100110111|0100|0010 0x0003673742
00|0000010|1110010|10100000101101|0011|0011 0x005CA82D33
00|0000011|1011100|10110100010100|0000|0001 0x00772D1401
00|0000110|1110010|10110110010100|1001|1011 0x00DCAD949B
00|0001001|0001101|10010000101010|0010|1100 0x0123642A2C
00|0001001|0001101|10110001011010|1100|1010 0x01236C5ACA
00|0001000|0100100|11101101011101|1011|1000 0x01093B5DB8
01|0000001|0001110|10010111010100|0001|0010 0x1023A5D412
01|0000001|0100100|10110011011010|0000|0001 0x10292CDA01
01|0000001|0100100|10110011111001|0000|1000 0x10292CF908
01|0000000|0001110|11011111000101|0110|0001 0x1003B7C561
01|0000000|0100100|11111001000111|0100|1000 0x10093E4748
01|0000010|1110011|11000010001100|0000|1001 0x105CF08C09
01|0000011|1011100|11010001011100|1010|0000 0x1077345CA0
01|0000011|1011100|11010001010111|1010|0011 0x10773457A3
01|0000010|1011100|11011011010011|1111|0000 0x105736D3F0
01|0000011|1110011|11110100101010|1110|0001 0x107CFD2AE1
01|0000010|1110011|11101010100011|1001|1000 0x105CFAA398
01|0000100|0100100|11011101000000|0001|0011 0x1089374013
01|0000101|0001110|11101101011100|1110|0001 0x10A3BB5CE1
01|0000110|1011100|10110111100011|0111|1001 0x10D72DE379
01|0000110|1011100|10110111100000|0111|0000 0x10D72DE070
01|0000110|1110011|10111000000110|1010|0011 0x10DCEE06A3
01|0000110|1110011|10111000011011|1011|1011 0x10DCEE1BBB
01|0000110|1110011|10111011110101|1101|1011 0x10DCEEF5DB
01|0000111|1011100|11011011000101|0010|0010 0x10F736C522
01|0001001|0100100|11101011101111|1010|0001 0x11293AEFA1
01|0001000|0100100|11111011111110|0101|1000 0x11093EFE58
BX 110 Event : 55
00|0000001|0100100|10111010011101|0100|1001 0x00292E9D49
00|0000000|0001101|11001100001000|1111|1010 0x00037308FA
00|0000011|1110010|10011100110011|0001|1010 0x007CA7331A
00|0000010|1011100|10111000101001|0010|1001 0x00572E2929
00|0000101|0100100|10101110111011|0011|1011 0x00A92BBB3B
00|0000101|0001101|10111100101110|1110|0010 0x00A36F2EE2
00|0000101|0001101|10111100011110|1110|1001 0x00A36F1EE9
00|0000111|1011100|10001001011000|0110|1011 0x00F722586B
00|0000110|1011100|10101100001000|0000|1100 0x00D72B080C
00|0001000|0001101|10001010110000|1110|1011 0x010362B0EB
00|0001001|0001101|11011111001000|0000|1011 0x012377C80B
00|0001000|0100100|11111110110101|0111|0011 0x01093FB573
00|0001000|0001101|11111111010110|1001|0010 0x01037FD692
01|0000001|0100100|10110111011001|0010|0011 0x10292DD923
01|0000000|0100100|10111011011001|0100|1001 0x10092ED949
01|0000000|0001110|11010110001010|0010|1001 0x1003B58A29
01|0000011|1110011|10111100001111|1110|1011 0x107CEF0FEB
01|0000011|1110011|11110010011100|1101|1011 0x107CFC9CDB
01|0000010|1110011|11101101110111|1010|1011 0x105CFB77AB
01|0000010|1110011|11110001101101|1100|0000 0x105CFC6DC0
01|0000100|0100100|11100000000100|0011|0011 0x1089380433
01|0000101|0001110|11111001111010|0100|1001 0x10A3BE7A49
01|0000101|0001110|11111001110101|0100|0001 0x10A3BE7541
01|0000100|0001110|11101111001010|1111|1001 0x1083BBCAF9
01|0000110|1011100|10110001101011|0100|0011 0x10D72C6B43
01|0000110|1011100|10101000100101|1111|0010 0x10D72A25F2
01|0000111|1011100|11010001100010|1101|0000 0x10F73462D0
01|0000111|1011100|11010001011111|1101|0000 0x10F7345FD0
01|0001000|0100100|10100100010100|0001|0011 0x1109291413
01|0001001|0100100|11010101011111|0111|1001 0x1129355F79
01|0001001|0001110|11010110000101|1001|0010 0x1123B58592
01|0001000|0001110|11100111000001|0100|1001 0x1103B9C149
01|0001001|0100100|11101100011010|1010|0010 0x11293B1AA2
BX 111 Event : 56
00|0000000|0001101|10010110010101|0001|0011 0x0003659513
00|0000001|0001101|11001101101111|1111|0011 0x0023736FF3
00|0000011|1110010|11001100100001|1111|1001 0x007CB321F9
00|0000011|1110010|11010001011100|0001|1001 0x007CB45C19
00|0000011|1011100|11110001100101|0101|1011 0x00773C655B
00|0000101|0100100|10000001110111|0110|1001 0x00A9207769
00|0000101|0100100|11100000001111|0100|1011 0x00A9380F4B
00|0000111|1011100|10100011000110|1011|0011 0x00F728C6B3
00|0000110|1110010|11110000111101|0010|1010 0x00DCBC3D2A
00|0001000|0100100|11010100110000|0110|0001 0x0109353061
00|0001000|0100100|11111111011110|0111|1001 0x01093FDE79
01|0000000|0001110|10010000011110|1111|0010 0x1003A41EF2
01|0000000|0100100|10100110001111|1011|1001 0x1009298FB9
01|0000000|0100100|11000010001110|0111|1010 0x1009308E7A
01|0000001|0100100|11111110100101|0111|1010 0x10293FA57A
01|0000011|1110011|10000011101110|1101|1011 0x107CE0EEDB
01|0000101|0001110|10011000001111|0100|1011 0x10A3A60F4B
01|0000100|0100100|10100111101010|0000|1010 0x108929EA0A
01|0000101|0001110|11000010001011|0000|0000 0x10A3B08B00
01|0000101|0001110|11000001101011|0000|1000 0x10A3B06B08
01|0000101|0001110|10111110001011|1111|0011 0x10A3AF8BF3
01|0000101|0001110|10111101001111|1110|0010 0x10A3AF4FE2
01|0000100|0001110|11001110100101|0111|1010 0x1083B3A57A
01|0000101|0100100|11100001011101|0100|0000 0x10A9385D40
01|0000100|0100100|11001110101001|1010|1001 0x108933A9A9
01|0000111|1110011|10011111000100|0110|1010 0x10FCE7C46A
01|0000110|1110011|11000101101110|0010|0010 0x10DCF16E22
01|0000110|1011100|11010100100101|1111|0001 0x10D73525F1
01|0000110|1011100|11010001101100|1101|0100 0x10D7346CD4
01|0000111|1110011|11100110011010|1100|0001 0x10FCF99AC1
01|0000110|1110011|11100111101001|1101|0001 0x10DCF9E9D1
01|0001000|0100100|10100000000101|1111|1010 0x11092805FA
01|0001000|0001110|10101101110100|1010|0000 0x1103AB74A0
01|0001000|0001110|10101101101111|1010|0000 0x1103AB6FA0
01|0001001|0100100|11110011011111|1111|0000 0x11293CDFF0
BX 000 Event : 57
00|0000000|0001101|10100000001001|0101|0010 0x0003680952
00|0000000|0100100|10110011000000|0000|1000 0x00092CC008
00|0000000|0100100|10110011010110|0000|1010 0x00092CD60A
00|0000000|0001101|11010100111100|0010|0011 0x0003753C23
00|0000000|0001101|11001000000010|1101|0011 0x00037202D3
00|0000011|1011100|10001011011101|0110|0011 0x007722DD63
00|0000011|1110010|10011010001111|0000|1010 0x007CA68F0A
00|0000010|1110010|11001101011100|0000|0010 0x005CB35C02
00|0000010|1011100|11101001010011|0000|0010 0x00573A5302
00|0000100|0001101|10011000111000|0101|0100 0x0083663854
00|0000111|1110010|10011100111101|0101|0010 0x00FCA73D52
00|0000110|1110010|10110110111101|1010|0011 0x00DCADBDA3
00|0000110|1011100|11100010011011|0111|1010 0x00D7389B7A
00|0000110|1011100|11010001100110|1101|0000 0x00D73466D0
00|0001001|0001101|11011101001111|1110|0011 0x0123774FE3
01|0000000|0100100|10111111010010|0101|0000 0x10092FD250
01|0000001|0001110|11010100100101|0010|1000 0x1023B52528
01|0000000|0001110|11000111011110|1100|1010 0x1003B1DECA
01|0000000|0001110|10111111011001|1001|0010 0x1003AFD992
01|0000000|0001110|11111111001100|1010|1010 0x1003BFCCAA
01|0000010|1011100|11011001001100|1110|1010 0x1057364CEA
01|0000101|0001110|11000101111110|0010|1000 0x10A3B17E28
01|0000100|0001110|11111111100010|0111|0011 0x1083BFE273
01|0000111|1110011|10010000111111|1101|1011 0x10FCE43FDB
01|0000110|1110011|11000101100011|0010|1000 0x10DCF16328
01|0000110|1011100|11111101011111|1101|1010 0x10D73F5FDA
BX 001 Event : 58
00|0000001|0001101|11011000000011|0011|0000 0x0023760330
00|0000001|0001101|11001001111000|1101|0010 0x00237278D2
00|0000000|0001101|11011100010001|0101|1011 0x000377115B
00|0000101|0001101|11110111100100|0011|1010 0x00A37DE43A
00|0000101|0001101|11110010110001|0000|1010 0x00A37CB10A
00|0000100|0001101|11101110101100|1110|0001 0x00837BACE1
00|0000111|1110010|11001000010011|0100|0001 0x00FCB21341
00|0000111|1011100|11100000110010|0110|1001 0x00F7383269
00|0000110|1011100|11011010101111|0010|1001 0x00D736AF29
00|0000110|1011100|11010010100000|1101|0001 0x00D734A0D1
00|0001000|0001101|10110001011011|1101|0000 0x01036C5BD0
00|0001001|0001101|11011000111010|1011|0011 0x0123763AB3
01|0000001|0100100|10000011100001|0110|0010 0x102920E162
01|0000001|0001110|10001111100110|1110|1011 0x1023A3E6EB
01|0000001|0001110|11000010010101|1010|1001 0x1023B095A9
01|0000001|0001110|11000010001011|1010|0011 0x1023B08BA3
01|0000000|0001110|11000100101100|1011|1011 0x1003B12CBB
01|0000011|1110011|10000011110111|1101|0011 0x107CE0F7D3
01|0000011|1110011|10000100110000|1110|1011 0x107CE130EB
01|0000011|1110011|10010101111111|0111|1010 0x107CE57F7A
01|0000010|1011100|10101100100101|0011|0010 0x10572B2532
01|0000010|1011100|10011100010101|1100|0011 0x10572715C3
01|0000010|1110011|11000100001110|0001|0000 0x105CF10E10
01|0000010|1011100|11100000111100|0001|0010 0x1057383C12
01|0000010|1011100|11100000010010|0001|1001 0x1057381219
01|0000100|0100100|10000001101000|0101|0010 0x1089206852
01|0000100|0100100|10000101010010|0111|1001 0x1089215279
01|0000100|0001110|10010101110001|0011|0010 0x1083A57132
01|0000100|0001110|10010000110100|0000|0010 0x1083A43402
01|0000100|0001110|10000101100000|1010|1010 0x1083A160AA
01|0000100|0001110|10000010110010|1001|0000 0x1083A0B290
01|0000100|0100100|10101000111100|0000|1000 0x10892A3C08
01|0000100|0100100|10101001011110|0000|0000 0x10892A5E00
01|0000100|0100100|10110000001110|0100|0011 0x10892C0E43
01|0000101|0001110|11001100111111|0111|0011 0x10A3B33F73
01|0000100|0001110|11111111101100|0111|1011 0x1083BFEC7B
01|0000100|0001110|11101111110010|1111|1010 0x1083BBF2FA
01|0000110|1110011|10001111100001|1100|0011 0x10DCE3E1C3
01|0000111|1011100|10110001000010|0011|1000 0x10F72C4238
01|0000110|1011100|10110010001111|0100|1011 0x10D72C8F4B
01|0000111|1110011|10110111110110|1010|1001 0x10FCEDF6A9
01|0000111|1110011|11001011111000|0111|1001 0x10FCF2F879
01|0001000|0100100|10101101001101|0111|0010 0x11092B4D72
01|0001000|0001110|10111000010011|0000|1000 0x1103AE1308
01|0001000|0001110|10110001001010|1100|0000 0x1103AC4AC0
01|0001000|0001110|10101101001110|1010|0001 0x1103AB4EA1
01|0001000|0100100|11001100110110|0000|0010 0x1109333602
01|0001000|0100100|11010001111011|0100|1010 0x1109347B4A
01|0001001|0001110|11011110111110|0000|1011 0x1123B7BE0B
BX 010 Event : 59
00|0000001|0100100|10101111000010|1111|1001 0x00292BC2F9
00|0000000|0100100|10111100111000|0100|0010 0x00092F3842
00|0000001|0001101|11010010010011|0001|0000 0x0023749310
00|0000000|0100100|11100100101110|1100|0010 0x0009392EC2
00|0000000|0100100|11110011100011|0010|1010 0x00093CE32A
00|0000010|1011100|10110100100011|0000|1001 0x00572D2309
00|0000010|1011100|10101101111110|1101|1010 0x00572B7EDA
00|0000010|1110010|11010100011100|0011|1001 0x005CB51C39
00|0000101|0001101|10001010000110|1101|0100 0x00A36286D4
00|0000101|0001101|11001001010001|0101|1011 0x00A372515B
00|0000101|0100100|11011110100000|0010|0010 0x00A937A022
00|0000111|1011100|10110100111110|0110|0010 0x00F72D3E62
00|0000111|1011100|10101010011000|0000|1010 0x00F72A980A
00|0000111|1110010|10111011001111|1100|1010 0x00FCAECFCA
00|0000110|1110010|11001100010111|0111|1011 0x00DCB3177B
00|0000110|1011100|11001100000001|1001|1011 0x00D733019B
00|0001001|0001101|10110100100001|1111|1000 0x01236D21F8
00|0001001|0001101|10110010001000|1101|0011 0x01236C88D3
00|0001001|0001101|11011011100000|1101|0001 0x012376E0D1
01|0000000|0100100|10000011111111|0110|0001 0x100920FF61
01|0000000|0100100|11111010010111|0101|1001 0x10093E9759
01|0000000|0100100|11111011001010|0101|0000 0x10093ECA50
01|0000010|1110011|10000000011000|1100|1010 0x105CE018CA
01|0000010|1110011|10000011000111|1101|0000 0x105CE0C7D0
01|0000011|1011100|10101111001000|0101|1011 0x10772BC85B
01|0000011|1011100|10101111000100|0101|1000 0x10772BC458
01|0000011|1011100|10011010000000|1010|0010 0x10772680A2
01|0000011|1011100|10011001111001|1010|1000 0x10772679A8
01|0000010|1011100|10101010101011|0010|1001 0x10572AAB29
01|0000011|1110011|11110101001010|1110|1010 0x107CFD4AEA
01|0000101|0001110|10001000110101|1100|1010 0x10A3A235CA
01|0000100|0100100|10100111100110|0000|1001 0x108929E609
01|0000100|0100100|11011100001000|0001|0010 0x1089370812
01|0000101|0001110|11101011011110|1100|0010 0x10A3BADEC2
01|0000111|1110011|10011000111010|0010|1000 0x10FCE63A28
01|0000111|1011100|10110010111000|0101|1010 0x10F72CB85A
01|0000111|1110011|11001011100011|0111|1010 0x10FCF2E37A
01|0000110|1110011|11100110001110|1100|1000 0x10DCF98EC8
01|0000110|1110011|11100110111001|1101|0010 0x10DCF9B9D2
BX 011 Event : 60
00|0000001|0001101|10010000100100|1111|0011 0x00236424F3
00|0000000|0001101|10010101010100|0000|0001 0x0003655401
00|0000001|0001101|11010010011100|0001|1010 0x0023749C1A
00|0000000|0100100|11110110100110|0011|0010 0x00093DA632
00|0000010|1011100|10111001000001|0010|0000 0x00572E4120
00|0000010|1011100|10111000111011|0010|0011 0x00572E3B23
00|0000011|1110010|11111001101100|1011|1001 0x007CBE6CB9
00|0000101|0001101|10001001100111|1100|1010 0x00A36267CA
00|0000101|0001101|11000010011110|0000|1011 0x00A3709E0B
00|0000101|0100100|11011011100010|0001|0011 0x00A936E213
00|0000100|0100100|11100010110110|0101|1000 0x008938B658
00|0000110|1011100|10101100110110|0000|1011 0x00D72B360B
00|0001001|0001101|10010011110001|0100|0010 0x012364F142
01|0000000|0100100|10100101000100|1010|1011 0x10092944AB
01|0000000|0100100|10101011111010|1110|1010 0x10092AFAEA
01|0000000|0001110|11011011011001|0101|0010 0x1003B6D952
