BX = 000 Event : 1
0x20 1111100|010111000000|01000101100000|001 0xF8B808B01
0x21 1100101|011011001100|01010010000111|100 0xCAD98A43C
0x22 0100100|011111101010|01010001001001|100 0x48FD4A24C
0x23 0011101|011111101100|01001111101100|001 0x3AFD89F61
0x24 0011100|011111101101|01000001100000|100 0x38FDA8304
0x25 0010111|011111101110|01000001010011|100 0x2EFDC829C
0x26 0001010|011111110010|01011100101111|000 0x14FE4B978
0x27 0000101|011111110011|01011100111000|000 0x0AFE6B9C0
0x28 1110110|100000001001|01001111010111|001 0xED0129EB9
0x29 1111010|100000001001|01000011011010|100 0xF501286D4
0x2a 0011111|100000010100|01001100110001|001 0x3F0289989
0x2b 1100001|100100110010|01001001111101|000 0xC326493E8
0x2c 1100101|100100110100|01010110000010|001 0xCB268AC11
0x2d 1110111|100100111001|01001001101011|001 0xEF2729359
0x2e 0000000|100100111011|01011100110001|100 0x01276B98C
0x2f 0001010|100100111110|01011100100110|001 0x1527CB931
0x30 1111001|101000111111|01010001111010|000 0xF347EA3D0
0x31 0100100|101001001100|01010001010010|100 0x49498A294
0x32 1101010|101111010100|01010010111000|010 0xD57A8A5C2
0x33 0011000|101111100001|01001011011110|000 0x317C296F0
0x34 0010001|110001101111|01010111111000|101 0x238DEAFC5
0x35 0000100|110011110101|01001111101011|000 0x099EA9F58
0x36 0001111|110101110010|01000111011001|100 0x1FAE48ECC
0x37 0010110|110101110110|01000011011100|010 0x2DAEC86E2
0x38 0001010|110111010100|01010110011000|100 0x15BA8ACC4
0x39 0001101|111011000010|01000001011111|110 0x1BD8482FE
0x3a 0100100|111011011000|01001111101011|010 0x49DB09F5A
BX = 111 Event : 24
0x00 1110001|111111001111|01011110101010|000 0xE3F9EBD50
0x01 1111001|111111100110|01001100011110|000 0xF3FCC98F0
0x02 1111001|111111110000|01001101011110|100 0xF3FE09AF4
0x03 1110001|000000111001|01010101011110|100 0xE2072AAF4
0x04 1111001|000010000100|01001111010110|101 0xF21089EB5
0x05 1110010|000011000001|01000000011011|010 0xE418280DA
0x06 0100101|000111001010|01011010110010|110 0x4A394B596
0x07 0000011|000111101010|01011001110001|000 0x063D4B388
0x08 0101011|001000011001|01011000110001|000 0x56432B188
0x09 0101000|001010000000|01000010010110|100 0x5050084B4
0x0a 0011111|001010000101|01000000111111|010 0x3E50A81FA
0x0b 0000000|001010010111|01000101100011|010 0x0052E8B1A
0x0c 1110001|001010100000|01011110000001|001 0xE2540BC09
0x0d 0000010|001100001100|01010101100010|010 0x04618AB12
0x0e 1111011|001100010000|01011100010111|110 0xF6620B8BE
0x0f 1110001|001110100100|01000110000010|101 0xE27488C15
0x10 0010001|010000100001|01011001100011|101 0x22842B31D
0x11 0001100|010011011101|01010011110001|000 0x189BAA788
0x12 0001010|010011011101|01000101111100|001 0x149BA8BE1
0x13 0001010|010011011101|01010011101010|001 0x149BAA751
0x14 0011101|010110110110|01011111000101|100 0x3AB6CBE2C
0x15 1110110|010111000001|01011000010011|100 0xECB82B09C
0x16 1100001|011111111110|01000110000111|001 0xC2FFC8C39
0x17 1110010|100000000111|01001101001001|001 0xE500E9A49
0x18 0101001|100000010111|01001010111110|000 0x5302E95F0
0x19 1101101|101100011011|01001001110110|000 0xDB63693B0
0x1a 1111001|101100011110|01001010000011|001 0xF363C9419
0x1b 1111100|101100011111|01001001011101|001 0xF963E92E9
0x1c 0000000|101100100000|01001100100110|000 0x016409930
0x1d 0001010|101100100011|01001100110111|001 0x1564699B9
0x1e 1110110|101111011000|01010011000111|100 0xED7B0A63C
0x1f 0101001|101111100110|01010011111111|010 0x537CCA7FA
0x20 1110000|110001011100|01010111010101|100 0xE18B8AEAC
0x21 1110111|110001100000|01010000011000|010 0xEF8C0A0C2
0x22 0000101|110011110101|01000010110000|100 0x0B9EA8584
0x23 1111111|111001101001|01011101001100|001 0xFFCD2BA61
0x24 0011101|111011010001|01000010000010|100 0x3BDA28414
BX = 000 Event : 25
0x00 1110010|111100001100|01001000101000|101 0xE5E189145
0x01 1110001|111100010100|01011110001010|001 0xE3E28BC51
0x02 1110001|111100011001|01001011100000|001 0xE3E329701
0x03 1110001|111100101000|01011011001110|000 0xE3E50B670
0x04 1110001|111100110000|01011011001110|000 0xE3E60B670
0x05 1110001|111100110010|01011011001110|000 0xE3E64B670
0x06 1110010|111101001001|01000000111100|101 0xE5E9281E5
0x07 1111001|111101110101|01010110110111|000 0xF3EEAADB8
0x08 1111001|111101111010|01011100100111|001 0xF3EF4B939
0x09 1110010|111111000000|01001000000000|010 0xE5F809002
0x0a 1111001|000000010011|01001011110111|010 0xF202697BA
0x0b 1111001|000010101100|01001010111010|010 0xF215895D2
0x0c 1111010|000010111011|01000000100110|101 0xF41768135
0x0d 1110010|000011100111|01000100000111|101 0xE41CE883D
0x0e 1110010|000011111110|01000000001000|010 0xE41FC8042
0x0f 0101000|000100100101|01000100000000|010 0x5024A8802
0x10 0001110|000110001001|01010011001100|101 0x1C312A665
0x11 0101011|000111000101|01001101011111|001 0x5638A9AF9
0x12 0001111|001010001110|01001001100011|100 0x1E51C931C
0x13 1110111|001010011100|01011100111101|110 0xEE538B9EE
0x14 0010111|001100000000|01010010100011|000 0x2E600A518
0x15 0001010|010011011101|01011100100011|000 0x149BAB918
0x16 0000110|010110111101|01000010000111|100 0x0CB7A843C
0x17 1101010|010111000101|01010010000010|000 0xD4B8AA410
0x18 1100010|010111000111|01000001110110|101 0xC4B8E83B5
0x19 0011001|011010111110|01000001110111|000 0x32D7C83B8
0x1a 0011000|011010111110|01010011010100|001 0x30D7CA6A1
0x1b 1111110|011011000101|01001000000100|100 0xFCD8A9024
0x1c 1111110|011011000101|01010000100011|001 0xFCD8AA119
0x1d 1101000|011011001100|01010000100011|100 0xD0D98A11C
0x1e 0010001|011111110000|01011001010100|100 0x22FE0B2A4
0x1f 0001111|011111110000|01011111010010|100 0x1EFE0BE94
0x20 0001101|011111110001|01000101110010|100 0x1AFE28B94
0x21 0001100|011111110001|01011001011010|100 0x18FE2B2D4
0x22 0001010|011111110010|01001111111110|001 0x14FE49FF1
0x23 1111110|011111110101|01011011100001|000 0xFCFEAB708
0x24 1101111|011111111001|01010100110000|001 0xDEFF2A981
0x25 1101101|011111111010|01011000011111|000 0xDAFF4B0F8
0x26 1101010|011111111011|01011000100001|000 0xD4FF6B108
0x27 1101000|100000000101|01010001010101|000 0xD100AA2A8
0x28 1101010|100000000101|01010010111011|100 0xD500AA5DC
0x29 1101111|100000000111|01010001011111|100 0xDF00EA2FC
0x2a 0000011|100000001100|01001000111001|000 0x0701891C8
0x2b 0000101|100000001101|01001110011101|000 0x0B01A9CE8
0x2c 1011111|101000111000|01011101011111|001 0xBF470BAF9
0x2d 1101110|101100011011|01000010010010|101 0xDD6368495
0x2e 0001100|101111011110|01011010100001|010 0x197BCB50A
0x2f 0011000|101111100001|01011011011111|100 0x317C2B6FC
0x30 1110101|110001011110|01000111010011|100 0xEB8BC8E9C
0x31 0000100|110001100111|01001111000010|101 0x098CE9E15
0x32 0001001|110001101010|01001000001011|100 0x138D4905C
0x33 0100100|110001111010|01011000010010|001 0x498F4B091
0x34 0100010|110100000111|01001110011000|101 0x45A0E9CC5
0x35 1101110|110101011111|01010000100111|101 0xDDABEA13D
0x36 0010001|110101110011|01010100010000|101 0x23AE6A885
0x37 0010101|110101110110|01010000110000|101 0x2BAECA185
0x38 0000100|111000010111|01010101111010|010 0x09C2EABD2
0x39 0011011|111000101100|01000011111010|101 0x37C5887D5
0x3a 1111010|111001100100|01000101110101|000 0xF5CC88BA8
0x3b 0010101|111011001010|01010000000010|110 0x2BD94A016
0x3c 0101100|111011011111|01000001110110|010 0x59DBE83B2
BX = 001 Event : 26
0x00 1110010|111100010001|01000001111010|000 0xE5E2283D0
0x01 1110001|111100110101|01010111100001|101 0xE3E6AAF0D
0x02 1111001|111101010111|01011100010000|000 0xF3EAEB880
0x03 1111001|000000000110|01011101000100|100 0xF200CBA24
0x04 1110001|000000100010|01001001110000|010 0xE20449382
0x05 1110001|000000110100|01011001100101|001 0xE2068B329
0x06 1110010|000000110100|01001001010110|101 0xE406892B5
0x07 1110001|000001001000|01010100011001|100 0xE2090A8CC
0x08 1111001|000010000110|01010011101111|101 0xF210CA77D
0x09 0110010|000100011100|01000000100110|010 0x642388132
0x0a 0110000|000101101001|01010011000110|010 0x602D2A632
0x0b 0010010|000111011101|01011111000010|010 0x243BABE12
0x0c 1111111|000111101110|01000111101010|101 0xFE3DC8F55
0x0d 0100111|001000011100|01000110001010|101 0x4E4388C55
0x0e 1111111|001000110010|01010001011101|000 0xFE464A2E8
0x0f 1101010|001000111111|01010001111011|110 0xD447EA3DE
0x10 0101101|001001111101|01011111010011|001 0x5A4FABE99
0x11 0011001|001010001000|01010000000010|101 0x32510A015
0x12 0001111|001010001110|01011010011111|100 0x1E51CB4FC
0x13 0001101|001010001111|01011010100001|100 0x1A51EB50C
0x14 1111111|001010010111|01010011001001|010 0xFE52EA64A
0x15 0000000|001010010111|01011011100000|010 0x0052EB702
0x16 1110010|001010011110|01001111011011|100 0xE453C9EDC
0x17 0100111|001011110111|01001110110011|100 0x4E5EE9D9C
0x18 0011000|001100000000|01001001001100|110 0x306009266
0x19 1111011|001100010000|01010100011100|101 0xF6620A8E5
0x1a 1110110|001100010100|01000001100111|100 0xEC628833C
0x1b 1110101|001100010100|01000100011101|101 0xEA62888ED
0x1c 1101101|001100011001|01000100000111|101 0xDA632883D
0x1d 0001010|010000100011|01001011100001|001 0x148469709
0x1e 0001011|010011011101|01000000101000|001 0x169BA8141
0x1f 1101111|011111111001|01001110110000|100 0xDEFF29D84
0x20 1101111|100000000111|01010111010101|100 0xDF00EAEAC
0x21 0101000|100000010110|01000001100010|000 0x5102C8310
0x22 0000100|100100111100|01000001101110|100 0x092788374
0x23 0011000|100101000010|01010100110100|000 0x31284A9A0
0x24 1111010|101000111111|01000000011001|101 0xF547E80CD
0x25 1111001|101000111111|01011100101110|001 0xF347EB971
0x26 0011010|101001001001|01010000100001|001 0x35492A109
0x27 1011110|101100010110|01001100011110|001 0xBD62C98F1
0x28 0000011|101100100001|01000011111000|100 0x0764287C4
0x29 1100001|101111010001|01010110010000|001 0xC37A2AC81
0x2a 0000111|101111011100|01011100011100|000 0x0F7B8B8E0
0x2b 0010011|101111100000|01011001110000|010 0x277C0B382
0x2c 0011000|101111100001|01011101010001|100 0x317C2BA8C
0x2d 1111110|110001100011|01001000101010|001 0xFD8C69151
0x2e 0100010|110001111001|01011100100010|101 0x458F2B915
0x2f 0100011|110001111001|01011111101100|010 0x478F2BF62
0x30 0001000|110011110111|01011010010010|101 0x119EEB495
0x31 0001010|111000011100|01011100011001|000 0x15C38B8C8
0x32 0010011|111001111100|01011010000011|001 0x27CF8B419
BX = 010 Event : 27
0x00 1110001|111100110010|01011000110000|010 0xE3E64B182
0x01 1111001|111101111111|01011000000101|010 0xF3EFEB02A
0x02 1111001|111110001001|01011000011110|101 0xF3F12B0F5
0x03 1111001|111111111100|01011100000000|001 0xF3FF8B801
0x04 1110001|000000100101|01001011110000|101 0xE204A9785
0x05 1110001|000001001000|01011100011101|101 0xE2090B8ED
0x06 1110010|000011100101|01000111010010|101 0xE41CA8E95
0x07 1110001|000011110001|01001101001001|001 0xE21E29A49
0x08 1110001|000011110100|01001101000110|001 0xE21E89A31
0x09 0100111|000100100110|01000010001000|001 0x4E24C8441
0x0a 1101100|001000111101|01011001111101|101 0xD847AB3ED
0x0b 0010111|001100000000|01010010010111|101 0x2E600A4BD
0x0c 0000000|010000100110|01011101100100|001 0x0084CBB21
0x0d 1110111|010000101000|01000100011011|001 0xEE85088D9
0x0e 1011111|010000101111|01011110100100|100 0xBE85EBD24
0x0f 1100010|010011101001|01000000010000|100 0xC49D28084
0x10 0011011|011111101101|01001010001010|100 0x36FDA9454
0x11 0010011|100000010001|01010111111101|100 0x27022AFEC
0x12 1101011|100100110101|01001011001111|001 0xD726A9679
0x13 0011111|100101000100|01010011010101|001 0x3F288A6A9
0x14 1100001|101000111001|01000100100111|001 0xC34728939
0x15 1100001|101100010111|01011111001100|000 0xC362EBE60
0x16 1111100|101100011111|01000100000110|001 0xF963E8831
0x17 0000111|101100100010|01010110010011|100 0x0F644AC9C
0x18 1111001|101111011000|01010011001110|010 0xF37B0A672
0x19 1111110|101111011010|01010011001111|010 0xFD7B4A67A
0x1a 0010100|101111100000|01000110101011|101 0x297C08D5D
0x1b 1111111|110001100011|01000000011101|000 0xFF8C680E8
0x1c 1101110|110011101000|01010101011000|001 0xDD9D0AAC1
0x1d 0001110|110101110001|01000001111010|110 0x1DAE283D6
0x1e 0011000|110101110111|01001011100110|010 0x31AEE9732
0x1f 0001111|111000100010|01001111100110|101 0x1FC449F35
0x20 0011011|111000101100|01011111110000|010 0x37C58BF82
0x21 0110000|111010010111|01010111111011|001 0x61D2EAFD9
0x22 0100110|111011011010|01001011100101|000 0x4DDB49728
BX = 011 Event : 28
0x00 1110001|111100010100|01011101010010|001 0xE3E28BA91
0x01 1110001|111100100011|01011101010010|001 0xE3E46BA91
0x02 1110001|111100110000|01001101100011|101 0xE3E609B1D
0x03 1111001|111101111010|01001001110000|100 0xF3EF49384
0x04 1111001|111110001110|01001011011010|101 0xF3F1C96D5
0x05 1111001|111111110010|01011010000110|001 0xF3FE4B431
0x06 1111001|000000000001|01001100010111|010 0xF200298BA
0x07 1111001|000000001110|01001010110000|001 0xF201C9581
0x08 1110010|000010111010|01011111100110|100 0xE4174BF34
0x09 1110010|000011010011|01011111011111|101 0xE41A6BEFD
0x0a 1110001|000011010101|01011010101101|101 0xE21AAB56D
0x0b 1110010|000011100101|01000001101010|100 0xE41CA8354
0x0c 1110010|000011100111|01000011001100|101 0xE41CE8665
0x0d 0001001|000101000010|01000101110110|101 0x122848BB5
0x0e 1111101|000101001100|01011110011011|100 0xFA298BCDC
0x0f 0100111|000101110001|01011100111111|100 0x4E2E2B9FC
0x10 0010111|000110000001|01011101001010|001 0x2E302BA51
0x11 0001110|000110001001|01001110110111|110 0x1C3129DBE
0x12 1111011|001000110101|01001010010000|110 0xF646A9486
0x13 1101100|001000111101|01001001011010|010 0xD847A92D2
0x14 0001000|001010010010|01010110001100|101 0x10524AC65
0x15 0000000|001100001110|01011011100110|010 0x0061CB732
0x16 0010111|001110001110|01010111010001|001 0x2E71CAE89
0x17 0000010|001110011010|01010110011011|010 0x04734ACDA
0x18 1111010|010000101000|01000000011111|100 0xF485080FC
0x19 1101101|010000101011|01010111110001|101 0xDA856AF8D
0x1a 1100100|010011101000|01000110100001|001 0xC89D08D09
0x1b 1100001|010011101001|01001110010101|100 0xC29D29CAC
0x1c 0011101|010110110110|01001001011000|101 0x3AB6C92C5
0x1d 0010100|010110111001|01001001001001|101 0x28B72924D
0x1e 0000101|011111110011|01011000010111|100 0x0AFE6B0BC
0x1f 1100110|011111111100|01001110111111|100 0xCCFF89DFC
0x20 1100110|100000000100|01011100110011|100 0xCD008B99C
0x21 0010011|100000010001|01011101011101|100 0x27022BAEC
0x22 0100111|100000010110|01001010111000|100 0x4F02C95C4
0x23 1100011|100100110011|01001101101011|100 0xC72669B5C
0x24 1111001|100100111001|01010111010111|100 0xF3272AEBC
0x25 1111110|100100111011|01001110000011|100 0xFD2769C1C
0x26 0000010|100100111100|01001111011101|100 0x052789EEC
0x27 0010110|100101000010|01011111110001|100 0x2D284BF8C
0x28 1100001|101000111001|01000101001001|000 0xC34728A48
0x29 0001110|101001000110|01010010011011|001 0x1D48CA4D9
0x2a 0101000|101100101011|01000000011100|001 0x5165680E1
0x2b 0011101|101111100011|01010010101011|000 0x3B7C6A558
0x2c 0011110|110001110110|01001010100111|101 0x3D8EC953D
0x2d 1110101|110011101100|01001000111011|010 0xEB9D891DA
0x2e 1110010|110101100010|01011001010000|010 0xE5AC4B282
0x2f 0011001|110111011101|01010101010010|101 0x33BBAAA95
0x30 0001010|111000011100|01001010010000|010 0x15C389482
0x31 0001111|111000100010|01010110010111|001 0x1FC44ACB9
0x32 0110000|111010010111|01011010110111|110 0x61D2EB5BE
0x33 0001110|111011000100|01010111100100|110 0x1DD88AF26
BX = 100 Event : 29
0x00 1110010|111100100101|01011111110011|001 0xE5E4ABF99
0x01 1110010|111100101000|01011111101100|000 0xE5E50BF60
0x02 1111010|111111100110|01000001111101|101 0xF5FCC83ED
0x03 1110010|000011100000|01001000010100|010 0xE41C090A2
0x04 0001010|000101000000|01011010000001|001 0x14280B409
0x05 0101111|000111000001|01000101100000|000 0x5E3828B00
0x06 0100001|000111001111|01000100011000|001 0x4239E88C1
0x07 0011001|000111010110|01000101000001|110 0x323AC8A0E
0x08 0010101|000111011001|01011101010101|000 0x2A3B2BAA8
0x09 0011110|001010000101|01001011100101|000 0x3C50A9728
0x0a 1111100|001010011001|01000110110011|101 0xF85328D9D
0x0b 1111011|001010011001|01011011110001|010 0xF6532B78A
0x0c 0000100|001100001011|01010110000100|001 0x08616AC21
0x0d 0001111|001110010011|01001010100000|101 0x1E7269505
0x0e 0000000|001110011011|01001000000001|000 0x007369008
0x0f 1110111|010000101000|01001001011000|000 0xEE85092C0
0x10 1101101|010000101011|01001110101000|101 0xDA8569D45
0x11 1101011|010000101100|01001000101111|100 0xD6858917C
0x12 1101101|010011100101|01011010101011|100 0xDA9CAB55C
0x13 1100110|010011101000|01001101110101|001 0xCC9D09BA9
0x14 1100011|010011101000|01001011000101|100 0xC69D0962C
0x15 0100010|010110110101|01000111100111|100 0x44B6A8F3C
0x16 0011011|011010111101|01011001011001|100 0x36D7AB2CC
0x17 0000101|011111110011|01011110110110|100 0x0AFE6BDB4
0x18 0011110|100000010100|01000110100000|100 0x3D0288D04
0x19 1101011|100100110101|01011110100101|001 0xD726ABD29
0x1a 0100010|100101000101|01011010000011|000 0x4528AB418
0x1b 0100100|100101000110|01011010000111|100 0x4928CB43C
0x1c 0001010|101001000100|01001101101100|001 0x154889B61
0x1d 0101001|101001001101|01001001101010|001 0x5349A9351
0x1e 0001111|101100100100|01001011101101|001 0x1F6489769
0x1f 0100101|101111100101|01000010111111|100 0x4B7CA85FC
0x20 1110101|110001011110|01000100001001|000 0xEB8BC8848
0x21 1110111|110011101101|01010101100011|010 0xEF9DAAB1A
0x22 0010101|110011111111|01001100001101|010 0x2B9FE986A
0x23 0100100|110100001000|01010100101000|110 0x49A10A946
0x24 1101110|110101011111|01011000100101|110 0xDDABEB12E
0x25 0010001|110101110011|01011111011011|101 0x23AE6BEDD
0x26 1111111|111000010010|01001100010010|010 0xFFC249892
0x27 0100110|111000110110|01001000100010|001 0x4DC6C9111
0x28 0110010|111010011001|01010010001011|001 0x65D32A459
0x29 0000110|111010111101|01010000011000|001 0x0DD7AA0C1
BX = 101 Event : 30
0x00 1111001|111101011001|01010111100100|101 0xF3EB2AF25
0x01 1111001|111111111111|01001000110110|100 0xF3FFE91B4
0x02 1111001|000000011101|01011111111001|001 0xF203ABFC9
0x03 1110001|000001000000|01011001111001|001 0xE2080B3C9
0x04 1110001|000001101011|01001010010100|001 0xE20D694A1
0x05 0000011|000101000111|01010010001000|010 0x0628EA442
0x06 0110010|000101101001|01000000110100|000 0x642D281A0
0x07 0101010|000101110000|01000001011101|100 0x542E082EC
0x08 0101001|000101110001|01000001100001|101 0x522E2830D
0x09 0100011|000101110111|01000000011011|110 0x462EE80DE
0x0a 0011110|001000100001|01011110111011|101 0x3C442BDDD
0x0b 0000111|011011000011|01010001010111|100 0x0ED86A2BC
0x0c 1111110|011011000101|01011110000111|001 0xFCD8ABC39
0x0d 1111100|011111110110|01000010001001|100 0xF8FEC844C
0x0e 1100001|011111111110|01001110111000|100 0xC2FFC9DC4
0x0f 0001100|100100111111|01010100011100|000 0x1927EA8E0
0x10 1100111|101000111010|01000001011100|100 0xCF47482E4
0x11 1101110|101000111100|01000000110101|001 0xDD47881A9
0x12 0000000|101100100000|01010000111010|000 0x01640A1D0
0x13 0011011|101100101000|01001001010100|000 0x3765092A0
0x14 1101100|110001011001|01010101101111|100 0xD98B2AB7C
0x15 0100111|110100001001|01011100000110|000 0x4FA12B830
0x16 1111011|110101100111|01001111101110|100 0xF7ACE9F74
0x17 0011100|111010000100|01010111001111|100 0x39D08AE7C
BX = 110 Event : 31
0x00 1110001|111100110000|01011100001001|101 0xE3E60B84D
0x01 1110001|111100110101|01011101000101|100 0xE3E6ABA2C
0x02 1110001|111101000001|01011100000011|001 0xE3E82B819
0x03 1110001|111101001001|01011100111011|101 0xE3E92B9DD
0x04 1110001|111101001001|01011100011010|001 0xE3E92B8D1
0x05 1111010|111110001011|01000011011010|100 0xF5F1686D4
0x06 1110010|111111010100|01000001001100|101 0xE5FA88265
0x07 1111001|000000001001|01001011110111|101 0xF201297BD
0x08 1110010|000001011111|01000111111010|010 0xE40BE8FD2
0x09 1110010|000001100001|01000111111010|010 0xE40C28FD2
0x0a 1110010|000011100010|01000111100011|100 0xE41C48F1C
0x0b 1110010|000011100010|01000100110101|001 0xE41C489A9
0x0c 1110001|000011101010|01011101001011|101 0xE21D4BA5D
0x0d 0101111|000100011110|01011001111010|110 0x5E23CB3D6
0x0e 0101101|000100011111|01001001000010|001 0x5A23E9211
0x0f 0011001|000100110010|01010000000101|010 0x32264A02A
0x10 0011100|000101111100|01010011100000|100 0x382F8A704
0x11 0011010|000101111101|01011010000110|010 0x342FAB432
0x12 1111010|000110011100|01001011111110|001 0xF433897F1
0x13 0011101|000111010010|01001000010110|110 0x3A3A490B6
0x14 1111001|001100010001|01011101011011|101 0xF2622BADD
0x15 0101101|001110000001|01011010010010|100 0x5A702B494
0x16 0000000|010000100110|01001001101110|101 0x0084C9375
0x17 0101010|010011010100|01000011111110|000 0x549A887F0
0x18 1101000|010011100111|01001011101110|100 0xD09CE9774
0x19 1100001|010111000111|01010000101001|001 0xC2B8EA149
0x1a 1110110|011011000111|01010111010010|000 0xECD8EAE90
0x1b 0000001|011111110101|01000110000111|100 0x02FEA8C3C
0x1c 1111001|011111110111|01000111101110|100 0xF2FEE8F74
0x1d 1100110|011111111100|01001100111011|100 0xCCFF899DC
0x1e 1100100|011111111101|01000101111011|000 0xC8FFA8BD8
0x1f 1101000|100000000101|01011101101100|001 0xD100ABB61
0x20 0100111|100000010110|01011000100010|001 0x4F02CB111
0x21 1101101|100100110110|01011000010101|100 0xDB26CB0AC
0x22 1101111|101000111101|01010000111110|000 0xDF47AA1F0
0x23 1110111|101000111111|01011100101010|100 0xEF47EB954
0x24 1101000|101111010011|01100000000000|100 0xD17A6C004
0x25 0001111|110011111011|01010100010110|100 0x1F9F6A8B4
0x26 0100000|111010001000|01001111000101|010 0x41D109E2A
0x27 0100101|111010001101|01010011000111|101 0x4BD1AA63D
BX = 111 Event : 32
0x00 1110001|111100101011|01011110011101|000 0xE3E56BCE8
0x01 1110001|111110100110|01001001110000|001 0xE3F4C9381
0x02 1110001|111111000000|01010111110101|010 0xE3F80AFAA
0x03 1110001|000000100101|01010011010111|000 0xE204AA6B8
0x04 1110010|000000111011|01011111011111|100 0xE4076BEFC
0x05 0101000|000101110001|01001000101011|100 0x502E2915C
0x06 0101001|000111001000|01000000010011|101 0x52390809D
0x07 0100000|000111001111|01010110010010|000 0x4039EAC90
0x08 0100000|000111001111|01010110011110|101 0x4039EACF5
0x09 0001111|000111011110|01001110111000|100 0x1E3BC9DC4
0x0a 0000101|000111101001|01011111010110|010 0x0A3D2BEB2
0x0b 0000011|000111101010|01010001101110|110 0x063D4A376
0x0c 0000100|001010010100|01010111110010|010 0x08528AF92
0x0d 0011010|001011111110|01011001011101|000 0x345FCB2E8
0x0e 0010111|001100000000|01011001100001|000 0x2E600B308
0x0f 0000111|010000100100|01010101100111|101 0x0E848AB3D
0x10 0000001|010110111110|01000011001100|001 0x02B7C8661
0x11 0100111|100101000110|01001010000100|000 0x4F28C9420
0x12 1101111|101000111101|01001110111110|100 0xDF47A9DF4
0x13 1110010|101000111101|01011000101101|000 0xE547AB168
0x14 0101001|101111100110|01010100110011|101 0x537CCA99D
0x15 0011000|110001110010|01001011100000|101 0x318E49705
0x16 0100010|110100000111|01001100101000|001 0x45A0E9941
0x17 1101111|110101011111|01001000101111|001 0xDFABE9179
0x18 0010111|110101110111|01010010110000|101 0x2FAEEA585
0x19 1111101|111000010000|01010001110110|010 0xFBC20A3B2
0x1a 0100100|111000110100|01001110111001|100 0x49C689DCC
0x1b 1111100|111010110010|01000101111101|110 0xF9D648BEE
0x1c 0011100|111011010001|01011000111101|101 0x39DA2B1ED
BX = 000 Event : 33
0x00 1110001|111100101000|01001101101010|101 0xE3E509B55
0x01 1111001|111101000011|01001010110000|101 0xF3E869585
0x02 1111001|111101110010|01011111101001|000 0xF3EE4BF48
0x03 1111001|111111101101|01011000111111|101 0xF3FDAB1FD
0x04 1111001|111111111010|01011000110010|000 0xF3FF4B190
0x05 1111001|111111111100|01011000110010|000 0xF3FF8B190
0x06 1111001|000010011101|01001101110010|101 0xF213A9B95
0x07 1111001|000010011111|01011100110111|101 0xF213EB9BD
0x08 1111001|000010101110|01011100111010|101 0xF215CB9D5
0x09 1111001|000011000000|01011100111010|101 0xF2180B9D5
0x0a 1110001|000011000001|01011011101000|100 0xE2182B744
0x0b 1110001|000011011011|01010011000000|010 0xE21B6A602
0x0c 0110010|000101100111|01001101010101|010 0x642CE9AAA
0x0d 0101101|000101101100|01010101100100|101 0x5A2D8AB25
0x0e 0000011|000110010100|01010100001100|110 0x06328A866
0x0f 0100010|001010000011|01001110011000|101 0x445069CC5
0x10 0011010|001010001000|01001110010110|110 0x345109CB6
0x11 0000000|001010010111|01011100110010|110 0x0052EB996
0x12 1101111|001010100001|01000010111101|100 0xDE54285EC
0x13 1101110|001010100001|01011101001001|110 0xDC542BA4E
0x14 1101100|001010100010|01011101000101|101 0xD8544BA2D
0x15 1101011|001010100011|01000000001110|110 0xD65468076
0x16 0100111|001011110111|01000110010101|010 0x4E5EE8CAA
0x17 0100010|001011111001|01010010111110|001 0x445F2A5F1
0x18 0000100|001100001011|01001111001110|100 0x086169E74
0x19 1110101|001100010100|01010100101100|100 0xEA628A964
0x1a 1111011|010000100111|01011000101101|101 0xF684EB16D
0x1b 1110100|010000101001|01011100011101|010 0xE8852B8EA
0x1c 1100011|010000101110|01010001111111|010 0xC685CA3FA
0x1d 1100101|011011001100|01010110101010|001 0xCAD98AD51
0x1e 1011110|011011001110|01010110111010|100 0xBCD9CADD4
0x1f 0100111|011111101010|01011000010111|000 0x4EFD4B0B8
0x20 1101111|011111111001|01011011100100|100 0xDEFF2B724
0x21 1100110|011111111100|01001101100100|100 0xCCFF89B24
0x22 1100001|100000000010|01010001110001|100 0xC3004A38C
0x23 1101101|100000000110|01010111100000|100 0xDB00CAF04
0x24 1110100|100000001000|01001111000010|100 0xE90109E14
0x25 0100001|100000010100|01000001000110|001 0x430288231
0x26 1111000|100100111001|01000001001000|100 0xF12728244
0x27 1111010|100100111001|01000001000110|000 0xF52728230
0x28 1100101|101000111010|01010110100000|101 0xCB474AD05
0x29 1110010|101000111101|01001001110111|100 0xE547A93BC
0x2a 0001010|101001000100|01001100001001|100 0x15488984C
0x2b 0011001|110100000010|01010110110010|001 0x33A04AD91
0x2c 0101001|110110000001|01010011001011|101 0x53B02A65D
0x2d 1111011|110111001011|01010110010000|110 0xF7B96AC86
0x2e 0000110|111000011001|01001011110101|010 0x0DC3297AA
BX = 001 Event : 34
0x00 1110010|111100101101|01000100011110|101 0xE5E5A88F5
0x01 1110001|111100110111|01011100110001|100 0xE3E6EB98C
0x02 1110001|111100111111|01010101010001|000 0xE3E7EAA88
0x03 1111010|111101011001|01000001110110|100 0xF5EB283B4
0x04 1111001|111101111111|01001000010101|000 0xF3EFE90A8
