BX = 000 Event : 1
0x0f 0100100|101|1|1010|11001|1 0x092EB3
0x10 0100101|101|1|1010|11001|1 0x096EB3
BX = 011 Event : 84
0x00 0000110|011|1|0111|01000|0 0x019DD0
0x01 0001000|011|1|0100|01000|0 0x021D10
BX = 100 Event : 85
0x00 0000100|011|1|0101|10100|0 0x011D68
0x01 0000101|011|1|0110|10011|0 0x015DA6
BX = 101 Event : 86
BX = 110 Event : 87
0x00 0000001|100|1|0110|10111|0 0x0065AE
0x01 0000010|100|1|0110|10101|0 0x00A5AA
0x02 0000011|100|1|0100|10101|0 0x00E52A
0x03 0000100|100|1|0100|10101|0 0x01252A
0x04 0000110|100|1|0110|10110|0 0x01A5AC
0x05 0000111|100|1|0110|01111|0 0x01E59E
BX = 111 Event : 88
0x00 0000110|011|1|1000|10100|0 0x019E28
0x01 0001000|011|1|0111|01110|0 0x021DDC
0x02 0001001|011|1|1001|01111|0 0x025E5E
0x03 0001101|011|1|1000|01001|0 0x035E12
0x04 0001110|011|1|1000|01010|0 0x039E14
0x05 0010000|010|1|1011|11001|0 0x0416F2
0x06 0010010|011|1|0111|11001|0 0x049DF2
BX = 000 Event : 89
0x00 0000001|011|1|1011|11001|0 0x005EF2
0x01 0001001|011|1|1000|10001|0 0x025E22
0x02 0001010|011|1|0110|10001|0 0x029DA2
0x03 0001110|010|1|0101|00110|0 0x03954C
0x04 0001111|010|1|0101|00111|0 0x03D54E
0x05 0010001|011|1|1010|11001|0 0x045EB2
BX = 001 Event : 90
0x00 0000010|011|1|0110|10100|0 0x009DA8
0x01 0000011|010|1|1010|10101|0 0x00D6AA
0x02 0000100|100|1|0110|01001|0 0x012592
0x03 0000111|100|1|0111|01001|0 0x01E5D2
0x04 0001010|110|1|1000|11010|1 0x02B635
0x05 0001110|110|1|0111|00111|1 0x03B5CF
0x06 0001111|110|1|1001|01011|1 0x03F657
0x07 0010000|110|1|1001|00110|1 0x04364D
0x08 0010001|110|1|0111|11010|1 0x0475F5
0x09 0010010|110|1|0111|11010|1 0x04B5F5
BX = 010 Event : 91
0x00 0001111|001|1|1000|11000|1 0x03CE31
0x01 0010000|001|1|1010|10111|1 0x040EAF
BX = 011 Event : 92
0x00 0001111|100|1|0101|10101|0 0x03E56A
0x01 0010000|100|1|0101|10101|0 0x04256A
0x02 0010001|011|1|1011|10101|0 0x045EEA
0x03 0010010|011|1|1011|10101|0 0x049EEA
0x04 0010011|011|1|1000|10101|0 0x04DE2A
0x05 0010101|100|1|0110|01010|0 0x056594
0x06 0011100|111|0|0101|10100|1 0x073969
BX = 100 Event : 93
0x00 0000001|010|1|0110|11010|0 0x0055B4
0x01 0001100|011|1|0101|10110|0 0x031D6C
0x02 0001101|011|1|0111|10111|0 0x035DEE
0x03 0001110|011|1|0111|10100|0 0x039DE8
0x04 0010010|011|1|1001|10111|0 0x049E6E
0x05 0010011|111|0|0101|10000|1 0x04F961
0x06 0010100|111|0|0101|01110|1 0x05395D
BX = 101 Event : 94
0x00 0000011|011|1|1001|10100|0 0x00DE68
0x01 0000100|100|1|0100|01110|0 0x01251C
0x02 0000101|100|1|0100|01111|0 0x01651E
0x03 0000110|100|1|0100|01111|0 0x01A51E
0x04 0001001|011|1|0111|01000|0 0x025DD0
0x05 0001100|100|1|0110|10011|0 0x0325A6
0x06 0001101|011|1|1010|10010|0 0x035EA4
0x07 0001110|100|1|0110|10010|0 0x03A5A4
0x08 0001111|011|1|1010|10010|0 0x03DEA4
0x09 0010000|011|1|0111|01111|0 0x041DDE
0x0a 0010001|011|1|0111|10000|0 0x045DE0
0x0b 0010011|001|1|1000|10011|1 0x04CE27
BX = 110 Event : 95
0x00 0010100|011|1|0111|01110|0 0x051DDC
0x01 0011010|111|0|0100|00101|1 0x06B90B
BX = 111 Event : 96
0x00 0000010|010|1|1010|10100|0 0x0096A8
0x01 0000011|010|1|1010|10011|0 0x00D6A6
0x02 0001011|110|1|0111|11010|1 0x02F5F5
BX = 000 Event : 97
0x00 0000000|010|1|1011|11010|0 0x0016F4
0x01 0001011|011|1|0101|10000|0 0x02DD60
0x02 0001101|010|1|1010|01010|0 0x035694
0x03 0010100|101|1|0111|10000|1 0x052DE1
0x04 0010101|000|1|1010|11001|1 0x0546B3
0x05 0010110|000|1|1001|11001|1 0x058673
BX = 001 Event : 98
0x00 0000011|010|1|1011|10011|0 0x00D6E6
BX = 010 Event : 99
0x00 0000010|010|1|1000|11000|0 0x009630
0x01 0000111|100|1|0111|00101|0 0x01E5CA
0x02 0001011|011|1|1010|01101|0 0x02DE9A
0x03 0001100|011|1|1011|00101|0 0x031ECA
BX = 011 Event : 100
0x00 0000011|011|1|1001|11001|0 0x00DE72
0x01 0000111|011|1|0100|00111|0 0x01DD0E
0x02 0001000|010|1|1000|00111|0 0x02160E
0x03 0001001|011|1|0110|00100|0 0x025D88
0x04 0001010|010|1|0111|00111|0 0x0295CE
0x05 0001011|011|1|0110|00101|0 0x02DD8A
0x06 0001101|101|1|1001|11001|1 0x036E73
0x07 0001110|101|1|1001|11001|1 0x03AE73
0x08 0010001|101|1|1010|11001|1 0x046EB3
0x09 0010010|101|1|1010|11001|1 0x04AEB3
