BX = 000 Event : 1
12 010101110001|1011110|11011001001011|100 0x571BDB25C
13 011011110010|1110001|11011100001111|001 0x6F2E3B879
14 011011101010|1110001|11001001010110|100 0x6EAE392B4
BX = 010 Event : 59
00 001101001010|1011110|11000111110100|100 0x34ABD8FA4
01 001100111100|1011110|11001010011101|100 0x33CBD94EC
02 001100101111|1011110|11000100100101|100 0x32FBD892C
03 001101000010|1110001|11001010010001|000 0x342E39488
04 001100110000|1110001|11000100010111|100 0x330E388BC
05 001100101011|1110001|11111110001101|000 0x32BE3FC68
06 001100100011|1110001|11100101101001|000 0x323E3CB48
07 001100011011|1110001|11111011011010|000 0x31BE3F6D0
08 010000000010|0010000|11011000010001|101 0x40221B08D
09 001111010100|0010000|11100001001001|001 0x3D421C249
0a 010001010110|0100010|11100100011110|001 0x45645C8F1
0b 010001010110|0100010|11100101010001|001 0x45645CA89
0c 001111100111|0100010|11011011101110|000 0x3E745B770
0d 001111011010|0100010|11100001011011|001 0x3DA45C2D9
0e 001111001111|0100010|11100010011000|001 0x3CF45C4C1
0f 010001000010|1110001|11100011101111|001 0x442E3C779
10 010100010001|0010000|11011101101010|010 0x51121BB52
11 010110011111|1110001|11010000011000|101 0x59FE3A0C5
12 010101111001|1011110|11111001001100|101 0x579BDF265
13 011100000010|1110001|11100001110101|101 0x702E3C3AD
BX = 011 Event : 60
00 001100111010|1011110|11000110010100|001 0x33ABD8CA1
01 001100011101|1011110|11000000110111|000 0x31DBD81B8
02 001101100001|1110001|11010110110101|001 0x361E3ADA9
03 001101010110|1110001|11011011000000|000 0x356E3B600
04 001101010001|1110001|11011010110100|001 0x351E3B5A1
05 001101001100|1110001|11110100011101|001 0x34CE3E8E9
06 001100110111|1110001|11000001111110|000 0x337E383F0
07 001100100011|1110001|11000000110000|100 0x323E38184
08 010001001001|0010000|11000110000011|101 0x449218C1D
09 001111101111|0010000|11000111011001|101 0x3EF218ECD
0a 001111000011|0010000|11001100110110|000 0x3C32199B0
0b 010000000011|0100010|11101011011000|100 0x40345D6C4
0c 001111001101|0100010|11100110001100|100 0x3CD45CC64
0d 010010101011|1011110|11010100111101|100 0x4ABBDA9EC
0e 010001001000|1011110|11000000111000|001 0x448BD81C1
0f 010001000110|1011110|11010100000111|000 0x446BDA838
10 010000110100|1011110|11000110100100|000 0x434BD8D20
11 010000111111|1110001|11110111101000|000 0x43FE3EF40
12 010100010011|0100010|11111100100110|001 0x51345F931
13 010101110011|1110001|11010100001010|100 0x573E3A854
14 010111000000|1011110|11101011110110|101 0x5C0BDD7B5
15 011011111000|1110001|11101101000101|101 0x6F8E3DA2D
16 011001101010|1110001|11000100110010|010 0x66AE38992
17 011010101101|1011110|11110111100001|010 0x6ADBDEF0A
BX = 100 Event : 61
00 001101010010|1011110|11000100001011|100 0x352BD885C
01 001110100111|1110001|11110111110001|001 0x3A7E3EF89
02 001110100010|1110001|11110111111100|000 0x3A2E3EFE0
03 001101010101|1110001|11101111001111|001 0x355E3DE79
04 001100111000|1110001|11001001000010|100 0x338E39214
05 001100110000|1110001|11010010110101|000 0x330E3A5A8
06 001100101000|1110001|11110001101110|000 0x328E3E370
07 001100011011|1110001|11000111101100|001 0x31BE38F61
08 001100010101|1110001|11111000101000|001 0x315E3F141
09 010000001000|0010000|11000110101011|001 0x408218D59
0a 001111111111|0010000|11011010111101|101 0x3FF21B5ED
0b 010011001011|1011110|11011001001011|001 0x4CBBDB259
0c 010011000000|1011110|11000011100101|001 0x4C0BD8729
0d 010010001001|1011110|11000011100011|100 0x489BD871C
0e 010101110110|0010000|11010101111010|001 0x57621ABD1
0f 010101001101|0010000|11110010010000|000 0x54D21E480
10 010100001010|0010000|11000001010110|000 0x50A2182B0
11 010011011111|0010000|11011001100001|000 0x4DF21B308
12 011010011011|0010000|11111101101101|001 0x69B21FB69
13 011011101101|1110001|11010001100010|010 0x6EDE3A312
14 011011010000|1110001|11101100000101|101 0x6D0E3D82D
15 011010000111|1110001|11100111110010|110 0x687E3CF96
BX = 101 Event : 62
00 001101001111|1011110|11001000001001|001 0x34FBD9049
01 001110101100|1110001|11011010001110|100 0x3ACE3B474
02 001101110101|1110001|11010110010001|001 0x375E3AC89
03 001101110011|1110001|11101011110101|001 0x373E3D7A9
04 001101110101|1110001|11111001100101|000 0x375E3F328
05 001101010010|1110001|11001000010001|001 0x352E39089
06 001101001101|1110001|11011001001000|000 0x34DE3B240
07 010000110011|0010000|11010011100111|100 0x43321A73C
08 001111001010|0010000|11010011110011|001 0x3CA21A799
09 010100110111|0010000|11001110101000|100 0x537219D44
0a 010100101001|0010000|11001001111111|000 0x5292193F8
0b 010100011011|0010000|11011100100001|001 0x51B21B909
0c 010100001001|0010000|11101011001101|000 0x50921D668
0d 010011110011|0010000|11000110111100|100 0x4F3218DE4
0e 010100111010|0100010|11111101100000|101 0x53A45FB05
0f 010101100001|1011110|11111101111101|000 0x561BDFBE8
10 011000111011|0100010|11001010100011|100 0x63B45951C
11 011000011100|0010000|11111000001101|000 0x61C21F068
12 011011101001|1110001|11001011110001|100 0x6E9E3978C
13 011001111010|1110001|11001111001101|100 0x67AE39E6C
14 011011000111|1011110|11110011101111|000 0x6C7BDE778
BX = 110 Event : 63
00 001100100100|1011110|11001100001010|100 0x324BD9854
01 001100101000|1110001|11001011101111|000 0x328E39778
02 001111100110|0010000|11011100010111|000 0x3E621B8B8
03 001111100000|0100010|11100000000011|101 0x3E045C01D
04 001111000010|0100010|11101000011100|101 0x3C245D0E5
05 010011010000|1011110|11000110011101|001 0x4D0BD8CE9
06 010010101000|1110001|11111010001010|001 0x4A8E3F451
07 010101000100|0010000|11110100111011|001 0x54421E9D9
08 010011110100|0010000|11010101010100|000 0x4F421AAA0
09 010011101111|0010000|11010101001001|101 0x4EF21AA4D
0a 011011010101|1110001|11100001011010|000 0x6D5E3C2D0
BX = 111 Event : 64
00 001101011110|1110001|11010000001000|100 0x35EE3A044
01 001101011011|1110001|11001010110111|100 0x35BE395BC
02 001101010110|1110001|11001010101111|100 0x356E3957C
03 001101010010|1110001|11111001101100|100 0x352E3F364
04 001100101101|1110001|11001100101001|100 0x32DE3994C
05 001100101100|1110001|11001110100001|000 0x32CE39D08
06 010000101001|0010000|11010010011001|100 0x42921A4CC
07 010000100110|0010000|11011001010001|001 0x42621B289
08 010010110111|1011110|11000101110011|100 0x4B7BD8B9C
09 010010110011|1011110|11001111101001|001 0x4B3BD9F49
0a 010110101000|1110001|11001110001010|101 0x5A8E39C55
0b 010111011001|1011110|11011011100000|001 0x5D9BDB701
0c 010110011100|1011110|11110101000111|101 0x59CBDEA3D
0d 010101100000|1011110|11110101111111|010 0x560BDEBFA
0e 011000110110|0010000|11101000110110|100 0x63621D1B4
BX = 000 Event : 65
00 001110001100|1110001|11100000110001|001 0x38CE3C189
01 001100110101|1110001|11000101101101|000 0x335E38B68
02 001100101000|1110001|11101100000010|001 0x328E3D811
03 001100011000|1110001|11000001100001|000 0x318E38308
04 010000010011|0010000|11001010100000|001 0x413219501
05 010000001010|0010000|11011110001001|101 0x40A21BC4D
06 001111111010|0010000|11100101101001|001 0x3FA21CB49
07 010000101110|0100010|11101111010101|101 0x42E45DEAD
08 001110111001|0100010|11110111110111|001 0x3B945EFB9
09 010100110001|0010000|11001111000011|001 0x531219E19
0a 010110001001|1011110|11111101110000|100 0x589BDFB84
0b 010101100110|1011110|11111110001010|000 0x566BDFC50
BX = 001 Event : 66
00 001110000111|1110001|11100100001110|100 0x387E3C874
01 001101000001|1110001|11101011101110|000 0x341E3D770
02 001100101111|1110001|11010110001010|000 0x32FE3AC50
03 001100100011|1110001|11101011110110|000 0x323E3D7B0
04 010000010001|0010000|11100001000011|100 0x41121C21C
05 010000001111|0010000|11100111011000|100 0x40F21CEC4
06 010000110011|0100010|11100101011101|000 0x43345CAE8
07 010000010011|0100010|11100111010010|100 0x41345CE94
08 010011001101|1110001|11110010111011|001 0x4CDE3E5D9
09 010011111100|0010000|11110000011010|010 0x4FC21E0D2
0a 010111010011|1011110|11101100011101|010 0x5D3BDD8EA
0b 010111000011|1011110|11100000011011|101 0x5C3BDC0DD
0c 011011110111|1110001|11000011101010|100 0x6F7E38754
0d 011011010100|1110001|11101011010000|010 0x6D4E3D682
BX = 010 Event : 67
00 001101110100|1011110|11000001101101|001 0x374BD8369
01 001110000100|1110001|11000000001110|000 0x384E38070
02 001101011111|1110001|11110000111000|000 0x35FE3E1C0
03 001101001100|1110001|11001010111111|100 0x34CE395FC
04 010001000100|0010000|11010111011101|000 0x44421AEE8
05 010001000011|0010000|11010111010011|000 0x44321AE98
06 001111010111|0010000|11001100111101|000 0x3D72199E8
07 010001101110|1011110|11011101100100|101 0x46EBDBB25
08 010010100010|1110001|11101101100100|100 0x4A2E3DB24
09 010101011100|0010000|11011101001001|000 0x55C21BA48
0a 010101000101|0010000|11000011111101|000 0x5452187E8
0b 010011101010|0010000|11010100111010|000 0x4EA21A9D0
0c 010111011011|1110001|11001111110011|000 0x5DBE39F98
0d 010110011000|1011110|11111101110000|100 0x598BDFB84
0e 011000011100|0100010|11001000010000|101 0x61C459085
0f 011001110110|0010000|11110010011000|010 0x67621E4C2
BX = 011 Event : 68
00 001110011101|1011110|11000001101111|100 0x39DBD837C
01 001100101011|1011110|11000111010101|100 0x32BBD8EAC
02 001110011100|1110001|11000010010000|001 0x39CE38481
03 001101001101|1110001|11001000011111|100 0x34DE390FC
04 001100111011|1110001|11010000101000|000 0x33BE3A140
05 001100110101|1110001|11111101010100|100 0x335E3FAA4
06 001100101111|1110001|11000111001001|001 0x32FE38E49
07 001100011001|1110001|11000000000010|000 0x319E38010
08 010000110011|0010000|11010001100110|101 0x43321A335
09 010000110011|0010000|11011110011111|100 0x43321BCFC
0a 010000000011|0010000|11000100100101|100 0x40321892C
0b 001111000010|0010000|11000111101001|101 0x3C2218F4D
0c 010000100010|0100010|11111000111001|001 0x42245F1C9
0d 001111101111|0100010|11101001001010|000 0x3EF45D250
0e 010010110011|1011110|11001100100111|100 0x4B3BD993C
0f 010010100010|1011110|11010111010110|100 0x4A2BDAEB4
10 010010010001|1011110|11011101010011|000 0x491BDBA98
11 010101101101|0010000|11010010000011|001 0x56D21A419
12 010100001111|0010000|11001011111010|101 0x50F2197D5
13 010011101011|0010000|11101000110110|010 0x4EB21D1B2
14 010100011101|0100010|11111011100010|000 0x51D45F710
15 010100001110|0100010|11111011011011|100 0x50E45F6DC
16 010110111100|1110001|11011001101000|100 0x5BCE3B344
17 010110101010|1110001|11010010110101|001 0x5AAE3A5A9
18 010101011110|1110001|11010001100110|001 0x55EE3A331
19 010111010101|1011110|11011010010110|101 0x5D5BDB4B5
1a 010110110010|1011110|11011001110101|100 0x5B2BDB3AC
1b 010101111000|1011110|11010101001001|000 0x578BDAA48
1c 010101010111|1011110|11111100000101|100 0x557BDF82C
1d 011010001101|1110001|11011001111101|001 0x68DE3B3E9
1e 011010001000|1110001|11011001111101|001 0x688E3B3E9
1f 011001101111|1110001|11011010001101|001 0x66FE3B469
20 011011010000|1011110|11110111101011|000 0x6D0BDEF58
BX = 100 Event : 69
00 001110001001|1011110|11000011101000|100 0x389BD8744
01 001100110111|1011110|11001001010101|100 0x337BD92AC
02 001110001101|1110001|11110101110000|100 0x38DE3EB84
03 001100101001|1110001|11011010001001|100 0x329E3B44C
04 001100010100|1110001|11100011011000|001 0x314E3C6C1
05 010000111001|0010000|11010110100011|100 0x43921AD1C
06 001111001110|0010000|11001111000110|100 0x3CE219E34
07 010000111011|0100010|11110111000010|000 0x43B45EE10
08 010110000111|1110001|11011101100010|001 0x587E3BB11
09 011010111011|1110001|11010011011101|101 0x6BBE3A6ED
0a 011010000011|1110001|11010100011000|110 0x683E3A8C6
BX = 101 Event : 70
00 001101100110|1011110|11000100001110|000 0x366BD8870
01 001101110010|1110001|11000100000011|100 0x372E3881C
02 001100111000|1110001|11110011010011|000 0x338E3E698
03 001100011111|1110001|11110011000111|001 0x31FE3E639
04 001100010100|1110001|11001100011010|000 0x314E398D0
05 010000000111|0010000|11010110010110|000 0x40721ACB0
06 001111001101|0010000|11001010000111|000 0x3CD219438
07 001111001101|0010000|11001000111011|000 0x3CD2191D8
08 010000010111|0100010|11101001110001|001 0x41745D389
09 010010011110|1011110|11011001000001|100 0x49EBDB20C
0a 010010011001|1011110|11011001000111|100 0x499BDB23C
0b 010010010110|1011110|11010010111111|100 0x496BDA5FC
0c 010100000010|0010000|11011101101011|001 0x50221BB59
0d 011000101011|0010000|11110110001100|101 0x62B21EC65
0e 011001101001|1011110|11110010110001|100 0x669BDE58C
BX = 110 Event : 71
00 001110101101|1110001|11010100101000|000 0x3ADE3A940
01 010000110110|0010000|11001011011101|000 0x4362196E8
02 001111110110|0010000|11010010000100|001 0x3F621A421
03 001111110100|0010000|11000011011000|000 0x3F42186C0
04 001111001100|0010000|11000011110110|001 0x3CC2187B1
05 001111101100|0100010|11110101001011|000 0x3EC45EA58
06 001111000011|0100010|11110101100000|100 0x3C345EB04
07 001111000010|0100010|11111101010111|001 0x3C245FAB9
08 010001101100|1110001|11111100001000|100 0x46CE3F844
09 010101001110|0010000|11110100100110|101 0x54E21E935
0a 010011101010|0010000|11100110110110|000 0x4EA21CDB0
0b 010100101011|0100010|11111110000000|101 0x52B45FC05
BX = 111 Event : 72
00 001110100010|1110001|11010111110010|001 0x3A2E3AF91
01 001110001110|1110001|11010111100001|000 0x38EE3AF08
02 001101110000|1110001|11111010011101|000 0x370E3F4E8
03 001100111000|1110001|11011101110011|100 0x338E3BB9C
04 001100110000|1110001|11000100110001|000 0x330E38988
05 010000111011|0010000|11100011110101|100 0x43B21C7AC
06 010001000011|0100010|11100011101011|100 0x44345C75C
07 001111000010|0100010|11101000011100|101 0x3C245D0E5
08 001110111111|0100010|11100101001110|000 0x3BF45CA70
09 010001011101|1011110|11000111011000|100 0x45DBD8EC4
0a 010001000100|1011110|11000111110101|100 0x444BD8FAC
0b 010001000011|1011110|11000110101111|001 0x443BD8D79
0c 010010101000|1110001|11111010001010|001 0x4A8E3F451
0d 010010000000|1110001|11011111111010|000 0x480E3BFD0
0e 010101000100|0010000|11110100111011|001 0x54421E9D9
0f 010100010001|0010000|11011010111010|101 0x51121B5D5
10 010011100101|0010000|11110101100010|101 0x4E521EB15
11 010101111111|1110001|11001100011100|101 0x57FE398E5
12 011011011011|1110001|11101101100101|101 0x6DBE3DB2D
BX = 000 Event : 73
00 001101001011|1110001|11100011000110|000 0x34BE3C630
01 010010111110|1110001|11110010010000|001 0x4BEE3E481
02 010010010111|1110001|11101110100000|101 0x497E3DD05
03 010010000101|1110001|11111000111000|100 0x485E3F1C4
04 010111010001|1011110|11100011010101|001 0x5D1BDC6A9
05 011001011011|0100010|11010000101111|000 0x65B45A178
06 011001010110|0100010|11010000110010|000 0x65645A190
BX = 001 Event : 74
00 001100100000|1011110|11000101100110|100 0x320BD8B34
01 001101110100|1110001|11011100000010|001 0x374E3B811
02 010000100111|0010000|11011010110010|100 0x42721B594
03 001111011111|0010000|11100011101110|101 0x3DF21C775
04 001111011010|0010000|11100011011110|100 0x3DA21C6F4
05 001111011001|0100010|11100011111010|001 0x3D945C7D1
06 010001001010|1011110|11001101110110|000 0x44ABD9BB0
07 010100000010|0010000|11011101110011|101 0x50221BB9D
08 010011111110|0010000|11110100111001|101 0x4FE21E9CD
09 010011101100|0010000|11101110011000|001 0x4EC21DCC1
0a 010110110101|1110001|11000110000000|001 0x5B5E38C01
0b 010101100100|1011110|11011111101011|100 0x564BDBF5C
0c 011010010001|0100010|11001101111111|101 0x691459BFD
0d 011011110110|1110001|11101000111110|101 0x6F6E3D1F5
0e 011011110001|1110001|11101001000000|101 0x6F1E3D205
0f 011001110010|1011110|11101001111111|101 0x672BDD3FD
BX = 010 Event : 75
00 001110011110|1110001|11111100110010|100 0x39EE3F994
01 001110000101|1110001|11111100100000|100 0x385E3F904
02 001111100110|0010000|11001110001001|100 0x3E6219C4C
03 010011010001|1110001|11110101011010|100 0x4D1E3EAD4
04 010010011111|1110001|11110110000110|001 0x49FE3EC31
05 010010011111|1110001|11110110010010|100 0x49FE3EC94
06 010100100000|0100010|11000100010100|001 0x5204588A1
07 010101110000|0010000|11110010001001|100 0x57021E44C
08 010100111100|0010000|11000011011001|000 0x53C2186C8
09 010100110010|0010000|11001100111100|101 0x5322199E5
0a 010100011000|0010000|11000100010111|100 0x5182188BC
0b 010011101010|0010000|11100110000000|101 0x4EA21CC05
0c 010110000110|1110001|11010010010001|101 0x586E3A48D
BX = 011 Event : 76
00 001101001001|1110001|11111110101111|100 0x349E3FD7C
01 001101000101|1110001|11001111000000|000 0x345E39E00
02 001100011011|1110001|11111001011111|000 0x31BE3F2F8
03 010001001101|0010000|11010110011111|101 0x44D21ACFD
04 001111010111|0010000|11100101111010|101 0x3D721CBD5
05 001111011101|0100010|11100101100110|101 0x3DD45CB35
06 010011010100|1011110|11010111110100|101 0x4D4BDAFA5
07 010010001111|1011110|11001011001000|100 0x48FBD9644
08 010011010000|1110001|11111011100101|000 0x4D0E3F728
09 010100011101|0010000|11010001101100|101 0x51D21A365
0a 010011101010|0010000|11010110101001|101 0x4EA21AD4D
0b 010101111101|1110001|11010101001111|101 0x57DE3AA7D
0c 010101110011|1011110|11010101101001|101 0x573BDAB4D
0d 011011010000|1110001|11001100100111|001 0x6D0E39939
0e 011011101000|1011110|11111110111111|001 0x6E8BDFDF9
BX = 100 Event : 77
00 001110011010|1110001|11110110010100|100 0x39AE3ECA4
01 001101111010|1110001|11110111111101|001 0x37AE3EFE9
02 001101101111|1110001|11001011101110|000 0x36FE39770
03 001101000110|1110001|11100011111111|000 0x346E3C7F8
04 001100110110|1110001|11000010010101|000 0x336E384A8
05 001111010111|0010000|11001011000100|100 0x3D7219624
06 010001100111|1011110|11001000000101|100 0x467BD902C
07 010011000001|1110001|11111100010111|000 0x4C1E3F8B8
08 010001100111|1110001|11111000000001|001 0x467E3F009
09 010101100111|0010000|11011001010011|000 0x56721B298
0a 010101010011|0010000|11010101011010|010 0x55321AAD2
0b 010111001111|1110001|11011000001010|100 0x5CFE3B054
0c 010101010111|1110001|11011000111011|010 0x557E3B1DA
BX = 101 Event : 78
00 001110111000|1011110|11000100111100|001 0x3B8BD89E1
01 001100111001|1011110|11000101110011|001 0x339BD8B99
02 001100111111|1110001|11000101101110|100 0x33FE38B74
03 001111101101|0010000|11010100011011|000 0x3ED21A8D8
04 001111000111|0010000|11000101110000|001 0x3C7218B81
05 001110111010|0010000|11010001111011|001 0x3BA21A3D9
06 001111000110|0100010|11101011010011|101 0x3C645D69D
07 010110111111|1011110|11101111101011|010 0x5BFBDDF5A
08 011001110110|0100010|11000001111111|001 0x6764583F9
09 011011111110|1110001|11001010110101|001 0x6FEE395A9
0a 011010110001|1011110|11101110000101|000 0x6B1BDDC28
BX = 110 Event : 79
00 001100110111|1011110|11000000101010|000 0x337BD8150
01 001100110010|1011110|11000000111001|000 0x332BD81C8
02 001110010000|1110001|11010010011111|000 0x390E3A4F8
03 001110000100|1110001|11111010010110|000 0x384E3F4B0
04 001101101001|1110001|11101010011010|000 0x369E3D4D0
05 001101100101|1110001|11000000011011|000 0x365E380D8
06 001101001011|1110001|11100011000110|100 0x34BE3C634
07 001100010110|1110001|11010100110101|001 0x316E3A9A9
08 010000111111|0010000|11000001101010|100 0x43F218354
09 010000010011|0010000|11011100100111|100 0x41321B93C
0a 001111110111|0010000|11010100010101|000 0x3F721A8A8
0b 001111101100|0010000|11011110010101|000 0x3EC21BCA8
0c 010000111111|0100010|11101100000000|100 0x43F45D804
0d 010000110101|0100010|11101100001110|101 0x43545D875
0e 010000101111|0100010|11100010011001|001 0x42F45C4C9
0f 001111010111|0100010|11111000101000|001 0x3D745F141
10 010010110010|1011110|11000111000001|100 0x4B2BD8E0C
11 010001101100|1011110|11001011100000|000 0x46CBD9700
12 010011001100|1110001|11110111001110|101 0x4CCE3EE75
13 010011001000|1110001|11110001010110|100 0x4C8E3E2B4
14 010010110100|1110001|11110001010111|100 0x4B4E3E2BC
15 010001011010|1110001|11110001011000|100 0x45AE3E2C4
16 010101101100|0010000|11110011000111|100 0x56C21E63C
17 010011111110|0010000|11100010101001|101 0x4FE21C54D
18 010111101110|1110001|11001100100010|101 0x5EEE39915
19 011001101000|0100010|11001010000001|010 0x66845940A
1a 011001110111|1110001|11001001010001|010 0x677E3928A
BX = 111 Event : 80
00 001110100000|1110001|11101110001111|100 0x3A0E3DC7C
01 001101101001|1110001|11100100000100|001 0x369E3C821
02 001101010001|1110001|11011001100001|100 0x351E3B30C
03 001100010101|1110001|11110111111000|000 0x315E3EFC0
04 010001011000|0010000|11100010000001|001 0x45821C409
05 010001000010|0010000|11010010001111|001 0x44221A479
06 010000101111|0010000|11010111100011|101 0x42F21AF1D
07 010000010111|0100010|11111101001110|100 0x41745FA74
08 001111011101|0100010|11110001010010|100 0x3DD45E294
09 010010111001|1011110|11010010001100|100 0x4B9BDA464
0a 010011001110|1110001|11100101010100|000 0x4CEE3CAA0
0b 010001100101|1110001|11101101000101|101 0x465E3DA2D
0c 010000111011|1110001|11110010110111|001 0x43BE3E5B9
0d 010101000001|0010000|11001110011101|001 0x541219CE9
0e 010100111011|0010000|11110101110111|100 0x53B21EBBC
0f 010110000101|1110001|11001101101101|100 0x585E39B6C
10 010110100111|1011110|11111100101010|001 0x5A7BDF951
11 010101101010|1011110|11110110001001|100 0x56ABDEC4C
BX = 000 Event : 81
00 001101011010|1011110|11000000000001|100 0x35ABD800C
01 001110100110|1110001|11001101010101|100 0x3A6E39AAC
02 001110000111|1110001|11001110110111|000 0x387E39DB8
03 001110000101|1110001|11010101011111|000 0x385E3AAF8
04 001101010000|1110001|11001101000110|100 0x350E39A34
05 001101000001|1110001|11101101110001|000 0x341E3DB88
06 010001110010|1110001|11110011110110|100 0x472E3E7B4
07 010001010101|1110001|11110010100100|100 0x455E3E524
08 010000110110|1110001|11110011111001|001 0x436E3E7C9
09 010101100111|0010000|11100001000010|100 0x56721C214
0a 010100000110|0010000|11001001001000|101 0x506219245
0b 010110001010|1011110|11100101011110|100 0x58ABDCAF4
0c 010110000101|1011110|11100100010110|101 0x585BDC8B5
0d 010101100111|1011110|11100101010001|001 0x567BDCA89
BX = 001 Event : 82
00 001101111011|1011110|11000100010100|100 0x37BBD88A4
01 001110100011|1110001|11010101110010|000 0x3A3E3AB90
02 001110000111|1110001|11100111100111|000 0x387E3CF38
03 001100010100|1110001|11101011011011|100 0x314E3D6DC
04 010001001000|0010000|11010110000111|001 0x44821AC39
05 010000100110|0010000|11000011100001|100 0x42621870C
06 010000000011|0010000|11011001001011|001 0x40321B259
07 010001010011|0100010|11101011011010|101 0x45345D6D5
08 010001010011|0100010|11101011111101|000 0x45345D7E8
09 010001001110|0100010|11101100000000|101 0x44E45D805
0a 010000011101|0100010|11111011010100|000 0x41D45F6A0
0b 010000000110|0100010|11101111111110|100 0x40645DFF4
0c 001111110100|0100010|11111101010010|000 0x3F445FA90
0d 001111101111|0100010|11101011010011|000 0x3EF45D698
0e 001110111101|0100010|11111101000100|100 0x3BD45FA24
0f 010010101101|1011110|11011001011011|101 0x4ADBDB2DD
10 010010000101|1011110|11001001111101|100 0x485BD93EC
11 010001110001|1011110|11011001111000|100 0x471BDB3C4
12 010100001000|0010000|11010110011001|100 0x50821ACCC
13 011000011100|0100010|11010101010110|001 0x61C45AAB1
14 011001000000|0010000|11111011111101|100 0x64021F7EC
15 011000010011|0010000|11111110010001|001 0x61321FC89
16 011000001011|0010000|11011000010011|010 0x60B21B09A
BX = 010 Event : 83
00 001101110111|1011110|11000110011101|100 0x377BD8CEC
01 001101111111|1110001|11111001110001|000 0x37FE3F388
02 001101100100|1110001|11100100111011|001 0x364E3C9D9
03 001101000001|1110001|11011111010000|000 0x341E3BE80
04 001101000011|1110001|11111011101110|000 0x343E3F770
05 001100110111|1110001|11101000111110|001 0x337E3D1F1
06 001100101001|1110001|11110011100000|100 0x329E3E704
07 001100100101|1110001|11111100010101|001 0x325E3F8A9
08 001100010001|1110001|11010100011000|000 0x311E3A8C0
09 010000101100|0010000|11100100111001|100 0x42C21C9CC
0a 010000000011|0010000|11000000010111|001 0x4032180B9
0b 001111100001|0010000|11001010010001|001 0x3E1219489
0c 001111000100|0010000|11010010101011|001 0x3C421A559
0d 001110111101|0010000|11000010110010|100 0x3BD218594
0e 010001000010|0100010|11100100110110|000 0x44245C9B0
0f 010000110011|0100010|11100100100101|101 0x43345C92D
10 010000100110|0100010|11111110001100|000 0x42645FC60
11 010011001010|1110001|11101110000001|100 0x4CAE3DC0C
12 010101010111|0010000|11001001000100|101 0x557219225
13 010110110010|1110001|11001111101001|101 0x5B2E39F4D
14 010110111000|1110001|11011011001001|100 0x5B8E3B64C
15 010110001010|1110001|11001111101001|100 0x58AE39F4C
16 011011010101|1011110|11110111010010|010 0x6D5BDEE92
BX = 011 Event : 84
00 001110101001|1110001|11010001111111|100 0x3A9E3A3FC
01 001101000011|1110001|11111011101110|100 0x343E3F774
02 001100110000|1110001|11111100110100|000 0x330E3F9A0
03 001100100000|1110001|11111011100000|100 0x320E3F704
04 010000001010|0010000|11010001111010|101 0x40A21A3D5
05 001111100100|0010000|11100010101101|100 0x3E421C56C
06 001111011000|0010000|11011110011010|000 0x3D821BCD0
07 010001001001|0100010|11111101011001|000 0x44945FAC8
08 010000101011|0100010|11111101010101|100 0x42B45FAAC
09 001111101000|0100010|11100010100000|100 0x3E845C504
0a 010000110100|1110001|11111100111001|001 0x434E3F9C9
0b 010100100101|0010000|11100000000111|010 0x52521C03A
0c 010011110000|0010000|11010000011010|001 0x4F021A0D1
0d 010110111101|1011110|11100011101010|001 0x5BDBDC751
0e 010110000011|1011110|11110101101101|010 0x583BDEB6A
0f 011011000110|1110001|11100010100000|010 0x6C6E3C502
10 011010100111|1110001|11011101011101|010 0x6A7E3BAEA
BX = 100 Event : 85
00 001110010110|1110001|11100110111110|001 0x396E3CDF1
01 001101100100|1110001|11100111100100|000 0x364E3CF20
02 001100101010|1110001|11010111100100|100 0x32AE3AF24
03 001100010101|1110001|11110101110101|001 0x315E3EBA9
04 010000100001|0010000|11000110100011|100 0x421218D1C
05 001111100000|0100010|11111111110011|001 0x3E045FF99
06 001111010110|0100010|11101000111001|101 0x3D645D1CD
07 010010100111|1011110|11010110100100|001 0x4A7BDAD21
08 010100010001|0010000|11011011110101|010 0x51121B7AA
09 010110011000|1110001|11010111111110|000 0x598E3AFF0
0a 011010000101|0010000|11110100010001|010 0x68521E88A
0b 011010000101|0010000|11110100000100|000 0x68521E820
0c 011000110101|0010000|11111000101111|000 0x63521F178
0d 011000100111|0010000|11111010101101|010 0x62721F56A
0e 011010100010|1011110|11000000000100|010 0x6A2BD8022
0f 011011110111|1011110|11111010010000|100 0x6F7BDF484
BX = 101 Event : 86
00 001110100100|1110001|11111111000011|000 0x3A4E3FE18
01 001110000001|1110001|11010000110011|000 0x381E3A198
02 001111100000|0100010|11111111100011|000 0x3E045FF18
03 010010000101|1011110|11001000101101|100 0x485BD916C
04 010010101000|1110001|11111110001111|000 0x4A8E3FC78
05 010100010101|0100010|11000010111011|010 0x5154585DA
06 010101001101|0010000|11110001111000|101 0x54D21E3C5
07 010100001111|0010000|11000010100110|010 0x50F218532
08 010011100101|0010000|11010010010101|010 0x4E521A4AA
09 011001101011|1110001|11011111000010|101 0x66BE3BE15
0a 011001100110|1110001|11011110110101|010 0x666E3BDAA
BX = 110 Event : 87
00 001101000110|1011110|11001000111000|100 0x346BD91C4
01 001101000101|1011110|11000111001100|100 0x345BD8E64
02 001101100011|1110001|11001111011111|000 0x363E39EF8
03 001100111110|1110001|11111000100100|000 0x33EE3F120
