BX = 000 Event : 1
09 1100001|001100001001|10100001100100|001 0xC26134321
0a 1110011|001110001101|10111100110000|101 0xE671B7985
0b 1101101|001110010001|10111111101011|100 0xDA7237F5C
0c 1101011|001110010001|10100111101011|100 0xD67234F5C
0d 1100010|010000011101|10110001100111|010 0xC483B633A
0e 1011101|010000011111|10100101011000|010 0xBA83F4AC2
0f 1111000|010110110000|10100100101001|100 0xF0B61494C
10 1101100|010110110011|10111011100100|101 0xD8B677725
11 1011100|010110111000|10111100101000|100 0xB8B717944
12 0010111|011111011101|10100010000100|000 0x2EFBB4420
13 1101111|011111101001|10111011011010|100 0xDEFD376D4
BX = 010 Event : 27
00 0001101|000100011110|10110010110111|010 0x1A23D65BA
01 0001000|000100100011|10111000000100|110 0x102477026
02 1111011|000100101111|10111010110110|100 0xF625F75B4
03 1111001|000101111110|10111011111000|101 0xF22FD77C5
04 1110111|000101111111|10110011001001|010 0xEE2FF664A
05 1110101|000110000001|10100100010011|001 0xEA3034899
06 0010011|000110111100|10110110100100|010 0x263796D22
07 0010001|000110111110|10100001001010|001 0x2237D4251
08 1101010|000111100010|10110011010001|001 0xD43C56689
09 0001100|001000010101|10110101100100|010 0x1842B6B22
0a 1111101|001000011101|10101111000010|100 0xFA43B5E14
0b 1111111|001011111000|10100001101011|101 0xFE5F1435D
0c 1101001|001110010010|10100110111010|101 0xD27254DD5
0d 1110101|010000011000|10100100000110|010 0xEA8314832
0e 1101000|010000011100|10111011110000|000 0xD08397780
0f 1100010|010000011101|10101010011010|100 0xC483B54D4
10 1110100|010011010011|10111110001111|100 0xE89A77C7C
11 1100000|010011011000|10111100010000|001 0xC09B17881
12 0100001|011010101010|10111010010111|100 0x42D5574BC
13 1110110|011010110111|10111100010011|001 0xECD6F7899
14 1100100|011010111100|10101010110010|001 0xC8D795591
15 1100010|011010111100|10111000111110|000 0xC4D7971F0
16 1011101|011010111110|10100110011001|000 0xBAD7D4CC8
BX = 011 Event : 28
00 0001111|000100011100|10110001101110|101 0x1E2396375
01 0011000|000101100001|10101111011001|110 0x302C35ECE
02 0000101|000101110010|10101101011111|110 0x0A2E55AFE
03 1111100|000101111010|10101111101001|101 0xF82F55F4D
04 1101011|000110001011|10111011000000|010 0xD63177602
05 0010100|000110111011|10110011000111|101 0x28377663D
06 0010011|000110111100|10111010001011|100 0x26379745C
07 0010001|000110111110|10111010010101|000 0x2237D74A8
08 0010001|000110111110|10110111000011|101 0x2237D6E1D
09 1110100|000111011010|10111011001011|010 0xE83B5765A
0a 0001110|001000010011|10100001110010|010 0x1C4274392
0b 0000011|001000011010|10100110100110|101 0x064354D35
0c 1101001|001000101001|10100111001111|000 0xD24534E78
0d 0100000|001001101110|10111000110000|001 0x404DD7181
0e 0011101|001001101111|10100111111101|110 0x3A4DF4FEE
0f 0001110|001001111000|10101101010001|101 0x1C4F15A8D
10 0001100|001001111001|10110010011111|001 0x184F364F9
11 1100101|001010010000|10110010110110|100 0xCA52165B4
12 1100011|001010010001|10110101000111|110 0xC65236A3E
13 0011101|001011100110|10110001110110|110 0x3A5CD63B6
14 0010010|001011101100|10100110011001|001 0x245D94CC9
15 1110000|001100000000|10101000001110|001 0xE06015071
16 1101110|001100000010|10100100101100|110 0xDC6054966
17 0010010|001101111010|10110001111101|100 0x246F563EC
18 1110010|001110001101|10100111010100|010 0xE471B4EA2
19 0000000|010000010101|10111100000101|101 0x0082B782D
1a 1101100|010000011011|10111100011111|100 0xD883778FC
1b 1101100|010000011011|10100111101011|100 0xD88374F5C
1c 0000110|010011001101|10101011101110|100 0x0C99B5774
1d 1100110|010011010111|10111110110011|101 0xCC9AF7D9D
1e 1100100|010011010111|10101100010001|001 0xC89AF5889
1f 0100001|010110100100|10111011011011|000 0x42B4976D8
20 1011011|010110111000|10111000010110|001 0xB6B7170B1
21 0001101|011010110000|10100011100011|000 0x1AD614718
22 1110001|011010111000|10110011001001|100 0xE2D71664C
BX = 100 Event : 29
00 1101100|000100111101|10101110001100|000 0xD827B5C60
01 0001000|000101110000|10111000000111|100 0x102E1703C
02 0000100|000101110011|10110011100110|110 0x082E76736
03 0010010|000110111100|10110100010010|101 0x243796895
04 1110010|001000100100|10100100011100|101 0xE444948E5
05 0001000|001011110011|10110110001010|101 0x105E76C55
06 0000100|001011110101|10111001101101|001 0x085EB7369
07 1111101|001011111001|10101011010101|000 0xFA5F356A8
08 1110000|001100000000|10101101001111|100 0xE06015A7C
09 1111011|001110001000|10110010010001|001 0xF67116489
0a 1011111|001110011000|10111111001101|100 0xBE7317E6C
0b 1011110|001110011000|10110010110110|010 0xBC73165B2
0c 1111000|010000010111|10100001000000|001 0xF082F4201
0d 0000000|010011001111|10111111011100|101 0x0099F7EE5
0e 1101100|010011010101|10101111101001|100 0xD89AB5F4C
0f 1111000|010110110000|10101111101011|001 0xF0B615F59
10 1011011|011010111110|10111010101110|000 0xB6D7D7570
11 0011010|011111011101|10111101110010|000 0x34FBB7B90
12 0010010|011111011111|10101010011111|001 0x24FBF54F9
BX = 101 Event : 30
00 0010001|000100011011|10100000001010|100 0x222374054
01 0001101|000101101011|10101111110001|101 0x1A2D75F8D
02 1101110|000111011111|10110111110000|001 0xDC3BF6F81
03 1101110|000111011111|10101010000101|010 0xDC3BF542A
04 1101100|000111100000|10101100101110|001 0xD83C15971
05 1100110|000111100101|10110000001011|001 0xCC3CB6059
06 0001110|001001111000|10100111101111|100 0x1C4F14F7C
07 1110101|001010000111|10111010010100|001 0xEA50F74A1
08 1101010|001010001101|10111100001000|100 0xD451B7844
09 1101000|001010001111|10111100000111|101 0xD051F783D
0a 1111001|001011111011|10100000010100|101 0xF25F740A5
0b 0000111|001110000010|10111111110010|101 0x0E7057F95
0c 1100101|010011010111|10111011010100|100 0xCA9AF76A4
0d 0011110|010110100101|10101011110100|100 0x3CB4B57A4
0e 1111000|011010110110|10101000101100|001 0xF0D6D5161
0f 0000001|011111100011|10110100011100|100 0x02FC768E4
BX = 110 Event : 31
00 0010010|000100011001|10101110011100|101 0x242335CE5
01 0001110|000100011110|10111111010110|101 0x1C23D7EB5
02 0001011|000100100000|10101110111011|101 0x162415DDD
03 1111010|000100101111|10101110111101|100 0xF425F5DEC
04 1101000|000110001101|10110110001001|000 0xD031B6C48
05 0010010|000110111100|10110101001001|100 0x243796A4C
06 1110101|000111011000|10110010000000|100 0xEA3B16404
07 0010111|001000001110|10101000100111|101 0x2E41D513D
08 0010010|001001110110|10100110101000|001 0x244ED4D41
09 1100001|001100001001|10100010000000|100 0xC26134404
0a 0001000|001110000000|10110011101110|001 0x107016771
0b 1110100|001110001100|10101010001101|001 0xE87195469
0c 1101010|001110010010|10111111001101|100 0xD47257E6C
0d 0011010|010000001110|10111101000010|100 0x3481D7A14
0e 1110110|010000011000|10110110011011|101 0xEC8316CDD
0f 1100111|010011010110|10100010000011|001 0xCE9AD4419
10 1011011|010011011010|10110111101100|000 0xB69B56F60
11 0011100|010110100110|10111010001010|001 0x38B4D7451
12 0000100|010110101101|10111010111010|001 0x08B5B75D1
BX = 111 Event : 32
00 1110111|000100110010|10101001000110|110 0xEE2655236
01 0000110|001000011000|10111001110101|000 0x0C43173A8
02 1111111|001000011100|10100101011010|000 0xFE4394AD0
03 0000011|001001111110|10110101100101|001 0x064FD6B29
04 1111110|001110000111|10111101110011|001 0xFC70F7B99
05 1110100|010000011001|10111101011011|010 0xE88337ADA
06 1011000|010000100000|10110010010000|000 0xB08416480
07 0001110|010011001011|10111001010010|100 0x1C9977294
08 1111011|011111100101|10111101110100|100 0xF6FCB7BA4
09 1100100|011111101100|10101100011011|100 0xC8FD958DC
0a 1011100|011111101110|10111110000101|000 0xB8FDD7C28
0b 1011011|011111101110|10101111111111|000 0xB6FDD5FF8
BX = 000 Event : 33
00 0011110|000100001111|10110110000010|110 0x3C21F6C16
01 0000011|000100101000|10111100010100|100 0x0625178A4
02 1110010|000100111000|10111101000101|000 0xE42717A28
03 1101011|000100111110|10111011100001|100 0xD627D770C
04 1110001|000110000100|10100110000101|000 0xE23094C28
05 1101100|000110001010|10100000100011|001 0xD83154119
06 1101010|000110001011|10100010111101|000 0xD431745E8
07 1111101|000111010001|10111110101110|101 0xFA3A37D75
08 0000101|001000011000|10101110010101|101 0x0A4315CAD
09 0000000|001000011100|10111100101110|101 0x004397975
0a 1110000|001000100101|10100100111011|110 0xE044B49DE
0b 0000000|001010000001|10111011000010|101 0x005037615
0c 1110100|001010000111|10110111100100|010 0xE850F6F22
0d 1101010|001010001101|10110111111001|010 0xD451B6FCA
0e 0000100|001011110101|10111001101101|101 0x085EB736D
0f 0100000|001101110011|10100011010011|101 0x406E7469D
10 0000110|001110000010|10111000101010|101 0x0C7057155
11 1110100|001110001100|10110011001100|101 0xE87196665
12 0001001|010000010010|10110111000000|100 0x128256E04
13 0000100|010000010100|10101010000011|100 0x08829541C
14 0001110|010011001011|10110101111011|000 0x1C9976BD8
15 1011000|010011011011|10110011000001|101 0xB09B7660D
16 0011110|010110100101|10100001001111|101 0x3CB4B427D
17 0011101|010110100110|10111110001111|001 0x3AB4D7C79
18 0010011|010110101000|10110110111101|000 0x26B516DE8
19 0001100|010110101011|10111010011011|001 0x18B5774D9
1a 1111000|010110110000|10101011001110|001 0xF0B615671
1b 1011110|010110111000|10111101101001|001 0xBCB717B49
1c 0010000|011010101111|10111011000001|001 0x20D5F7609
1d 1100000|011010111101|10110101010011|000 0xC0D7B6A98
1e 0010011|011111011111|10111110001010|100 0x26FBF7C54
BX = 001 Event : 34
00 0011000|000101100001|10101111110100|000 0x302C35FA0
01 0001001|000101101110|10110001010111|010 0x122DD62BA
02 0000100|000101110011|10110111111110|110 0x082E76FF6
03 1111010|000111010100|10111100110010|101 0xF43A97995
04 1110111|000111010110|10101111000010|001 0xEE3AD5E11
05 1110000|000111011101|10111011100111|010 0xE03BB773A
06 0001100|001000010101|10110100110011|100 0x1842B699C
07 1111110|001010000010|10111110001010|000 0xFC5057C50
08 0011000|001011101010|10111100110110|000 0x305D579B0
09 0011000|001011101010|10111100010101|000 0x305D578A8
0a 0000010|001011110110|10111101111110|010 0x045ED7BF2
0b 1101110|001100000010|10110010101111|010 0xDC605657A
0c 1100000|001100001001|10110000011010|100 0xC061360D4
0d 0100001|010000001100|10110000111000|100 0x4281961C4
0e 1110000|010000011001|10101110111011|010 0xE08335DDA
0f 0000110|010110101100|10101001011000|000 0x0CB5952C0
10 0001001|011010110001|10111001011111|001 0x12D6372F9
11 1111000|011111100110|10100000110111|100 0xF0FCD41BC
12 1011011|011111101110|10111000101011|100 0xB6FDD715C
13 1011000|011111101111|10101010001110|001 0xB0FDF5471
BX = 010 Event : 35
00 0010110|000100010101|10110110110111|101 0x2C22B6DBD
01 0001101|000101101011|10110101101111|001 0x1A2D76B79
02 0011100|000110110100|10111010000100|010 0x383697422
03 1110011|001000100100|10111100000101|010 0xE6449782A
04 0011010|001001110010|10111101001111|001 0x344E57A79
05 0001000|001011110011|10110100111111|001 0x105E769F9
06 1111101|001110000111|10100100100010|001 0xFA70F4911
07 1111011|001110001000|10110111111111|001 0xF67116FF9
08 1110100|001110001100|10101110010010|001 0xE87195C91
09 1100011|001110010110|10110001000100|101 0xC672D6225
0a 0011100|010000001101|10101101010011|100 0x3881B5A9C
0b 1110101|010000011000|10100101110101|010 0xEA8314BAA
0c 1110000|010000011001|10101110011010|010 0xE08335CD2
0d 1011101|010011011001|10101000100111|001 0xBA9B35139
0e 0010101|010110101000|10011111111001|000 0x2AB513FC8
0f 1011011|010110111000|10110110110101|100 0xB6B716DAC
10 1100111|011010111011|10101000111001|100 0xCED7751CC
11 0011000|011111011101|10111001001011|000 0x30FBB7258
12 0000100|011111100011|10111001111100|100 0x08FC773E4
13 1101100|011111101010|10110000010101|100 0xD8FD560AC
BX = 011 Event : 36
00 0000101|000100100101|10101001111101|101 0x0A24B53ED
01 0000100|000101110011|10110010011011|010 0x082E764DA
02 0000000|000101110111|10101011111000|000 0x002EF57C0
03 1111001|000101111110|10110001011001|110 0xF22FD62CE
04 1110101|000110000001|10101100001100|100 0xEA3035864
05 0010100|000110111011|10110011011111|000 0x2837766F8
06 0000100|001000011010|10100000000111|010 0x08435403A
07 1110000|001000100101|10101011101111|110 0xE044B577E
08 0001101|001001111001|10111100111001|101 0x1A4F379CD
09 1100010|010000011101|10101001000101|001 0xC483B5229
0a 1100000|010000011110|10110011010111|000 0xC083D66B8
0b 1100000|010000011110|10101001001010|010 0xC083D5252
0c 1011101|010000011111|10110011010011|100 0xBA83F669C
0d 0001000|010110101011|10101010011101|100 0x10B5754EC
0e 1011011|011010111110|10100111111100|000 0xB6D7D4FE0
0f 1011000|011010111111|10101101101110|001 0xB0D7F5B71
10 0010111|011111011101|10110010011010|001 0x2EFBB64D1
BX = 100 Event : 37
00 0000100|000100100110|10101110011111|010 0x0824D5CFA
01 1011111|001000101111|10111101110100|000 0xBE45F7BA0
02 0011100|001001110001|10111010100000|000 0x384E37500
03 1110110|001010000110|10101110110010|101 0xEC50D5D95
04 1100001|001010010010|10110100100010|100 0xC25256914
05 0010111|001011101010|10110011010000|100 0x2E5D56684
06 1111111|001011111000|10110010000000|010 0xFE5F16402
07 1101101|001100000010|10100111111001|010 0xDA6054FCA
08 1110111|001110001010|10110111101101|100 0xEE7156F6C
09 1110000|001110001110|10100011110110|101 0xE071D47B5
0a 1100101|010000011101|10111011010100|101 0xCA83B76A5
0b 0010101|010011001001|10101111010001|100 0x2A9935E8C
0c 1101110|010011010100|10100011000010|000 0xDC9A94610
0d 0001110|010110101010|10111000011110|100 0x1CB5570F4
0e 0000111|010110101100|10110111010001|100 0x0EB596E8C
0f 0000000|010110101110|10111101101101|101 0x00B5D7B6D
10 1111111|010110101110|10110110110001|000 0xFEB5D6D88
11 1111010|011010110101|10100110110011|001 0xF4D6B4D99
12 0000111|011111100010|10111011001000|100 0x0EFC57644
13 1110000|011111101000|10101111100011|000 0xE0FD15F18
14 1100111|011111101011|10110000000100|001 0xCEFD76021
15 1011011|011111101110|10111010100001|100 0xB6FDD750C
BX = 101 Event : 38
00 1111111|000101111000|10111001100101|010 0xFE2F1732A
01 1111001|000101111110|10100100100100|001 0xF22FD4921
02 0000101|001001111101|10100011011001|010 0x0A4FB46CA
03 0000001|001010000000|10110100001111|101 0x02501687D
04 1111011|001011111010|10110110101100|010 0xF65F56D62
05 1101001|001100000100|10100011000010|001 0xD26094611
06 1111010|010000010111|10110000011101|101 0xF482F60ED
07 1111010|010000010111|10101110111101|000 0xF482F5DE8
08 1011011|010000100000|10110001000100|000 0xB68416220
09 0000100|010110101101|10110011000011|101 0x08B5B661D
0a 1111001|010110110000|10111110101000|001 0xF2B617D41
0b 0000001|011010110011|10110011000011|000 0x02D676618
0c 1111111|011010110100|10110011001100|001 0xFED696661
0d 1111101|011010110101|10111011101110|100 0xFAD6B7774
0e 1111101|011010110101|10111010011011|100 0xFAD6B74DC
0f 1100111|011010111011|10110001000111|100 0xCED77623C
10 1011011|011010111110|10100111111100|000 0xB6D7D4FE0
11 0011001|011111011101|10110001110100|000 0x32FBB63A0
BX = 110 Event : 39
00 0000101|000100100101|10110010000110|101 0x0A24B6435
01 1110000|000100111001|10110100101110|100 0xE02736974
02 1101001|001000101001|10101011100010|000 0xD24535710
03 0010111|001001110011|10110100000001|110 0x2E4E7680E
04 1101001|001010001101|10101111000110|101 0xD251B5E35
05 1101011|001100000011|10110100000101|000 0xD66076828
06 1101001|001100000100|10110011111110|100 0xD260967F4
07 0001000|001110000000|10100011001001|100 0x10701464C
08 0000110|001110000010|10100011000000|101 0x0C7054605
09 1100000|001110010111|10101110100010|000 0xC072F5D10
0a 1011011|010011011010|10100100001001|001 0xB69B54849
0b 0100001|010110100100|10101000110111|001 0x42B4951B9
0c 1110011|010110110001|10101100001001|100 0xE6B63584C
0d 1101100|011010111010|10110101000000|100 0xD8D756A04
BX = 111 Event : 40
00 1111010|000101111100|10101000000111|100 0xF42F9503C
01 1101110|000110001000|10100111100110|100 0xDC3114F34
02 1110001|000111011011|10100100011100|100 0xE23B748E4
03 1101100|000111100000|10100100001000|110 0xD83C14846
04 1011110|001000101111|10101010111000|010 0xBC45F55C2
05 1011100|001000110000|10101010101110|001 0xB84615571
06 0001001|001001111100|10111111000000|110 0x124F97E06
07 1100010|001010010010|10111111101100|000 0xC45257F60
08 0011010|001011101001|10111111000000|000 0x345D37E00
09 1100111|001100000101|10111000100110|010 0xCE60B7132
0a 1100011|010000011101|10111101110000|000 0xC683B7B80
0b 0010000|010110101001|10110101000110|100 0x20B536A34
0c 1100100|010110110110|10100101001010|001 0xC8B6D4A51
0d 1100010|010110110110|10101100001011|100 0xC4B6D585C
0e 0010110|011010101110|10111101110010|100 0x2CD5D7B94
0f 0010000|011010101111|10100110110110|000 0x20D5F4DB0
10 1100000|011010111101|10110010000101|100 0xC0D7B642C
11 0010000|011111011111|10100110010001|000 0x20FBF4C88
BX = 000 Event : 41
00 0010011|000100011001|10111010010001|001 0x262337489
01 1101000|000101000000|10110100100100|101 0xD02816925
02 1110010|000110000100|10111001010011|001 0xE43097299
03 1101000|000110001101|10110100001001|001 0xD031B6849
04 0000100|000111001010|10100010111011|101 0x0839545DD
05 1111001|000111010100|10110010010011|101 0xF23A9649D
06 0001110|001001111000|10110000000011|000 0x1C4F16018
07 0100000|001011100101|10100000110011|001 0x405CB4199
08 0010101|001101111001|10110001111011|001 0x2A6F363D9
09 1101000|010000011100|10111111101111|001 0xD08397F79
0a 1101110|010011010100|10110110111011|001 0xDC9A96DD9
0b 1101100|010011010101|10101011101111|100 0xD89AB577C
0c 1101000|010011010110|10111111100001|000 0xD09AD7F08
0d 1011000|010011011011|10101011110000|100 0xB09B75784
0e 1110000|011010111000|10100110100101|001 0xE0D714D29
BX = 001 Event : 42
00 1101000|000101000000|10100101000111|010 0xD02814A3A
01 1101110|000110001000|10100001000100|110 0xDC3114226
02 0000110|000111001000|10111010110000|110 0x0C3917586
03 0000001|001000011011|10101111000000|101 0x024375E05
04 1011100|001000110000|10100111101111|101 0xB84614F7D
05 0011101|001001101111|10101100101100|001 0x3A4DF5961
06 0001100|001001111001|10101011101011|001 0x184F35759
07 1101110|001010001011|10111100010100|101 0xDC51778A5
08 0001100|001011110000|10110100001000|110 0x185E16846
09 1111010|001011111010|10101110101001|101 0xF45F55D4D
0a 1101110|001100000010|10110010011000|001 0xDC60564C1
0b 0011100|010000001101|10101101110001|000 0x3881B5B88
0c 1110101|010000011000|10101010000000|101 0xEA8315405
0d 1110000|010000011001|10101010100110|000 0xE08335530
0e 1110001|010011010100|10111011000111|000 0xE29A97638
0f 0001000|011111100001|10101001011100|100 0x10FC352E4
10 1101100|011111101010|10100001101111|100 0xD8FD5437C
11 1100000|011111101101|10101101000010|001 0xC0FDB5A11
12 1011011|011111101110|10110111010100|100 0xB6FDD6EA4
BX = 010 Event : 43
00 0011010|000101011111|10110110101011|010 0x342BF6D5A
01 1100110|000110001111|10101010111001|100 0xCC31F55CC
02 0011111|000110110001|10110101010110|101 0x3E3636AB5
03 0000100|000111001010|10110101101010|000 0x083956B50
04 0000010|000111001100|10110010111100|110 0x0439965E6
05 1111110|000111001111|10101000100010|010 0xFC39F5112
06 0011110|001001101111|10100000010101|100 0x3C4DF40AC
07 0000001|001010000000|10101111010011|000 0x025015E98
08 1111001|001011111011|10100001011011|100 0xF25F742DC
09 1101000|001100000101|10111111101000|101 0xD060B7F45
0a 1111111|001110000101|10101100111011|101 0xFE70B59DD
0b 1110001|010011010100|10100001010101|000 0xE29A942A8
0c 1100111|010011010110|10100001000011|000 0xCE9AD4218
0d 0000100|010110101101|10110001011100|100 0x08B5B62E4
0e 1101100|011010111010|10111001011000|100 0xD8D7572C4
0f 0010000|011111011111|10110011000110|000 0x20FBF6630
10 1111010|011111100101|10110001010111|001 0xF4FCB62B9
11 1101001|011111101010|10110001010011|001 0xD2FD56299
BX = 011 Event : 44
00 0000110|000101110010|10110110011010|110 0x0C2E56CD6
01 1101001|000110001101|10111001100000|110 0xD231B7306
02 0010110|000110111001|10101101010101|010 0x2C3735AAA
03 1101101|001000100110|10101100000000|100 0xDA44D5804
04 1011110|001010010100|10110001111111|010 0xBC52963FA
05 1011101|001010010101|10111101111010|001 0xBA52B7BD1
06 0010111|001011101010|10110101000011|110 0x2E5D56A1E
07 1110000|001100000000|10101110000111|101 0xE06015C3D
08 1100011|001100001000|10111100001000|100 0xC66117844
09 0000001|001110000100|10101100100111|010 0x02709593A
0a 0000001|010000010100|10100111101011|101 0x028294F5D
0b 1101110|010011010100|10110100001111|100 0xDC9A9687C
0c 1011011|010011011010|10110100010001|100 0xB69B5688C
0d 1010110|010110111010|10111000110101|101 0xACB7571AD
0e 0010101|011010101110|10110011101011|100 0x2AD5D675C
BX = 100 Event : 45
00 0010110|000100010101|10100110010010|100 0x2C22B4C94
01 1101100|000100111101|10110011001111|101 0xD827B667D
02 0000100|000111001010|10110000100110|101 0x083956135
03 1110100|000111011010|10111110000100|000 0xE83B57C20
04 1101101|000111100000|10111110101010|001 0xDA3C17D51
05 0001100|001000010101|10100000101110|001 0x1842B4171
06 0000001|001000011011|10100001000010|000 0x024374210
07 0010110|001011101011|10111110011100|101 0x2C5D77CE5
08 0011101|001101110100|10110011111111|100 0x3A6E967FC
09 0000110|001110000010|10110101001000|000 0x0C7056A40
0a 0010011|010011001010|10111101111110|100 0x269957BF4
0b 1100011|010011011000|10111111100011|001 0xC69B17F19
0c 1110001|010110110010|10100010010111|000 0xE2B6544B8
0d 1010110|010110111010|10110000111011|000 0xACB7561D8
0e 0011001|011010101101|10101101010111|100 0x32D5B5ABC
0f 0001101|011010110000|10110001100110|000 0x1AD616330
10 1100101|011010111100|10100000010010|001 0xCAD794091
11 0010010|011111011111|10101111001001|001 0x24FBF5E49
12 1110110|011111100111|10111100111010|100 0xECFCF79D4
BX = 101 Event : 46
00 1101110|000100111011|10111000110011|010 0xDC277719A
01 0010111|000101100010|10111011000110|010 0x2E2C57632
02 1101100|000110001010|10110011111110|110 0xD831567F6
03 0011000|000110110111|10110000111001|101 0x3036F61CD
04 0011000|000110110111|10101000000000|000 0x3036F5000
05 0000100|000111001010|10101000100101|010 0x08395512A
06 1111110|000111001111|10110110010011|101 0xFC39F6C9D
07 0001100|001000010101|10110110110101|001 0x1842B6DA9
08 0010111|001101111000|10101111000001|001 0x2E6F15E09
09 0000111|001110000000|10101010110000|010 0x0E7015582
0a 1111010|001110001000|10101001011011|101 0xF471152DD
0b 1110100|001110001100|10101001000101|010 0xE8719522A
0c 0000110|010000010011|10101010000111|001 0x0C8275439
0d 1111101|010000010110|10100010111011|101 0xFA82D45DD
0e 1110001|010000011001|10111000100000|000 0xE28337100
0f 1100011|010000011101|10111100110011|001 0xC683B7999
10 1011110|010000011111|10111001000001|100 0xBC83F720C
11 1010110|010000100001|10101100101111|101 0xAC843597D
12 0010000|010011001011|10100111100000|000 0x209974F00
13 1101110|010011010100|10110111001000|001 0xDC9A96E41
14 1101010|010011010110|10111001110001|000 0xD49AD7388
15 1100000|010011011000|10100100111111|000 0xC09B149F8
16 1011001|010011011011|10110111000000|000 0xB29B76E00
17 0011111|010110100101|10110111011111|100 0x3EB4B6EFC
18 0001101|010110101010|10101100110010|100 0x1AB555994
19 1111000|010110110000|10111010100000|000 0xF0B617500
1a 0010111|011111011101|10101011100010|001 0x2EFBB5711
BX = 110 Event : 47
00 0001111|000100011100|10110111101110|101 0x1E2396F75
01 0001000|000100100011|10110110000100|001 0x102476C21
02 1111111|000100101100|10111110101001|110 0xFE2597D4E
03 0100000|000101011010|10111110001001|010 0x402B57C4A
04 0011011|000101011101|10101011011100|001 0x362BB56E1
05 0000100|000111001010|10101101101001|100 0x083955B4C
06 0000010|000111001100|10101001100000|101 0x043995305
07 1110101|000111011000|10100111100000|101 0xEA3B14F05
08 1110011|000111011010|10100111100010|101 0xE63B54F15
09 1011111|001000101111|10111000010010|100 0xBE45F7094
0a 1100011|001110010110|10100111010001|100 0xC672D4E8C
0b 0001000|010000010010|10101111001111|010 0x108255E7A
0c 1010110|010000100001|10110011001111|010 0xAC843667A
0d 1110101|010011010010|10100100001101|100 0xEA9A5486C
0e 1101001|010011010110|10101001101001|001 0xD29AD5349
0f 1011011|010011011010|10101100001011|100 0xB69B5585C
10 0010111|010110100111|10101001010001|100 0x2EB4F528C
11 0001100|010110101011|10111101101101|100 0x18B577B6C
12 1111000|010110110000|10100010110101|000 0xF0B6145A8
13 1110011|011111101000|10101011000001|100 0xE6FD1560C
14 1100000|011111101101|10100101101000|001 0xC0FDB4B41
BX = 111 Event : 48
00 0011111|000101011010|10101011100010|010 0x3E2B55712
01 0000000|000101110111|10101011110010|101 0x002EF5795
02 0000000|000101110111|10100111110011|101 0x002EF4F9D
03 1110010|000110000100|10111011010110|001 0xE430976B1
04 0000010|000111001100|10101011001000|001 0x043995641
05 1111101|000111010001|10111000001001|110 0xFA3A3704E
06 0010110|001101111001|10111101010100|100 0x2C6F37AA4
07 0001001|001110000000|10111101110110|100 0x127017BB4
08 1100001|001110010111|10111010001100|001 0xC272F7461
09 1011111|001110011000|10111010010001|001 0xBE7317489
0a 0001101|010000010001|10101011010101|010 0x1A82356AA
0b 1110101|010000011000|10101011011011|001 0xEA83156D9
0c 1110000|010000011001|10101000101001|101 0xE0833514D
0d 1100000|010000011110|10101011000110|101 0xC083D5635
0e 0010101|010011001001|10111001101000|001 0x2A9937341
0f 1111000|010011010010|10101101111010|101 0xF09A55BD5
BX = 000 Event : 49
00 0000010|000100101000|10110001110011|000 0x042516398
01 1110101|000100110100|10110001110011|101 0xEA269639D
02 0010000|000110111110|10101100001101|101 0x2037D586D
03 1101011|001010001100|10110001011110|100 0xD651962F4
04 1101001|001100000100|10110100100011|100 0xD2609691C
05 0000110|010000010011|10100000110111|101 0x0C82741BD
06 0000100|010000010100|10110100010010|001 0x088296891
07 1111011|010000010111|10111011000001|101 0xF682F760D
08 0001110|010011001011|10111100110101|101 0x1C99779AD
09 1100111|010011010110|10100011110101|100 0xCE9AD47AC
0a 1100101|010011010111|10100000111011|001 0xCA9AF41D9
0b 1100000|010110110111|10110010001100|100 0xC0B6F6464
0c 0000000|011010110100|10111111111001|000 0x00D697FC8
0d 1110101|011010110111|10100011011001|100 0xEAD6F46CC
BX = 001 Event : 50
00 0100000|000100001101|10111000111111|000 0x4021B71F8
01 0011100|000101011101|10110111111110|000 0x382BB6FF0
02 1110000|001100000000|10111010010001|101 0xE0601748D
03 0010111|001101111000|10111001001100|101 0x2E6F17265
04 1011110|001110011000|10110000001110|000 0xBC7316070
05 0001101|010000010001|10110011100111|001 0x1A8236739
06 1110110|010011010010|10111011111001|101 0xEC9A577CD
07 1011101|010110111000|10100110101011|000 0xBAB714D58
08 0001011|011010110001|10100100111001|100 0x16D6349CC
09 1111111|011010110100|10110111110111|100 0xFED696FBC
0a 1110110|011010110111|10110110101110|100 0xECD6F6D74
0b 1100101|011111101100|10111010000011|001 0xCAFD97419
BX = 010 Event : 51
00 0000010|000100101000|10101010000110|010 0x042515432
01 1111110|000101111000|10110010001101|001 0xFC2F16469
02 1011110|001100001010|10101111010000|001 0xBC6155E81
03 1011110|001100001010|10101100100000|010 0xBC6155902
04 0011011|001101110101|10110111010101|010 0x366EB6EAA
05 0010101|010000001111|10101000001110|010 0x2A81F5072
06 1111111|010000010101|10100111111100|001 0xFE82B4FE1
07 0000110|010011001101|10110000110001|101 0x0C99B618D
08 0011111|011111011011|10111000011010|000 0x3EFB770D0
09 1111001|011111100110|10111111101111|001 0xF2FCD7F79
BX = 011 Event : 52
00 0001001|000100100001|10101111100001|001 0x122435F09
01 0000111|000100100011|10101111101000|010 0x0E2475F42
02 0000010|000100101000|10100111011110|010 0x042514EF2
