BX = 000 Event : 1
09 0010011|001101111011|10001111101010|001 0x266F71F51
0a 1111101|010000010110|10011010101111|101 0xFA82D357D
0b 1101000|010000011100|10010101011100|001 0xD08392AE1
0c 0011011|010011001000|10010011001001|000 0x369912648
0d 0010110|010011001001|10010111000111|000 0x2C9932E38
0e 0000100|010110101101|10001101001001|101 0x08B5B1A4D
0f 1110100|010110110011|10000001001101|100 0xE8B67026C
10 0001111|011010110000|10010011011100|000 0x1ED6126E0
11 0100111|011111011010|10000000100011|000 0x4EFB50118
BX = 001 Event : 50
00 1111001|111100010110|10000100110001|101 0xF3E2D098D
01 1111001|000011100101|10000100111000|100 0xF21CB09C4
02 0010101|000100010111|10011000011010|000 0x2A22F30D0
03 0000001|000101111010|10000110111001|101 0x022F50DCD
04 0000010|001010000000|10011101011111|010 0x045013AFA
05 1111111|001010000001|10011101010100|001 0xFE5033AA1
06 0000000|010000010101|10010111011110|010 0x0082B2EF2
07 0001110|010011001011|10011110010110|001 0x1C9973CB1
08 1011110|010011011001|10011111010101|000 0xBC9B33EA8
09 1011101|010011011010|10010010101110|001 0xBA9B52571
0a 1110000|010110110011|10001000101001|001 0xE0B671149
0b 1100001|010110110111|10010111110100|101 0xC2B6F2FA5
0c 1100111|011010111100|10010001101000|000 0xCED792340
0d 1011000|011111110000|10001111010111|000 0xB0FE11EB8
BX = 010 Event : 51
00 1111001|000001010101|10000011110010|101 0xF20AB0795
01 1101011|000110001111|10000101101001|010 0xD631F0B4A
02 0000000|000111001110|10011101110110|110 0x0039D3BB6
03 1111111|000111001111|10011111000101|101 0xFE39F3E2D
04 1111100|000111010011|10011000110111|000 0xF83A731B8
05 1100111|000111100101|10011011111011|101 0xCE3CB37DD
06 0001111|001000010011|10011010000100|110 0x1E4273426
07 0000001|010000010110|10000101111111|001 0x0282D0BF9
08 1100000|010110111000|10001101110110|000 0xC0B711BB0
09 0001000|011010110011|10001000101110|001 0x10D671171
0a 1100010|011010111110|10000100000110|100 0xC4D7D0834
0b 1011100|011111101111|10001010011110|100 0xB8FDF14F4
BX = 011 Event : 52
00 1111000|000011001110|10000000010011|101 0xF019D009D
01 0011110|000100010010|10000111110110|101 0x3C2250FB5
02 0011011|000101100001|10001110011101|101 0x362C31CED
03 0011001|000101100010|10001110100100|000 0x322C51D20
04 0000110|000101110010|10011110000001|000 0x0C2E53C08
05 0011001|000110110111|10011011011000|010 0x3236F36C2
06 1100010|001000110000|10000000110101|101 0xC446101AD
07 1111011|001011111010|10011010010001|101 0xF65F5348D
08 1111011|010000010111|10011000001111|101 0xF682F307D
09 1101111|010011010100|10011001011011|000 0xDE9A932D8
0a 1100011|010011011000|10010111010011|101 0xC69B12E9D
0b 1011110|010011011011|10000001111011|100 0xBC9B703DC
0c 0001110|011111100000|10011011001100|000 0x1CFC13660
0d 1110111|011111101000|10000111001011|100 0xEEFD10E5C
BX = 100 Event : 53
00 0000000|000000000110|10000010010011|101 0x0000D049D
01 1111000|000001010010|10000001101111|000 0xF00A50378
02 1111011|000100101111|10011100110001|101 0xF625F398D
03 1111100|000100101111|10010011110111|100 0xF825F27BC
04 1110000|000100111101|10000111110101|000 0xE027B0FA8
05 1101110|000100111110|10001000001100|001 0xDC27D1061
06 0011110|000101011101|10001111000000|101 0x3C2BB1E05
07 0010011|000101100111|10001110100110|001 0x262CF1D31
08 0001010|000101110011|10000001111011|100 0x142E703DC
09 1110000|000110001010|10001000110110|101 0xE031511B5
0a 1101100|000110001011|10010011101111|000 0xD83172778
0b 0011000|000110111001|10010100110101|000 0x3037329A8
0c 0011011|000110111001|10000110001000|110 0x363730C46
0d 0011110|001000001100|10001101001111|001 0x3C4191A79
0e 0010100|001000010001|10010011100100|010 0x284232722
0f 1110110|001000100100|10001001000110|000 0xEC4491230
10 0011010|001011101001|10010111011111|001 0x345D32EF9
11 0010001|010011001011|10001011100011|001 0x229971719
12 0001101|010011001100|10010010010110|000 0x1A99924B0
13 1011001|010011011011|10001110000100|001 0xB29B71C21
14 1011001|010011011011|10001100110000|100 0xB29B71984
15 0011001|010110100111|10010011101011|000 0x32B4F2758
16 0001010|010110101101|10000010010010|101 0x14B5B0495
17 1101111|010110110011|10001001010011|101 0xDEB67129D
18 1101011|010110110101|10000110100100|000 0xD6B6B0D20
19 1100011|010110110111|10001001110111|001 0xC6B6F13B9
1a 0100011|011010101010|10001111010101|001 0x46D551EA9
1b 1111111|011010110100|10011111110011|001 0xFED693F99
1c 1111111|011010110101|10010000010100|001 0xFED6B20A1
1d 1100110|011010111100|10010101010111|100 0xCCD792ABC
BX = 101 Event : 54
00 1111000|111111000000|10000000010011|001 0xF1F810099
01 1111000|111111001100|10000000010011|001 0xF1F990099
02 0000000|111111111111|10000000111111|000 0x01FFF01F8
03 1110001|000100111001|10010110111011|010 0xE22732DDA
04 1110100|000110000011|10011000111100|100 0xE830731E4
05 0011101|000110110111|10000110101001|110 0x3A36F0D4E
06 0011000|000110111100|10000010011111|001 0x3037904F9
07 0010101|000111000000|10000001010100|000 0x2A38102A0
08 0000110|001000011000|10011111001100|101 0x0C4313E65
09 0000100|001000011010|10011111000101|110 0x084353E2E
0a 1101110|001000101000|10001110001001|110 0xDC4511C4E
0b 0011111|001001110001|10001011010011|101 0x3E4E3169D
0c 0001110|001001111001|10010001101001|000 0x1C4F32348
0d 0010010|001011101111|10001010001110|101 0x245DF1475
0e 1111000|001011111101|10010011111011|110 0xF05FB27DE
0f 1111001|001110001010|10010000100000|101 0xF27152105
10 1111011|010000011000|10000001000101|000 0xF68310228
11 1100000|010000011111|10001100000110|001 0xC083F1831
12 1100011|011010111100|10011000010111|000 0xC6D7930B8
13 0010101|011111011110|10011101100001|001 0x2AFBD3B09
14 1100001|011111101101|10011000110101|001 0xC2FDB31A9
BX = 110 Event : 55
00 0000000|000010101100|10000011101010|100 0x001590754
01 0011001|000100010101|10001110001111|101 0x3222B1C7D
02 1111010|000100110010|10001101000011|001 0xF42651A19
03 1111110|000101111010|10010111010000|010 0xFC2F52E82
04 1110011|000110000110|10001000111101|110 0xE630D11EE
05 1101110|000110001011|10000110011100|110 0xDC3170CE6
06 0011101|000110110111|10000101111010|110 0x3A36F0BD6
07 0011010|000110111011|10000011100100|110 0x343770726
08 1101101|000111100000|10011000100000|000 0xDA3C13100
09 1011110|001000110000|10010101110100|100 0xBC4612BA4
0a 0001100|001001111011|10010100000000|101 0x184F72805
0b 1110000|001010001010|10011100110010|101 0xE05153995
0c 1101111|001010001011|10011000110010|000 0xDE5173190
0d 1101111|001010001100|10001011011110|001 0xDE51916F1
0e 1100001|001010010010|10011100011100|000 0xC252538E0
0f 1100001|001010010100|10001101111111|001 0xC25291BF9
10 1011111|001010010101|10001101100000|101 0xBE52B1B05
11 1100100|001100001000|10011010010011|001 0xC86113499
12 1011111|001100001010|10011111110011|101 0xBE6153F9D
13 0010111|001101111010|10000101101111|001 0x2E6F50B79
14 0100010|010000001100|10001011010000|101 0x448191685
15 1100000|010000011111|10001101011011|100 0xC083F1ADC
16 1110000|010011010101|10000111001101|101 0xE09AB0E6D
17 1011101|010011011010|10010000110010|001 0xBA9B52191
18 1010111|010011011011|10010101111010|100 0xAE9B72BD4
19 0011100|010110100110|10001110111110|100 0x38B4D1DF4
1a 0011001|010110100111|10010010111011|100 0x32B4F25DC
1b 0001111|010110101010|10010111111011|000 0x1EB552FD8
1c 1110101|010110110010|10000100100000|001 0xEAB650901
1d 0001111|011010110000|10011000100110|000 0x1ED613130
1e 1110111|011010110111|10010101001001|000 0xEED6F2A48
1f 1110011|011010111000|10011110001000|000 0xE6D713C40
BX = 111 Event : 56
00 1111000|111101000110|10000010111001|101 0xF1E8D05CD
01 0000000|111101001000|10000010010000|000 0x01E910480
02 0000000|111101001000|10000010100000|101 0x01E910505
03 0000000|111101001010|10000010010011|000 0x01E950498
04 0001010|001000010111|10001111101001|001 0x1442F1F49
05 1101001|001010001111|10010100100111|000 0xD251F2938
06 1100101|001010010000|10011110100111|010 0xCA5213D3A
07 0011000|001101111000|10010111000111|000 0x306F12E38
08 0000000|001110000101|10011100000001|001 0x0070B3809
09 1100100|001110010111|10001010101010|101 0xC872F1555
0a 1100111|010000011101|10001101100011|000 0xCE83B1B18
0b 1011010|010000100000|10010100101011|101 0xB4841295D
0c 0001101|010011001100|10010001100101|100 0x1A999232C
0d 0000000|010011001111|10011011001111|001 0x0099F3679
0e 1101111|010011010100|10011100000100|100 0xDE9A93824
0f 1101100|010011010110|10000011000101|001 0xD89AD0629
10 0011111|011111011100|10001101000000|001 0x3EFB91A01
11 0010000|011111011111|10011111100100|001 0x20FBF3F21
12 0000000|011111100101|10001101010110|001 0x00FCB1AB1
BX = 000 Event : 57
00 0001100|000100100011|10001000011110|110 0x1824710F6
01 0010110|000101100111|10000101101011|010 0x2C2CF0B5A
02 0000111|000101110101|10000100111100|101 0x0E2EB09E5
03 0000010|000101110111|10010001011010|001 0x042EF22D1
04 0001010|000111000101|10011011010100|010 0x1438B36A2
05 1101110|000111011111|10011111100000|000 0xDC3BF3F00
06 0010011|001000010010|10010000000000|101 0x264252005
07 0001111|001001111000|10011101101101|100 0x1E4F13B6C
08 1011111|001110011000|10011111100101|101 0xBE7313F2D
09 0010000|010000010000|10011110100001|100 0x208213D0C
0a 1101101|010011010101|10011000000101|101 0xDA9AB302D
0b 0001111|010110101010|10010111011101|000 0x1EB552EE8
0c 0001100|010110101011|10010111010000|100 0x18B572E84
0d 0010011|011111011111|10001111011001|100 0x26FBF1ECC
BX = 001 Event : 58
00 1111001|000001011100|10000100001011|001 0xF20B90859
01 1101010|000101000000|10010010001011|110 0xD4281245E
02 0000010|000111001100|10011111111000|101 0x043993FC5
03 0010011|001000010011|10000101000011|110 0x264270A1E
04 0001011|010000010011|10000110000010|000 0x168270C10
05 0010110|010011001010|10001011111001|001 0x2C99517C9
06 1011001|010011011011|10011110101000|101 0xB29B73D45
07 0011010|010110100110|10011010001000|101 0x34B4D3445
08 1110110|010110110001|10011011000100|000 0xECB633620
09 1101111|010110110011|10011000100111|101 0xDEB67313D
0a 0001000|011010110011|10001010000001|000 0x10D671408
0b 0000100|011010110100|10000101011010|000 0x08D690AD0
0c 1111100|011010110101|10010011111100|100 0xF8D6B27E4
0d 1111111|011111100101|10000101110111|001 0xFEFCB0BB9
0e 1110000|011111101001|10010010111101|000 0xE0FD325E8
0f 1101010|011111101011|10001100100101|000 0xD4FD71928
10 1100101|011111101100|10001101010111|100 0xCAFD91ABC
BX = 010 Event : 59
00 1110101|000100111001|10000011101101|001 0xEA2730769
01 0011010|001011101001|10010111000101|010 0x345D32E2A
02 1110100|001011111111|10010000110101|110 0xE85FF21AE
03 1101000|001100000101|10011000001011|001 0xD060B3059
04 0011010|001101110110|10011001111011|001 0x346ED33D9
05 0010101|001101111001|10011011011100|101 0x2A6F336E5
06 1101101|001110010001|10010111101001|000 0xDA7232F48
07 1111110|010011010000|10010111101010|001 0xFC9A12F51
08 0011000|011010101110|10001110000001|100 0x30D5D1C0C
09 0010111|011010101111|10001000010101|100 0x2ED5F10AC
BX = 011 Event : 60
00 0000000|000010011101|10000001011000|100 0x0013B02C4
01 1111010|000100110100|10000011001110|010 0xF42690672
02 1110111|000100111000|10000010111011|101 0xEE27105DD
03 1110000|000110001011|10000001010110|101 0xE031702B5
04 1111101|001000011101|10100000000010|000 0xFA43B4010
05 1101000|001010001111|10011010111001|000 0xD051F35C8
06 0011101|001011100111|10010100011001|000 0x3A5CF28C8
07 0001000|001011110011|10011100101110|010 0x105E73972
08 0001010|001011110011|10010011001110|101 0x145E72675
09 0000011|001011111000|10000111100011|101 0x065F10F1D
0a 1111111|001011111001|10010001011010|000 0xFE5F322D0
0b 1111101|001011111010|10010001010010|000 0xFA5F52290
0c 1110000|001100000010|10010000000011|100 0xE0605201C
0d 1111111|001110001000|10001000010111|101 0xFE71110BD
0e 1110100|001110001110|10000111011101|101 0xE871D0EED
0f 1101100|001110010010|10001011100001|101 0xD8725170D
10 0011111|010000001101|10001011100010|001 0x3E81B1711
11 0010000|010000010001|10010001100010|010 0x208232312
12 0001000|010000010100|10001001010110|001 0x1082912B1
13 1101001|010000011100|10010011000010|100 0xD28392614
14 1011101|010000100000|10001111011000|001 0xBA8411EC1
15 1011100|010011011010|10010100100011|001 0xB89B52919
16 0011000|010110100111|10011000100010|000 0x30B4F3110
17 1110100|010110110010|10001000110101|001 0xE8B6511A9
18 1100110|010110110110|10010111011010|101 0xCCB6D2ED5
19 1100110|010110110110|10010100010000|001 0xCCB6D2881
1a 0010011|011010101111|10001011101000|000 0x26D5F1740
1b 1011001|011111101111|10011111100111|000 0xB2FDF3F38
BX = 100 Event : 61
00 0010101|000100010111|10011010110111|101 0x2A22F35BD
01 1101001|001000101010|10010010110101|001 0xD245525A9
02 0100001|001001101110|10010100011000|001 0x424DD28C1
03 0100011|001001101110|10001100001100|110 0x464DD1866
04 1100111|001010010000|10010011111110|101 0xCE52127F5
05 1100100|001010010001|10010011010100|101 0xC852326A5
06 0011010|001011101001|10011000100100|010 0x345D33122
07 1111011|001011111011|10001101001010|010 0xF65F71A52
08 0100101|010000001100|10000010000000|000 0x4A8190400
09 0000101|010000010100|10011010100010|010 0x0A8293512
0a 1110111|010000011001|10000110101110|001 0xEE8330D71
0b 1011111|010000100000|10000101011101|010 0xBE8410AEA
0c 1110100|010110110011|10000000010000|101 0xE8B670085
0d 1011111|010110111000|10010100110011|101 0xBEB71299D
0e 0000100|011010110011|10011101011110|100 0x08D673AF4
0f 1101010|011010111010|10011011010011|001 0xD4D753699
10 1011010|011010111111|10010101011100|001 0xB4D7F2AE1
BX = 101 Event : 62
00 1111000|111100111111|10000010100110|001 0xF1E7F0531
01 0001000|000100101000|10000010101110|101 0x102510575
02 1101110|000101000000|10000000111010|110 0xDC28101D6
03 0001100|000101110010|10000000101110|010 0x182E50172
04 1111111|000101111010|10010001011001|000 0xFE2F522C8
05 1110010|000111011101|10010000011000|110 0xE43BB20C6
06 1101000|001000101010|10011001110110|010 0xD045533B2
07 0000010|010000010100|10011000010111|010 0x0482930BA
08 1011001|010000100000|10011010100110|001 0xB28413531
09 1100000|010110110111|10011110100011|101 0xC0B6F3D1D
BX = 110 Event : 63
00 1101011|000101000000|10001101101101|001 0xD62811B69
01 0011001|000101100110|10000000001011|101 0x322CD005D
02 0010000|000101101001|10011000111001|000 0x202D331C8
03 0001100|000101110000|10001000001001|101 0x182E1104D
04 0000010|000101110101|10011100101110|101 0x042EB3975
05 1111101|000101111010|10011011101000|110 0xFA2F53746
06 1101111|000110001010|10001010001111|010 0xDE315147A
07 1101011|000110001011|10010101111110|001 0xD63172BF1
08 0011001|001001110011|10010001101111|001 0x324E72379
09 1101000|001100000101|10011000110011|010 0xD060B319A
0a 0011110|001101110100|10011101011011|010 0x3C6E93ADA
0b 0011111|001101110110|10000001111110|001 0x3E6ED03F1
0c 1111110|001110001000|10001010101001|010 0xFC711154A
0d 0001100|010000010010|10011010001000|101 0x188253445
0e 0001101|010000010010|10010001010011|101 0x1A825229D
0f 1110100|010000011010|10000000011100|001 0xE883500E1
10 1011111|010000011111|10010000011010|000 0xBE83F20D0
11 1011100|010000100000|10001011010101|100 0xB884116AC
12 1011000|010000100001|10010011101010|100 0xB08432754
13 1111101|010011010001|10001100001100|001 0xFA9A31861
14 1111010|010011010010|10001111011010|001 0xF49A51ED1
15 1110001|010011010100|10001110100110|000 0xE29A91D30
16 1011100|010011011011|10001001011001|000 0xB89B712C8
17 1111110|010110101111|10010111010111|100 0xFCB5F2EBC
BX = 111 Event : 64
00 1111000|111100001111|10000001111111|100 0xF1E1F03FC
01 0001011|000111000011|10011111000110|101 0x163873E35
02 0100100|001000001001|10001001101100|010 0x484131362
03 1100100|001100001000|10010110111010|001 0xC86112DD1
04 1110111|001110001010|10011100000011|001 0xEE7153819
05 0011100|010000001101|10011101000011|100 0x3881B3A1C
06 0010000|010000010010|10000101100101|001 0x208250B29
07 1100010|010000011101|10011110010111|101 0xC483B3CBD
08 1101000|010000011101|10000000010000|000 0xD083B0080
09 1100101|010011010111|10011010101100|001 0xCA9AF3561
0a 1111111|010110101111|10000101110111|001 0xFEB5F0BB9
0b 1110001|010110110010|10011011010010|100 0xE2B653694
0c 1101001|011111101011|10010011010110|100 0xD2FD726B4
BX = 000 Event : 65
00 0011000|000110111001|10010011101101|001 0x303732769
01 0000101|001001111110|10010111001000|100 0x0A4FD2E44
02 0001111|001011110001|10000100110100|001 0x1E5E309A1
03 1100111|001100001000|10000111011100|110 0xCE6110EE6
04 0010000|001101111110|10001001101001|001 0x206FD1349
05 1110111|001110001010|10010111000011|100 0xEE7152E1C
06 0100011|010000001100|10000111101101|000 0x468190F68
07 0010101|010011001011|10000011100001|100 0x2A997070C
08 0000101|010011001110|10011010001001|001 0x0A99D3449
09 1110001|011010111001|10001101101110|100 0xE2D731B74
BX = 001 Event : 66
00 1111111|000000011000|10000000011001|000 0xFE03100C8
01 0000000|000000011000|10000000100110|101 0x000310135
02 1110101|000100111000|10001010111011|100 0xEA27115DC
03 0100001|000101011011|10001010101001|000 0x422B71548
04 0010110|000101100111|10000101101011|010 0x2C2CF0B5A
05 0001010|000101101110|10011101001010|010 0x142DD3A52
06 0001011|000101110000|10001100101111|100 0x162E1197C
07 0000110|000101110010|10011010110010|001 0x0C2E53591
08 0000111|000101110101|10000100111100|100 0x0E2EB09E4
09 0000010|000101110111|10010011011000|000 0x042EF26C0
0a 0000010|000101110111|10010001011010|001 0x042EF22D1
0b 0000110|000101110111|10000000000110|000 0x0C2EF0030
0c 1110110|000110000100|10000100000101|100 0xEC309082C
0d 1101101|000110001011|10001100011010|101 0xDA31718D5
0e 0100011|000110110010|10000011010111|100 0x4636506BC
0f 0011010|000110111001|10001001100011|110 0x34373131E
10 1100110|001000101011|10011001010101|110 0xCC45732AE
11 0011000|001001110011|10010110010001|101 0x304E72C8D
12 0010100|001001110110|10010110001101|100 0x284ED2C6C
13 0000101|001010000000|10001010110101|010 0x0A50115AA
14 1100110|001100000111|10010100111010|010 0xCC60F29D2
15 1110110|001110001110|10000001010111|101 0xEC71D02BD
16 1101101|010011010101|10011000000101|101 0xDA9AB302D
17 0001111|010110101010|10010111011101|000 0x1EB552EE8
18 0001100|010110101011|10010111010000|100 0x18B572E84
19 1111111|011111100101|10000101101011|001 0xFEFCB0B59
BX = 010 Event : 67
00 1111000|111100111100|10000010100010|010 0xF1E790512
01 1111001|111111000010|10000011011111|101 0xF3F8506FD
02 1111000|000011001011|10000000100000|101 0xF01970105
03 1101000|000110001111|10010011100010|110 0xD031F2716
04 1101110|000111100000|10010000011100|010 0xDC3C120E2
05 0011001|001000001110|10010100100011|110 0x3241D291E
06 1110110|001000100011|10010000010111|101 0xEC44720BD
07 1101010|001100000101|10001110001001|100 0xD460B1C4C
08 1101110|001110001111|10011011000100|100 0xDC71F3624
09 1101010|001110010010|10011011010011|000 0xD47253698
0a 1101010|001110010010|10010111001111|101 0xD47252E7D
0b 1111001|010000010111|10011000100010|101 0xF282F3115
0c 1110110|010000011001|10001110001110|100 0xEC8331C74
0d 1110100|010000011001|10001000111100|000 0xE883311E0
0e 1110110|010000011001|10000011000000|010 0xEC8330602
0f 1011010|010000100001|10000110010010|000 0xB48430C90
10 0000101|010011001110|10011001111001|100 0x0A99D33CC
11 1111001|010011010010|10011001111100|101 0xF29A533E5
12 0001001|011111100010|10010000101011|000 0x12FC52158
13 1110101|011111101000|10000110110100|001 0xEAFD10DA1
14 1011001|011111101111|10011000110111|000 0xB2FDF31B8
BX = 011 Event : 68
00 1111000|111100001010|10000001101100|001 0xF1E150361
01 1111001|111100001111|10000100100001|101 0xF3E1F090D
02 1111001|111100011110|10000100011000|001 0xF3E3D08C1
03 0100110|000100001101|10000000000000|101 0x4C21B0005
04 1111001|000100110110|10000010110110|000 0xF226D05B0
05 0011000|000101100001|10011111011010|001 0x302C33ED1
06 0000111|000111001000|10010101110100|010 0x0E3912BA2
07 0000010|001000011100|10001100010101|001 0x0443918A9
08 0000010|001010000001|10001101110100|100 0x045031BA4
09 0100010|001011100110|10000110011100|100 0x445CD0CE4
0a 0010001|001011110000|10000101100100|001 0x225E10B21
0b 0010011|001101111010|10011011111001|101 0x266F537CD
0c 0001111|001101111101|10011011101100|101 0x1E6FB3765
0d 0001000|001110000000|10011101101001|100 0x107013B4C
0e 0100100|010011000110|10000010111001|001 0x4898D05C9
0f 1111100|010011010001|10010010011001|001 0xF89A324C9
10 1110010|010011010100|10010110110001|100 0xE49A92D8C
11 0000011|010110101110|10000111110110|000 0x06B5D0FB0
12 1111000|011010110111|10010000100011|000 0xF0D6F2118
13 1100011|011111101100|10011100010010|100 0xC6FD93894
14 1011010|011111110000|10000111001100|000 0xB4FE10E60
BX = 100 Event : 69
00 0011101|000100010010|10001100010111|010 0x3A22518BA
01 0001000|000101110000|10011110100111|110 0x102E13D3E
02 0001000|000101110000|10011000101000|101 0x102E13145
03 1101101|000110001010|10011000011001|001 0xDA31530C9
04 1111001|000111010100|10011101100000|101 0xF23A93B05
05 0000110|001000011010|10001100101111|101 0x0C435197D
06 1111110|001010000010|10011001000111|101 0xFC505323D
07 1101101|001100000011|10010101010001|010 0xDA6072A8A
08 0010011|001101111010|10011010111001|000 0x266F535C8
09 1110010|010011010100|10000111111011|001 0xE49A90FD9
0a 1101101|010110110011|10010100011101|001 0xDAB6728E9
0b 1101111|010110110100|10000010001100|001 0xDEB690461
0c 1100000|010110110111|10011110100011|001 0xC0B6F3D19
0d 1110101|011010111000|10010001101101|100 0xEAD71236C
0e 1110000|011010111001|10010001001101|000 0xE0D732268
0f 1011011|011111101111|10001111000000|000 0xB6FDF1E00
BX = 101 Event : 70
00 1111001|111100000010|10000011101011|000 0xF3E050758
01 1111000|111100110111|10000001001001|100 0xF1E6F024C
02 0000000|000100101010|10011110110101|000 0x002553DA8
03 1111111|000100101100|10010111111011|001 0xFE2592FD9
04 1111101|000100101101|10011011110010|001 0xFA25B3791
05 0000010|000101111000|10001011100000|100 0x042F11704
06 0000000|001000011101|10001100110100|101 0x0043B19A5
07 1111011|001010000101|10001101111101|010 0xF650B1BEA
08 1111100|001010000110|10000000100101|000 0xF850D0128
09 1100001|001010010100|10001100000001|010 0xC2529180A
0a 0001010|001110000010|10000111000100|001 0x147050E21
0b 1101000|001110010011|10011011001101|101 0xD0727366D
0c 0001100|010000010010|10011010100001|010 0x18825350A
0d 1101000|010000011100|10010110011111|101 0xD08392CFD
0e 1111011|010011010010|10000010010100|000 0xF69A504A0
0f 1101010|010011010110|10011010011110|001 0xD49AD34F1
10 1110001|010110110010|10011111100110|000 0xE2B653F30
11 1101110|010110110011|10011111100001|000 0xDCB673F08
BX = 110 Event : 71
00 0011011|000100010010|10010111010000|100 0x362252E84
01 0000001|000100101101|10000101010101|110 0x0225B0AAE
02 1110111|000100111000|10000011001110|000 0xEE2710670
03 0100010|000101011010|10010000001001|110 0x442B5204E
04 0010111|001000010010|10000001010111|101 0x2E42502BD
05 1111010|001010000111|10000010010110|101 0xF450F04B5
06 0011101|001011101010|10000010001111|100 0x3A5D5047C
07 0010111|001011101110|10000000111010|101 0x2E5DD01D5
08 1101100|010011010110|10001100001001|001 0xD89AD1849
09 1101010|010110110110|10000010010100|001 0xD4B6D04A1
0a 0000110|011111100011|10000111001011|000 0x0CFC70E58
0b 1101000|011111101100|10000001110001|000 0xD0FD90388
BX = 111 Event : 72
00 1101011|000101000000|10001101101101|001 0xD62811B69
01 0010010|000101100111|10010011111001|101 0x242CF27CD
02 0000001|000101110111|10011100111101|001 0x022EF39E9
03 0011000|000110111001|10010100011010|000 0x3037328D0
04 0000111|001001111101|10010101000010|101 0x0E4FB2A15
05 1101001|001010010000|10001000100100|100 0xD25211124
06 0000010|001011111001|10000010101011|010 0x045F3055A
07 1111001|001011111011|10011010000001|101 0xF25F7340D
08 1111010|001110001001|10010110010000|100 0xF47132C84
09 0001001|010000010011|10010000000010|001 0x128272011
0a 1111000|010011010010|10011101011000|101 0xF09A53AC5
0b 1100010|010011011001|10000010111100|001 0xC49B305E1
0c 0011110|010110100110|10000110001000|000 0x3CB4D0C40
0d 1100001|010110111000|10000110101111|000 0xC2B710D78
0e 1100010|010110111000|10000101011011|101 0xC4B710ADD
0f 1100000|010110111000|10000010110011|101 0xC0B71059D
BX = 000 Event : 73
00 0000000|111101101101|10000000111111|101 0x01EDB01FD
01 0011111|000101100001|10000000000011|101 0x3E2C3001D
02 1111000|000110000001|10001100001101|001 0xF03031869
03 0100011|000110110001|10001100011101|100 0x4636318EC
04 1101100|001000101001|10001101100101|010 0xD84531B2A
05 1101001|001000101010|10010011111100|001 0xD245527E1
06 0011101|001001110001|10010110010010|010 0x3A4E32C92
07 0000110|001001111110|10010000111011|010 0x0C4FD21DA
08 1100010|001010010010|10010101110101|100 0xC45252BAC
09 0010110|001011101011|10010100100100|100 0x2C5D72924
0a 1100100|001100001000|10010111001110|010 0xC86112E72
0b 0011100|001101110101|10011011011111|010 0x386EB36FA
0c 0011010|001101111001|10000011001100|000 0x346F30660
0d 1101111|010000011010|10010110010010|101 0xDE8352C95
0e 1101111|010000011011|10001101001100|001 0xDE8371A61
0f 1100110|010000011101|10010110000011|000 0xCC83B2C18
10 1011001|010000100000|10011101110001|000 0xB28413B88
11 0001101|010011001101|10001000001111|000 0x1A99B1078
12 1100110|010011010111|10010100001001|100 0xCC9AF284C
13 1011111|010011011001|10010100001010|001 0xBE9B32851
14 1011001|010011011011|10011101011100|000 0xB29B73AE0
15 1011110|010011011011|10000010110001|000 0xBC9B70588
16 0011110|010110100110|10010001000001|001 0x3CB4D2209
BX = 001 Event : 74
00 0000100|000100101000|10010001010010|000 0x082512290
01 1110111|000100110100|10010101000001|110 0xEE2692A0E
02 0011111|000101011011|10010010011011|101 0x3E2B724DD
03 1101101|000111100010|10001011111001|101 0xDA3C517CD
04 0010100|001000010010|10001001111110|101 0x2842513F5
05 1110111|001010000110|10011011111010|000 0xEE50D37D0
06 0010101|001011101100|10010010101011|101 0x2A5D9255D
07 0010010|001011110000|10000001000011|010 0x245E1021A
08 0001101|001011110011|10000100010110|110 0x1A5E708B6
09 1101110|001100000010|10011111101101|101 0xDC6053F6D
0a 1011111|001100001010|10100000000000|100 0xBE6154004
0b 0011010|001101111000|10001101011010|101 0x346F11AD5
0c 1110011|001110001111|10000001110011|001 0xE671F0399
0d 0000101|010011001110|10011010001001|001 0x0A99D3449
0e 1011001|010011011011|10011001101000|000 0xB29B73340
0f 0100001|010110100100|10011100101111|001 0x42B493979
10 0000010|011010110011|10011101000011|100 0x04D673A1C
11 1101100|011010111011|10000011110011|001 0xD8D770799
12 1101100|011111101010|10001100001001|000 0xD8FD51848
BX = 010 Event : 75
00 1111001|000001100110|10000101001011|100 0xF20CD0A5C
01 1110101|000110000011|10010100100100|101 0xEA3072925
02 0001011|000111001000|10000100000001|101 0x16391080D
03 0000011|000111001100|10011100000010|100 0x063993814
04 1101001|000111100101|10001101110010|001 0xD23CB1B91
05 0001111|001000010101|10001111110100|001 0x1E42B1FA1
06 1100111|001000101101|10000100111001|010 0xCE45B09CA
07 0011100|001001110011|10000110110101|001 0x384E70DA9
08 1110110|001010001010|10000000100111|001 0xEC5150139
09 0010000|001011110001|10000010101111|010 0x205E3057A
0a 0100000|001101110011|10011100000011|000 0x406E73818
0b 0001001|001110000011|10000011101011|001 0x127070759
0c 1100110|001110010111|10000010100011|100 0xCC72F051C
0d 1010111|010011011011|10011000110111|000 0xAE9B731B8
0e 1111100|010110110000|10000101101010|001 0xF8B610B51
0f 1111000|010110110001|10000010110010|001 0xF0B630591
10 1110001|010110110010|10011001110110|101 0xE2B6533B5
11 1111011|011010110101|10011101011010|001 0xF6D6B3AD1
