BX = 000 Event : 1
00 1110010|111100101011|11101110110001|101 0xE5E57DD8D
01 1111011|111101001101|11101011001110|010 0xF7E9BD672
02 1110101|111111011001|11100010100111|001 0xEBFB3C539
03 1111001|111111011100|11111111100110|010 0xF3FB9FF32
04 1111100|111111100110|11100011010110|001 0xF9FCDC6B1
05 1111010|000000001011|11101101100001|101 0xF4017DB0D
06 1111011|000000011000|11101000111011|001 0xF6031D1D9
07 1111100|000000011010|11100001111010|100 0xF8035C3D4
08 1110010|000000111110|11110011011011|010 0xE407DE6DA
09 1111100|000010000001|11100011000110|001 0xF8103C631
0a 1111001|000010000100|11111001110110|001 0xF2109F3B1
0b 1111001|000010001011|11111010000011|100 0xF2117F41C
0c 1111001|000010011000|11111111011111|000 0xF2131FEF8
0d 1111001|000010101001|11111000101100|001 0xF2153F161
0e 1111001|000010101100|11111001000101|000 0xF2159F228
0f 1111011|000010110011|11101001110100|101 0xF6167D3A5
BX = 101 Event : 54
00 1111010|111110001110|11101111011011|101 0xF5F1DDEDD
01 1110010|111111010001|11110001000001|101 0xE5FA3E20D
02 1110010|111111011110|11110000010000|101 0xE5FBDE085
03 1111010|111111011110|11110000010010|010 0xF5FBDE092
04 1111100|111111100011|11100001111010|100 0xF9FC7C3D4
05 1111100|111111100110|11100011000110|000 0xF9FCDC630
06 1111001|111111101101|11111110001111|101 0xF3FDBFC7D
07 1111001|000010101100|11110101010000|001 0xF2159EA81
08 1111010|000010110001|11101110001110|100 0xF4163DC74
BX = 110 Event : 55
00 1110101|111100011011|11100001010000|001 0xEBE37C281
01 1110001|111100101101|11111100110000|100 0xE3E5BF984
02 1110001|111100110101|11111001101111|000 0xE3E6BF378
03 1110101|111110111000|11100010000000|010 0xEBF71C402
04 1110100|111110111011|11100110100111|101 0xE9F77CD3D
05 1110011|000001001000|11101010011011|100 0xE6091D4DC
06 1110001|000011100101|11111000001111|100 0xE21CBF07C
BX = 111 Event : 56
00 1110100|111100011001|11100011000100|001 0xE9E33C621
01 1110010|111101000001|11110011111111|001 0xE5E83E7F9
02 1110010|111110101001|11110001111000|101 0xE5F53E3C5
03 1110001|111111010110|11111100000110|101 0xE3FADF835
04 1111100|000001111010|11100010000110|010 0xF80F5C432
05 1111101|000011000000|11100001100110|101 0xFA181C335
06 1110100|000010111100|11100110100001|100 0xE8179CD0C
07 1110100|000011001110|11100100111111|001 0xE819DC9F9
08 1110011|000011010011|11101001110100|000 0xE61A7D3A0
BX = 000 Event : 57
00 1111001|111101101101|11110100111101|101 0xF3EDBE9ED
01 1110001|111110111000|11111111100010|000 0xE3F71FF10
02 1110001|111111000000|11111111011111|000 0xE3F81FEF8
03 1111010|111111110000|11101110011110|101 0xF5FE1DCF5
04 1110100|000001010010|11100100001111|101 0xE80A5C87D
05 1111001|000001111010|11110110011010|101 0xF20F5ECD5
06 1111001|000010011111|11111011110111|001 0xF213FF7B9
07 1111001|000010101001|11110110100001|101 0xF2153ED0D
08 1111010|000010110011|11110001010101|001 0xF4167E2A9
09 1111010|000011000000|11101100110100|001 0xF4181D9A1
0a 1110011|000011000001|11101100110101|000 0xE6183D9A8
0b 1110101|000011000110|11100000011111|001 0xEA18DC0F9
0c 1110011|000011111011|11101011101101|101 0xE61F7D76D
BX = 001 Event : 58
00 1110011|111100000000|11101011100110|000 0xE7E01D730
01 1110101|111101000001|11100001001100|100 0xEBE83C264
02 1110011|111111000111|11101100010001|101 0xE7F8FD88D
03 1111100|000000000001|11100101000010|010 0xF8003CA12
04 1111011|000000000001|11101000000100|101 0xF6003D025
05 1111001|000000001110|11110111110101|001 0xF201DEFA9
06 1110010|000000111001|11110101111111|000 0xE4073EBF8
07 1110010|000001010010|11110101100100|010 0xE40A5EB22
08 1110100|000001100001|11100110011010|101 0xE80C3CCD5
09 1110001|000001100110|11111011111100|101 0xE20CDF7E5
0a 1111010|000001110010|11101110001000|000 0xF40E5DC40
0b 1111001|000010000100|11111010101001|001 0xF2109F549
0c 1111100|000010110110|11100010000110|010 0xF816DC432
0d 1110100|000011010000|11100101100011|010 0xE81A1CB1A
0e 1110011|000011011101|11101010000001|100 0xE61BBD40C
BX = 010 Event : 59
00 1110001|111100000000|11111001011000|101 0xE3E01F2C5
01 1110010|111100111111|11110001111111|000 0xE5E7FE3F8
02 1111010|111101001000|11101101011110|101 0xF5E91DAF5
03 1110001|111111000111|11111001001010|101 0xE3F8FF255
04 1110100|000011000100|11100011110101|101 0xE8189C7AD
05 1110010|000011100000|11110000001100|100 0xE41C1E064
BX = 011 Event : 60
00 1111001|111101001101|11110111000001|010 0xF3E9BEE0A
01 1111001|111101101000|11111111001111|100 0xF3ED1FE7C
02 1111001|111110001011|11111110000101|001 0xF3F17FC29
03 1111001|111110001110|11111110001011|000 0xF3F1DFC58
04 1110001|111110010010|11111100010110|000 0xE3F25F8B0
05 1110010|111110010101|11110010100000|001 0xE5F2BE501
06 1111010|111111110101|11110100000110|001 0xF5FEBE831
07 1111010|111111110111|11110100001101|000 0xF5FEFE868
08 1111001|000000011111|11111110110010|001 0xF203FFD91
09 1110010|000011011101|11110110010010|101 0xE41BBEC95
0a 1110001|000011111001|11111011111100|100 0xE21F3F7E4
BX = 100 Event : 61
00 1110010|111110100100|11110110001001|000 0xE5F49EC48
01 1110010|111111000000|11110110100000|000 0xE5F81ED00
02 1110010|111111001100|11110001011011|100 0xE5F99E2DC
03 1110010|111111010110|11110100010010|000 0xE5FADE890
04 1110100|000000101010|11100011101110|001 0xE8055C771
05 1111011|000010011111|11100111111110|000 0xF613FCFF0
BX = 101 Event : 62
00 1110010|111100001100|11110001100010|010 0xE5E19E312
01 1110010|111100011001|11110001101011|100 0xE5E33E35C
02 1110101|111110010010|11100010010111|010 0xEBF25C4BA
03 1110010|111110010111|11101111111100|010 0xE5F2FDFE2
04 1110010|111110011111|11110100100110|000 0xE5F3FE930
05 1110010|111110100100|11101111111100|010 0xE5F49DFE2
06 1110101|111110100110|11100010000111|100 0xEBF4DC43C
07 1110100|111111000111|11100010111110|100 0xE9F8FC5F4
08 1111001|111111101101|11110101011010|101 0xF3FDBEAD5
09 1111010|000000011000|11101111110101|001 0xF4031DFA9
0a 1111001|000000011111|11111011011101|100 0xF203FF6EC
0b 1111100|000000100100|11100011110110|001 0xF8049C7B1
0c 1111010|000001110101|11110011100110|101 0xF40EBE735
0d 1111001|000001110101|11111010001001|001 0xF20EBF449
0e 1111010|000010010101|11101110101011|000 0xF412BDD58
0f 1110010|000011000001|11110111100001|010 0xE4183EF0A
10 1110010|000011000001|11110000000011|101 0xE4183E01D
11 1110101|000011010011|11100000010010|001 0xEA1A7C091
12 1110100|000011100010|11100010110100|100 0xE81C5C5A4
BX = 110 Event : 63
00 1110101|111100010100|11100001000110|000 0xEBE29C230
01 1110011|111100101000|11101101000101|100 0xE7E51DA2C
02 1110001|111110010000|11111111011111|101 0xE3F21FEFD
03 1111001|111111100110|11110110100001|010 0xF3FCDED0A
04 1111001|000000001001|11111001001111|100 0xF2013F27C
05 1111001|000000001110|11111001011001|101 0xF201DF2CD
06 1111001|000000010101|11111011010111|000 0xF202BF6B8
07 1110100|000001100001|11100101110011|101 0xE80C3CB9D
08 1111011|000010001001|11101000011011|000 0xF6113D0D8
09 1111011|000010010011|11101001001000|000 0xF6127D240
BX = 111 Event : 64
00 1111100|111101101101|11100100001100|010 0xF9EDBC862
01 1110011|111111010110|11101010111100|010 0xE7FADD5E2
02 1110011|111111011001|11101010111100|010 0xE7FB3D5E2
03 1111011|111111110111|11100110101110|101 0xF7FEFCD75
04 1111001|000000100100|11111001001001|100 0xF2049F24C
05 1111001|000010011010|11111100010111|100 0xF2135F8BC
06 1111011|000010110011|11101011100100|000 0xF6167D720
07 1111001|000010111101|11111100001101|000 0xF217BF868
08 1110001|000011001001|11111000001001|001 0xE2193F049
BX = 000 Event : 65
00 1111010|111110001001|11101101011000|101 0xF5F13DAC5
01 1110011|111110010111|11101101111001|001 0xE7F2FDBC9
02 1110010|000001101110|11110010111010|101 0xE40DDE5D5
03 1110100|000010110111|11100100111100|000 0xE816FC9E0
04 1110011|000011110110|11101010111100|101 0xE61EDD5E5
BX = 001 Event : 66
00 1110101|111100000010|11100000100110|001 0xEBE05C131
01 1110101|111100001100|11100000101001|010 0xEBE19C14A
02 1111100|111101101101|11100100100101|101 0xF9EDBC92D
03 1111001|111101101101|11110111110101|001 0xF3EDBEFA9
04 1111100|111101111111|11100110101000|100 0xF9EFFCD44
05 1111010|111111110000|11101110011110|101 0xF5FE1DCF5
06 1111010|000000010011|11110001001100|010 0xF4027E262
07 1110100|000001001000|11100010111010|001 0xE8091C5D1
08 1111001|000001111010|11110110011010|101 0xF20F5ECD5
09 1110101|000010111111|11100000001100|010 0xEA17FC062
BX = 010 Event : 67
00 1110011|111100100011|11101010000001|001 0xE7E47D409
01 1110010|111100110000|11110111010111|010 0xE5E61EEBA
02 1110010|111100110101|11110110110011|001 0xE5E6BED99
03 1110010|111100111111|11110100111101|010 0xE5E7FE9EA
04 1110001|111101000110|11111000000010|101 0xE3E8DF015
05 1110100|111101000110|11100011101110|000 0xE9E8DC770
06 1111100|111101001000|11100011111001|010 0xF9E91C7CA
07 1111101|111101011110|11100000001110|001 0xFBEBDC071
08 1111100|111101101011|11100010011001|101 0xF9ED7C4CD
09 1110100|111110010010|11100100001111|101 0xE9F25C87D
0a 1110001|111110100100|11111110100000|101 0xE3F49FD05
0b 1111010|000000010000|11101111101011|000 0xF4021DF58
0c 1110001|000001101011|11111100010011|101 0xE20D7F89D
BX = 011 Event : 68
00 1110001|111100000000|11111001011000|101 0xE3E01F2C5
01 1110001|111100101000|11111111100010|101 0xE3E51FF15
02 1111010|000010100010|11110011100110|101 0xF4145E735
03 1110010|000011100000|11110000001100|100 0xE41C1E064
BX = 100 Event : 69
00 1111011|111101000000|11101000111000|100 0xF7E81D1C4
01 1110010|111110111011|11110001011000|100 0xE5F77E2C4
02 1110010|000000111011|11101110110111|100 0xE4077DDBC
03 1111100|000010010101|11100110001011|001 0xF812BCC59
BX = 101 Event : 70
00 1110011|111110101001|11101100010111|010 0xE7F53D8BA
01 1110011|000001010000|11101001011010|000 0xE60A1D2D0
02 1111100|000010110001|11100010011100|101 0xF8163C4E5
03 1111100|000010110110|11100010010000|000 0xF816DC480
04 1110011|000100000000|11101010000101|101 0xE6201D42D
BX = 110 Event : 71
00 1111001|111101001101|11110110001010|001 0xF3E9BEC51
01 1110100|111110010111|11100100001000|101 0xE9F2FC845
02 1110101|111110101110|11100010001101|101 0xEBF5DC46D
03 1110100|111111000111|11100110010000|001 0xE9F8FCC81
04 1110100|111111001010|11100110010000|001 0xE9F95CC81
05 1110010|111111001111|11110110011100|100 0xE5F9FECE4
06 1111001|111111011001|11110110011010|001 0xF3FB3ECD1
07 1111010|000000000110|11101100101000|010 0xF400DD942
08 1110001|000011010000|11111010010011|001 0xE21A1F499
BX = 111 Event : 72
00 1111001|111101011001|11111100000100|001 0xF3EB3F821
01 1111001|111101100001|11111101011110|100 0xF3EC3FAF4
02 1111010|111101101101|11110001110101|101 0xF5EDBE3AD
03 1111011|111111011110|11101011010111|001 0xF7FBDD6B9
04 1111001|000000001001|11111001001111|100 0xF2013F27C
05 1111100|000000011111|11100100100101|101 0xF803FC92D
06 1110010|000000101010|11110001101111|101 0xE4055E37D
07 1110010|000001000000|11110010100000|100 0xE4081E504
08 1110001|000001100001|11111010001100|101 0xE20C3F465
09 1111011|000010010011|11101001001000|000 0xF6127D240
0a 1110101|000011011000|11100000001100|001 0xEA1B1C061
0b 1110011|000100000011|11101100110001|101 0xE6207D98D
BX = 000 Event : 73
00 1110001|111110010111|11111111101100|100 0xE3F2FFF64
01 1110001|111110011100|11111111110110|000 0xE3F39FFB0
02 1110011|111111010001|11101000000010|000 0xE7FA3D010
03 1111101|111111011001|11100000000111|100 0xFBFB3C03C
BX = 001 Event : 74
00 1110011|111110010101|11101001011010|101 0xE7F2BD2D5
01 1110011|111110010111|11101101111001|000 0xE7F2FDBC8
02 1110100|111110011111|11100010110100|010 0xE9F3FC5A2
03 1111001|000000011010|11111110000101|001 0xF2035FC29
04 1110011|000000110001|11101011100011|001 0xE6063D719
05 1111010|000010101110|11101110011000|101 0xF415DDCC5
06 1111100|000010110110|11100101001111|000 0xF816DCA78
07 1111001|000010110110|11110111100001|000 0xF216DEF08
08 1110011|000011110100|11101011110111|010 0xE61E9D7BA
BX = 010 Event : 75
00 1110011|111110101001|11101101101100|100 0xE7F53DB64
01 1110010|111110101110|11110100001111|001 0xE5F5DE879
02 1110010|111110111101|11101111110110|100 0xE5F7BDFB4
03 1110010|111111011110|11110000010110|101 0xE5FBDE0B5
04 1110010|000001010111|11110100110111|000 0xE40AFE9B8
05 1110010|000001101001|11110011110010|101 0xE40D3E795
06 1111001|000001111111|11111010101101|101 0xF20FFF56D
07 1111100|000011000000|11100010100110|101 0xF8181C535
08 1111001|000011000000|11111101010001|010 0xF2181FA8A
09 1110101|000010111111|11100010110001|100 0xEA17FC58C
0a 1110101|000011111110|11100010101110|001 0xEA1FDC571
BX = 011 Event : 76
00 1110011|111100001100|11101010101000|000 0xE7E19D540
01 1110001|111100110101|11111001101111|000 0xE3E6BF378
02 1110100|111110011111|11100011010100|001 0xE9F3FC6A1
03 1110101|111110111000|11100010000000|001 0xEBF71C401
04 1110011|000001001000|11101010011011|100 0xE6091D4DC
05 1111001|000010010011|11111100011110|100 0xF2127F8F4
BX = 100 Event : 77
00 1110100|000000101111|11100100011000|101 0xE805FC8C5
01 1110010|000001000011|11110101101110|101 0xE4087EB75
02 1110010|000001101011|11101111010101|010 0xE40D7DEAA
03 1110010|000011000001|11101110001101|001 0xE4183DC69
BX = 101 Event : 78
00 1110001|111110100001|11111110000110|010 0xE3F43FC32
01 1110010|111110111000|11110100110011|001 0xE5F71E999
02 1111001|111111100001|11111011010000|101 0xF3FC3F685
03 1111001|111111111010|11110111011011|000 0xF3FF5EED8
04 1111010|000000010000|11101110101011|101 0xF4021DD5D
05 1110011|000000100101|11101101010101|100 0xE604BDAAC
06 1110001|000000101111|11111111111100|001 0xE205FFFE1
07 1110010|000000110110|11110011101110|000 0xE406DE770
08 1110011|000000110110|11101101001011|001 0xE606DDA59
09 1110010|000000111001|11110011101110|000 0xE4073E770
0a 1111011|000001110101|11101001010001|001 0xF60EBD289
0b 1111001|000010101110|11111101100001|001 0xF215DFB09
BX = 110 Event : 79
00 1110010|111100101011|11110010001001|000 0xE5E57E448
01 1110010|111100101011|11110001000100|100 0xE5E57E224
02 1110010|111100111010|11110110011001|001 0xE5E75ECC9
03 1110001|111101001001|11111100010110|101 0xE3E93F8B5
04 1111001|111101001111|11111010001100|101 0xF3E9FF465
05 1111001|111101011001|11111001111100|000 0xF3EB3F3E0
06 1111001|111101110111|11110111011011|101 0xF3EEFEEDD
07 1110010|111111000101|11110101110010|010 0xE5F8BEB92
08 1111100|111111110101|11100110010010|101 0xF9FEBCC95
09 1110001|000000111011|11111001111111|100 0xE2077F3FC
0a 1111011|000010000001|11101010001000|100 0xF6103D444
BX = 111 Event : 80
00 1110101|111100011011|11100010001101|010 0xEBE37C46A
01 1110010|111100111010|11101111100101|101 0xE5E75DF2D
02 1110010|111101000100|11110001001110|001 0xE5E89E271
03 1111010|111101001010|11101101101110|100 0xF5E95DB74
04 1110010|111110010101|11110011110101|101 0xE5F2BE7AD
05 1110010|111110110011|11110101110101|000 0xE5F67EBA8
06 1110010|111111000010|11110011000111|101 0xE5F85E63D
07 1110100|111111000010|11100110111011|100 0xE9F85CDDC
08 1111011|000000011010|11101001111110|001 0xF6035D3F1
09 1111010|000010011101|11101110001000|001 0xF413BDC41
BX = 000 Event : 81
00 1110101|111100000000|11100001110111|001 0xEBE01C3B9
01 1110101|111100000111|11100001100000|101 0xEBE0FC305
02 1110001|111110111011|11111001000100|000 0xE3F77F220
03 1110010|000001110000|11110110001100|100 0xE40E1EC64
04 1111001|000001110010|11110110001110|000 0xF20E5EC70
05 1110100|000011000001|11100110110111|010 0xE8183CDBA
BX = 001 Event : 82
00 1110001|111100001010|11111110100000|100 0xE3E15FD04
01 1110001|111100010001|11111111001000|101 0xE3E23FE45
02 1110001|111100110101|11111000100110|000 0xE3E6BF130
03 1110100|111110100100|11100110000000|001 0xE9F49CC01
04 1110001|111110111000|11111110110100|101 0xE3F71FDA5
05 1110001|000001001000|11111001110010|101 0xE2091F395
06 1110010|000001010000|11110000000011|000 0xE40A1E018
07 1110010|000001100110|11101111010101|000 0xE40CDDEA8
08 1110001|000001101110|11111101110010|100 0xE20DDFB94
BX = 010 Event : 83
00 1110101|111100001010|11100010000000|010 0xEBE15C402
01 1111011|111101101101|11101010000001|001 0xF7EDBD409
02 1110010|111110100100|11110001101011|100 0xE5F49E35C
03 1110001|000001101011|11111001111111|101 0xE20D7F3FD
04 1111001|000010001110|11111110110010|001 0xF211DFD91
BX = 011 Event : 84
00 1110101|111011111101|11100010100111|100 0xEBDFBC53C
01 1111100|111101001010|11100100111000|100 0xF9E95C9C4
02 1111010|111101101000|11110000110010|100 0xF5ED1E194
03 1111010|111111101101|11101110001011|100 0xF5FDBDC5C
04 1111100|000000000001|11100100001100|001 0xF8003C861
05 1111011|000000001110|11100111110001|010 0xF601DCF8A
06 1111001|000000011111|11111010001111|100 0xF203FF47C
07 1110011|000000100010|11101000011001|101 0xE6045D0CD
08 1110011|000000111110|11101000100000|100 0xE607DD104
09 1110001|000001110000|11111000101101|101 0xE20E1F16D
0a 1111011|000010000001|11100110101110|010 0xF6103CD72
BX = 100 Event : 85
00 1110010|111100011011|11110001110101|010 0xE5E37E3AA
01 1110001|111100100101|11111111111100|001 0xE3E4BFFE1
02 1110011|111101000110|11101110000011|101 0xE7E8DDC1D
03 1111001|111101001101|11111101001011|100 0xF3E9BFA5C
04 1111011|111101100011|11101001011110|000 0xF7EC7D2F0
05 1111100|111101110010|11100011011100|010 0xF9EE5C6E2
06 1111100|111101110101|11100011011111|001 0xF9EEBC6F9
07 1111001|111110000001|11111001010010|100 0xF3F03F294
08 1110011|111110011111|11101000011001|001 0xE7F3FD0C9
09 1110100|111110101110|11100110111110|001 0xE9F5DCDF1
0a 1110001|111111000010|11111110110100|001 0xE3F85FDA1
0b 1110011|111111011011|11101100100100|001 0xE7FB7D921
0c 1111001|000010011101|11111011011010|100 0xF213BF6D4
0d 1110010|000010111010|11110111100101|001 0xE4175EF29
BX = 101 Event : 86
00 1111001|000000001001|11110101000111|101 0xF2013EA3D
01 1110010|000001100110|11110101100001|101 0xE40CDEB0D
02 1110011|000010111010|11101001010100|100 0xE6175D2A4
03 1110011|000011110100|11101100100100|100 0xE61E9D924
BX = 110 Event : 87
00 1110100|000001101001|11100110110100|010 0xE80D3CDA2
01 1111001|000010000110|11111111001100|100 0xF210DFE64
02 1111001|000010010000|11111101110101|100 0xF2121FBAC
03 1111001|000010110001|11111000001000|010 0xF2163F042
04 1110001|000011100010|11111010011001|100 0xE21C5F4CC
BX = 111 Event : 88
00 1111100|111101010010|11100011110010|010 0xF9EA5C792
01 1111010|111101011001|11101101110001|001 0xF5EB3DB89
02 1111001|111101101011|11110101100000|101 0xF3ED7EB05
03 1110011|111111000111|11101011010110|000 0xE7F8FD6B0
04 1110011|111111010110|11101001010100|001 0xE7FADD2A1
05 1110100|000001010010|11100100011100|100 0xE80A5C8E4
BX = 000 Event : 89
00 1110100|111100000010|11100011100001|010 0xE9E05C70A
01 1110001|111100001111|11111111011011|100 0xE3E1FFEDC
02 1110100|111110101001|11100111100101|100 0xE9F53CF2C
03 1111001|000000011000|11110111011000|100 0xF2031EEC4
BX = 001 Event : 90
00 1111011|111101111111|11101010100001|100 0xF7EFFD50C
01 1111001|111110001110|11111101110001|100 0xF3F1DFB8C
02 1110100|111111010001|11100011010001|010 0xE9FA3C68A
03 1111010|000001110111|11101101100101|001 0xF40EFDB29
04 1111001|000010101001|11111101101000|101 0xF2153FB45
BX = 010 Event : 91
00 1110011|111100000010|11101101110110|100 0xE7E05DBB4
01 1110100|111100110101|11100110110001|001 0xE9E6BCD89
02 1110010|111110100100|11110111101000|001 0xE5F49EF41
03 1111001|111111011110|11110110100001|101 0xF3FBDED0D
04 1111100|111111100110|11100101001111|010 0xF9FCDCA7A
05 1111100|111111101000|11100101100010|100 0xF9FD1CB14
06 1111001|111111101011|11110111011110|100 0xF3FD7EEF4
07 1111011|000000000100|11100111110001|000 0xF6009CF88
08 1111001|000000010011|11111111011111|000 0xF2027FEF8
09 1111010|000000011000|11101100100100|001 0xF4031D921
0a 1110010|000001101011|11110101111111|010 0xE40D7EBFA
0b 1110010|000011001110|11110101111000|000 0xE419DEBC0
0c 1110011|000011011000|11101100000100|001 0xE61B1D821
0d 1110001|000011100010|11111101000100|000 0xE21C5FA20
BX = 011 Event : 92
00 1111100|111101010111|11100101111000|001 0xF9EAFCBC1
01 1111101|111101111111|11100000011110|101 0xFBEFFC0F5
02 1111001|111111101101|11110111001011|100 0xF3FDBEE5C
03 1111001|111111110101|11110111010100|000 0xF3FEBEEA0
04 1110001|000000101010|11111111000001|101 0xE2055FE0D
05 1111010|000010010000|11101101111011|101 0xF4121DBDD
BX = 100 Event : 93
00 1110010|111100110101|11101110101110|001 0xE5E6BDD71
01 1111100|111110001011|11100011111100|001 0xF9F17C7E1
02 1111011|000000011101|11101001011110|000 0xF603BD2F0
03 1111010|000010001001|11110011010011|000 0xF4113E698
04 1111001|000010100010|11110111111011|000 0xF2145EFD8
05 1110011|000011000100|11101101100010|100 0xE6189DB14
06 1110100|000011011000|11100011010001|001 0xE81B1C689
BX = 101 Event : 94
00 1111001|111101101011|11111110100101|010 0xF3ED7FD2A
01 1111011|111110000110|11101000111000|101 0xF7F0DD1C5
02 1111001|111110001110|11110111110001|001 0xF3F1DEF89
03 1110010|111110010010|11110111100101|001 0xE5F25EF29
04 1110011|111110100001|11101100011110|001 0xE7F43D8F1
05 1110011|000000111110|11101000100110|100 0xE607DD134
06 1110100|000001001101|11100100000010|000 0xE809BC810
07 1110100|000001010000|11100011111110|100 0xE80A1C7F4
08 1111100|000010010011|11100011000110|100 0xF8127C634
BX = 110 Event : 95
00 1110010|111011111101|11101111011111|010 0xE5DFBDEFA
01 1110001|111111000111|11111111000001|010 0xE3F8FFE0A
02 1111011|000000000110|11101010111110|001 0xF600DD5F1
03 1111011|000000010000|11101011000100|000 0xF6021D620
04 1110001|000000111110|11111110111011|101 0xE207DFDDD
05 1110010|000001001000|11101110110100|010 0xE4091DDA2
06 1110100|000010110111|11100111000100|001 0xE816FCE21
07 1110010|000011000110|11110110000101|010 0xE418DEC2A
08 1110011|000011100101|11101000110011|000 0xE61CBD198
BX = 111 Event : 96
00 1110010|111011111101|11110100001001|000 0xE5DFBE848
01 1110101|111100011011|11100000011001|001 0xEBE37C0C9
02 1110001|111101001001|11111100010110|101 0xE3E93F8B5
03 1111001|111101001111|11111010001100|101 0xF3E9FF465
04 1111001|111110001001|11110110110001|101 0xF3F13ED8D
05 1110010|111111000101|11110101110010|010 0xE5F8BEB92
06 1111010|111111101101|11101110111000|000 0xF5FDBDDC0
07 1111010|111111110101|11110000001011|000 0xF5FEBE058
08 1111011|000010000001|11101010001000|100 0xF6103D444
09 1111001|000010101001|11110111101000|010 0xF2153EF42
BX = 000 Event : 97
00 1110001|111100000010|11111111111001|100 0xE3E05FFCC
01 1110101|111101001011|11100000010010|101 0xEBE97C095
02 1111011|111101011001|11101100001000|100 0xF7EB3D844
03 1111100|111101110101|11100011000110|010 0xF9EEBC632
04 1110010|111110101011|11110100100011|000 0xE5F57E918
05 1111010|111111011100|11110010011001|000 0xF5FB9E4C8
06 1111011|111111100011|11101010110111|010 0xF7FC7D5BA
07 1111100|111111100110|11100010100000|001 0xF9FCDC501
08 1111100|111111101011|11100010101100|100 0xF9FD7C564
09 1111010|000000100010|11101100111011|101 0xF4045D9DD
0a 1110001|000001101001|11111011010100|000 0xE20D3F6A0
0b 1111001|000010111000|11111101011011|100 0xF2171FADC
0c 1110011|000011110001|11101011101101|001 0xE61E3D769
0d 1110011|000011110110|11101010101111|000 0xE61EDD578
BX = 001 Event : 98
00 1110011|111110100001|11101010101111|101 0xE7F43D57D
01 1110010|000001110000|11110110001111|100 0xE40E1EC7C
02 1111001|000001110010|11110110001110|000 0xF20E5EC70
03 1110100|000011000001|11100110110111|010 0xE8183CDBA
BX = 010 Event : 99
00 1110100|111101001001|11100111011011|101 0xE9E93CEDD
01 1111100|111101000011|11100101110101|000 0xF9E87CBA8
02 1111011|111101010111|11101001000100|001 0xF7EAFD221
03 1111001|111101011001|11111010000011|101 0xF3EB3F41D
04 1111011|111101100001|11101000010001|100 0xF7EC3D08C
05 1111001|111111100001|11111011010000|101 0xF3FC3F685
06 1111010|000000011010|11101100101110|101 0xF4035D975
07 1111001|000000011111|11111100010111|101 0xF203FF8BD
08 1110001|000001101001|11111100100000|001 0xE20D3F901
BX = 011 Event : 100
00 1110101|111100001010|11100010000000|010 0xEBE15C402
01 1111011|111101101101|11101010000001|001 0xF7EDBD409
02 1111010|111101111111|11110011111101|001 0xF5EFFE7E9
03 1110010|111110100100|11110001101011|100 0xE5F49E35C
04 1111001|000000001011|11111000110010|000 0xF2017F190
05 1110001|000001101011|11111001111111|101 0xE20D7F3FD
06 1111001|000010001110|11111110110010|001 0xF211DFD91
07 1110010|000011010101|11110100000010|101 0xE41ABE815
08 1110010|000011011000|11110001111000|100 0xE41B1E3C4
