BX = 000 Event : 1
0x02 0000100|0000011|01111011000000010|00101011|0010011101|000011100  0x02037B011593A1C
0x03 0000100|0000101|01110110111100110|00001000|0010000011|000000000  0x020576F30410600
0x04 0000100|0000110|01111110110010010|01000010|0010101110|000101000  0x02067EC92115C28
0x05 0000100|0001010|01110100010001110|00101101|0001101001|000011101  0x020A7447168D21D
0x06 0000100|0001011|01101000001000100|00101111|0000100110|000011111  0x020B68221784C1F
0x07 0000100|0001100|01000110100011100|11111101|1101010001|111110110  0x020C468E7EEA3F6
0x08 0000100|0001101|01001011110010110|00101010|1101101110|000010110  0x020D4BCB156DC16
0x09 0000100|0001110|01110010001100000|00010000|0001100000|000000001  0x020E7230080C001
0x0a 0000100|0001111|01110000101101010|00001111|0001010110|000000000  0x020F70B5078AC00
0x0b 0000100|0010100|01000000000001010|00010011|1100001000|000001100  0x0214400509E100C
0x0c 0000100|0010111|01010010010010010|11001000|1101110101|111011110  0x02175249646EBDE
0x0d 0000100|0011000|01110010101111100|00011111|0000101100|000001111  0x021872BE0F8580F
0x0e 0000100|0011001|01110011000101100|00011111|0000101110|000001111  0x021973160F85C0F
0x0f 0000100|0011010|01111101000001010|01001010|0001100101|000101101  0x021A7D05250CA2D
0x10 0000100|0011011|01100100001110110|01000110|1111001000|000101010  0x021B643B237902A
BX = 010 Event : 59
0x00 0000100|0000000|01010001001101000|11101100|1111011001|111101110  0x02005134767B3EE
0x01 0000100|0000001|01001111111101000|00010110|1111010010|000001011  0x02014FF40B7A40B
0x02 0000100|0000101|01111111111001100|00101000|0011011010|000010111  0x02057FE6141B417
BX = 011 Event : 60
0x00 0000100|0000010|01010111001100010|10011111|1111010010|111000011  0x020257314FFA5C3
0x01 0000100|0000011|01101100111000010|00111110|0001010101|000100011  0x02036CE11F0AA23
0x02 0000100|0000111|01000110110100000|01010110|1110000001|000110011  0x020746D02B70233
0x03 0000100|0001000|01101011111001000|00111100|0001001111|000100001  0x02086BE41E09E21
0x04 0000100|0001001|01000111001110000|01010011|1110000100|000110001  0x0209473829F0831
0x05 0000100|0001010|01111010100101000|00100101|0010101011|000001111  0x020A7A94129560F
0x06 0000100|0001011|01001101011011000|00101001|1110110010|000010010  0x020B4D6C14F6412
0x07 0000100|0001100|01001100010101000|00101010|1110101100|000010010  0x020C4C541575812
0x08 0000100|0001101|01001100010101000|00101011|1110101100|000010011  0x020D4C5415F5813
0x09 0000100|0001110|01010101110000010|00111100|1111100000|000011111  0x020E55C11E7C01F
0x0a 0000100|0001111|01111001010011100|01111101|0010100100|001001011  0x020F794E3E9484B
0x0b 0000100|0010000|01111010000001110|11100110|0010010011|111110100  0x02107A0773127F4
0x0c 0000100|0010001|01110101010100110|11100001|0001110110|111110000  0x02117553708EDF0
0x0d 0000100|0010010|01111011010100010|00010100|0010100101|000000101  0x02127B510A14A05
0x0e 0000100|0010011|01111001101100000|00010100|0010011011|000000110  0x021379B00A13606
0x0f 0000100|0010110|01111001100110000|10101111|0001110010|111011011  0x02167998578E5DB
0x10 0000100|0011001|01110110011001000|00110001|0001001001|000011001  0x021976641889219
BX = 100 Event : 61
0x00 0000100|0000111|01101110110000110|00010000|0000010101|000010000  0x02076EC30802A10
BX = 101 Event : 62
0x00 0000100|0000011|01011011000001010|11101111|1110111001|111110110  0x02035B0577F73F6
0x01 0000100|0000100|01011010001110000|11101011|1110110011|111110011  0x02045A3875F67F3
0x02 0000100|0000101|01011010110110010|11101011|1110110111|111110011  0x02055AD975F6FF3
0x03 0000100|0000111|01110011010101100|11101110|0000111111|111110101  0x020773567707FF5
0x04 0000100|0001000|01110110111101100|00000000|0001010011|000000010  0x020876F6000A602
0x05 0000100|0001001|01110010100010100|11101001|0000111010|111110010  0x0209728A74875F2
0x06 0000100|0001010|01110110001010110|11111100|0001001110|111111110  0x020A762B7E09DFE
0x07 0000100|0001011|01110100001011000|11101001|0001000101|111110010  0x020B742C7488BF2
0x08 0000100|0001100|01110111111100110|11111101|0001011010|111111111  0x020C77F37E8B5FF
0x09 0000100|0001101|01010101011110010|00010000|1110010110|000010000  0x020D55790872C10
0x0a 0000100|0001110|01001010010111110|11101100|1101010000|111110100  0x020E4A5F766A1F4
0x0b 0000100|0010000|01100010111011100|11101011|1111011000|111110011  0x021062EE75FB1F3
0x0c 0000100|0010001|01100110100100100|11111101|1111101100|000000000  0x021166927EFD800
0x0d 0000100|0010010|01110100100101100|00001100|0000111011|000000011  0x021274960607603
BX = 110 Event : 63
0x00 0000100|0000000|01100111011010110|00110001|0000111110|000011101  0x0200676B1887C1D
0x01 0000100|0000001|01111000100111010|00010000|0010101010|000000011  0x0201789D0815403
0x02 0000100|0000010|01110000100110110|00010011|0001111110|000000101  0x0202709B098FC05
0x03 0000100|0000011|01010010101011110|01000000|1110011010|000011111  0x020352AF207341F
0x04 0000100|0001100|01111111100010000|01110001|0010100111|000110110  0x020C7F883894E36
0x05 0000100|0011000|01011011101001110|11010000|1110111001|111100001  0x02185BA768773E1
0x06 0000100|0011001|01100100000100110|11011101|1111101000|111101001  0x021964136EFD1E9
0x07 0000100|0100000|01000011101001000|01100000|1100001110|000101110  0x022043A43061C2E
0x08 0000100|0100001|01011111001000110|01011000|1111000010|000101000  0x02215F232C78428
BX = 111 Event : 64
0x00 0000100|0000110|01101101100000110|00100111|0001010110|000011011  0x02066D83138AC1B
0x01 0000100|0001010|01000100111100010|10000011|1100010110|110110110  0x020A44F141E2DB6
BX = 000 Event : 65
0x00 0000100|0000000|01011100010011010|00100111|1111000011|000001110  0x02005C4D13F860E
BX = 001 Event : 66
0x00 0000100|0000011|01001110101011000|11001011|1110110100|111011101  0x02034EAC65F69DD
0x01 0000100|0000100|01010000010100010|00110100|1111000100|000100000  0x020450511A78820
0x02 0000100|0000101|01001101111100110|00110100|1110110111|000100000  0x02054DF31A76E20
0x03 0000100|0001000|01111110001100100|10011001|0010000110|111000110  0x02087E324C90DC6
BX = 010 Event : 67
0x00 0000100|0000011|01110000000110110|00001111|0000110001|000001100  0x0203701B078620C
0x01 0000100|0000101|01110100011001110|11100110|0001001100|111101011  0x0205746773099EB
0x02 0000100|0001001|01110101001101110|00010100|0000100011|000000101  0x020975370A04605
BX = 011 Event : 68
0x00 0000100|0000001|01111000111101010|11100101|0010100110|111110100  0x020178F57294DF4
0x01 0000100|0000011|01101111010110100|11111110|0001000011|000000101  0x02036F5A7F08605
0x02 0000100|0000100|01001000110110110|10000110|1101100100|110111001  0x020448DB436C9B9
0x03 0000100|0000110|01011100000011100|10011101|1110111011|111000011  0x02065C0E4EF77C3
0x04 0000100|0001001|01111100101011000|11010110|0001110000|111101011  0x02097CAC6B0E1EB
0x05 0000100|0001010|01110001011001010|11011001|0000110010|111101101  0x020A71656C865ED
0x06 0000100|0001011|01110100110010110|10110011|0000111111|111010000  0x020B74CB5987FD0
0x07 0000100|0001100|01101001000101000|10110110|1111111101|111010001  0x020C69145B7FBD1
0x08 0000100|0001101|01100000010001100|11101011|1111001100|111110110  0x020D604675F99F6
0x09 0000100|0001111|01110000101111000|01001100|0000010010|000101001  0x020F70BC2602429
0x0a 0000100|0010000|01110000101111000|01001010|0000010010|000101000  0x021070BC2502428
BX = 100 Event : 69
0x00 0000100|0000010|01001001010100010|10011001|1110100100|111001111  0x020249514CF49CF
0x01 0000100|0000011|01001101101000110|10100000|1110111101|111010100  0x02034DA35077BD4
0x02 0000100|0001110|01001011100110100|10111110|1101101011|111010100  0x020E4B9A5F6D7D4
0x03 0000100|0001111|01010111110010110|11010011|1110101110|111100010  0x020F57CB69F5DE2
BX = 101 Event : 70
BX = 110 Event : 71
0x00 0000100|0000100|01000100000110010|00100110|1101110001|000011001  0x02044419136E219
0x01 0000100|0000101|01001101000100100|00011100|1110101001|000010010  0x02054D120E75212
BX = 111 Event : 72
0x00 0000100|0000011|01110110111001110|00110001|0010010011|000011101  0x020376E7189261D
0x01 0000100|0000110|01011110100011000|10001010|1111011010|110111101  0x02065E8C457B5BD
BX = 000 Event : 73
0x00 0000100|0000100|01010011100011110|00111001|1101111011|000100111  0x0204538F1CEF627
BX = 001 Event : 74
0x00 0000100|0000100|01001101010000010|10110010|1110110011|111010110  0x02044D4159767D6
0x01 0000100|0100100|01101100111101000|00010100|0000001101|000010001  0x02246CF40A01A11
0x02 0000100|0100110|01100110110110010|00110100|1111101101|000011010  0x022666D91A7DA1A
BX = 010 Event : 75
0x00 0000100|0000000|01011000111011100|11001100|1111100100|111011011  0x020058EE667C9DB
0x01 0000100|0000010|01010110110011010|01011011|1111100001|000101011  0x020256CD2DFC22B
0x02 0000100|0000011|01011101100110110|01111100|0000000111|001000010  0x02035D9B3E00E42
0x03 0000100|0001001|01001001111011100|11100010|1110000001|111110000  0x020949EE71703F0
0x04 0000100|0001010|01000011000110000|00000100|1101011011|000000111  0x020A4318026B607
BX = 011 Event : 76
0x00 0000100|0000001|01010010101000110|10100110|1111011111|111001010  0x020152A3537BFCA
0x01 0000100|0000010|01010101101100100|10100101|1111110010|111001000  0x020255B252FE5C8
0x02 0000100|0000011|01011001001010000|11101011|1111111100|111110001  0x0203592875FF9F1
0x03 0000100|0000100|01110010101000010|11111110|0010001010|111111110  0x020472A17F115FE
0x04 0000100|0000101|01100100101101000|01010011|0000101100|000101111  0x020564B4298582F
0x05 0000100|0000110|01001110100000000|10111110|1110111011|111100000  0x02064E805F777E0
BX = 100 Event : 77
0x00 0000100|0000001|01001100000111000|10000111|1110101111|110111001  0x02014C1C43F5FB9
BX = 101 Event : 78
0x00 0000100|0000101|01010111110011000|00111010|1110100010|000010111  0x020557CC1D74417
0x01 0000100|0000110|01010111011010110|00111100|1110100000|000011001  0x0206576B1E74019
0x02 0000100|0000111|01011101110101010|01110000|1111000100|000111101  0x02075DD5387883D
0x03 0000100|0001000|01010101101101100|01100101|1110010000|000110100  0x020855B632F2034
0x04 0000100|0001001|01011110001000100|11000001|1110101100|111011000  0x02095E2260F59D8
0x05 0000100|0001010|01010100100100010|11011111|1101110111|111101100  0x020A54916FEEFEC
0x06 0000100|0001011|01111011011100000|00001010|0001001011|000000011  0x020B7B700509603
0x07 0000100|0001100|01111100010110110|00001111|0001010000|000000111  0x020C7C5B078A007
0x08 0000100|0001101|01101000010111110|00010111|1111100001|000001101  0x020D685F0BFC20D
BX = 110 Event : 79
0x00 0000100|0000100|01101101111010100|00110000|1111111001|000011100  0x02046DEA187F21C
0x01 0000100|0000110|01111111010111000|10010101|0001101101|111000011  0x02067F5C4A8DBC3
BX = 111 Event : 80
0x00 0000100|0000111|01010111011010100|00010010|1110010111|000010000  0x0207576A0972E10
0x01 0000100|0001000|01011100111111110|10101000|1110101000|111001101  0x02085CFF54751CD
0x02 0000100|0001001|01011100111111110|10100111|1110101000|111001100  0x02095CFF53F51CC
0x03 0000100|0001010|01100101001111100|10100011|1111011100|111001001  0x020A653E51FB9C9
0x04 0000100|0001011|01011000100011000|00001001|1110000000|000000100  0x020B588C04F0004
BX = 000 Event : 81
0x00 0000100|0000001|01101110100010010|01001011|0001100100|000101100  0x02016E89258C82C
BX = 001 Event : 82
0x00 0000100|0000010|01001001101111000|00100000|1101111001|000010100  0x020249BC106F214
0x01 0000100|0000011|01000101110001000|11111111|1101100000|111111010  0x020345C47FEC1FA
0x02 0000100|0000100|01001101110001100|10010000|1110000001|111001001  0x02044DC648703C9
0x03 0000100|0000110|01001101010100110|01010110|1101010010|000100111  0x02064D532B6A427
BX = 010 Event : 83
0x00 0000100|0000100|01111000111001010|01011101|0010110010|000110101  0x020478E52E96435
0x01 0000100|0000101|01111001000100110|01011101|0010110011|000110101  0x020579132E96635
0x02 0000100|0000110|01000001101010100|01000111|1101101001|000011110  0x020641AA23ED21E
0x03 0000100|0000111|01100111001000110|01011000|0000111111|000101011  0x020767232C07E2B
0x04 0000100|0001000|01100011000101000|11111010|1111101001|111110101  0x020863147D7D3F5
0x05 0000100|0001110|01001011011011000|00110100|1101010011|000100010  0x020E4B6C1A6A622
BX = 011 Event : 84
0x00 0000100|0000110|01110111000011100|00011101|0010001100|000010011  0x0206770E0E91813
0x01 0000100|0001001|01011101011000010|00100110|1110100111|000011101  0x02095D611374E1D
BX = 100 Event : 85
0x00 0000100|0000000|01100000101110000|11001101|0000001011|111011111  0x020060B866817DF
0x01 0000100|0000011|01101011111110000|11101001|0001001001|111110011  0x02036BF874893F3
0x02 0000100|0000101|01111110101011100|00101001|0010110100|000001110  0x02057EAE149680E
0x03 0000100|0000110|01000000110011100|11001111|1101000001|111100001  0x020640CE67E83E1
0x04 0000100|0000111|01001111111011110|11001100|1110100000|111011110  0x02074FEF66741DE
0x05 0000100|0001000|01001111111011110|11001011|1110100000|111011101  0x02084FEF65F41DD
0x06 0000100|0001010|01010010010111110|11101101|1110101000|111110110  0x020A525F76F51F6
0x07 0000100|0001011|01101110000010000|11111000|0001000001|111111101  0x020B6E087C083FD
0x08 0000100|0001101|01001010001100010|11101100|1101110101|111110101  0x020D4A31766EBF5
0x09 0000100|0001110|01100101111001100|11110111|0000001110|111111100  0x020E65E67B81DFC
0x0a 0000100|0010000|01011010001011100|11101000|1111011001|111110010  0x02105A2E747B3F2
0x0b 0000100|0010001|01110101110110110|11110100|0001110010|111111010  0x021175DB7A0E5FA
0x0c 0000100|0010011|01011010001011100|11100111|1111011001|111110001  0x02135A2E73FB3F1
0x0d 0000100|0010100|01110101110110110|11110010|0001110010|111111001  0x021475DB790E5F9
0x0e 0000100|0010101|01011010111110000|01011101|1111010100|000111000  0x02155AF82EFA838
0x0f 0000100|0010110|01110101011111010|00111000|0001111011|000011011  0x0216757D1C0F61B
BX = 101 Event : 86
BX = 110 Event : 87
BX = 111 Event : 88
0x00 0000100|0000000|01010011000000000|10111011|1110111101|111011011  0x020053005DF7BDB
0x01 0000100|0000001|01010100010011000|11000101|1111000100|111100010  0x0201544C62F89E2
0x02 0000100|0000100|01000100001001010|10110100|1101100000|111010101  0x020444255A6C1D5
0x03 0000100|0000101|01000110010001000|10111111|1101101100|111011100  0x020546445FED9DC
0x04 0000100|0000110|01011110111011110|10111011|1111110100|111011010  0x02065EEF5DFE9DA
0x05 0000100|0000111|01111001011001000|01011110|0010000000|000101111  0x020779642F1002F
BX = 000 Event : 89
0x00 0000100|0001000|01000101101010110|11001101|1100101100|111100111  0x020845AB66E59E7
BX = 001 Event : 90
BX = 010 Event : 91
0x00 0000100|0000111|01011101010101000|11000000|1110100100|111011010  0x02075D5460749DA
0x01 0000100|0001000|01101110001000000|11110000|1111111001|111110011  0x02086E20787F3F3
BX = 011 Event : 92
0x00 0000100|0000010|01010101011011010|11101100|1111011011|111110100  0x0202556D767B7F4
0x01 0000100|0000011|01011110000101010|11110011|0000001011|111111000  0x02035E1579817F8
0x02 0000100|0000100|01010100010110000|11101011|1111010100|111110011  0x0204545875FA9F3
0x03 0000100|0000101|01011101010110000|11110010|0000000110|111111000  0x02055D587900DF8
0x04 0000100|0001010|01111011101000100|10011011|0001111100|111000101  0x020A7BA24D8F9C5
0x05 0000100|0001111|01101111000011110|10011101|0000001100|111000010  0x020F6F0F4E819C2
BX = 100 Event : 93
0x00 0000100|0001000|01111011000001000|11101010|0010110111|111110000  0x02087B047516FF0
0x01 0000100|0011000|01010110000010000|11001010|1110111011|111011101  0x0218560865777DD
0x02 0000100|0011010|01101100100111100|00000100|0000011101|000000100  0x021A6C9E0203A04
0x03 0000100|0100000|01000010110111100|11100100|1100010110|111101011  0x022042DE7262DEB
BX = 101 Event : 94
0x00 0000100|0000010|01100111110100110|01001011|0001000010|000110000  0x020267D32588430
0x01 0000100|0000011|01111101000100000|00101101|0011000111|000011001  0x02037D101698E19
0x02 0000100|0000101|01111101011000110|11010101|0010010000|111100111  0x02057D636A921E7
BX = 110 Event : 95
0x00 0000100|0000001|01011001011010000|00110000|0000000010|000011011  0x02015968180041B
0x01 0000100|0000101|01111010000110010|00101010|0001111100|000011001  0x02057A19150F819
0x02 0000100|0001101|01001001101010000|00000010|1100111111|111111101  0x020D49A80167FFD
BX = 111 Event : 96
BX = 000 Event : 97
0x00 0000100|0010000|01100110001011010|00100110|1111010001|000011010  0x0210662D137A21A
0x01 0000100|0010001|01110100100110110|00101110|0000100010|000011111  0x0211749B170441F
0x02 0000100|0010010|01011000001010100|11001111|1101111001|111101101  0x0212582A67EF3ED
0x03 0000100|0010011|01100110010110100|10011011|1111010010|111000100  0x0213665A4DFA5C4
BX = 001 Event : 98
0x00 0000100|0000001|01010011011000010|11010101|1110110101|111101011  0x020153616AF6BEB
0x01 0000100|0000011|01010100101000110|11101110|1101101001|111101111  0x020354A3776D3EF
BX = 010 Event : 99
0x00 0000100|0000011|01001110100001100|10111111|1101101101|111011011  0x02034E865FEDBDB
0x01 0000100|0000100|01010100011000000|00000011|1110001101|000001010  0x0204546001F1A0A
0x02 0000100|0000111|01100100010111010|11111101|1111100101|000000110  0x0207645D7EFCA06
0x03 0000100|0001000|01000111010001110|11001100|1100101110|111100000  0x020847476665DE0
0x04 0000100|0001001|01010100100100010|11011111|1101110111|111101100  0x020954916FEEFEC
0x05 0000100|0001010|01100001010101010|11110100|1110111110|111111011  0x020A61557A77DFB
0x06 0000100|0001011|01100001100110010|11110101|1110111111|111111100  0x020B61997AF7FFC
BX = 011 Event : 100
0x00 0000100|0001100|01111000110101110|01101010|0010110010|000111111  0x020C78D7351643F
0x01 0000100|0001101|01111000111101010|01101110|0010110010|001000010  0x020D78F53716442
0x02 0000100|0001110|01111000111001010|01011101|0010110010|000110101  0x020E78E52E96435
0x03 0000100|0011001|01000000110010110|10001001|1100111010|110111010  0x021940CB44E75BA
0x04 0000100|0100100|01011100100011100|00001110|1110101000|000000001  0x02245C8E0775001
