BX = 000 Event : 1
0x00 0010000|011|1|1011|00111|1 0x041ECF
0x01 0010100|101|1|0110|00111|1 0x052D8F
0x02 0010111|011|1|1000|01100|1 0x05DE19
0x03 0011111|010|1|1001|10000|1 0x07D661
0x04 0100001|101|1|0111|10000|1 0x086DE1
0x05 0100010|101|1|1011|01111|1 0x08AEDF
0x06 0101001|101|1|0110|11010|1 0x0A6DB5
0x07 0101010|000|0|0011|11001|1 0x0A80F3
0x08 0101011|001|1|1000|10111|1 0x0ACE2F
0x09 0101110|101|1|0110|11001|1 0x0BADB3
0x0a 0110110|101|1|0110|11010|0 0x0DADB4
BX = 011 Event : 76
0x00 0001010|011|1|0101|10000|1 0x029D61
BX = 100 Event : 77
BX = 101 Event : 78
0x00 0001101|100|1|1010|10010|1 0x0366A5
0x01 0001111|101|1|1000|10011|1 0x03EE27
0x02 0100110|101|1|0111|10110|0 0x09ADEC
BX = 110 Event : 79
0x00 0011011|010|1|0100|11001|1 0x06D533
0x01 0011110|010|1|0100|11011|1 0x079537
0x02 0100001|001|1|1011|11011|1 0x084EF7
0x03 0100100|011|1|1010|11001|1 0x091EB3
BX = 111 Event : 80
0x00 0001011|100|1|0111|01100|1 0x02E5D9
0x01 0001100|100|1|1011|01101|1 0x0326DB
0x02 0001110|100|1|0110|01110|1 0x03A59D
0x03 0001111|100|1|1010|01110|1 0x03E69D
0x04 0010000|100|1|0110|01101|1 0x04259B
0x05 0010010|110|1|0110|01110|1 0x04B59D
0x06 0010011|111|0|0100|01111|1 0x04F91F
0x07 0011010|000|1|1000|10111|1 0x06862F
0x08 0100010|011|1|0110|01010|0 0x089D94
BX = 000 Event : 81
0x00 0001001|010|1|1001|01001|1 0x025653
0x01 0010000|111|0|0110|10111|1 0x0439AF
0x02 0010011|000|1|0110|11010|1 0x04C5B5
0x03 0010100|000|1|0111|11010|1 0x0505F5
0x04 0010101|000|1|0110|11010|1 0x0545B5
0x05 0100011|010|1|0110|01001|0 0x08D592
0x06 0100100|010|1|1001|01010|0 0x091654
0x07 0100101|010|1|1001|01010|0 0x095654
0x08 0100110|010|1|1001|01010|0 0x099654
0x09 0101000|010|1|0111|01011|0 0x0A15D6
BX = 001 Event : 82
0x00 0000101|000|1|1011|00101|1 0x0146CB
0x01 0010001|001|1|0101|10011|1 0x044D67
0x02 0010010|101|1|0110|10101|1 0x04ADAB
BX = 010 Event : 83
0x00 0000010|111|0|0101|00110|1 0x00B94D
0x01 0001001|101|1|0111|01110|1 0x026DDD
0x02 0001010|101|1|0111|01101|1 0x02ADDB
0x03 0011000|100|1|0111|10101|1 0x0625EB
0x04 0011001|100|1|1000|11000|1 0x066631
0x05 0011010|100|1|0111|11000|1 0x06A5F1
0x06 0011011|100|1|0111|11000|1 0x06E5F1
0x07 0011101|100|1|0101|11010|1 0x076575
0x08 0011110|100|1|0111|11010|1 0x07A5F5
0x09 0011111|011|1|1010|11001|1 0x07DEB3
0x0a 0100010|100|1|0110|11010|0 0x08A5B4
BX = 011 Event : 84
BX = 100 Event : 85
0x00 0000111|011|1|0110|00110|1 0x01DD8D
0x01 0001011|010|1|1001|01111|1 0x02D65F
0x02 0010001|010|1|1000|10010|1 0x045625
0x03 0010010|010|1|1000|10010|1 0x049625
0x04 0010100|011|1|0101|10010|1 0x051D65
0x05 0011010|011|1|0100|10001|1 0x069D23
0x06 0011101|011|1|0100|10001|1 0x075D23
0x07 0011111|101|1|0101|10001|1 0x07ED63
BX = 101 Event : 86
0x00 0000010|100|1|0100|00110|1 0x00A50D
BX = 110 Event : 87
0x00 0000010|101|1|0101|01010|1 0x00AD55
0x01 0010100|101|1|0100|01111|0 0x052D1E
BX = 111 Event : 88
0x00 0000011|010|1|0101|10010|1 0x00D565
0x01 0000100|010|1|0110|10001|1 0x0115A3
0x02 0001001|010|1|0101|10000|1 0x025561
BX = 000 Event : 89
0x00 0001011|101|1|1001|01011|1 0x02EE57
0x01 0010000|011|1|0111|01110|1 0x041DDD
0x02 0010110|010|1|0111|10110|1 0x0595ED
0x03 0101100|001|1|1000|01001|0 0x0B0E12
0x04 0101101|001|1|0110|01001|0 0x0B4D92
BX = 001 Event : 90
BX = 010 Event : 91
0x00 0001000|101|1|1001|00110|1 0x022E4D
0x01 0011000|100|1|0100|10101|1 0x06252B
0x02 0011011|001|1|0110|11010|1 0x06CDB5
0x03 0011101|001|1|0111|11011|1 0x074DF7
0x04 0011110|000|1|1011|11011|1 0x0786F7
0x05 0100101|100|1|0101|10101|0 0x09656A
0x06 0100110|011|1|0100|10001|0 0x099D22
BX = 011 Event : 92
0x00 0001011|011|1|0110|01001|1 0x02DD93
0x01 0001110|011|1|1010|01010|1 0x039E95
0x02 0010001|011|1|0101|10001|1 0x045D63
0x03 0010010|011|1|0110|01111|1 0x049D9F
0x04 0010011|011|1|0101|10001|1 0x04DD63
0x05 0010100|011|1|0110|01111|1 0x051D9F
0x06 0101000|011|1|0110|01001|0 0x0A1D92
BX = 100 Event : 93
0x00 0000101|110|1|0111|01010|1 0x0175D5
0x01 0010110|010|1|1000|10010|1 0x059625
BX = 101 Event : 94
0x00 0001101|011|1|1001|01011|1 0x035E57
0x01 0010000|101|1|0101|01101|1 0x042D5B
BX = 110 Event : 95
0x00 0000101|100|1|0111|01111|1 0x0165DF
0x01 0001100|011|1|1001|10110|1 0x031E6D
0x02 0001101|000|0|0001|11000|1 0x034071
0x03 0011000|100|1|0101|10110|0 0x06256C
0x04 0011010|101|1|1001|10111|0 0x06AE6E
0x05 0011011|101|1|1011|10111|0 0x06EEEE
BX = 111 Event : 96
0x00 0001011|100|1|1010|01100|1 0x02E699
0x01 0001100|100|1|1010|01100|1 0x032699
0x02 0010000|101|1|1010|01100|1 0x042E99
BX = 000 Event : 97
0x00 0001010|100|1|1010|01011|1 0x02A697
0x01 0001011|100|1|1010|01011|1 0x02E697
0x02 0010111|011|1|1001|11000|1 0x05DE71
BX = 001 Event : 98
0x00 0000100|010|1|1000|10010|1 0x011625
0x01 0001001|010|1|0100|11011|1 0x025537
BX = 010 Event : 99
0x00 0000100|010|1|0110|10100|1 0x0115A9
0x01 0000101|011|1|0110|10011|1 0x015DA7
0x02 0001001|010|1|1000|10110|1 0x02562D
0x03 0010000|100|1|1001|11010|1 0x042675
0x04 0010010|100|1|1001|11010|1 0x04A675
BX = 011 Event : 100
0x00 0000100|010|1|1001|01001|1 0x011653
0x01 0000101|011|1|1011|01110|1 0x015EDD
0x02 0000110|011|1|0111|01110|1 0x019DDD
0x03 0000111|011|1|1000|01110|1 0x01DE1D
0x04 0001000|011|1|0101|01101|1 0x021D5B
0x05 0001001|100|1|1000|01011|1 0x026617
0x06 0001010|011|1|0101|01100|1 0x029D59
0x07 0011001|000|0|0010|11000|1 0x0640B1
