BX = 000 Event : 1
0x00 0010111|100|1|0100|01001|1 0x05E513
0x01 0011000|100|1|0111|01010|1 0x0625D5
0x02 0101101|100|1|0111|01101|1 0x0B65DB
0x03 0110010|100|1|0111|10100|1 0x0CA5E9
0x04 0110011|100|1|0111|10100|1 0x0CE5E9
0x05 0110101|100|1|0111|10010|1 0x0D65E5
0x06 0110110|100|1|0111|10100|1 0x0DA5E9
0x07 0110111|100|1|0111|10010|1 0x0DE5E5
0x08 0111000|100|1|0111|10100|1 0x0E25E9
0x09 0111111|101|1|0100|11011|1 0x0FED37
0x0a 1000111|100|1|1001|10110|0 0x11E66C
0x0b 1001000|100|1|1000|10100|0 0x122628
0x0c 1001110|100|1|1000|01010|0 0x13A614
0x0d 1001111|100|1|0101|01100|0 0x13E558
0x0e 1010000|100|1|1000|01101|0 0x14261A
0x0f 1010001|011|1|1010|01000|0 0x145E90
BX = 000 Event : 89
0x00 0100101|100|1|0110|10100|1 0x0965A9
0x01 0100111|011|1|1000|11010|1 0x09DE35
BX = 001 Event : 90
0x00 0010110|010|1|1011|11000|1 0x0596F1
0x01 0010111|010|1|1001|11001|1 0x05D673
BX = 010 Event : 91
0x00 0011000|010|1|1001|01001|1 0x061653
0x01 0101000|100|1|0100|10100|1 0x0A2529
0x02 0101001|011|1|0100|10010|1 0x0A5D25
0x03 0101111|100|1|0101|10101|1 0x0BE56B
BX = 011 Event : 92
0x00 0101000|001|1|1011|00110|1 0x0A0ECD
0x01 0110000|000|1|1010|01111|1 0x0C069F
0x02 0110001|000|1|1001|01110|1 0x0C465D
0x03 0110010|001|1|0100|01101|1 0x0C8D1B
0x04 0110111|011|1|0101|10101|1 0x0DDD6B
BX = 100 Event : 93
0x00 0010100|001|1|0100|00110|1 0x050D0D
0x01 0011110|100|1|1000|10101|1 0x07A62B
BX = 101 Event : 94
0x00 0001110|100|1|0100|00110|1 0x03A50D
0x01 0010110|010|1|1011|01111|1 0x0596DF
0x02 0011010|010|1|1001|10110|1 0x06966D
0x03 0100000|100|1|0101|11001|1 0x082573
BX = 110 Event : 95
0x00 0010111|111|0|0110|01111|1 0x05F99F
0x01 0011010|111|0|0111|10100|1 0x06B9E9
0x02 0011100|101|1|0111|11001|1 0x072DF3
0x03 0011101|010|1|1011|10111|1 0x0756EF
0x04 0100001|010|1|1010|10111|0 0x0856AE
BX = 111 Event : 96
BX = 000 Event : 97
0x00 0110001|010|1|0111|10010|1 0x0C55E5
0x01 0110010|011|1|0100|10010|1 0x0C9D25
0x02 0110100|000|1|1011|10010|1 0x0D06E5
0x03 0110101|010|1|1000|10100|1 0x0D5629
0x04 0110110|011|1|0101|10100|1 0x0D9D69
0x05 0110111|011|1|0111|10100|1 0x0DDDE9
0x06 0111001|100|1|0110|10111|1 0x0E65AF
0x07 0111011|010|1|0111|10100|0 0x0ED5E8
0x08 0111100|010|1|1001|10100|0 0x0F1668
0x09 0111101|010|1|1001|10100|0 0x0F5668
BX = 001 Event : 98
0x00 0100111|010|1|0101|00101|1 0x09D54B
0x01 0101011|011|1|0111|00101|1 0x0ADDCB
0x02 0101100|011|1|0111|00101|1 0x0B1DCB
0x03 0110101|010|1|1000|01110|1 0x0D561D
0x04 0110110|010|1|0111|01010|1 0x0D95D5
0x05 0110111|010|1|1011|01011|1 0x0DD6D7
0x06 0111000|010|1|0101|01101|1 0x0E155B
0x07 0111010|010|1|1000|01011|1 0x0E9617
0x08 0111100|010|1|0111|01010|1 0x0F15D5
0x09 1000000|001|1|1011|01101|1 0x100EDB
0x0a 1000101|010|1|1011|01001|0 0x1156D2
0x0b 1000110|010|1|1010|01000|0 0x119690
0x0c 1000111|010|1|1010|01000|0 0x11D690
0x0d 1001000|010|1|1011|01000|0 0x1216D0
BX = 010 Event : 99
0x00 0100000|100|1|0110|10001|1 0x0825A3
0x01 0100011|011|1|1011|10001|1 0x08DEE3
0x02 0100111|100|1|1001|10000|1 0x09E661
0x03 0101011|100|1|0110|10101|1 0x0AE5AB
0x04 0101101|110|1|1001|10110|1 0x0B766D
0x05 0101110|110|1|1001|10110|1 0x0BB66D
BX = 011 Event : 100
0x00 0011100|110|1|1000|00111|1 0x07360F
0x01 0011110|100|1|0110|00110|1 0x07A58D
0x02 0011111|100|1|0110|00110|1 0x07E58D
0x03 0100110|100|1|1001|01111|1 0x09A65F
0x04 0100111|100|1|1000|01110|1 0x09E61D
0x05 0101000|100|1|1000|01110|1 0x0A261D
0x06 0101011|100|1|0111|11001|1 0x0AE5F3
0x07 0101101|100|1|0111|11000|1 0x0B65F1
0x08 0101110|101|1|0110|10111|1 0x0BADAF
