BX = 000 Event : 1
0x04 0000110|0000101|10000111011001|111111010001|1100000010|1111111111  0x0C161D9FD1C0BFF
0x05 0000110|0000110|10000001110111|100101011101|1011110101|1101111111  0x0C1A07795DBD77F
0x06 0000110|0000111|10000101011101|110111010100|1011011111|1111100001  0x0C1E15DDD4B7FE1
0x07 0000110|0001000|10000101001101|110110111110|1011011001|1111011100  0x0C2214DDBEB67DC
0x08 0000110|0001001|10001001100000|111100100111|1100100011|1111101010  0x0C26260F27C8FEA
BX = 101 Event : 22
0x00 0000110|0000110|10010100101101|000111100101|0011001100|0000100001  0x0C1A52D1E533021
0x01 0000110|0000111|10010010010100|001000000100|0010100111|0000100101  0x0C1E49420429C25
0x02 0000110|0001000|10000100011010|110000010111|1010111000|1110110100  0x0C2211AC17AE3B4
0x03 0000110|0001001|10010101010100|111001110100|0000011001|1111011110  0x0C26554E74067DE
0x04 0000110|0001010|10010100001100|111001110001|1111110110|1111011101  0x0C2A50CE71FDBDD
0x05 0000110|0001011|10001011110000|111010011011|1101110000|1111100011  0x0C2E2F0E9BDC3E3
0x06 0000110|0001100|10011001011101|000110101101|0001110010|0000011101  0x0C3265D1AD1C81D
0x07 0000110|0001101|10011001011101|000110101010|0001110001|0000011100  0x0C3665D1AA1C41C
0x08 0000110|0001110|10011001011101|000110101110|0001110001|0000011101  0x0C3A65D1AE1C41D
0x09 0000110|0001111|10001111001101|110010111011|1101110111|1111001010  0x0C3E3CDCBBDDFCA
0x0a 0000110|0010000|10101001001011|111000100100|0101000111|1111010111  0x0C42A4BE2451FD7
0x0b 0000110|0010001|10101000111011|111001110011|0101000100|1111100000  0x0C46A3BE73513E0
0x0c 0000110|0010010|10101001111111|111000011001|0101100001|1111010100  0x0C4AA7FE19587D4
0x0d 0000110|0010011|10101001101111|111001101000|0101011101|1111011101  0x0C4EA6FE68577DD
0x0e 0000110|0010100|10101001111011|111000010100|0101011111|1111010010  0x0C52A7BE1457FD2
0x0f 0000110|0010101|10101001101011|111001100011|0101011011|1111011100  0x0C56A6BE6356FDC
0x10 0000110|0010110|10100011011011|111101111111|0011111001|1111111111  0x0C5A8DBF7F3E7FF
0x11 0000110|0010111|10100010101001|111110011001|0011101101|0000000011  0x0C5E8A9F993B403
0x12 0000110|0011000|10100011110011|101101001101|0100000000|1110110111  0x0C628F3B4D403B7
BX = 110 Event : 23
0x00 0000110|0000000|10010010010000|001101000100|0100011110|0000110111  0x0C0249034447837
0x01 0000110|0000001|10010011000000|001101100001|0100101011|0000111011  0x0C064C03614AC3B
0x02 0000110|0000010|10010100101001|101111111100|0100000100|1110110111  0x0C0A529BFC413B7
0x03 0000110|0000011|10010101001100|101111111000|0100010110|1110110110  0x0C0E54CBF845BB6
0x04 0000110|0000100|10010110010010|101111011111|0100111000|1110110000  0x0C12592BDF4E3B0
0x05 0000110|0000110|10000010010010|111111010011|1101001110|1111111001  0x0C1A092FD3D3BF9
0x06 0000110|0000111|10000010111111|000110100010|1100100000|0000001101  0x0C1E0BF1A2C800D
0x07 0000110|0001000|10001111100110|001001011100|0001111001|0000111001  0x0C223E625C1E439
0x08 0000110|0001001|10010000000111|001010010111|0010000010|0001000000  0x0C2640729720840
0x09 0000110|0001011|10001000000011|010000100101|1100100111|0001011010  0x0C2E203425C9C5A
0x0a 0000110|0001110|10100010100101|001010100110|0100010011|0000100011  0x0C3A8A52A644C23
BX = 111 Event : 24
0x00 0000110|0000000|10001100011011|001010011010|0010111111|0000110110  0x0C0231B29A2FC36
0x01 0000110|0000001|10001000011100|100110100001|0010010100|1110001111  0x0C0621C9A12538F
0x02 0000110|0000010|10010110000001|101110111110|0100000100|1110111000  0x0C0A581BBE413B8
0x03 0000110|0000011|10011010101010|111110000110|0100010110|1111111001  0x0C0E6AAF8645BF9
0x04 0000110|0000100|10000110100001|001111111001|1100011010|0001000000  0x0C121A13F9C6840
0x05 0000110|0000101|10000101000011|010000111110|1100000001|0001001001  0x0C1614343EC0449
0x06 0000110|0000110|10000101000111|010001000000|1100000010|0001001001  0x0C1A147440C0849
0x07 0000110|0000111|10010100100010|000110010101|0001001010|0000101000  0x0C1E52219512828
0x08 0000110|0001000|10010100100110|000110101101|0001001100|0000101011  0x0C225261AD1302B
0x09 0000110|0001001|10100100000011|010000010010|0011001111|0000111110  0x0C2690341233C3E
0x0a 0000110|0001011|10100110001000|000110100001|0101011100|0000101010  0x0C2E9881A15702A
BX = 000 Event : 25
0x00 0000110|0000110|10001001011101|110001100010|0001001100|1110101100  0x0C1A25DC62133AC
0x01 0000110|0000111|10000110101010|110010111001|1111101010|1111000100  0x0C1E1AACB9FABC4
0x02 0000110|0001000|10001001010011|110011001000|0001000110|1111001000  0x0C22253CC811BC8
0x03 0000110|0001011|10000111101011|000010100111|1100010001|0000010111  0x0C2E1EB0A7C4417
0x04 0000110|0001100|10000010111110|101000000111|1011110100|1110100001  0x0C320BEA07BD3A1
0x05 0000110|0001101|10010100110001|000100011001|1111100001|0000100101  0x0C36531119F8425
0x06 0000110|0001110|10010100011101|000000110100|1111011001|1111110101  0x0C3A51D034F67F5
0x07 0000110|0001111|10011101010100|000001110101|0001010111|0000011000  0x0C3E75407515C18
0x08 0000110|0010000|10100111101010|111001111001|0100001101|1111010010  0x0C429EAE79437D2
0x09 0000110|0010001|10100011110000|111110111001|0011001111|1111111010  0x0C468F0FB933FFA
0x0a 0000110|0010010|10011110011010|000001000000|0001111010|0000001011  0x0C4A79A0401E80B
0x0b 0000110|0010011|10100110010000|111110000010|0100011100|1111101100  0x0C4E990F82473EC
BX = 001 Event : 26
0x00 0000110|0000010|10010011111000|110100011001|0100101001|1111001011  0x0C0A4F8D194A7CB
0x01 0000110|0000100|10010101101011|000100100000|0001011010|0000010010  0x0C1256B12016812
0x02 0000110|0000101|10010100111110|000101001010|0001001111|0000010111  0x0C1653E14A13C17
0x03 0000110|0000110|10011001101000|001001010100|0100101101|0000101011  0x0C1A6682544B42B
0x04 0000110|0000111|10011000110011|101111100000|0010011001|1110101100  0x0C1E633BE0267AC
0x05 0000110|0001000|10011101110001|110100001001|0011110001|1111010101  0x0C22771D093C7D5
0x06 0000110|0001001|10100100101011|011101010010|0100101100|0010000010  0x0C2692B7524B082
BX = 010 Event : 27
0x00 0000110|0000100|10001101011011|110101100000|0011010111|1111000011  0x0C1235BD6035FC3
0x01 0000110|0000111|10000000000011|000011100110|1110001101|0000011010  0x0C1E0030E6E341A
0x02 0000110|0001000|10010001011000|110101000110|0001010100|1111010110  0x0C22458D46153D6
BX = 011 Event : 28
0x00 0000110|0000001|10000111001011|111101100101|0000010101|0000000001  0x0C061CBF6505401
0x01 0000110|0000010|10010110000110|010110010000|0100010000|0001011111  0x0C0A5865904405F
0x02 0000110|0000011|10010111000111|010110001010|0100100011|0001011110  0x0C0E5C758A48C5E
0x03 0000110|0000100|10001101110010|111101011110|0001111111|0000000000  0x0C12372F5E1FC00
0x04 0000110|0000101|10001110001101|000111001000|0001111100|0000101110  0x0C1638D1C81F02E
0x05 0000110|0000110|10011011010110|010100000011|0100110000|0001101001  0x0C1A6D65034C069
0x06 0000110|0001000|10011011111101|111111111011|0010011001|0000000110  0x0C226FDFFB26406
0x07 0000110|0001001|10010110011101|000100101110|0001001011|0000011011  0x0C2659D12E12C1B
0x08 0000110|0001010|10010011010000|000100110010|0000011001|0000011100  0x0C2A4D01320641C
0x09 0000110|0001011|10011000000100|001011000111|0000100010|0001000010  0x0C2E6042C708842
0x0a 0000110|0001100|10010110101000|000010101110|0001010001|1111111100  0x0C325A80AE147FC
0x0b 0000110|0001101|10011011100111|001010101000|0010011111|0000111010  0x0C366E72A827C3A
0x0c 0000110|0001110|10010011011110|000010001110|0000011111|1111111000  0x0C3A4DE08E07FF8
0x0d 0000110|0001111|10101000011101|000010000101|0101100100|0000000110  0x0C3EA1D08559006
0x0e 0000110|0010000|10100101100100|000110101010|0011111000|0000011111  0x0C429641AA3E01F
0x0f 0000110|0010001|10100101111100|001000000011|0011111110|0000101010  0x0C4697C2033F82A
BX = 100 Event : 29
0x00 0000110|0000001|10010110000011|110111000100|0100110111|1111010000  0x0C06583DC44DFD0
0x01 0000110|0000010|10010101111101|110110111111|0100110101|1111001111  0x0C0A57DDBF4D7CF
0x02 0000110|0000011|10011100010111|001010001000|0101011010|0000110001  0x0C0E71728856831
0x03 0000110|0001001|10000100100000|000001000010|1011001101|1111110111  0x0C26120042B37F7
0x04 0000110|0001010|10001001000001|111010001101|1101011001|1111110111  0x0C2A241E8DD67F7
0x05 0000110|0001011|10001101010010|000011010000|1101011000|0000001000  0x0C2E3520D0D6008
0x06 0000110|0001100|10001000100110|000011101000|1100001110|0000001011  0x0C322260E8C380B
0x07 0000110|0001101|10011001011100|000010101000|0001111011|0000000001  0x0C3665C0A81EC01
0x08 0000110|0001110|10010101010110|000010110100|0000111010|0000000010  0x0C3A5560B40E802
0x09 0000110|0001111|10011100100000|000010110011|0010101011|0000000010  0x0C3E7200B32AC02
0x0a 0000110|0010000|10011001001110|000101111010|0001110111|0000011011  0x0C4264E17A1DC1B
0x0b 0000110|0010100|10011001101010|110100100010|0001101000|1111000111  0x0C5266AD221A3C7
0x0c 0000110|0010101|10010110110001|111001011100|0000110111|1111110001  0x0C565B1E5C0DFF1
0x0d 0000110|0010110|10010110101100|111001101100|0000110101|1111110011  0x0C5A5ACE6C0D7F3
0x0e 0000110|0010111|10100100101010|000010110000|0011110010|0000000001  0x0C5E92A0B03C801
0x0f 0000110|0011000|10100101001011|000010110101|0011111011|0000000010  0x0C6294B0B53EC02
BX = 101 Event : 30
0x00 0000110|0000001|10000000100010|001001101100|1100001010|0000011101  0x0C0602226CC281D
0x01 0000110|0000011|10011100001110|001110000011|0011011000|0001000001  0x0C0E70E38336041
0x02 0000110|0000100|10011100111011|001110010011|0011110000|0001000101  0x0C1273B3933C045
0x03 0000110|0000101|10001110110001|111101000101|1111110110|1111111011  0x0C163B1F45FDBFB
0x04 0000110|0000110|10001110110001|111101001010|1111110110|1111111011  0x0C1A3B1F4AFDBFB
BX = 110 Event : 31
0x00 0000110|0000110|10000101011000|000100011111|0000101111|0000010111  0x0C1A15811F0BC17
0x01 0000110|0000111|10000111000011|000011000001|0001011110|0000000010  0x0C1E1C30C117802
0x02 0000110|0001000|10001011111111|000111111101|0010110100|0000101110  0x0C222FF1FD2D02E
0x03 0000110|0001010|10000111101011|000011101000|0001101111|0000001011  0x0C2A1EB0E81BC0B
0x04 0000110|0001011|10001100000001|000111111101|0010110101|0000101110  0x0C2E3011FD2D42E
0x05 0000110|0001101|10001000110110|001000011110|0000001100|0000100110  0x0C3623621E03026
0x06 0000110|0010000|10010001011011|001011111001|0001110111|0000101111  0x0C4245B2F91DC2F
0x07 0000110|0010001|10010001111110|001011011000|0010001000|0000100111  0x0C4647E2D822027
0x08 0000110|0010010|10001111010000|001110000001|0000110101|0001001111  0x0C4A3D03810D44F
0x09 0000110|0010011|10011111111110|010100111100|0101000001|0001011101  0x0C4E7FE53C5045D
0x0a 0000110|0010100|10011101100000|111011111010|0100010101|1111111011  0x0C52760EFA457FB
0x0b 0000110|0010101|10100000111001|111001001100|0101001010|1111100110  0x0C56839E4C52BE6
0x0c 0000110|0010110|10000110101001|001110001101|1100101101|0001010010  0x0C5A1A938DCB452
0x0d 0000110|0010111|10011101011001|001001010110|0010010001|0000101100  0x0C5E7592562442C
0x0e 0000110|0011000|10100011011100|001001011000|0100110101|0000101100  0x0C628DC2584D42C
0x0f 0000110|0011001|10011100010000|001001010010|0001110010|0000101011  0x0C667102521C82B
BX = 111 Event : 32
0x00 0000110|0000000|10000001001101|111011001000|1101111110|1111110011  0x0C0204DEC8DFBF3
0x01 0000110|0000010|10000011010010|001110101110|1100101101|0001001110  0x0C0A0D23AECB44E
0x02 0000110|0000011|10011110101100|011000100001|0100111110|0001100111  0x0C0E7AC6214F867
0x03 0000110|0000100|10011111011101|011000100110|0101001010|0001101000  0x0C127DD62652868
0x04 0000110|0000101|10010110110111|111101000101|0001101101|0000000000  0x0C165B7F451B400
0x05 0000110|0000110|10011011100010|111101000100|0100000101|0000000000  0x0C1A6E2F4441400
0x06 0000110|0000111|10011000011111|111100011001|0010100010|1111110101  0x0C1E61FF1928BF5
0x07 0000110|0001000|10100010001011|111110011100|0100111011|0000000101  0x0C2288BF9C4EC05
0x08 0000110|0001001|10010110011110|111100011011|0001100001|1111110110  0x0C2659EF1B187F6
0x09 0000110|0001010|10001110101011|110011101101|1111010000|1111010000  0x0C2A3ABCEDF43D0
0x0a 0000110|0001011|10100010111100|111011101010|0011111100|1111110011  0x0C2E8BCEEA3F3F3
0x0b 0000110|0001100|10011101100010|111110110110|0010100111|0000001100  0x0C32762FB629C0C
0x0c 0000110|0001101|10100101101111|111011001111|0101010010|1111101100  0x0C3696FECF54BEC
0x0d 0000110|0001110|10100000000110|111110011110|0011111001|0000000110  0x0C3A806F9E3E406
BX = 000 Event : 33
0x00 0000110|0000001|10001000010000|000011001100|0010000100|0000010010  0x0C062100CC21012
0x01 0000110|0000011|10001000000101|000010011101|0010000000|0000001000  0x0C0E20509D20008
0x02 0000110|0000100|10010110010001|011101101000|0101000110|0010001010  0x0C125917685188A
0x03 0000110|0000101|10010110111000|011101100101|0101010000|0010001001  0x0C165B876554089
0x04 0000110|0001000|10010001110000|101011110111|0011000010|1110110010  0x0C22470AF730BB2
0x05 0000110|0001011|10000001110011|010101111010|1100011001|0001100110  0x0C2E07357AC6466
0x06 0000110|0001100|10000010010101|011001010000|1100100011|0010000011  0x0C32095650C8C83
0x07 0000110|0001101|10001001001110|010110110001|0000000010|0001011011  0x0C3624E5B10085B
0x08 0000110|0001110|10010110110111|011000010001|0011101000|0001100111  0x0C3A5B76113A067
0x09 0000110|0001111|10010001001001|011110101001|0010001000|0010011101  0x0C3E4497A92209D
0x0a 0000110|0010000|10001001100111|010110101001|0000001110|0001011000  0x0C422675A903858
0x0b 0000110|0010001|10010111001011|011000000111|0011110001|0001100100  0x0C465CB6073C464
0x0c 0000110|0010010|10010001011010|011110011111|0010010001|0010011010  0x0C4A45A79F2449A
0x0d 0000110|0010011|10011011101111|100101001101|0011110111|1101110111  0x0C4E6EF94D3DF77
0x0e 0000110|0010100|10011001111000|100100110011|0011010101|1101110011  0x0C5267893335773
0x0f 0000110|0010101|10011010000111|100101000101|0011011010|1101110101  0x0C5668794536B75
0x10 0000110|0011000|10011101101010|111110011110|0011011000|1111100111  0x0C6276AF9E363E7
0x11 0000110|0011001|10100110010001|110111011000|0100010100|1111010010  0x0C66991DD8453D2
0x12 0000110|0011010|10100100101110|111000111100|0011100100|1111101010  0x0C6A92EE3C393EA
BX = 001 Event : 34
0x00 0000110|0000000|10010110111011|101010000101|0101011111|1110011110  0x0C025BBA8557F9E
0x01 0000110|0000001|10010111000101|101010000011|0101100100|1110011110  0x0C065C5A835939E
0x02 0000110|0000010|10001100111011|001111001001|0000111011|0001001111  0x0C0A33B3C90EC4F
0x03 0000110|0000011|10001101110001|001110110010|0001010110|0001001001  0x0C0E3713B215849
0x04 0000110|0000100|10000100010011|001110100011|1100101010|0001000101  0x0C121133A3CA845
0x05 0000110|0000101|10010010010111|001001110001|0010000111|0000111100  0x0C1649727121C3C
0x06 0000110|0000110|10011100100100|111001111010|0011111010|1111010101  0x0C1A724E7A3EBD5
0x07 0000110|0000111|10011100011111|111001110011|0011111000|1111010011  0x0C1E71FE733E3D3
0x08 0000110|0001010|10000111000101|100111110010|1100010010|1110001000  0x0C2A1C59F2C4B88
0x09 0000110|0001011|10000001011110|101001100111|1010110011|1110011000  0x0C2E05EA67ACF98
BX = 010 Event : 35
0x00 0000110|0000010|10000001101001|010001000111|1101000101|0001001101  0x0C0A069447D144D
0x01 0000110|0000011|10000000000001|110101101101|1011011010|1111001011  0x0C0E001D6DB6BCB
0x02 0000110|0000100|10001001001110|111100100101|1101101001|0000000000  0x0C1224EF25DA400
0x03 0000110|0000101|10000110000110|111010000110|1100010100|1111011111  0x0C16186E86C53DF
0x04 0000110|0000110|10000110000111|111010001001|1100010101|1111011111  0x0C1A187E89C57DF
BX = 011 Event : 36
0x00 0000110|0000100|10000111011100|001011101000|0001011000|0001000100  0x0C121DC2E816044
0x01 0000110|0000101|10001010001010|001010000011|0010101110|0000101100  0x0C1628A2832B82C
0x02 0000110|0000110|10010000111000|001011000101|0100100100|0000110101  0x0C1A4382C549035
0x03 0000110|0001000|10000111111010|010010111010|1110000100|0001010000  0x0C221FA4BAE1050
0x04 0000110|0001011|10011111010001|000110100110|0101010010|0000001101  0x0C2E7D11A65480D
0x05 0000110|0001100|10011110010000|001100011000|0101000010|0000111101  0x0C327903185083D
0x06 0000110|0001101|10011110010110|001100011101|0101000011|0000111101  0x0C3679631D50C3D
0x07 0000110|0001110|10011110001110|001100010110|0101000000|0000111100  0x0C3A78E3165003C
0x08 0000110|0001111|10011110010011|001100011100|0101000010|0000111101  0x0C3E79331C5083D
0x09 0000110|0010000|10100000000110|000001111010|0100111101|0000011010  0x0C4280607A4F41A
0x0a 0000110|0010001|10001111001111|111111111000|0000000011|1111110000  0x0C463CFFF800FF0
0x0b 0000110|0010010|10011110100000|000010100111|0011110110|0000000110  0x0C4A7A00A73D806
0x0c 0000110|0010011|10001111010101|111111110100|0000000110|1111101111  0x0C4E3D5FF401BEF
0x0d 0000110|0010100|10011110100101|000010100011|0011111000|0000000101  0x0C527A50A33E005
BX = 100 Event : 37
0x00 0000110|0000001|10010001000100|001101010000|0100010110|0000111101  0x0C064443504583D
0x01 0000110|0000010|10001110110110|110001000011|0010110101|1111001100  0x0C0A3B6C432D7CC
0x02 0000110|0000011|10011010010100|000001010110|0101010011|0000000001  0x0C0E69405654C01
0x03 0000110|0000101|10000010011100|001011101011|1100100100|0000111111  0x0C1609C2EBC903F
0x04 0000110|0000110|10000010011101|001011101011|1100100101|0000111110  0x0C1A09D2EBC943E
0x05 0000110|0000111|10010111000010|000111111001|0010010010|0000011101  0x0C1E5C21F92481D
0x06 0000110|0001000|10011000110011|001000101100|0010110001|0000100100  0x0C2263322C2C424
0x07 0000110|0001001|10010100011000|001000011000|0000111101|0000100101  0x0C265182180F425
0x08 0000110|0001010|10010100100001|000110000000|0001000000|0000010010  0x0C2A52118010012
0x09 0000110|0001011|10010100110011|001001001101|0001000100|0000101011  0x0C2E53324D1102B
0x0a 0000110|0001100|10011011001010|101101000011|0100100100|1110100010  0x0C326CAB43493A2
0x0b 0000110|0001101|10010111110100|110110001110|0011001101|1111001100  0x0C365F4D8E337CC
0x0c 0000110|0001111|10011000111001|111110110001|0000100101|1111110110  0x0C3E639FB1097F6
0x0d 0000110|0010000|10010100000110|101101011010|0001000000|1110101000  0x0C42506B5A103A8
BX = 101 Event : 38
0x00 0000110|0000000|10000101011100|111101101000|1111101001|0000000100  0x0C0215CF68FA404
0x01 0000110|0000010|10010111110010|000001011010|0101011000|0000010011  0x0C0A5F205A56013
0x02 0000110|0000101|10000000101111|111001100100|1011100101|1111010100  0x0C1602FE64B97D4
0x03 0000110|0000111|10011100010001|000110100110|0101001110|0000011010  0x0C1E7111A65381A
0x04 0000110|0001010|10011100110111|111001101100|0010111001|1111101101  0x0C2A737E6C2E7ED
0x05 0000110|0001011|10011011110111|110111110011|0010011001|1111001110  0x0C2E6F7DF3267CE
0x06 0000110|0001100|10011100000010|111010010100|0010011110|1111110111  0x0C32702E9427BF7
0x07 0000110|0001101|10100100010001|110100001001|0100101100|1111000010  0x0C36911D094B3C2
0x08 0000110|0001110|10100111101111|111010011010|0101010100|1111100011  0x0C3A9EFE9A553E3
0x09 0000110|0001111|10100100010001|110100001010|0100101100|1111000010  0x0C3E911D0A4B3C2
BX = 110 Event : 39
0x00 0000110|0000000|10001001101001|000010011000|0001111011|0000011100  0x0C022690981EC1C
0x01 0000110|0000010|10011010000001|101000100111|0101010010|1110001111  0x0C0A681A2754B8F
0x02 0000110|0000011|10001101111111|101010010001|0010000111|1110011101  0x0C0E37FA9121F9D
0x03 0000110|0000100|10010011010101|101000000111|0001101001|1110000110  0x0C124D5A071A786
0x04 0000110|0000101|10010001101101|101000001000|0001001101|1110000110  0x0C1646DA0813786
0x05 0000110|0000110|10000100011000|101001100111|1101100011|1110010011  0x0C1A118A67D8F93
0x06 0000110|0000111|10010101111000|011101001000|0010000010|0010001011  0x0C1E5787482088B
0x07 0000110|0001000|10010101110001|011101001010|0010000000|0010001100  0x0C2257174A2008C
0x08 0000110|0001001|10010110000010|011101000001|0010000110|0010001010  0x0C265827412188A
0x09 0000110|0001010|10010101111011|011101000011|0010000100|0010001010  0x0C2A57B7432108A
0x0a 0000110|0001011|10010101111110|011101000010|0010000100|0010001010  0x0C2E57E7422108A
0x0b 0000110|0001100|10010101110110|011101000100|0010000010|0010001010  0x0C325767442088A
0x0c 0000110|0001101|10011100011111|000010010011|0011110001|0000000110  0x0C3671F0933C406
0x0d 0000110|0001110|10010110001110|000001100011|0001000010|1111111100  0x0C3A58E06310BFC
0x0e 0000110|0001111|10100001000000|111110111101|0011011011|1111110000  0x0C3E840FBD36FF0
0x0f 0000110|0010000|10100010100101|000001010111|0011110011|0000000011  0x0C428A50573CC03
0x10 0000110|0010001|10100011111111|000000010100|0100011111|1111110011  0x0C468FF01447FF3
BX = 111 Event : 40
0x00 0000110|0000000|10001100000001|011000000101|0010100001|0001101000  0x0C0230160528468
0x01 0000110|0000001|10001011101110|011011011011|0010011100|0010000101  0x0C062EE6DB27085
0x02 0000110|0000010|10001100000001|010111111110|0010100001|0001100110  0x0C0A3015FE28466
0x03 0000110|0000011|10001011101101|011011011010|0010011100|0010000100  0x0C0E2ED6DA27084
0x04 0000110|0000100|10001000110011|000000000000|0000110010|0000000101  0x0C122330000C805
0x05 0000110|0000101|10010101000010|011000001010|0100000101|0001100100  0x0C1654260A41464
0x06 0000110|0000110|10010101000110|011000000011|0100000111|0001100010  0x0C1A54660341C62
0x07 0000110|0001101|10010101000010|000100100011|0100100001|0000010100  0x0C3654212348414
0x08 0000110|0001110|10000001010101|011001110101|1100101011|0010000111  0x0C3A055675CAC87
0x09 0000110|0001111|10000010111101|011001000111|1101011110|0001111100  0x0C3E0BD647D787C
0x0a 0000110|0010000|10000011001000|011001000001|1101100011|0001111010  0x0C420C8641D8C7A
0x0b 0000110|0010001|10000011100010|011001100011|1101110000|0010000011  0x0C460E2663DC083
0x0c 0000110|0010010|10000011000011|011001000011|1101100001|0001111011  0x0C4A0C3643D847B
0x0d 0000110|0010011|10000110110111|010111101101|1111011001|0001100110  0x0C4E1B75EDF6466
0x0e 0000110|0010110|10001011101110|011010100001|1111110000|0010001000  0x0C5A2EE6A1FC088
0x0f 0000110|0010111|10001011110111|011010011010|1111110100|0010000110  0x0C5E2F769AFD086
0x10 0000110|0011000|10001101001000|011010101010|0000011011|0010001010  0x0C623486AA06C8A
0x11 0000110|0011001|10010000100110|011001000001|0010000010|0001110001  0x0C6642664120871
0x12 0000110|0011011|10001110110110|100001110000|0000101011|1101101001  0x0C6E3B68700AF69
0x13 0000110|0011100|10000000110111|101100000100|1100000011|1110011111  0x0C72037B04C0F9F
0x14 0000110|0011110|10001001100111|100011011001|1101110010|1110000110  0x0C7A2678D9DCB86
0x15 0000110|0011111|10010110111001|000101000111|1111101111|0000001101  0x0C7E5B9147FBC0D
0x16 0000110|0100000|10011010010010|101101101000|0010101010|1110100001  0x0C82692B682ABA1
0x17 0000110|0100001|10011101001000|011100011011|0010000111|0010001001  0x0C8674871B21C89
0x18 0000110|0100010|10100100011100|101100111101|0101010110|1110011100  0x0C8A91CB3D55B9C
0x19 0000110|0100011|10100111100100|110011110110|0101100001|1111001110  0x0C8E9E4CF6587CE
0x1a 0000110|0100100|10100111100001|110011101111|0101011111|1111001101  0x0C929E1CEF57FCD
BX = 000 Event : 41
0x00 0000110|0000000|10001000011110|111001100110|0001001010|1111110010  0x0C0221EE6612BF2
0x01 0000110|0000001|10011000011111|110101110010|0100100011|1111000011  0x0C0661FD7248FC3
0x02 0000110|0000010|10010101001110|111111001100|0011110000|0000001110  0x0C0A54EFCC3C00E
0x03 0000110|0000011|10001110111010|000000011001|0000110110|1111111101  0x0C0E3BA0190DBFD
0x04 0000110|0000100|10001111010111|000000011011|0000111101|1111111110  0x0C123D701B0F7FE
0x05 0000110|0000101|10010101101110|000011000100|0010100001|0000010010  0x0C1656E0C428412
0x06 0000110|0000110|10000111100001|000110010000|1101110011|0000011010  0x0C1A1E1190DCC1A
0x07 0000110|0000111|10100001001110|111111011110|0101010100|1111110110  0x0C1E84EFDE553F6
0x08 0000110|0001000|10010111101001|111111010001|0010111111|1111110100  0x0C225E9FD12FFF4
0x09 0000110|0001001|10100001001001|111111011100|0101010011|1111110110  0x0C26849FDC54FF6
0x0a 0000110|0001010|10011111001000|100011100001|0101100100|1101110011  0x0C2A7C88E159373
0x0b 0000110|0001011|10011111000011|100011011011|0101100010|1101110001  0x0C2E7C38DB58B71
BX = 001 Event : 42
0x00 0000110|0000110|10010000101110|110100101101|0010011000|1111000011  0x0C1A42ED2D263C3
0x01 0000110|0000111|10000001110001|001000010011|1101001000|0000101010  0x0C1E071213D202A
0x02 0000110|0001010|10001011010100|010111000011|1110111010|0001111010  0x0C2A2D45C3EE87A
0x03 0000110|0001011|10100010100101|001011010011|0101010001|0001000010  0x0C2E8A52D354442
0x04 0000110|0001100|10011001110111|110100110111|0001000111|1110111111  0x0C32677D3711FBF
0x05 0000110|0001101|10100001001010|110110101000|0011001110|1111010000  0x0C3684ADA833BD0
BX = 010 Event : 43
0x00 0000110|0000000|10001100101111|000110010011|0011001110|0000001100  0x0C0232F1933380C
0x01 0000110|0000001|10001101001100|000110010011|0011010110|0000001100  0x0C0634C1933580C
0x02 0000110|0000010|10001110100111|001000011010|0011101110|0000011110  0x0C0A3A721A3B81E
0x03 0000110|0000011|10000101011000|001110110001|0001010000|0001010100  0x0C0E1583B114054
0x04 0000110|0000111|10100101011000|101100101001|0100010100|1110011110  0x0C1E958B294539E
BX = 011 Event : 44
0x00 0000110|0000010|10001100000111|000110010101|0001101000|0000100100  0x0C0A3071951A024
0x01 0000110|0000011|10000000100011|001001011000|1110110001|0000111100  0x0C0E023258EC43C
0x02 0000110|0000100|10000100111100|000111011000|0000101011|0000100000  0x0C1213C1D80AC20
0x03 0000110|0000101|10000100111100|000111010100|0000101011|0000011111  0x0C1613C1D40AC1F
0x04 0000110|0000111|10010010010001|000010010111|0011001000|0000000101  0x0C1E49109732005
0x05 0000110|0001000|10001101111101|001010100000|0010111001|0000111001  0x0C2237D2A02E439
0x06 0000110|0001001|10001110001101|001000111101|0010111101|0000101101  0x0C2638D23D2F42D
0x07 0000110|0001010|10001101111101|001010011101|0010111001|0000111000  0x0C2A37D29D2E438
0x08 0000110|0001011|10001110001101|001000111001|0010111101|0000101100  0x0C2E38D2392F42C
0x09 0000110|0001100|10000111111000|000100010110|1110100111|0000100000  0x0C321F8116E9C20
0x0a 0000110|0001101|10100010000100|111111101110|0101000111|1111111011  0x0C36884FEE51FFB
0x0b 0000110|0001110|10100000001110|111111101101|0100101010|1111111011  0x0C3A80EFED4ABFB
0x0c 0000110|0001111|10011100010101|000111011000|0010110110|0000010100  0x0C3E7151D82D814
0x0d 0000110|0010000|10011011010000|000110111111|0010010101|0000001110  0x0C426D01BF2540E
0x0e 0000110|0010001|10011010000111|110110011011|0010010101|1111001011  0x0C46687D9B257CB
0x0f 0000110|0010010|10011101110111|111100110110|0011001111|1111111110  0x0C4A777F3633FFE
0x10 0000110|0010011|10011010001011|110101001100|0010010110|1111000010  0x0C4E68BD4C25BC2
0x11 0000110|0010100|10011011001011|110101110110|0010110110|1111000011  0x0C526CBD762DBC3
