BX = 000 Event : 1
0x05 0001001|100|1|1000|01101|1 0x02661B
0x06 0001100|100|1|1000|11010|1 0x032635
0x07 0001110|100|1|1000|11010|1 0x03A635
0x08 0100010|100|1|0111|11010|1 0x08A5F5
BX = 001 Event : 98
0x00 0000000|001|1|0100|00110|1 0x000D0D
0x01 0000010|101|1|0110|01010|1 0x00AD95
0x02 0000011|100|1|0101|01001|1 0x00E553
0x03 0001110|010|1|0101|10111|1 0x03956F
BX = 010 Event : 99
0x00 0000000|000|1|1001|00101|1 0x00064B
0x01 0000010|011|1|1011|01111|1 0x009EDF
0x02 0000110|101|1|0100|11011|1 0x01AD37
BX = 011 Event : 100
0x00 0000010|011|1|0110|10010|1 0x009DA5
0x01 0000111|100|1|1011|10101|1 0x01E6EB
0x02 0001000|100|1|1011|10110|1 0x0226ED
