BX = 000 Event : 1
0x24 1110111|110111000101|10000000001100|100 0xEFB8B0064
0x25 0101111|110111100110|01111110010011|101 0x5FBCCFC9D
0x26 1001001|111100110010|10011010001110|100 0x93E653474
0x27 1001001|111100111100|10011010100001|001 0x93E793509
0x28 1010011|111110001110|10001100111110|101 0xA7F1D19F5
0x29 1001100|111110010000|10001010010100|100 0x99F2114A4
0x2a 1001011|111110010010|10001101010011|000 0x97F251A98
0x2b 1001101|111110010111|10000011000100|100 0x9BF2F0624
0x2c 1001101|111111000101|10000011101100|101 0x9BF8B0765
0x2d 1010001|111111100110|10011100111010|101 0xA3FCD39D5
0x2e 1010101|111111110101|10000011100111|101 0xABFEB073D
0x2f 1010010|000000000100|10010101000010|101 0xA40092A15
0x30 1010001|000000100111|10011101011110|000 0xA204F3AF0
0x31 1001001|000000100101|10011101010011|001 0x9204B3A99
0x32 1010010|000010001001|10010010111110|100 0xA411325F4
0x33 1010010|000010011101|10010100001001|001 0xA413B2849
0x34 1001011|000011101111|10001101110011|100 0x961DF1B9C
0x35 1001101|000011110001|10000100001100|000 0x9A1E30860
0x36 1011010|100000010001|10010111010010|000 0xB50232E90
0x37 1100001|100000010011|10010011001111|100 0xC3027267C
0x38 1110100|100000011000|10011100000101|000 0xE90313828
0x39 1110101|100000011000|10001111011111|000 0xEB0311EF8
0x3a 0010100|100000100001|10010100001011|000 0x290432858
0x3b 0010101|100000100010|10011110110110|001 0x2B0453DB1
0x3c 0011001|100000100011|10010101110001|001 0x330472B89
0x3d 0010111|101001011000|10000110101010|001 0x2F4B10D51
0x3e 0100010|101001011011|10001010010000|100 0x454B71484
0x3f 1100011|101100101000|10011011010101|000 0xC765136A8
0x40 0011111|101100111000|10000100011001|100 0x3F67108CC
0x41 1100001|101111100001|10001000000000|100 0xC37C31004
0x42 1100001|101111100010|10010011001011|001 0xC37C52659
0x43 1100011|101111100010|10001000100010|001 0xC77C51111
0x44 1100110|101111100011|10011000010111|101 0xCD7C730BD
0x45 0010011|101111110000|10001101100001|001 0x277E11B09
0x46 0010011|101111110000|10011000110000|100 0x277E13184
0x47 1100000|110001100111|10001001001100|010 0xC18CF1262
0x48 1100001|110001101001|10011001111111|100 0xC38D333FC
0x49 1110011|110001110011|10011011000001|010 0xE78E7360A
0x4a 1110111|110001110100|10001100101001|101 0xEF8E9194D
0x4b 1111100|110001110111|10001001111110|101 0xF98EF13F5
0x4c 0000100|110001111101|10011110000011|100 0x098FB3C1C
0x4d 0000111|110001111101|10001011101011|001 0x0F8FB1759
0x4e 0010101|110010000111|10011100010011|010 0x2B90F389A
0x4f 1011101|110011110100|10011001010000|001 0xBB9E93281
0x50 0000001|110100000110|10000000101110|101 0x03A0D0175
0x51 0001001|110100001011|10000010100001|001 0x13A170509
0x52 0100000|110100011001|10001000000000|101 0x41A331005
0x53 1100100|110101101110|10001001101010|101 0xC9ADD1355
0x54 1110001|110101110101|10001001111010|000 0xE3AEB13D0
0x55 1110010|110101110101|10001000011000|000 0xE5AEB10C0
0x56 1111100|110101111011|10001011100001|101 0xF9AF7170D
0x57 0010010|110110000111|10000001001100|101 0x25B0F0265
0x58 1110100|111000100101|10001100011100|100 0xE9C4B18E4
0x59 1110110|111000100110|10001100011110|101 0xEDC4D18F5
0x5a 1111100|111000101100|10001011101000|100 0xF9C591744
0x5b 0001101|111010010010|10001000100100|001 0x1BD251121
0x5c 0001010|111011011101|10010001001011|110 0x15DBB225E
BX = 011 Event : 20
0x00 0000001|000100101100|10001100001100|101 0x022591865
0x01 1111100|000100101111|10010010111110|110 0xF825F25F6
0x02 1101010|000101000010|10001001000111|110 0xD4285123E
0x03 1101001|001010001111|10010001011111|100 0xD251F22FC
0x04 0001111|001011110000|10001111010000|101 0x1E5E11E85
0x05 0001100|001011110001|10001111000111|101 0x185E31E3D
0x06 1110000|001100000011|10000100100010|101 0xE06070915
0x07 0011100|001101111000|10000100011001|010 0x386F108CA
0x08 1101101|001110010011|01111111110100|001 0xDA726FFA1
0x09 1011111|001110011000|10011011111000|100 0xBE73137C4
0x0a 0001110|010000010001|10011010100111|100 0x1C823353C
0x0b 0010001|010011001011|10001101010000|100 0x229971A84
0x0c 0001100|010011001101|10001001110111|100 0x1899B13BC
0x0d 0000111|010011001101|10011010100001|000 0x0E99B3508
0x0e 0000010|010011001111|10001100011100|001 0x0499F18E1
0x0f 1111101|010011010001|10001110010001|000 0xFA9A31C88
0x10 1110010|010011010100|10000111000111|000 0xE49A90E38
0x11 1111001|010110110000|10011010100000|000 0xF2B613500
0x12 1011100|010110111000|10011001000101|101 0xB8B71322D
0x13 1011100|010110111001|10001011100011|000 0xB8B731718
0x14 0011000|011010101110|10001110000111|001 0x30D5D1C39
0x15 1011011|011010111110|10011110111011|100 0xB6D7D3DDC
0x16 0011111|011111011011|10011011001001|100 0x3EFB7364C
0x17 1111010|001100010101|10000100001111|101 0xF462B087D
0x18 1101000|100000000010|10000101011111|100 0xD10050AFC
0x19 1110010|110111000001|10000101000101|101 0xE5B830A2D
0x1a 0000110|111010110110|10000000100100|100 0x0DD6D0124
0x1b 1001010|000000110110|10011000001100|000 0x9406D3060
0x1c 1010011|000010011000|10001111100000|000 0xA61311F00
0x1d 1010110|000010100010|10000001001010|010 0xAC1450252
0x1e 1001001|000010110111|10011001111100|101 0x9216F33E5
0x1f 1001011|000011110110|10001111011011|101 0x961ED1EDD
0x20 1101101|100000010110|10001010101100|100 0xDB02D1564
0x21 1111011|100000011011|10011000001001|100 0xF7037304C
0x22 0010000|100101010000|10010000000000|001 0x212A12001
0x23 1011101|101001001000|10001110111101|100 0xBB4911DEC
0x24 1100100|101001001010|10010011000111|100 0xC9495263C
0x25 0010001|101001010110|10001010101100|000 0x234AD1560
0x26 0010011|101001011000|10010111101110|001 0x274B12F71
0x27 1100011|101100101000|10011100000100|001 0xC76513821
0x28 1100011|101100101000|10011011100010|100 0xC76513714
0x29 1100110|101111100011|10011000010111|101 0xCD7C730BD
0x2a 1110010|110001110011|10011110011001|101 0xE58E73CCD
0x2b 0001000|110001111101|10000100010110|001 0x118FB08B1
0x2c 1110010|110101111000|10011111101111|101 0xE5AF13F7D
0x2d 1100011|110111010001|10000101110010|110 0xC7BA30B96
0x2e 1101101|111000100000|10010110111101|001 0xDBC412DE9
0x2f 1110011|111000100011|10001011100110|101 0xE7C471735
0x30 0010000|111000111011|10000000100000|101 0x21C770105
0x31 0100001|111001001100|10000010110000|100 0x43C990584
0x32 1111011|111011001100|10000010011100|010 0xF7D9904E2
0x33 1111100|111011001110|10000010100111|010 0xF9D9D053A
0x34 0000111|111011011000|10000011010000|101 0x0FDB10685
0x35 0001101|111011100010|10011110111010|110 0x1BDC53DD6
BX = 100 Event : 21
0x00 0000000|111110001011|10000001100100|000 0x01F170320
0x01 0000000|111110001011|10000010100011|001 0x01F170519
0x02 0000000|111111011110|10000001101110|000 0x01FBD0370
0x03 0000101|000100101000|10001100101100|011 0x0A2511963
0x04 0010110|000101100100|10010100100011|101 0x2C2C9291D
0x05 0010011|000101100111|10001111101110|010 0x262CF1F72
0x06 0001000|000101110101|10000001111101|000 0x102EB03E8
0x07 0011001|000110110111|10011001011010|001 0x3236F32D1
0x08 0100000|001001110001|10001000010101|000 0x404E310A8
0x09 0010111|001001110110|10001000011111|100 0x2E4ED10FC
0x0a 0010101|001001110111|10001000011101|000 0x2A4EF10E8
0x0b 0100001|001101110011|10010111010100|000 0x426E72EA0
0x0c 0001001|010000010010|10011011111110|001 0x1282537F1
0x0d 0001111|011010110000|10010101101111|100 0x1ED612B7C
0x0e 0001010|011111100010|10001000001100|000 0x14FC51060
0x0f 0000001|011111100100|10010001011001|001 0x02FC922C9
0x10 1101101|011111101010|10010101110011|000 0xDAFD52B98
0x11 1010100|111101100011|10001000101111|101 0xA9EC7117D
0x12 1010011|111101111010|10001011011011|101 0xA7EF516DD
0x13 1010100|111101111100|10000110011001|100 0xA9EF90CCC
0x14 1010101|111101111111|10000100011011|010 0xABEFF08DA
0x15 1001010|111111010100|10010111100111|101 0x95FA92F3D
0x16 1010001|000000010101|10100001110001|101 0xA202B438D
0x17 1001001|000001010101|10011010000011|000 0x920AB3418
0x18 1001001|000001011100|10011010001110|001 0x920B93471
0x19 1010100|000010001001|10000111110100|001 0xA81130FA1
0x1a 1011010|100000010001|10010100000101|100 0xB5023282C
0x1b 1101100|100000010110|10011011001100|100 0xD902D3664
0x1c 1111011|100000011011|10011110111101|001 0xF70373DE9
0x1d 0011010|101001011010|10011010000010|000 0x354B53410
0x1e 1010111|101100100101|10010111010100|000 0xAF64B2EA0
0x1f 1101000|101100101010|10011000001010|000 0xD16553050
0x20 1111110|101100110000|10010110010001|001 0xFD6612C89
0x21 0001100|101111101110|10011001101010|010 0x197DD3352
0x22 1110001|110001110001|10001100010100|101 0xE38E318A5
0x23 0000001|110001111011|10010100100000|101 0x038F72905
0x24 1110000|110100000000|10011111000011|101 0xE1A013E1D
0x25 1111010|110100000101|10010010100110|010 0xF5A0B2532
0x26 0000011|110100001010|10010001000101|100 0x07A15222C
0x27 1111011|110101111011|10001111110110|011 0xF7AF71FB3
0x28 1111101|111000101101|10001111000110|010 0xFBC5B1E32
0x29 0011110|111001001110|10011101111000|000 0x3DC9D3BC0
0x2a 1111111|111010001000|10011001110100|101 0xFFD1133A5
0x2b 0010011|111010010111|10000110111110|001 0x27D2F0DF1
0x2c 1101011|111011000010|10010110110000|100 0xD7D852D84
0x2d 1110101|111011001010|10010110100011|101 0xEBD952D1D
BX = 101 Event : 22
0x00 1101110|000100111110|10001001101110|010 0xDC27D1372
0x01 0010111|000101100110|10000101101001|110 0x2E2CD0B4E
0x02 0001011|000101110010|10000010101000|110 0x162E50546
0x03 1101110|000111011111|10011010111101|100 0xDC3BF35EC
0x04 1110011|000111011111|10000001010100|101 0xE63BF02A5
0x05 0010011|001000010001|10011011111100|001 0x2642337E1
0x06 1111000|001010000110|10010110010110|001 0xF050D2CB1
0x07 1110000|001010001100|10000110000011|010 0xE05190C1A
0x08 0010100|001101111010|10010110101111|110 0x286F52D7E
0x09 1100111|001110010110|10000100101000|100 0xCE72D0944
0x0a 1100011|001110011000|10000100000111|101 0xC6731083D
0x0b 0011011|010000001111|10000001000101|101 0x3681F022D
0x0c 0010011|010000010000|10011100100011|010 0x26821391A
0x0d 0000010|010000010100|10011011110111|001 0x0482937B9
0x0e 1110111|010000011000|10010100011111|100 0xEE83128FC
0x0f 0001100|010011001100|10011010100111|000 0x189993538
0x10 0010010|011010110000|10001000111001|100 0x24D6111CC
0x11 1100001|011010111101|10010100110101|100 0xC2D7B29AC
0x12 1011001|011010111111|10011100010010|100 0xB2D7F3894
0x13 0100001|011111011010|10011111010001|000 0x42FB53E88
0x14 0001110|011111100000|10011101111011|000 0x1CFC13BD8
0x15 0001001|011111100001|10011011000011|100 0x12FC3361C
0x16 0000100|011111100011|10011110100011|001 0x08FC73D19
0x17 1110001|011111101000|10011101001110|001 0xE2FD13A71
0x18 1110010|011111101000|10010110000000|100 0xE4FD12C04
0x19 1101100|011111101011|10000100000000|100 0xD8FD70804
0x1a 1100100|011111101101|10000111010010|000 0xC8FDB0E90
0x1b 1011111|011111101110|10010101000111|000 0xBEFDD2A38
0x1c 1011110|011111101110|10001001101101|001 0xBCFDD1369
0x1d 0000010|000111110001|10000000011100|100 0x043E300E4
0x1e 0101001|001000011110|01111110100001|101 0x5243CFD0D
0x1f 0100010|010000011110|10000000101101|101 0x4483D016D
0x20 1101111|010011100111|10000001011111|001 0xDE9CF02F9
0x21 1101111|011111111011|10000011110100|000 0xDEFF707A0
0x22 0000100|100100111011|10000000100000|000 0x092770100
0x23 1101100|101000111010|10000001110000|100 0xD94750384
0x24 1111010|110001011101|10000011011100|100 0xF58BB06E4
0x25 0000000|110101100101|10000011010100|010 0x01ACB06A2
0x26 1001010|111100111100|10010111110010|001 0x95E792F91
0x27 1010010|111101110000|10010100011110|010 0xA5EE128F2
0x28 1010101|111101110101|10000011101110|101 0xABEEB0775
0x29 1010010|111101111100|10010011101001|010 0xA5EF9274A
0x2a 1010010|111101111100|10010101100001|101 0xA5EF92B0D
0x2b 1010010|111110000001|10010011101101|001 0xA5F032769
0x2c 1010010|111110000100|10010100110011|100 0xA5F09299C
0x2d 1001001|111111010100|10011011011110|000 0x93FA936F0
0x2e 1001100|000000101111|10001010001101|100 0x9805F146C
0x2f 1001010|000010111111|10010010001100|000 0x9417F2460
0x30 1001010|000011000001|10010101101100|101 0x941832B65
0x31 1001110|000011000001|10000000001100|010 0x9C1830062
0x32 1001100|000011010101|10000111101100|000 0x981AB0F60
0x33 1001101|000011111001|10000101010011|100 0x9A1F30A9C
0x34 0100010|100101010110|10011010101011|100 0x452AD355C
0x35 1100000|101001001001|10011101011000|100 0xC14933AC4
0x36 1100111|101001001010|10000010001011|101 0xCF495045D
0x37 0011100|101001011010|10011110110001|100 0x394B53D8C
0x38 1101101|101111100101|10011000111010|100 0xDB7CB31D4
0x39 1110001|110001101111|10000011101110|101 0xE38DF0775
0x3a 1110101|110001110100|10011100100010|000 0xEB8E93910
0x3b 0011111|110100011010|10010111010100|001 0x3FA352EA1
0x3c 0100001|110100011011|10011000100000|010 0x43A373102
0x3d 1101111|110101110101|10010100100100|010 0xDFAEB2922
0x3e 1110011|110101110101|10000011010100|101 0xE7AEB06A5
0x3f 0010111|110110001001|01111111111011|101 0x2FB12FFDD
0x40 0011110|110110010001|10011001010110|000 0x3DB2332B0
0x41 1110111|110111011111|10011110000010|011 0xEFBBF3C13
0x42 0000101|110111100101|10001001101011|011 0x0BBCB135B
0x43 0001001|111000111001|10010110111000|100 0x13C732DC4
0x44 1110110|111001111111|10011100010001|011 0xEDCFF388B
0x45 0001011|111010010100|10011110110001|110 0x17D293D8E
0x46 0010010|111010011001|10010110111011|010 0x25D332DDA
0x47 0010100|111010011010|10010111000000|010 0x29D352E02
0x48 1101010|111011000000|10010011001110|001 0xD5D812671
0x49 1111111|111011010011|10001101111000|010 0xFFDA71BC2
BX = 110 Event : 23
0x00 1111000|111111010110|10000001100110|100 0xF1FAD0334
0x01 1111000|111111011001|10000010100010|100 0xF1FB30514
0x02 1111000|111111011001|10000001100011|100 0xF1FB3031C
0x03 0000000|000010110110|10000000101111|000 0x0016D0178
0x04 0010011|000100011011|10010001011110|110 0x2623722F6
0x05 1101100|000100111110|10010000011000|101 0xD827D20C5
0x06 0011101|000110110100|10010011101110|000 0x3A3692770
0x07 0010110|000110111110|10000010100110|001 0x2C37D0531
0x08 1110100|000111011010|10011000101111|000 0xE83B53178
0x09 0011100|001000001100|10011001100010|000 0x384193310
0x0a 1011110|001000110000|10010000110001|010 0xBC461218A
0x0b 0010100|001001110110|10010011110011|010 0x284ED279A
0x0c 1101000|001010010000|10001100101111|010 0xD0521197A
0x0d 0011100|001011101001|10010000001100|010 0x385D32062
0x0e 0001011|001011110011|10001100011110|101 0x165E718F5
0x0f 1111101|001110000111|10011101111111|100 0xFA70F3BFC
0x10 1100111|001110010110|10001000100110|101 0xCE72D1135
0x11 0011010|010000001111|10000101101001|101 0x3481F0B4D
0x12 1101111|010000011010|10011010010000|001 0xDE8353481
0x13 1110000|010000011011|10001000001000|010 0xE08371042
0x14 0100000|010110100101|10010010100111|101 0x40B4B253D
0x15 0010101|010110101000|10010001011111|001 0x2AB5122F9
0x16 0010100|011111011111|10010111001111|001 0x28FBF2E79
0x17 0001101|110101101101|10000000100111|110 0x1BADB013E
0x18 1001011|111100100101|10010001000100|101 0x97E4B2225
0x19 1001111|111111011001|01111110110000|001 0x9FFB2FD81
0x1a 1010010|111111101101|10010001110100|000 0xA5FDB23A0
0x1b 1010001|111111110000|10011111010111|100 0xA3FE13EBC
0x1c 1010001|111111110000|10011111111110|101 0xA3FE13FF5
0x1d 1010001|111111110010|10011010101111|101 0xA3FE5357D
0x1e 1010010|000000000100|10010010111011|100 0xA400925DC
0x1f 1010011|000000001001|10001101011010|100 0xA60131AD4
0x20 1010100|000010010000|10000111111110|001 0xA81210FF1
0x21 1001010|000011110110|10010100101011|101 0x941ED295D
0x22 1100001|100000010010|10000000111010|001 0xC302501D1
0x23 1100011|100000010011|10001001010001|100 0xC7027128C
0x24 1100011|100000010100|10010110101101|001 0xC70292D69
0x25 0000000|100000011011|10000001110000|100 0x010370384
0x26 1101110|100101000111|10011111111100|100 0xDD28F3FE4
0x27 1100010|101001001001|10001111110010|001 0xC54931F91
0x28 1011001|101100100101|10011100110101|001 0xB364B39A9
0x29 1100110|101100101000|01111111111001|000 0xCD650FFC8
0x2a 1110010|101100101011|10000001000000|101 0xE56570205
0x2b 1110010|101100101100|10001010111000|000 0xE565915C0
0x2c 0011011|101100110111|10001000000100|000 0x3766F1020
0x2d 1011101|101111100000|10000100000011|001 0xBB7C10819
0x2e 1111100|110001110111|10001010000100|100 0xF98EF1424
0x2f 0001010|110001111110|10000111000001|110 0x158FD0E0E
0x30 1110001|110011111110|10001010100001|101 0xE39FD150D
0x31 0001000|110100001101|10011111010110|110 0x11A1B3EB6
0x32 1110101|110101111000|10001011101011|110 0xEBAF1175E
0x33 0011100|110111110010|10000110100100|010 0x39BE50D22
0x34 1110100|111000100011|10000100110100|001 0xE9C4709A1
0x35 1110110|111000100101|10000100100101|110 0xEDC4B092E
0x36 1111110|111000101100|10000100010000|000 0xFDC590880
0x37 0010011|111001000100|10011100001110|001 0x27C893871
0x38 0010000|111010010101|10001110101001|110 0x21D2B1D4E
0x39 0011100|111010100011|10011100011011|011 0x39D4738DB
0x3a 1101111|111011000101|10011000111001|011 0xDFD8B31CB
0x3b 0000001|111011010110|10011100010111|011 0x03DAD38BB
BX = 111 Event : 24
0x00 1111001|000000111011|10000100110001|100 0xF2077098C
0x01 0010011|000100011110|10000001111001|100 0x2623D03CC
0x02 1110000|000111011101|10011100001010|010 0xE03BB3852
0x03 1101010|000111100010|10011101110101|110 0xD43C53BAE
0x04 1111100|001000011111|10010011110100|101 0xF843F27A5
0x05 1100110|001000101011|10010111100010|000 0xCC4572F10
0x06 0010011|001001110110|10011100111111|000 0x264ED39F8
0x07 1110111|001010000110|10010111001010|001 0xEE50D2E51
0x08 0001101|001011110000|10011000011100|001 0x1A5E130E1
0x09 1110101|001011111111|10001010101101|010 0xEA5FF156A
0x0a 1100011|010011011000|10010101011111|001 0xC69B12AF9
0x0b 0001011|010110101011|10001111110011|000 0x16B571F98
0x0c 1100011|010110110110|10010111011001|001 0xC6B6D2EC9
0x0d 0011110|011010101101|10000001000100|000 0x3CD5B0220
0x0e 0000100|011010110011|10010001110010|100 0x08D672394
0x0f 1111010|011010110110|10001110010011|100 0xF4D6D1C9C
0x10 1101000|011010111011|10011001111100|100 0xD0D7733E4
0x11 0010001|011111011111|10010100111001|100 0x22FBF29CC
0x12 1010100|111101000011|10001010011100|101 0xA9E8714E5
0x13 1010100|111101100001|10000110111100|101 0xA9EC30DE5
0x14 1001100|111110111101|10001000111011|001 0x99F7B11D9
0x15 1001011|000001001000|10001111110001|001 0x960911F89
0x16 1010100|000001111111|10000111001010|101 0xA80FF0E55
0x17 1010100|000010001110|10000111010001|010 0xA811D0E8A
0x18 1010001|000010010101|10011001111010|001 0xA212B33D1
0x19 1100101|100101000011|10000011011100|000 0xCB28706E0
0x1a 1101111|110001110001|10010100001101|100 0xDF8E3286C
0x1b 1111110|110001111001|10010101111000|100 0xFD8F32BC4
0x1c 1101111|110011111100|01111111101000|001 0xDF9F8FF41
0x1d 1111111|110100000110|10000101111010|110 0xFFA0D0BD6
0x1e 0000110|110100001100|10011111001111|101 0x0DA193E7D
0x1f 1110010|110111011010|10000110101010|000 0xE5BB50D50
0x20 0011011|111010011110|10000110001000|110 0x37D3D0C46
0x21 1101010|111010111110|10001001000111|110 0xD5D7D123E
BX = 000 Event : 25
0x00 1111010|000100110010|10001100001111|001 0xF42651879
0x01 0010100|000101100100|10011111111110|011 0x282C93FF3
0x02 0001100|000101101100|10011100010000|001 0x182D93881
0x03 0001010|000101101110|10011101101100|000 0x142DD3B60
0x04 1110100|000110000011|10010111100001|010 0xE83072F0A
0x05 1110101|000111011101|10000010110011|101 0xEA3BB059D
0x06 0011101|001000001110|10000000100000|110 0x3A41D0106
0x07 1111000|001010000110|10010010101110|011 0xF050D2573
0x08 1111001|001010000111|10000100001000|101 0xF250F0845
0x09 1100011|001100001000|10011110001011|101 0xC66113C5D
0x0a 1101001|001110010011|10010101010110|001 0xD27272AB1
0x0b 1111000|010000010111|10011110110010|001 0xF082F3D91
0x0c 1110110|010011010011|10001101110111|101 0xEC9A71BBD
0x0d 1100010|010011011001|10000101100101|000 0xC49B30B28
0x0e 1011111|010011011010|10000101010110|000 0xBE9B50AB0
0x0f 0010101|010110101000|10001111010001|000 0x2AB511E88
0x10 0001001|010110101101|10000100011001|001 0x12B5B08C9
0x11 1011110|010110111000|10001101000101|101 0xBCB711A2D
0x12 0010101|011010101111|10010000010011|001 0x2AD5F2099
0x13 1101110|011010111010|10000011100111|100 0xDCD75073C
0x14 0001000|011111100010|10010110100010|000 0x10FC52D10
0x15 0000100|000111110000|10000001110100|101 0x083E103A5
0x16 0101001|001000011110|01111111110001|110 0x5243CFF8E
0x17 0001011|001010010100|10000010011101|001 0x1652904E9
0x18 0000101|001010011000|10000011011011|101 0x0A53106DD
0x19 1110110|100000000111|10000010000111|000 0xED00F0438
0x1a 1111010|101111010111|10000000011010|101 0xF57AF00D5
0x1b 1111011|110101100011|10000001011110|101 0xF7AC702F5
0x1c 1001101|111100000111|10000100101000|001 0x9BE0F0941
0x1d 1001001|111101001001|10011100100000|001 0x93E933901
0x1e 1010001|111101000101|10011100101100|001 0xA3E8B3961
0x1f 1001001|111110010010|10011001010100|000 0x93F2532A0
0x20 1001010|111110101110|10010111101111|100 0x95F5D2F7C
0x21 1010100|111111100001|10000111110000|010 0xA9FC30F82
0x22 1010010|111111101000|10010110101100|000 0xA5FD12D60
0x23 1010010|000000011101|10010100010011|010 0xA403B289A
0x24 1001011|000001001000|10001101011101|100 0x960911AEC
0x25 1001110|000001100100|10000001000101|010 0x9C0C9022A
0x26 1010010|000010000001|10010110110011|001 0xA41032D99
0x27 1010010|000010001011|10010110111010|000 0xA41172DD0
0x28 1001010|000010111111|10010110101110|010 0x9417F2D72
0x29 1100011|100000010011|10001011010010|100 0xC70271694
0x2a 1110001|100000010110|10000010001000|100 0xE302D0444
0x2b 0001000|100000011110|10010001110010|001 0x1103D2391
0x2c 0010011|100000100001|10011001111001|001 0x2704333C9
0x2d 1110011|101100101100|10001111101000|000 0xE76591F40
0x2e 1110010|101111100101|10000000111010|101 0xE57CB01D5
0x2f 0001101|101111101110|10010001000000|001 0x1B7DD2201
0x30 1011110|110011110100|10010011011100|101 0xBD9E926E5
0x31 1101011|110011111100|10010100011011|000 0xD79F928D8
0x32 0100000|110100011010|10010000001110|000 0x41A352070
0x33 1101111|110111011000|10001010010110|001 0xDFBB114B1
0x34 1101111|111000011110|10000010110100|101 0xDFC3D05A5
0x35 0011000|111001001001|10011111001000|000 0x31C933E40
0x36 0100010|111001001110|10000111110100|001 0x45C9D0FA1
0x37 1101011|111001110001|10000101000101|000 0xD7CE30A28
0x38 1101011|111001110101|10011011000001|010 0xD7CEB360A
0x39 0011100|111011101100|10001000001101|010 0x39DD9106A
BX = 001 Event : 26
0x00 1111000|000001001000|10000000111001|001 0xF009101C9
0x01 0001111|000100011110|10010100001110|010 0x1E23D2872
0x02 1110010|000100111000|10011101010000|100 0xE42713A84
0x03 0001011|000101101100|10011110110111|110 0x162D93DBE
0x04 0001000|001000011000|10001111001000|000 0x104311E40
0x05 0010010|001101111110|10000010000101|110 0x246FD042E
0x06 1111100|001110001000|10010011010001|000 0xF87112688
0x07 0000011|010000010101|10001010110001|100 0x0682B158C
0x08 0100101|010110100101|10000001011101|100 0x4AB4B02EC
0x09 1110001|010110110010|10011001010101|100 0xE2B6532AC
0x0a 1101010|010110110100|10011110010101|101 0xD4B693CAD
0x0b 1010111|010110111010|10011011000011|101 0xAEB75361D
0x0c 1100111|011010111100|10000100010000|100 0xCED790884
0x0d 0101000|011111011010|01111111110010|100 0x50FB4FF94
0x0e 1101110|011111101010|10000101111110|100 0xDCFD50BF4
0x0f 1101010|011011001101|10000011111110|100 0xD4D9B07F4
0x10 0010101|101111011110|01111111010101|101 0x2B7BCFEAD
0x11 0001011|110111010000|10000001110010|110 0x17BA10396
0x12 1001101|111100010110|10000101110011|010 0x9BE2D0B9A
0x13 1001110|111100101000|10000010110110|010 0x9DE5105B2
0x14 1001100|111100111010|10001010001101|101 0x99E75146D
0x15 1001010|111111010110|10010111010010|010 0x95FAD2E92
0x16 1010011|111111110000|10001110011101|001 0xA7FE11CE9
0x17 1010001|000000011000|10011101010011|001 0xA20313A99
0x18 1010011|000010001011|10010000000000|100 0xA61172004
0x19 1001101|000011110100|10000110011010|001 0x9A1E90CD1
0x1a 1100110|100000010100|10000111101101|001 0xCD0290F69
0x1b 1111011|100101001010|10001100110000|100 0xF72951984
0x1c 0000001|100101001011|10001000001100|000 0x032971060
0x1d 0000100|100101001100|10000101011010|100 0x092990AD4
0x1e 0001101|101111101101|01111111101001|101 0x1B7DAFF4D
0x1f 1111111|110001111011|10011101110011|010 0xFF8F73B9A
0x20 1111111|110001111011|10011101100111|000 0xFF8F73B38
0x21 0011100|110100011001|10011011100101|100 0x39A33372C
0x22 0000101|110110000000|10001011001000|010 0x0BB011642
0x23 0000101|110110000000|10001010111000|000 0x0BB0115C0
0x24 1110101|110111011101|10011101101010|100 0xEBBBB3B54
0x25 1111110|110111100000|10000010100100|101 0xFDBC10525
0x26 1110111|111000101010|10011111100100|001 0xEFC553F21
0x27 0001010|111000111001|10010000001101|001 0x15C732069
0x28 0001001|111010010000|10010010010010|011 0x13D212493
0x29 0001101|111010010000|10000011010001|001 0x1BD210689
BX = 010 Event : 27
0x00 0010011|000100011001|10100000000111|001 0x262334039
0x01 0000100|000100101000|10010100010100|100 0x0825128A4
0x02 1110110|000111011011|10000110011111|010 0xEC3B70CFA
0x03 0000111|001000011010|10001001111100|001 0x0E43513E1
0x04 1101000|001000101101|10000001101110|101 0xD045B0375
0x05 0011011|001001110100|10000000000001|101 0x364E9000D
0x06 0001000|001001111101|10001101101000|001 0x104FB1B41
0x07 0000010|001011110110|10011100111111|101 0x045ED39FD
0x08 0011011|001101110110|10010101011111|100 0x366ED2AFC
0x09 1110111|001110001010|10010111100011|100 0xEE7152F1C
0x0a 0100010|010000001100|10011010001000|000 0x448193440
0x0b 0011110|010011000111|10010010110001|001 0x3C98F2589
0x0c 0001100|010011001101|10001100011100|001 0x1899B18E1
0x0d 1110000|011010111001|10010101111011|001 0xE0D732BD9
0x0e 0001100|011111100010|10000011101111|000 0x18FC50778
0x0f 1110101|011111101000|10010010101011|001 0xEAFD12559
0x10 1110101|001000111100|10000001011011|100 0xEA47902DC
0x11 0100111|001010000100|01111111110010|100 0x4E508FF94
0x12 0100001|011010111101|01111111101000|100 0x42D7AFF44
0x13 0101001|110111100010|01111110100001|101 0x53BC4FD0D
0x14 1001110|111101001011|01111111110000|000 0x9DE96FF80
0x15 1010010|111101011100|10010010111011|010 0xA5EB925DA
0x16 1010011|111111100011|10001110011101|101 0xA7FC71CED
0x17 1010100|000000010011|10000111001101|000 0xA80270E68
0x18 1001010|000000110100|10011000010111|001 0x9406930B9
0x19 1001010|000010111010|10010110110101|010 0x941752DAA
0x1a 1001111|000011010011|01111101000110|010 0x9E1A6FA32
0x1b 0001101|100000011111|10000110100111|001 0x1B03F0D39
0x1c 0010101|100000100001|10000101001111|000 0x2B0430A78
0x1d 0010110|100101010001|10000001001111|100 0x2D2A3027C
0x1e 0010011|101001011000|10011010011010|101 0x274B134D5
